epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
180,0.025283806791884137,0.02211056835949421,0.06109235174953938,0.9776386995525487,6
181,0.01586851006008384,0.028525887057185173,0.06737925581634044,0.9711506323662832,6
182,0.018883891653926364,0.02250443957746029,0.061304054483771325,0.9772403599917051,6
183,0.014789919867758955,0.028761912137269974,0.06743586614727974,0.9709119269641923,6
184,0.015477074252316703,0.024797918274998665,0.06340913243591786,0.9749208733497527,6
185,0.01522739114640941,0.022125449031591415,0.06066445335745812,0.9776236559514769,6
186,0.016460578296049973,0.02229265682399273,0.06072220556437969,0.9774545538005268,6
187,0.016052695057277914,0.02789413370192051,0.06624702371656895,0.9717895495175161,6
188,0.01888210864503739,0.04592752456665039,0.08421088933944702,0.9535516535141593,6
189,0.017344647218644735,0.02718859352171421,0.06543426193296908,0.9725030866277137,6
190,0.018630179059712936,0.03565843403339386,0.07378222763538361,0.9639371957022562,6
191,0.01607151537050209,0.030978132039308548,0.06905537202954293,0.9686705726277737,6
192,0.015753377619197637,0.025675784796476364,0.06361998721957207,0.9740330506104229,6
193,0.0180771849587773,0.022240476682782173,0.06011669643223286,0.9775073229980858,6
194,0.01631744423967216,0.03086134046316147,0.06865226835012436,0.9687887053289423,6
195,0.019124176951577292,0.023574480786919594,0.06133570648729801,0.9761581907556744,6
196,0.01563939132116294,0.022162361070513725,0.05983031265437603,0.9775863211293804,6
197,0.014433912196055432,0.050349630415439606,0.08787581354379653,0.9490794019972677,6
198,0.018230316227043828,0.02618592604994774,0.06369191750884057,0.9735171235290578,6
199,0.01511119555914623,0.04534294828772545,0.08273848757147789,0.9541428579123825,6
200,0.016071810065626264,0.0346246138215065,0.07193173795938493,0.9649827422710775,6
201,0.015980623589759532,0.03449983149766922,0.07172490388154984,0.9651089366529514,6
202,0.01802018722525338,0.03243992477655411,0.06962770849466324,0.9671922068835449,6
203,0.02421019205286682,0.042331937700510025,0.07948764458298684,0.957188020010248,6
204,0.020335758794474773,0.10441134124994278,0.14153702884912492,0.8944046763047264,6
205,0.039876186668814664,0.028692686930298805,0.06595461882650852,0.9709819505968452,6
206,0.019210263807993084,0.025409916415810585,0.06251075603067875,0.9743019363093259,6
207,0.020755259568573364,0.02337515726685524,0.06044028893113136,0.9763597714018947,6
208,0.01511151051038492,0.0707220733165741,0.10768448233604432,0.9284759307343509,6
209,0.019111653467520306,0.02210042253136635,0.059046456962823866,0.9776489610665022,6
210,0.015341832220709471,0.050037965178489685,0.08688812673091889,0.9493946011371068,6
211,0.02479183331929346,0.021442539989948273,0.05829980880022049,0.9783143044388116,6
212,0.015262351529497021,0.024723326787352562,0.061516878232359885,0.974996319710223,6
213,0.016326104528613015,0.036709848791360855,0.07346634045243264,0.9628738574401428,6
214,0.01518069309276082,0.03871524706482887,0.07542678728699684,0.9608457162550845,6
215,0.015522614286857413,0.02427630126476288,0.06093330323696137,0.9754484088342387,6
216,0.014874589920320251,0.040049731731414795,0.07661590099334717,0.9594961006558358,6
217,0.016108202787992354,0.025197802111506462,0.061717730090022085,0.9745164534744749,6
218,0.017609556108015113,0.02715166099369526,0.06362008340656758,0.9725404475219743,6
219,0.019069227998956273,0.035806454718112946,0.07226158052682877,0.9637874975285953,6
220,0.016044698716804782,0.025183850899338722,0.061587952747941016,0.9745305613354112,6
