epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
32,0.04666512712312738,0.07113602012395859,0.07113602012395859,0.9280572967425732,11
33,0.04314397173893087,0.06522395461797714,0.06522395461797714,0.9340364060501931,11
34,0.03929651137405041,0.0595104843378067,0.0595104843378067,0.939814669587784,11
35,0.038707043933176186,0.055849187076091766,0.055849187076091766,0.9435174859567924,11
36,0.03728705264564916,0.06283637881278992,0.06283637881278992,0.9364510595866553,11
37,0.038401455629953875,0.048651598393917084,0.048651598393917084,0.9507966973483397,11
38,0.03496914894775128,0.058442968875169754,0.058442968875169754,0.9408942853061942,11
39,0.034808964081346094,0.04802662879228592,0.04802662879228592,0.951428756068044,11
40,0.03247475498110521,0.05126015096902847,0.05126015096902847,0.9481585640049631,11
41,0.03239910065080721,0.04907529801130295,0.04907529801130295,0.95036820032103,11
42,0.03552533707489964,0.056146182119846344,0.056146182119846344,0.9432171165159332,11
43,0.03759358567291739,0.05106556788086891,0.05106556788086891,0.9483553524209095,11
44,0.030155187100656792,0.04551268368959427,0.04551268368959427,0.9539712097478346,11
45,0.029059647700174305,0.04582362249493599,0.04582362249493599,0.9536567414562788,11
46,0.029920410556341814,0.03946247324347496,0.03946247324347496,0.96009002810855,11
47,0.031086959562851534,0.0397086925804615,0.0397086925804615,0.9598410206800396,11
48,0.030158919554928446,0.04778487980365753,0.04778487980365753,0.951673239731693,11
49,0.02783537470046661,0.0409005731344223,0.0409005731344223,0.9586356198371496,11
50,0.02611164236774519,0.05151175335049629,0.05151175335049629,0.947904105701729,11
51,0.02736989600085832,0.0422462597489357,0.0422462597489357,0.9572746740076581,11
52,0.025432482273099737,0.03832104057073593,0.03832104057073593,0.9612444038241785,11
53,0.023894792610492193,0.03539789095520973,0.03539789095520973,0.964200699562508,11
54,0.025029002838491153,0.046152107417583466,0.046152107417583466,0.9533245243947849,11
55,0.024977928258977933,0.041196513921022415,0.041196513921022415,0.9583363165124891,11
56,0.022949861730985153,0.03329429030418396,0.03329429030418396,0.9663281568545635,11
57,0.022598941713479447,0.03516184911131859,0.03516184911131859,0.9644394163177433,11
58,0.02209840627676803,0.03299555554986,0.03299555554986,0.9666302837745072,11
59,0.022789436051344515,0.03287879377603531,0.03287879377603531,0.9667483701616452,11
60,0.02315918446403959,0.03450928255915642,0.03450928255915642,0.9650993893725212,11
61,0.02207778505471983,0.03575107827782631,0.03575107827782631,0.9638435055563717,11
62,0.02211266990918266,0.033088769763708115,0.033088769763708115,0.9665360073645,11
63,0.02164443346829909,0.03630465269088745,0.03630465269088745,0.963283654461787,11
64,0.02147467810752703,0.03468013554811478,0.03468013554811478,0.9649265918342392,11
65,0.019500752466821057,0.0337723083794117,0.0337723083794117,0.9658447129913998,11
66,0.02056538473654759,0.02951713465154171,0.02951713465154171,0.970148146878515,11
67,0.01962954019091505,0.03109275922179222,0.03109275922179222,0.9685546522568755,11
68,0.01940897929227063,0.03241758421063423,0.03241758421063423,0.9672148048115334,11
69,0.018714166446313234,0.03368154913187027,0.03368154913187027,0.9659365061617075,11
70,0.01913803549836073,0.02927505038678646,0.02927505038678646,0.9703929746954804,11
71,0.019741959803208718,0.03431811183691025,0.03431811183691025,0.9652927199502864,11
72,0.018529071659819214,0.029864808544516563,0.029864808544516563,0.9697965264635068,11
73,0.01776218001058758,0.027305785566568375,0.027305785566568375,0.9723845745017718,11
74,0.017368629181523678,0.030487699434161186,0.030487699434161186,0.9691665715066632,11
75,0.01735394767430419,0.028262116014957428,0.028262116014957428,0.9714173968433004,11
76,0.017417942466445766,0.03309842571616173,0.03309842571616173,0.9665262406322057,11
77,0.020004779188884648,0.02638060413300991,0.02638060413300991,0.9733202445513605,11
78,0.018981751798613937,0.02609565295279026,0.02609565295279026,0.9736084255726674,11
79,0.01710112552808703,0.030984017997980118,0.030984017997980118,0.9686646240506378,11
80,0.01756043508879128,0.026293883100152016,0.026293883100152016,0.9734079471794945,11
81,0.016853107982930146,0.02769584022462368,0.02769584022462368,0.9719900931780666,11
82,0.01686895891500512,0.02881973795592785,0.02881973795592785,0.9708534450975479,11
83,0.016129408657027285,0.028296440839767456,0.028296440839767456,0.971382685024635,11
84,0.01819842226473674,0.026210149750113487,0.026210149750113487,0.9734926289822614,11
85,0.015360098471531794,0.026298092678189278,0.026298092678189278,0.9734036914217978,11
86,0.01586937867789714,0.036103688180446625,0.036103688180446625,0.9634868969317615,11
87,0.01624909088151286,0.028568865731358528,0.028568865731358528,0.9711071652031501,11
88,0.0164204183238799,0.02743656560778618,0.02743656560778618,0.9722523099849161,11
89,0.01777987078283038,0.027219368144869804,0.027219368144869804,0.9724719680433057,11
90,0.01576918138284418,0.026598094031214714,0.026598094031214714,0.9731002832573079,11
91,0.01614418122905295,0.03005383163690567,0.03005383163690567,0.9696053674643274,11
92,0.01657713109460128,0.026722528040409088,0.026722528040409088,0.9729744416991449,11
93,0.01505364906879005,0.030570536851882935,0.030570536851882935,0.9690827959286619,11
94,0.018815326832220317,0.024673450738191605,0.024673450738191605,0.9750467542342661,11
95,0.014827881426481978,0.03628360480070114,0.03628360480070114,0.9633049359483743,11
96,0.016093123830835502,0.029408104717731476,0.029408104717731476,0.9702584132803383,11
97,0.0158860528661046,0.02794048562645912,0.02794048562645912,0.971742672233649,11
98,0.016247802398851652,0.029921879991889,0.029921879991889,0.9697388050461198,11
99,0.016174578943478263,0.024496039375662804,0.024496039375662804,0.9752261824676433,11
100,0.014910435215351896,0.023964302614331245,0.023964302614331245,0.9757639479348674,11
101,0.014091394752333402,0.03321731090545654,0.03321731090545654,0.9664060009530877,11
102,0.01373280262515172,0.02883453667163849,0.02883453667163849,0.9708384779202965,11
103,0.015268017058294066,0.024652404710650444,0.024652404710650444,0.9750680419384932,11
104,0.014793394252817857,0.027355408295989037,0.027355408295989037,0.9723343828208935,11
105,0.014486808276498326,0.024805763736367226,0.024805763736367226,0.9749129379672538,11
106,0.01418811322457085,0.023992149159312248,0.023992149159312248,0.975735785737631,11
107,0.013576353465073009,0.026390880346298218,0.026390880346298218,0.9733098506996753,11
108,0.013364261685202241,0.02619718201458454,0.02619718201458454,0.9735057460216576,11
109,0.01291090256074612,0.025858789682388306,0.025858789682388306,0.9738479743973841,11
110,0.013800471148859024,0.02669011615216732,0.02669011615216732,0.9730072205950177,11
111,0.013817659330783955,0.028613675385713577,0.028613675385713577,0.9710618434440509,11
112,0.013692167880245052,0.03683684021234512,0.03683684021234512,0.9627454251198883,11
113,0.018211425087555865,0.02834869548678398,0.02834869548678398,0.9713298298437166,11
114,0.016948451583437916,0.024679917842149734,0.024679917842149734,0.9750402196108594,11
115,0.013808713684182083,0.02785395458340645,0.02785395458340645,0.9718301823160795,11
116,0.013864810513689988,0.028093773871660233,0.028093773871660233,0.9715876514603974,11
117,0.015730201039480248,0.03393448516726494,0.03393448516726494,0.9656806923616511,11
118,0.01651904439231261,0.023828376084566116,0.023828376084566116,0.9759014153020222,11
119,0.013013182627249245,0.022431878373026848,0.022431878373026848,0.9773137471284709,11
120,0.01289778453326392,0.02747798152267933,0.02747798152267933,0.9722104272528896,11
121,0.01454973676609737,0.02660059742629528,0.02660059742629528,0.9730977598781969,11
122,0.01310241670228381,0.02637038566172123,0.02637038566172123,0.9733305744905255,11
123,0.012667945721874433,0.03174969181418419,0.03174969181418419,0.967890262368782,11
124,0.013844675148753044,0.02657582238316536,0.02657582238316536,0.9731228062882894,11
125,0.015878612580348627,0.02412741258740425,0.02412741258740425,0.9755989875731822,11
126,0.014631625841127522,0.022731255739927292,0.022731255739927292,0.9770109727737676,11
127,0.012241487342212289,0.02282273769378662,0.02282273769378662,0.9769184550190927,11
128,0.013140328585066594,0.025081807747483253,0.025081807747483253,0.9746337632701525,11
129,0.01253285496777424,0.025846414268016815,0.025846414268016815,0.9738604891730839,11
130,0.012764137379447012,0.0216023251414299,0.0216023251414299,0.9781527134097098,11
131,0.012874736331394772,0.023553479462862015,0.023553479462862015,0.9761794243374113,11
132,0.011694020243263431,0.02221486158668995,0.02221486158668995,0.9775332242505931,11
133,0.011822621206581476,0.032485734671354294,0.032485734671354294,0.9671458697513098,11
134,0.013854811168151557,0.026547463610768318,0.026547463610768318,0.9731514862783202,11
135,0.011762405336678765,0.02240520529448986,0.02240520529448986,0.9773407197757716,11
136,0.011120925204211539,0.025140905752778053,0.025140905752778053,0.9745739938472691,11
137,0.011771275212281737,0.02336236648261547,0.02336236648261547,0.9763727067512112,11
138,0.012769824767663406,0.0218072347342968,0.0218072347342968,0.9779454737645348,11
139,0.01634237013888111,0.02249160036444664,0.02249160036444664,0.9772533462650658,11
140,0.011955591811808814,0.02510583959519863,0.02510583959519863,0.9746094687207462,11
141,0.013578985865599316,0.02768905833363533,0.02768905833363533,0.9719969476679035,11
142,0.01335410577915827,0.022479237988591194,0.022479237988591194,0.9772658534618588,11
143,0.012512079664556312,0.02365843392908573,0.02365843392908573,0.976073284936132,11
144,0.011576121141279701,0.027360649779438972,0.027360649779438972,0.9723290778581017,11
145,0.011905535061225034,0.020862270146608353,0.020862270146608353,0.9789011536575097,11
146,0.011983120921064863,0.022725248709321022,0.022725248709321022,0.97701704955916,11
147,0.01138870764098681,0.02109677530825138,0.02109677530825138,0.97866399208412,11
148,0.01094791285509441,0.020436281338334084,0.020436281338334084,0.9793319760429793,11
149,0.011291557639987538,0.02361297234892845,0.02361297234892845,0.976119258369827,11
150,0.011137741149470413,0.028171347454190254,0.028171347454190254,0.9715091876199525,11
151,0.012085513955269375,0.033640362322330475,0.033640362322330475,0.9659781535492911,11
152,0.015262326689784838,0.02476746216416359,0.02476746216416359,0.9749516734882511,11
153,0.011367045139630914,0.021589595824480057,0.021589595824480057,0.97816557992107,11
154,0.011181351401456544,0.025578388944268227,0.025578388944268227,0.9741315536744141,11
155,0.01108850582721525,0.021332647651433945,0.021332647651433945,0.9784254446508625,11
156,0.011653460901855898,0.025010941550135612,0.025010941550135612,0.9747054370172549,11
157,0.011067878923311627,0.026357188820838928,0.026357188820838928,0.973343920337777,11
158,0.01094869612616159,0.019450174644589424,0.019450174644589424,0.9803292626580901,11
159,0.010698341308997807,0.020990028977394104,0.020990028977394104,0.9787719475754354,11
160,0.011215469098868662,0.022122634574770927,0.022122634574770927,0.977626496772496,11
161,0.010521639987981467,0.02360459417104721,0.02360459417104721,0.9761277304150758,11
162,0.010927199159800205,0.022374998778104782,0.022374998778104782,0.9773712704386345,11
163,0.010268748805130467,0.021293826401233673,0.021293826401233673,0.9784647046951238,11
164,0.011575221139804333,0.02293555438518524,0.02293555438518524,0.9768043592164788,11
165,0.011642497117711727,0.021861517801880836,0.021861517801880836,0.9778905808249694,11
166,0.015102235692151487,0.01992453821003437,0.01992453821003437,0.9798495165237403,11
167,0.01054542061491647,0.020918583497405052,0.020918583497405052,0.9788442058951469,11
168,0.011091507252041558,0.022892391309142113,0.022892391309142113,0.9768480076595194,11
169,0.00996442278756208,0.019873151555657387,0.019873151555657387,0.9799014902109239,11
170,0.010852276469976505,0.025079187005758286,0.025079187005758286,0.9746364121450725,11
171,0.010025125153837805,0.02145441062748432,0.02145441062748432,0.9783022957744428,11
172,0.010477856179080036,0.022171124815940857,0.022171124815940857,0.9775774558824515,11
173,0.010169073631811255,0.0267825685441494,0.0267825685441494,0.9729137151044212,11
174,0.011598152421759024,0.0281902514398098,0.0281902514398098,0.9714900723417048,11
175,0.012326764714193368,0.024129441007971764,0.024129441007971764,0.9755969281758572,11
176,0.010413009269501124,0.02098863385617733,0.02098863385617733,0.9787733579191652,11
177,0.010810572601898428,0.02204735577106476,0.02204735577106476,0.9777026302949294,11
178,0.010893847978908373,0.020995210856199265,0.020995210856199265,0.978766703697664,11
179,0.009944582579774987,0.034733083099126816,0.034733083099126816,0.9648730401066077,11
180,0.013216772771433781,0.021131569519639015,0.021131569519639015,0.9786288000418868,11
181,0.010072478969843795,0.02059117518365383,0.02059117518365383,0.9791753225550551,11
182,0.010137126591994573,0.025053055956959724,0.025053055956959724,0.974662837955187,11
183,0.010193059215456655,0.02025718241930008,0.02025718241930008,0.9795131017410185,11
184,0.009885237569191779,0.020555704832077026,0.020555704832077026,0.9792111987049836,11
185,0.010512620868996299,0.021978488191962242,0.021978488191962242,0.9777722749329129,11
186,0.01019708070693151,0.02520422637462616,0.02520422637462616,0.9745099641834767,11
187,0.012500578679826665,0.023024549707770348,0.023024549707770348,0.9767143505224946,11
188,0.009989746442099786,0.026465339586138725,0.026465339586138725,0.9732345423372153,11
