epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
42,0.022885885829482866,0.030754633247852325,0.030754633247852325,0.9688966140145745,6
43,0.020252061469714287,0.03500628098845482,0.03500628098845482,0.964596748656396,6
44,0.019569463916389526,0.03284548223018646,0.03284548223018646,0.9667820509211419,6
45,0.0196661111779351,0.038635458797216415,0.038635458797216415,0.9609264143047342,6
46,0.01926966421348549,0.03051023557782173,0.03051023557782173,0.9691437855423322,6
47,0.019460920907348567,0.0307458508759737,0.0307458508759737,0.968905496795825,6
48,0.020240612690401838,0.04017896205186844,0.04017896205186844,0.959365404982408,6
49,0.018897217395427598,0.03747475892305374,0.03747475892305374,0.9621002756414138,6
50,0.018158981094540387,0.034703902900218964,0.034703902900218964,0.9649025540845723,6
51,0.01822044866592196,0.030110780149698257,0.030110780149698257,0.9695477664670121,6
52,0.01824330813605908,0.03239694610238075,0.03239694610238075,0.9672356722236626,6
53,0.01878028188570946,0.04033074527978897,0.04033074527978897,0.9592119039249047,6
54,0.017745518017358467,0.02758047915995121,0.02758047915995121,0.9721067601013369,6
55,0.0174331425471933,0.04512879252433777,0.04512879252433777,0.9543594415506713,6
56,0.01794994285811289,0.02813258394598961,0.02813258394598961,0.9715483946878871,6
57,0.017426945536931228,0.02878403477370739,0.02878403477370739,0.9708895547338747,6
58,0.01731515476369846,0.025883378461003304,0.025883378461003304,0.9738231054992375,6
59,0.016470721935539487,0.030099114403128624,0.030099114403128624,0.9695595638866161,6
60,0.018220057847340657,0.02779739536345005,0.02779739536345005,0.9718873872943644,6
61,0.01596945376488669,0.05322108417749405,0.05322108417749405,0.9461753897703267,6
62,0.019426490779502273,0.03216513991355896,0.03216513991355896,0.9674701062440002,6
63,0.01599931755577618,0.027877207845449448,0.027877207845449448,0.9718066686400219,6
64,0.016926962642329967,0.03556988388299942,0.03556988388299942,0.9640267515596644,6
65,0.016764286392602874,0.03068741410970688,0.03068741410970688,0.968964590951318,6
66,0.015135319406625972,0.027662163600325584,0.027662163600325584,0.972024150779125,6
67,0.01655053302994702,0.0414055660367012,0.0414055660367012,0.9581248946800104,6
68,0.017086319029137306,0.030474873259663582,0.030474873259663582,0.9691795469549328,6
69,0.017866036816510427,0.03502901643514633,0.03502901643514633,0.9645737554493534,6
70,0.01814813531872198,0.03447449579834938,0.03447449579834938,0.9651345580547023,6
71,0.015423533879341672,0.033632274717092514,0.033632274717092514,0.9659863330621812,6
72,0.01650921414347539,0.05451875925064087,0.05451875925064087,0.9448629915180786,6
73,0.01847997996937932,0.03626638278365135,0.03626638278365135,0.9633223532490804,6
74,0.015138022393162715,0.047907739877700806,0.047907739877700806,0.9515489908168081,6
75,0.02205720423159075,0.035298511385917664,0.035298511385917664,0.9643012016115287,6
76,0.014915857352582992,0.025264931842684746,0.025264931842684746,0.9744485708579647,6
77,0.014450439930606873,0.02640669234097004,0.02640669234097004,0.9732938611587135,6
78,0.014992960009459714,0.025185557082295418,0.025185557082295418,0.9745288437075396,6
79,0.015104497558084028,0.037018779665231705,0.037018779665231705,0.9625614295154837,6
80,0.015686340886971045,0.02836928702890873,0.02836928702890873,0.9713090055021822,6
81,0.01410277059244776,0.023750804364681244,0.023750804364681244,0.9759798696886427,6
82,0.014773791466770535,0.029566271230578423,0.029566271230578423,0.9700984456121542,6
83,0.014009972262755521,0.026855964213609695,0.026855964213609695,0.9728394900116754,6
84,0.013676674012821858,0.02411295473575592,0.02411295473575592,0.9756136080763772,6
85,0.016549128842726107,0.028838520869612694,0.028838520869612694,0.9708344615228626,6
86,0.01611960326395953,0.03134940192103386,0.03134940192103386,0.9682950963287262,6
87,0.014656353224415474,0.028380434960126877,0.028380434960126877,0.9712977405702009,6
88,0.014081410123259508,0.02864394336938858,0.02864394336938858,0.9710312392401117,6
89,0.01397504075324295,0.03245679661631584,0.03245679661631584,0.9671751594231057,6
90,0.01735441702391974,0.02409517951309681,0.02409517951309681,0.9756315897296044,6
91,0.013795533750106859,0.04834804683923721,0.04834804683923721,0.951103682077866,6
92,0.015936461599663665,0.02534596063196659,0.02534596063196659,0.9743666227431773,6
93,0.015124568886565324,0.026868389919400215,0.026868389919400215,0.972826929272671,6
94,0.014424206109120036,0.028435232117772102,0.028435232117772102,0.9712423141809783,6
95,0.012575546953349667,0.03526072949171066,0.03526072949171066,0.9643394095240956,6
96,0.015325936655439413,0.025646932423114777,0.025646932423114777,0.974062230491375,6
97,0.01335255067890041,0.025368351489305496,0.025368351489305496,0.9743439779442407,6
98,0.013276962099854987,0.030827540904283524,0.030827540904283524,0.9688228834820766,6
99,0.01539605238357354,0.02498248778283596,0.02498248778283596,0.9747342153221555,6
100,0.013395112694381078,0.027675045654177666,0.027675045654177666,0.9720111289754915,6
101,0.014897247945445074,0.02519042231142521,0.02519042231142521,0.9745239259880869,6
102,0.013585698231569961,0.03134845569729805,0.03134845569729805,0.968296053652289,6
103,0.014176813643801384,0.030120743438601494,0.030120743438601494,0.9695376870896156,6
104,0.014051467288108561,0.024982139468193054,0.024982139468193054,0.9747345642081782,6
105,0.013292018421086384,0.031621258705854416,0.031621258705854416,0.968020152628412,6
106,0.01354415998076105,0.02849750965833664,0.02849750965833664,0.9711793306522273,6
107,0.013592650535805472,0.04198684170842171,0.04198684170842171,0.9575370214357983,6
108,0.014133603165438793,0.047423943877220154,0.047423943877220154,0.9520382667557642,6
109,0.014398543049763735,0.023060213774442673,0.023060213774442673,0.9766782854209858,6
110,0.014099900002991834,0.025487374514341354,0.025487374514341354,0.9742236045331095,6
111,0.012979088734081603,0.02827577479183674,0.02827577479183674,0.9714035890104507,6
112,0.0153058542365241,0.02447347529232502,0.02447347529232502,0.9752490015614479,6
113,0.012879418231008808,0.027909597381949425,0.027909597381949425,0.9717739113915329,6
114,0.015079437080945241,0.02863251231610775,0.02863251231610775,0.9710427927537755,6
115,0.012581373369181862,0.023264192044734955,0.023264192044734955,0.9764719973505654,6
116,0.012641167260450266,0.026038605719804764,0.026038605719804764,0.9736661171326885,6
117,0.012136061561021835,0.029559848830103874,0.029559848830103874,0.9701049450236736,6
118,0.012693925570725677,0.03648145869374275,0.03648145869374275,0.9631048410212839,6
119,0.012275229795852879,0.03755941241979599,0.03755941241979599,0.9620146608156874,6
120,0.012589893648437258,0.03471681848168373,0.03471681848168373,0.964889493454042,6
121,0.012486383484927338,0.04082384333014488,0.04082384333014488,0.9587132101165629,6
122,0.014064473072133555,0.048742808401584625,0.048742808401584625,0.9507044467646535,6
123,0.013663046767907285,0.023922253400087357,0.023922253400087357,0.9758064740684208,6
124,0.012687273870165312,0.027683479711413383,0.027683479711413383,0.9720025925762762,6
125,0.011926293165499324,0.0253998264670372,0.0253998264670372,0.9743121405643894,6
126,0.0125916136820148,0.046428002417087555,0.046428002417087555,0.9530454997197277,6
127,0.014824990766024776,0.025318045169115067,0.025318045169115067,0.9743948462436703,6
128,0.012059598855756673,0.030390970408916473,0.030390970408916473,0.9692643969172564,6
129,0.013045254404000362,0.030825013294816017,0.030825013294816017,0.9688254320496625,6
130,0.012534916715995785,0.049073725938797,0.049073725938797,0.9503697747566411,6
131,0.016537316112610025,0.03339022025465965,0.03339022025465965,0.9662311346812988,6
132,0.012528058148135244,0.028919456526637077,0.028919456526637077,0.9707526037796896,6
133,0.014751338679282869,0.026144813746213913,0.026144813746213913,0.9735587038831008,6
134,0.011868576191531746,0.024159152060747147,0.024159152060747147,0.9755668884548999,6
135,0.012881685803943086,0.02381041832268238,0.02381041832268238,0.9759195760719914,6
136,0.013261066660013537,0.027610404416918755,0.027610404416918755,0.9720764903184662,6
137,0.012687006553849502,0.02983972243964672,0.02983972243964672,0.9698218950915432,6
138,0.011472013379673176,0.027381760999560356,0.027381760999560356,0.9723077312895775,6
139,0.011582579172871373,0.022587524726986885,0.022587524726986885,0.9771563356517675,6
140,0.012110407924111121,0.024960622191429138,0.024960622191429138,0.9747563284699539,6
141,0.01269921141439684,0.027739163488149643,0.027739163488149643,0.9719462828553076,6
142,0.013359106440889657,0.026484094560146332,0.026484094560146332,0.9732155776696615,6
143,0.011596706591330823,0.0308449137955904,0.0308449137955904,0.9688053023644411,6
144,0.012490620932959277,0.029544703662395477,0.029544703662395477,0.9701202553396409,6
145,0.011794295723058608,0.03273133933544159,0.03273133933544159,0.9668974824825703,6
146,0.012607310926475034,0.027571748942136765,0.027571748942136765,0.9721155846804131,6
147,0.012940651576277705,0.02462794817984104,0.02462794817984104,0.9750927703353626,6
148,0.011395729065096526,0.04121643677353859,0.04121643677353859,0.9583161675186982,6
149,0.013135332491860234,0.02422228269279003,0.02422228269279003,0.9755030377409142,6
150,0.01155990611146178,0.040129903703927994,0.040129903703927994,0.9594150169211699,6
151,0.012457998899686002,0.024714333936572075,0.024714333936572075,0.9750054174716353,6
152,0.016961086293586718,0.02425989881157875,0.02425989881157875,0.9754649976726313,6
153,0.012170678216699819,0.03322363272309303,0.03322363272309303,0.9663996095764129,6
154,0.014249933513927242,0.02542002685368061,0.02542002685368061,0.9742917149206601,6
155,0.016927656434626646,0.024800118058919907,0.024800118058919907,0.9749186560461073,6
156,0.011907827826525844,0.02747501991689205,0.02747501991689205,0.9722134160915363,6
157,0.01253414647746104,0.022774048149585724,0.022774048149585724,0.9769676951886923,6
158,0.011623142844292644,0.024340961128473282,0.024340961128473282,0.9753830124320072,6
159,0.011966662551336979,0.029123250395059586,0.029123250395059586,0.970546491581142,6
160,0.012332761829880126,0.026818133890628815,0.026818133890628815,0.9728777514091559,6
161,0.014228440161913188,0.0231102854013443,0.0231102854013443,0.9766276481996624,6
162,0.014983658237102827,0.03200731799006462,0.03200731799006462,0.9676297320297514,6
163,0.015288855602980513,0.030328478664159775,0.030328478664159775,0.969327595508869,6
164,0.012158325671538876,0.03234826773405075,0.03234826773405075,0.967284901625805,6
165,0.013110921698790249,0.03302253037691116,0.03302253037691116,0.9666029926757143,6
166,0.012036707257111505,0.02580910734832287,0.02580910734832287,0.9738982176118491,6
167,0.0108857208925918,0.02528158389031887,0.02528158389031887,0.9744317295836187,6
168,0.011937886311702318,0.06443686783313751,0.06443686783313751,0.9348324180131,6
169,0.017094196435718488,0.03152333199977875,0.03152333199977875,0.9681191925628195,6
