epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
45,0.02190242673312214,0.02689458429813385,0.02689458429813385,0.9728004296326824,6
46,0.01797581670676142,0.02864578738808632,0.02864578738808632,0.971029371942833,6
47,0.019021397709807715,0.02684234268963337,0.02684234268963337,0.9728532738713674,6
48,0.021951192184051446,0.029329130426049232,0.029329130426049232,0.970338278660928,6
49,0.018572874014885707,0.026867631822824478,0.026867631822824478,0.9728276917325962,6
50,0.018695566010653548,0.04984420910477638,0.04984420910477638,0.9495905524294413,6
51,0.0207283982186637,0.050023503601551056,0.050023503601551056,0.9494092269693074,6
52,0.023076115105641677,0.02981712855398655,0.02981712855398655,0.9698447457526949,6
53,0.016917944247740464,0.03015892580151558,0.03015892580151558,0.9694990764147059,6
54,0.019556049218737,0.04121095687150955,0.04121095687150955,0.9583217082771346,6
55,0.02023952527889084,0.028388869017362595,0.028388869017362595,0.9712892026137905,6
56,0.016614832256108075,0.0264001302421093,0.0264001302421093,0.973300496280272,6
57,0.017393993863335427,0.02841956540942192,0.02841956540942192,0.9712581590939844,6
58,0.01588889804505728,0.04569997638463974,0.04569997638463974,0.9537817805845701,6
59,0.016874082551308088,0.047199148684740067,0.047199148684740067,0.9522656336359242,6
60,0.02877218133746298,0.03334791958332062,0.03334791958332062,0.9662739160405165,6
61,0.01656705401134941,0.025503048673272133,0.025503048673272133,0.9742077474531021,6
62,0.016252457223003686,0.028575487434864044,0.028575487434864044,0.9711004772497568,6
63,0.021119522113806254,0.04336020350456238,0.04336020350456238,0.9561480856079123,6
64,0.017984351961859536,0.02849223092198372,0.02849223092198372,0.9711846674438078,6
65,0.015592667078459969,0.03143851086497307,0.03143851086497307,0.9682049742544375,6
66,0.016442762691437927,0.02646663598716259,0.02646663598716259,0.9732332358776226,6
67,0.015814156973796303,0.024904411286115646,0.024904411286115646,0.974813180352996,6
68,0.016198566453922213,0.02377971261739731,0.02377971261739731,0.9759506277216532,6
69,0.015017995064279517,0.03468998894095421,0.03468998894095421,0.9649166239322999,6
70,0.014876950129099486,0.028316352516412735,0.028316352516412735,0.9713625437767792,6
71,0.015082510143382718,0.03826167806982994,0.03826167806982994,0.9613044303149613,6
72,0.015756333075801883,0.035386085510253906,0.035386085510253906,0.9642126335386624,6
73,0.015608420933032665,0.03569250926375389,0.03569250926375389,0.9639027365915768,6
74,0.01480043049666621,0.026475857943296432,0.026475857943296432,0.9732239094682154,6
75,0.01620640187925994,0.025224916636943817,0.025224916636943817,0.9744890433010458,6
76,0.014277346970279572,0.028386978432536125,0.028386978432536125,0.9712911193877061,6
77,0.018802945676611744,0.03338127210736275,0.03338127210736275,0.9662401885052428,6
78,0.016456383196534027,0.025982283055782318,0.025982283055782318,0.973723084335785,6
79,0.015697299424169867,0.027901295572519302,0.027901295572519302,0.9717823026197666,6
80,0.014576881039019968,0.03226490318775177,0.03226490318775177,0.967369208039621,6
81,0.014509100673287603,0.024542750790715218,0.024542750790715218,0.9751789387182266,6
82,0.014218419175849538,0.045606113970279694,0.045606113970279694,0.9538767167218678,6
83,0.02019984355934386,0.02663308009505272,0.02663308009505272,0.9730649048274073,6
84,0.014694650198327512,0.024984542280435562,0.024984542280435562,0.9747321374750229,6
85,0.01380352991607062,0.03974885120987892,0.03974885120987892,0.9598003963670644,6
86,0.01600182765916659,0.03233034163713455,0.03233034163713455,0.9673030298773369,6
87,0.013905616887955986,0.025020889937877655,0.025020889937877655,0.9746953806268054,6
88,0.014953172868075274,0.04194142296910286,0.04194142296910286,0.9575829797091521,6
89,0.025430130318447066,0.02782510407269001,0.02782510407269001,0.9718593604637815,6
90,0.013619756030988871,0.02675950527191162,0.02675950527191162,0.9729370439320993,6
91,0.013610242989590475,0.02518855221569538,0.02518855221569538,0.9745258129632447,6
92,0.014016689094014965,0.030892232432961464,0.030892232432961464,0.9687574484161801,6
93,0.013420321675206529,0.025484975427389145,0.025484975427389145,0.9742260238966826,6
94,0.013374678276584676,0.023098977282643318,0.023098977282643318,0.976639086406238,6
95,0.013214395826872711,0.04275619611144066,0.04275619611144066,0.9567589468777414,6
96,0.014854319129447,0.03216679394245148,0.03216679394245148,0.9674684335272827,6
97,0.013008950898640716,0.023639030754566193,0.023639030754566193,0.9760929060403055,6
98,0.01315241333438967,0.03947809338569641,0.03947809338569641,0.9600742212058525,6
99,0.014592842588524734,0.04176327586174011,0.04176327586174011,0.9577631298777929,6
100,0.016020484929134805,0.029158765450119972,0.029158765450119972,0.9705105755407091,6
101,0.013651106512304589,0.03945522382855415,0.03945522382855415,0.9600973517844601,6
102,0.01296440193909187,0.027262985706329346,0.027262985706329346,0.9724278531329745,6
103,0.013346168524194835,0.023492811247706413,0.023492811247706413,0.9762407829466183,6
104,0.012211333126830702,0.026758575811982155,0.026758575811982155,0.9729379830543947,6
105,0.01240926071834522,0.02897113375365734,0.02897113375365734,0.9707003310137492,6
106,0.012313851931240839,0.025588180869817734,0.025588180869817734,0.9741216572018512,6
107,0.013864885382148242,0.029268549755215645,0.029268549755215645,0.9703995439274676,6
108,0.012120828409688323,0.030181866139173508,0.030181866139173508,0.9694758694597523,6
109,0.012128664516324569,0.025248726829886436,0.025248726829886436,0.9744649594574883,6
110,0.015259234237417376,0.026709042489528656,0.026709042489528656,0.9729880808873983,6
111,0.0143000193185033,0.05320511385798454,0.05320511385798454,0.9461915405248121,6
112,0.015851439059231486,0.03548429161310196,0.03548429161310196,0.9641133156884599,6
113,0.016000159358679666,0.034425873309373856,0.034425873309373856,0.9651837367508738,6
114,0.01647089157318945,0.025483889505267143,0.025483889505267143,0.9742271328392701,6
115,0.01442381498696514,0.023794537410140038,0.023794537410140038,0.9759356369489545,6
116,0.013147064874272262,0.03619754686951637,0.03619754686951637,0.9633919736523778,6
117,0.012939861656282347,0.03035060502588749,0.03035060502588749,0.9693052177566295,6
118,0.013298735281582206,0.026392657309770584,0.026392657309770584,0.9733080571338965,6
119,0.013234472865082454,0.02525998279452324,0.02525998279452324,0.9744535738589574,6
120,0.01488579149559751,0.02990129217505455,0.02990129217505455,0.9697596288537413,6
121,0.01321559561741894,0.02453201822936535,0.02453201822936535,0.9751897965846252,6
122,0.01269052278980002,0.03561364859342575,0.03561364859342575,0.9639824901261207,6
123,0.013119493433617894,0.03129270672798157,0.03129270672798157,0.9683524461835891,6
124,0.017596307962892906,0.025873441249132156,0.025873441249132156,0.9738331534167055,6
