epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
29,0.05611142961983372,0.05091949552297592,0.14477200597524642,0.9485030824261431,11
30,0.04691787436968061,0.058394547551870346,0.15062121495604514,0.9409432662441692,11
31,0.042940123100015506,0.04516792669892311,0.13588978186249734,0.9543198818640621,11
32,0.04450869608716524,0.041206348687410355,0.13045025661587717,0.9583263822886612,11
33,0.04095418035387799,0.04015451297163963,0.12784110888838768,0.959390144906966,11
34,0.035102587438048526,0.04647627845406532,0.13301685348153114,0.9529966915394598,11
35,0.03644590415108995,0.04016275703907013,0.12532390892505646,0.9593817984955029,9
36,0.03109867702236444,0.03778669610619545,0.12167895570397377,0.9617848047543253,9
37,0.029904865913660244,0.03683704510331154,0.11947120800614357,0.9627452295641341,9
38,0.029615357125550024,0.03887103125452995,0.12036679312586784,0.9606881727212835,9
39,0.026866198296215758,0.04811874404549599,0.1284060575067997,0.9513355985028309,9
40,0.029639007118891104,0.032522380352020264,0.11166240453720093,0.9671088242940885,9
41,0.026992862662403475,0.04599115625023842,0.1239330030977726,0.9534873089839639,9
42,0.030198628715467902,0.032251134514808655,0.10909564554691314,0.9673831492103966,9
43,0.026408845472719735,0.028612634167075157,0.10442842625081539,0.971062904906095,9
44,0.02376392131056891,0.029456371441483498,0.10423272527754307,0.9702095991914004,9
45,0.02345685584400341,0.040253955870866776,0.11403324320912361,0.9592895675321018,9
46,0.023851174538835118,0.04183344915509224,0.1147101028263569,0.95769215954185,9
47,0.023252560478976274,0.03416036069393158,0.10611047685146333,0.9654522615676413,9
48,0.02682865459517992,0.02843201905488968,0.09945585995912552,0.9712455655695984,9
49,0.022833122357377077,0.03034915402531624,0.10055702164769173,0.9693066902650318,9
50,0.021858496095793697,0.03026460111141205,0.09959067761898041,0.9693922141220486,9
51,0.022179100906661794,0.026181094348430634,0.09463660925626755,0.9735220121767897,9
52,0.02125982518950762,0.03993983566761017,0.1075904780626297,0.9596072410825482,9
53,0.02279102355884067,0.02832987904548645,0.09519057869911195,0.9713488618151774,9
54,0.02149422242801222,0.03606945648789406,0.10222258225083351,0.9635215304107859,9
55,0.02579120738903229,0.04237574711441994,0.10771373882889748,0.9571437105393987,9
56,0.022177736223999486,0.02726227231323719,0.09191741414368153,0.9724285733570819,9
57,0.020471918055207195,0.024474043399095535,0.08841637566685677,0.9752484257319894,9
58,0.020669031930510524,0.025950917974114418,0.08921073891222477,0.9737547982789957,9
59,0.01961993397484372,0.05404495447874069,0.11668072909116745,0.9453422007964495,9
60,0.025183124163550997,0.03967041149735451,0.10169562950730324,0.9598797453864513,9
61,0.028635916141968854,0.024640122428536415,0.08613931752741337,0.9750804623246692,9
62,0.021326055401232075,0.0227245781570673,0.08359921671450138,0.9770177306751622,9
63,0.01948441683497127,0.025300506502389908,0.08560041800141335,0.9744125861703443,9
64,0.01905054492402092,0.024656150490045547,0.0843376947939396,0.9750642501392429,9
65,0.01949844650182541,0.022036699578166008,0.08118986539542675,0.9777134057096927,9
66,0.019653726679381412,0.025122787803411484,0.08365771993994714,0.9745923234064705,9
67,0.0195968192441555,0.027333101257681847,0.08532782457768917,0.9723569504310349,9
68,0.01971792481341578,0.024256793782114983,0.08172536544501782,0.9754681350226045,9
69,0.018182428737601813,0.022313550114631653,0.07926221191883087,0.9774334220609374,7
70,0.018392794447415976,0.03163238987326622,0.08807170376181603,0.9680089093492253,7
71,0.02446265422291302,0.026491966098546982,0.08237072929739953,0.9732076160439632,7
72,0.018463190325045634,0.022340843454003334,0.0777504513412714,0.9774058113061225,7
73,0.020439606278082847,0.022304905578494072,0.07726527087390422,0.9774421561385109,7
74,0.018624965003470446,0.02398112416267395,0.07847983479499818,0.9757469381340202,7
75,0.018220669600237632,0.023176416754722595,0.07720400273799896,0.9765607625739875,7
76,0.01821023171734872,0.03149542585015297,0.08507236257195472,0.968147417076269,7
77,0.021943231102954125,0.02503322809934616,0.07826005190610885,0.9746829023126555,7
78,0.019157942549295835,0.04226375371217728,0.09503505975008011,0.9572569723390383,7
79,0.02017507498881494,0.024471228942275047,0.07689655624330044,0.9752512666664056,7
80,0.018274159221585765,0.022149987518787384,0.07417996913194656,0.9775988361024698,7
81,0.01848721003587671,0.026968130841851234,0.07864607311785221,0.972726051567124,7
82,0.017871223057140933,0.02181082032620907,0.0731093242019415,0.9779418475643415,7
83,0.01773769567673935,0.02694767154753208,0.07783649601042271,0.9727467398326638,7
84,0.017692402580834165,0.04327467456459999,0.0937704612314701,0.9562345857682841,7
85,0.019699908165753774,0.029712514951825142,0.07986490733921528,0.9699505423896475,7
86,0.017301264588000638,0.02388053573668003,0.07362660087645054,0.9758486659736652,7
87,0.018631350956481524,0.030162859708070755,0.07957746580243111,0.9694951066629842,7
88,0.02027993536055592,0.04466943442821503,0.09378568351268768,0.9548240399775654,7
89,0.020751717348298858,0.03507338836789131,0.08386392906308174,0.9645288898399538,7
90,0.02068229481046468,0.024649593979120255,0.07311059251427651,0.9750708778822346,7
91,0.017962303945522638,0.022426927462220192,0.07057986535131931,0.9773187524831213,7
92,0.016826398614321385,0.024704745039343834,0.07250245355069637,0.9750151036811769,7
93,0.018183278541578127,0.024953842163085938,0.07241498947143554,0.9747631871721975,7
94,0.017118738378260574,0.02743513695895672,0.07455885998904704,0.9722537445066541,7
95,0.017420341175900276,0.02337312139570713,0.07016146577894689,0.9763618393033515,6
96,0.019537573652408616,0.02260369062423706,0.06906578779220582,0.9771399849300192,6
97,0.01851660675349813,0.02643021009862423,0.07260701559484005,0.9732700708886115,6
98,0.017823153489591067,0.027486898005008698,0.07337943702936173,0.972201404250727,6
99,0.020462455221684498,0.02937018871307373,0.07497991561889648,0.9702967511600222,6
100,0.01757143472794567,0.02397826313972473,0.06930487751960754,0.9757498217523094,6
101,0.017124594736386216,0.03421482443809509,0.07926830172538757,0.9653971999050355,6
102,0.01957640448244617,0.02374381199479103,0.06853459015488625,0.9759869353365335,6
103,0.0184113556254357,0.0232358667999506,0.06775005079805851,0.9765006478680808,6
104,0.017929566556329688,0.04203858971595764,0.08632925152778625,0.9574847073644555,6
105,0.025905386190064657,0.021618206053972244,0.06569536402821541,0.9781366437152191,6
106,0.018854663898185544,0.023957766592502594,0.06780175596475602,0.975770559469038,6
107,0.018195814591824584,0.02827642112970352,0.07189531952142716,0.9714029182823021,6
108,0.018874152149658506,0.03776601701974869,0.0811606302857399,0.9618057142704576,6
109,0.02119710314085752,0.0668547973036766,0.11009688466787337,0.9323870684984261,6
110,0.02803184243286284,0.023063311353325844,0.0661791417747736,0.9766751604007026,6
111,0.018572010594331063,0.04534677788615227,0.08829514786601067,0.9541390091060907,6
112,0.023739080960336993,0.02665593847632408,0.06951841101050377,0.973041784967784,6
113,0.018987514165871782,0.0478801354765892,0.09058445543050767,0.9515769317070113,6
114,0.02377949241020401,0.024569572880864143,0.06719480939209461,0.975151809332991,6
115,0.01790704664567615,0.02200990729033947,0.06444736532866954,0.9777405069634297,6
116,0.016863113042135603,0.025513101369142532,0.06775690630078315,0.9741975769054602,6
117,0.01624432337035897,0.022291598841547966,0.06438417963683606,0.977455621554096,6
118,0.017570773069307488,0.02268115244805813,0.0646509762853384,0.9770616478411208,6
119,0.017583487575986437,0.02373758889734745,0.0655649147182703,0.9759932358657257,6
120,0.017988537506381547,0.024102183058857918,0.06573967523872853,0.9756244973285714,6
121,0.01781036040188821,0.029122743755578995,0.07065116897225379,0.9705470001058965,6
122,0.017114606261175797,0.02912330999970436,0.0705392350256443,0.970546428367271,6
123,0.017794054912896456,0.029507776722311974,0.0707311024516821,0.9701576012464752,6
124,0.018040680772489787,0.029357625171542168,0.07047658555209638,0.9703094555515648,6
125,0.017008875190082238,0.042647071182727814,0.08363268405199051,0.9568693041523377,6
126,0.01916266377486904,0.04208135977387428,0.0829493845999241,0.9574414342368959,6
127,0.018403289308826024,0.025055309757590294,0.0658231034129858,0.9746605625299001,6
128,0.01842901710373584,0.04744575172662735,0.08811390072107315,0.9520162017930273,6
129,0.020855849202802295,0.02149103581905365,0.06204988896846771,0.9782652598623758,6
130,0.01950191559691755,0.02276023104786873,0.06317409232258797,0.9769816699625904,6
131,0.01775325504395197,0.023768462240695953,0.06409385591745376,0.9759620070311829,6
132,0.018093041270951907,0.03552556037902832,0.07573103427886962,0.9640715747342512,6
133,0.01898559780622346,0.020898763090372086,0.06100393906235695,0.9788642485693579,6
134,0.017103125805080072,0.0235412809997797,0.06354201056063175,0.9761917616449575,6
135,0.016907946995481312,0.023422373458743095,0.06326953046023845,0.9763120199726866,6
136,0.017126144363836335,0.02370496094226837,0.06346037685871125,0.9760262266350122,6
137,0.019130651658205784,0.02998862974345684,0.06963288061320783,0.9696712975865066,6
138,0.017434376532486993,0.03632432594895363,0.07585684433579445,0.963263751971308,6
139,0.01867191503448539,0.028002062812447548,0.06745731450617314,0.9716804023411343,6
140,0.017706303543998346,0.028548046946525574,0.06789047420024871,0.9711282196848133,6
141,0.019357157230047568,0.041337139904499054,0.080618214905262,0.9581941055677489,6
142,0.02436432787795868,0.023117348551750183,0.06235063016414642,0.9766205061097828,6
143,0.01678449100655399,0.02876066230237484,0.06790374539792537,0.9709132029713716,6
144,0.018997390327942433,0.024438709020614624,0.0634799349308014,0.9752841631775995,6
145,0.018270668577313152,0.0363808237016201,0.07533528670668602,0.9632066152136315,6
146,0.01702242091094509,0.023380419239401817,0.06223594807088375,0.9763544497904595,6
147,0.01743777510488894,0.04114031791687012,0.07985011100769043,0.9583931427898348,6
148,0.018409313698418597,0.02451069839298725,0.0631779146939516,0.9752113575134425,6
149,0.017069291049540625,0.029949693009257317,0.0685328619927168,0.9697106810208695,6
150,0.019705734558030236,0.07530093938112259,0.11375219374895096,0.9238451367217198,6
151,0.02436539580804346,0.038922615349292755,0.07740649729967117,0.9606360181536343,6
152,0.02464302572335081,0.021487528458237648,0.05990818418562412,0.9782688027052511,6
153,0.0161669185656567,0.037351664155721664,0.07563421592116357,0.962224764682383,6
154,0.017787426034359427,0.024495722725987434,0.06268917508423329,0.9752264947439643,6
155,0.01748200973026847,0.02462594397366047,0.06276975043118,0.975094801775578,6
156,0.02044472410891959,0.04993893578648567,0.08804449513554574,0.949494780408321,6
157,0.019718736521178636,0.028149904683232307,0.06616655297577381,0.9715308886166651,6
158,0.019390303129542354,0.024661196395754814,0.06262857310473918,0.9750591528727528,6
159,0.017866810297177804,0.024122945964336395,0.06198183745145798,0.975603502081896,6
160,0.017202600734350777,0.022801831364631653,0.06058878481388092,0.9769396016460663,6
161,0.017204729831676323,0.0500313937664032,0.08774004817008972,0.949401243108676,6
162,0.021050722354619474,0.042588189244270325,0.08028164446353912,0.9569288788492494,6
163,0.025748372326375373,0.025093957781791687,0.06280621707439422,0.9746214854839755,6
164,0.016158634924590975,0.026576383039355278,0.064161162301898,0.9731222360029494,6
165,0.01686925503135057,0.02467240020632744,0.062152322977781296,0.9750478179941371,6
166,0.017479304677492313,0.03135816007852554,0.06874121576547623,0.9682862403358619,6
167,0.01695994953046236,0.052384305745363235,0.08969546392560004,0.9470216511861851,6
168,0.019078899134936933,0.02649659477174282,0.06376745544373989,0.9732029341024535,6
169,0.01995589891684932,0.033180102705955505,0.07039433419704438,0.9664436388965618,6
170,0.01855005954544344,0.0347483865916729,0.07186500951647759,0.9648575609036593,6
171,0.017972910184129616,0.10367514193058014,0.14068386614322662,0.8951491852481499,6
172,0.037126514074200534,0.03836529329419136,0.07563965395092964,0.9611996419076189,6
173,0.0193384901551371,0.02567525953054428,0.06284605115652084,0.9740335871639544,6
174,0.016486145929229205,0.045549970120191574,0.08255816981196404,0.9539334897537715,6
175,0.01983018921265256,0.020536838099360466,0.05749188475310803,0.9792302793166957,6
176,0.017087485590342507,0.02388465777039528,0.06076985254883766,0.9758444992300126,6
177,0.018126063459057776,0.02668299712240696,0.06351457871496677,0.973014421766109,6
178,0.016137389933948556,0.028173383325338364,0.06497804030776025,0.9715071383040151,6
179,0.017898118370027805,0.021725187078118324,0.058424944654107094,0.9780284519313995,6
180,0.015964664274944196,0.026312774047255516,0.0629200991243124,0.9733888379441153,6
181,0.01672506880041796,0.03808283060789108,0.07461527556180954,0.9614853051380927,6
182,0.017455464261102265,0.03560244292020798,0.07206924647092819,0.963993843655222,6
183,0.01972797964793486,0.04833729937672615,0.08470233157277107,0.9511145562571297,6
184,0.02556791242754975,0.028865419328212738,0.06521141856908799,0.9708072457288209,6
185,0.016534569955000106,0.026214860379695892,0.06249806731939316,0.9734878727581355,6
186,0.018680935967337914,0.03790939971804619,0.07412614509463311,0.961660699014283,6
187,0.01667762616323277,0.024429505690932274,0.060584829673171046,0.9752934722078545,6
188,0.019100337735545096,0.023389874026179314,0.05951118044555187,0.9763448891981649,6
189,0.01617153449421512,0.04404531046748161,0.08007638975977899,0.955455211419222,6
190,0.022164957170061422,0.03090466558933258,0.06692210733890533,0.9687448913361663,6
191,0.02177829484206248,0.035162679851055145,0.07113540381193162,0.9644385745987256,6
192,0.017320759639885608,0.02406659722328186,0.059943615198135375,0.9756604934545066,6
193,0.017117477764382175,0.03794347122311592,0.0738115818798542,0.9616262648930104,6
194,0.02269738573910003,0.02446294017136097,0.06033570475876331,0.9752596522594263,6
195,0.016686804066657554,0.024902665987610817,0.060668628588318826,0.9748149406288602,6
196,0.016004045474359362,0.022096317261457443,0.05779762551188469,0.9776531125500872,6
197,0.015951996578282945,0.027397681027650833,0.06302954271435737,0.9722916348555773,6
198,0.01902418275816377,0.04077572375535965,0.0763291671872139,0.95876187243318,6
199,0.019971933924194933,0.0282798632979393,0.06380826324224473,0.9713994574499616,6
200,0.01756086427822622,0.09489463269710541,0.1303412503004074,0.9040292598239106,6
201,0.029883456534585476,0.025384776294231415,0.060831763446331025,0.9743273667097319,6
202,0.018194897220910528,0.028483929112553596,0.06387846179306507,0.9711930621736052,6
203,0.017223225166644263,0.03908764570951462,0.07440191477537156,0.9604690970508712,6
204,0.016597163733809935,0.03368343040347099,0.06896666213870048,0.9659345966359246,6
205,0.017113561215752915,0.03054078295826912,0.06576158240437507,0.9691128804551429,6
