epoch,train_r2,test_r2,n_active
163,0.9211520777113187,0.8681820738170012,17
164,0.9163737457451984,0.863985309498934,17
165,0.9269237285599072,0.8752747166543838,16
166,0.9202715737575236,0.8619849192512211,16
167,0.9232480857939958,0.8658245668294562,17
168,0.9245944127833179,0.8667145289244801,16
169,0.9294465793385103,0.8756338567584169,18
170,0.9305243731311978,0.8725476922998521,17
171,0.917280972594582,0.8579907041509838,17
172,0.9265677560815563,0.8659918751512118,17
173,0.9299470471734871,0.8707977588416099,17
174,0.9262486377568953,0.8659953577251807,16
175,0.9185476438322566,0.8696867416189383,17
176,0.9218048935338541,0.8702049382995882,17
177,0.9243218919543517,0.8632382138696421,17
178,0.9315394131739733,0.8723333918091917,17
179,0.912589845221369,0.8640528675994305,16
180,0.9166427346565033,0.8660999332422754,16
181,0.92322574539642,0.8693358660253635,18
182,0.9303042449183949,0.8708087266339357,18
183,0.9257488584001908,0.869248904302628,17
184,0.9280595182702591,0.8686358612198103,17
185,0.9144111420008199,0.8615455297607653,18
186,0.9245015406356953,0.8701198335923775,18
187,0.9206185449888331,0.8677131271417948,17
188,0.9314902021099298,0.8761595554467392,18
189,0.9213653073070419,0.86178203440293,17
190,0.9171259193513961,0.8556579195068492,18
191,0.9245314716625627,0.8654016560555451,17
192,0.9271107084251382,0.8736651376058379,19
193,0.9297825736144052,0.8712211417448521,18
194,0.926323928855684,0.8689785667852931,17
195,0.929112889358276,0.872685386125185,17
196,0.9234966627718997,0.8715810498723333,17
197,0.9178084736275678,0.8568703991262493,17
198,0.929970319349609,0.8672790984726,17
199,0.9315702295551471,0.8702607955601097,17
200,0.9279065835051085,0.8709858163236112,16
