epoch,train_r2,test_r2,n_active
149,0.9406561948075157,0.8664431552444297,21
150,0.9479890534290205,0.8804487029308556,20
151,0.9402238223276522,0.8699873888479153,21
152,0.9442542157861659,0.8816957449695872,20
153,0.9346755758244145,0.8699867059304291,20
154,0.9218396765145388,0.8402626556836662,23
155,0.9355510203407472,0.8752809878849241,21
156,0.9452957139608827,0.8791803993969234,20
157,0.9421850799537979,0.8732525137437899,20
158,0.9473449503766997,0.8717935468715718,21
159,0.9424697615419487,0.8783603156131289,19
160,0.9421608152768748,0.8690617888889134,22
161,0.9419939046268543,0.8720877744753199,21
162,0.9471718566527684,0.874089009699897,21
163,0.9363591673170516,0.8650523926345132,20
164,0.9430961724927843,0.8775227386672851,23
165,0.9217789061378289,0.8489684294194215,21
166,0.9504270793921998,0.8800035911267206,21
167,0.9470273896494618,0.8760264456550303,22
168,0.9421105696472978,0.8719927893782822,20
169,0.9467052691662605,0.8762454947621239,21
170,0.9495196786040863,0.8757734146349744,20
171,0.946651812296509,0.8664756687528632,20
172,0.9408017675236213,0.8740669196816802,19
173,0.9371597366337391,0.8611875228454765,22
174,0.9425098516920506,0.8650870140658204,19
175,0.9487960905953207,0.8826199274896795,20
176,0.9442914212584519,0.8644187824716776,20
177,0.9416704991496982,0.8525569351939364,21
178,0.953141085469811,0.8807233023484313,20
179,0.9374636241310501,0.8709728580148175,22
180,0.9410390481329486,0.8742123959754323,19
181,0.946655921763093,0.876993261647811,20
182,0.9031785593898186,0.8259337121596151,22
183,0.9336132796588474,0.8701192006666443,19
184,0.9321653546773359,0.8627952469027608,21
185,0.9524682458561672,0.8852649130739706,20
186,0.9439952061708131,0.8790244469836007,20
187,0.9531963230498429,0.8767641159597114,20
188,0.9510897833560656,0.8787170349782973,20
189,0.9535409337329122,0.8760796925990354,20
190,0.9512411964980737,0.8795349582125682,20
191,0.9517188158947809,0.8743516781698543,21
192,0.9547631821076045,0.8771897687754466,19
193,0.948045395881027,0.8778043032206805,20
194,0.9498604396522056,0.8748764463634142,20
195,0.9451522572224779,0.8701361765273365,20
196,0.9514101352708724,0.8753724979266828,21
197,0.9514184189220705,0.8759879886640284,20
198,0.9449991017227299,0.8697934067715328,20
199,0.947012654791828,0.8629052141218646,19
200,0.9501033547839239,0.870947360544711,19
