epoch,train_r2,test_r2,n_active
131,0.9233292660588268,0.8793404085171657,17
132,0.922192299979381,0.8745418219660088,17
133,0.9191316090125305,0.875786576858989,17
134,0.9200694839485871,0.8700028076909763,17
135,0.9206884273686418,0.8810320391146078,17
136,0.9153549688664177,0.8760246967224802,17
137,0.9238031646106872,0.8747595855377912,17
138,0.924594675236653,0.8786365586267391,17
139,0.9225159996458652,0.8764744404115454,17
140,0.921291625215162,0.8716120088827564,17
141,0.9295889648119195,0.8820700388137772,17
142,0.9271782943539976,0.8809151417825749,17
143,0.9253232223308754,0.8749821404739263,17
144,0.91555144418989,0.8697218822635774,17
145,0.916558251148638,0.8733408365452962,17
146,0.921034928187525,0.8795997479670918,17
147,0.9287023020742964,0.8776603546089763,17
148,0.9246211102754536,0.8806538055237421,17
149,0.9310480790913144,0.8828831117188769,17
150,0.9268271458826428,0.8795721858459523,17
151,0.9227473122730164,0.8751572057508593,17
152,0.9295335610520992,0.8826487222749595,17
153,0.9291449701633536,0.8760206262773336,17
154,0.9229273105921992,0.8738399330274654,17
155,0.9282169497750679,0.8726476103680136,17
156,0.9122310681639831,0.8620901509568422,17
157,0.910408677863894,0.8749089395901156,17
158,0.930928192625281,0.8839686938942997,17
159,0.9138495137939663,0.8617500174821972,17
160,0.9301759055097955,0.8800871591242792,17
161,0.923557952435562,0.8734650422037036,17
162,0.9297263992594693,0.8802289813062092,17
163,0.9208949532565551,0.8796230779150472,17
164,0.9235715851228473,0.877765714186681,17
165,0.9348777326447337,0.8892966738546043,17
166,0.9316195654379775,0.8795434325713865,17
167,0.9288694751511456,0.879354771115712,17
168,0.9346627987721843,0.8838240127283291,17
169,0.9354212021506325,0.8850988430447646,17
170,0.9306505928811082,0.878609588416646,17
171,0.9126793487359575,0.8501209830635075,17
172,0.935566965527674,0.8879828516013494,17
173,0.9371039441505475,0.8862197966519854,16
174,0.9308981904007718,0.881613646257594,16
175,0.9254909756027512,0.8730414286500907,16
176,0.9327474496528901,0.8853414776194444,16
177,0.9292764216520097,0.8679704903634822,16
178,0.9235204539672203,0.8680655123969973,16
179,0.9175160219402326,0.8648498842377487,16
180,0.9344241831286679,0.8797189744650148,16
181,0.9335878542379547,0.8775745588738408,16
182,0.9338556486801296,0.8882926534285269,16
183,0.9320823387453469,0.8817246954116266,16
184,0.9336949324679621,0.8879528336875863,16
185,0.9266428584343938,0.8795594870492685,16
186,0.9219526473155031,0.8710724139669679,16
187,0.9296434291340859,0.8772317703181911,16
188,0.9330488309136277,0.8825292487746605,16
189,0.9328474278361876,0.8764757461801392,16
190,0.93652270715168,0.8856167740037683,16
191,0.9343519534655397,0.8818112522248626,16
192,0.9313964631913926,0.8827822108842109,16
193,0.9276734223627865,0.8687469956587451,16
194,0.9318020850255583,0.8855740140523466,16
195,0.9364947290005493,0.880181804919106,16
196,0.9294755594406465,0.8760692773578931,16
197,0.930373890533629,0.8754927757865926,16
198,0.9196068877191419,0.867086205339847,16
199,0.9323614102731751,0.8837601406809834,16
200,0.9383511919958485,0.8859286539023462,16
