epoch,feature_index,feature,gate
2,39,gen_fuel_solar_pct,0.9940005
2,40,da_as_as_mw_thirty_minutes_reserve,1.026968
2,41,rmccp,0.9421768
2,42,total_pjm_reg_purchases,0.9527648
2,43,gen_fuel_storage_mw,0.8926718
2,44,solar_generation_mw,0.9870513
2,45,net_sched_interchange_mw,1.011296
2,46,net_actual_interchange_mw,1.034412
2,47,total_pjm_loc_credit,0.89398265
2,48,gen_fuel_solar_mw,1.0077238
3,1,gen_fuel_coal_mw,1.0667826
3,2,prelim_load_avg_hourly,1.01351
3,3,metered_load_mw,0.99391776
3,4,forecast_load_mw_latest_available,0.9996727
3,5,total_pjm_rt_load_mwh,0.9862346
3,6,total_gen,0.893189
3,7,forecast_load_mw_day_ahead,0.96693456
3,8,gen_fuel_nuclear_mw,1.0488153
3,9,gen_fuel_gas_mw,0.9568254
3,10,gross_inadv_interchange_mw,0.91156954
3,11,gross_actual_interchange_mw,1.0170674
3,12,marginal_loss_price_rt,0.92457855
3,13,gen_fuel_coal_pct,1.0588969
3,14,marginal_loss_price_da,1.0236093
3,15,system_energy_price_rt,0.9340203
3,16,gen_fuel_nuclear_pct,0.91673845
3,17,total_lmp_rt,0.9019972
3,18,total_lmp_da,0.92215663
3,19,system_energy_price_da,0.92437106
3,20,gen_fuel_other_renewables_pct,0.9378204
3,21,wind_generation_mw,1.0047522
3,22,gen_fuel_wind_mw,1.0189714
3,23,da_as_as_req_mw_primary_reserve,0.9510019
3,24,da_as_as_mw_primary_reserve,0.9220916
3,25,da_as_as_req_mw_synchronized_reserve,0.95080644
3,26,da_as_total_mw_primary_reserve,0.87726325
3,27,da_as_nsr_mw_primary_reserve,0.88383895
3,28,total_pjm_rmccp_cr,0.9079308
3,29,da_as_total_mw_thirty_minutes_reserve,1.0089021
3,30,gross_sched_interchange_mw,0.8902943
3,31,gen_fuel_oil_mw,0.9105876
3,32,gen_fuel_other_renewables_mw,0.96141934
3,33,congestion_price_rt,0.8804077
3,34,da_as_as_req_mw_thirty_minutes_reserve,0.9234083
3,35,total_pjm_assigned_reg,0.89788634
3,36,gen_fuel_hydro_mw,0.979934
3,37,gen_fuel_oil_pct,0.92095774
3,38,congestion_price_da,0.8882616
3,39,gen_fuel_solar_pct,0.9603299
3,40,da_as_as_mw_thirty_minutes_reserve,1.0122961
3,41,rmccp,0.9284374
3,42,total_pjm_reg_purchases,0.9356989
3,43,gen_fuel_storage_mw,0.8498915
3,44,solar_generation_mw,0.9592465
3,45,net_sched_interchange_mw,0.9954023
3,46,net_actual_interchange_mw,1.0242659
3,47,total_pjm_loc_credit,0.8644572
3,48,gen_fuel_solar_mw,0.9859444
4,1,gen_fuel_coal_mw,1.0611434
4,2,prelim_load_avg_hourly,1.0018945
4,3,metered_load_mw,0.9834689
4,4,forecast_load_mw_latest_available,0.9836709
4,5,total_pjm_rt_load_mwh,0.9692486
4,6,total_gen,0.858522
4,7,forecast_load_mw_day_ahead,0.94184536
4,8,gen_fuel_nuclear_mw,1.0380145
4,9,gen_fuel_gas_mw,0.94137985
4,10,gross_inadv_interchange_mw,0.8854482
4,11,gross_actual_interchange_mw,1.0006992
4,12,marginal_loss_price_rt,0.9231411
4,13,gen_fuel_coal_pct,1.0606755
4,14,marginal_loss_price_da,1.0182298
4,15,system_energy_price_rt,0.9203729
4,16,gen_fuel_nuclear_pct,0.90015906
4,17,total_lmp_rt,0.8812694
4,18,total_lmp_da,0.9035913
4,19,system_energy_price_da,0.9015757
4,20,gen_fuel_other_renewables_pct,0.9083824
4,21,wind_generation_mw,0.99183965
4,22,gen_fuel_wind_mw,1.0067991
4,23,da_as_as_req_mw_primary_reserve,0.9309545
4,24,da_as_as_mw_primary_reserve,0.89419293
4,25,da_as_as_req_mw_synchronized_reserve,0.92893136
4,26,da_as_total_mw_primary_reserve,0.84261614
4,27,da_as_nsr_mw_primary_reserve,0.8514214
4,28,total_pjm_rmccp_cr,0.8848957
4,29,da_as_total_mw_thirty_minutes_reserve,0.99580777
4,30,gross_sched_interchange_mw,0.85823876
4,31,gen_fuel_oil_mw,0.8909793
4,32,gen_fuel_other_renewables_mw,0.9466344
4,33,congestion_price_rt,0.8560734
4,34,da_as_as_req_mw_thirty_minutes_reserve,0.89712536
4,35,total_pjm_assigned_reg,0.87697023
4,36,gen_fuel_hydro_mw,0.9672488
4,37,gen_fuel_oil_pct,0.90430874
4,38,congestion_price_da,0.87110984
4,39,gen_fuel_solar_pct,0.92957276
4,40,da_as_as_mw_thirty_minutes_reserve,0.99850273
4,41,rmccp,0.9126844
4,42,total_pjm_reg_purchases,0.9174868
4,43,gen_fuel_storage_mw,0.80779773
4,44,solar_generation_mw,0.9316458
4,45,net_sched_interchange_mw,0.9808108
4,46,net_actual_interchange_mw,1.0152323
4,47,total_pjm_loc_credit,0.83165044
4,48,gen_fuel_solar_mw,0.96939147
5,1,gen_fuel_coal_mw,1.0542191
5,2,prelim_load_avg_hourly,0.98944896
5,3,metered_load_mw,0.9711592
5,4,forecast_load_mw_latest_available,0.96873355
5,5,total_pjm_rt_load_mwh,0.95161086
5,6,total_gen,0.8196598
5,7,forecast_load_mw_day_ahead,0.9174397
5,8,gen_fuel_nuclear_mw,1.0228003
5,9,gen_fuel_gas_mw,0.92210895
5,10,gross_inadv_interchange_mw,0.863112
5,11,gross_actual_interchange_mw,0.9878519
5,12,marginal_loss_price_rt,0.92503613
5,13,gen_fuel_coal_pct,1.0611506
5,14,marginal_loss_price_da,1.0149744
5,15,system_energy_price_rt,0.9047244
5,16,gen_fuel_nuclear_pct,0.8808023
5,17,total_lmp_rt,0.8609041
5,18,total_lmp_da,0.8837414
5,19,system_energy_price_da,0.8799019
5,20,gen_fuel_other_renewables_pct,0.88076365
5,21,wind_generation_mw,0.977417
5,22,gen_fuel_wind_mw,0.9935528
5,23,da_as_as_req_mw_primary_reserve,0.90727323
5,24,da_as_as_mw_primary_reserve,0.8666599
5,25,da_as_as_req_mw_synchronized_reserve,0.90525556
5,26,da_as_total_mw_primary_reserve,0.8098551
5,27,da_as_nsr_mw_primary_reserve,0.82382077
5,28,total_pjm_rmccp_cr,0.86097217
5,29,da_as_total_mw_thirty_minutes_reserve,0.98126125
5,30,gross_sched_interchange_mw,0.8376124
5,31,gen_fuel_oil_mw,0.8711244
5,32,gen_fuel_other_renewables_mw,0.9321985
5,33,congestion_price_rt,0.8347328
5,34,da_as_as_req_mw_thirty_minutes_reserve,0.86964846
5,35,total_pjm_assigned_reg,0.8588905
5,36,gen_fuel_hydro_mw,0.9566155
5,37,gen_fuel_oil_pct,0.88777155
5,38,congestion_price_da,0.8537429
5,39,gen_fuel_solar_pct,0.90052
5,40,da_as_as_mw_thirty_minutes_reserve,0.9829874
5,41,rmccp,0.89633185
5,42,total_pjm_reg_purchases,0.8974608
5,43,gen_fuel_storage_mw,0.7674792
5,44,solar_generation_mw,0.9032613
5,45,net_sched_interchange_mw,0.9662042
5,46,net_actual_interchange_mw,1.0050815
5,47,total_pjm_loc_credit,0.7991658
5,48,gen_fuel_solar_mw,0.9529894
6,1,gen_fuel_coal_mw,1.0467166
6,2,prelim_load_avg_hourly,0.97952884
6,3,metered_load_mw,0.96143025
6,4,forecast_load_mw_latest_available,0.9548061
6,5,total_pjm_rt_load_mwh,0.9366857
6,6,total_gen,0.7868536
6,7,forecast_load_mw_day_ahead,0.8929127
6,8,gen_fuel_nuclear_mw,1.0093485
6,9,gen_fuel_gas_mw,0.90217763
6,10,gross_inadv_interchange_mw,0.83326554
6,11,gross_actual_interchange_mw,0.97421944
6,12,marginal_loss_price_rt,0.933831
6,13,gen_fuel_coal_pct,1.0589604
6,14,marginal_loss_price_da,1.0129594
6,15,system_energy_price_rt,0.8838406
6,16,gen_fuel_nuclear_pct,0.86242664
6,17,total_lmp_rt,0.83481884
6,18,total_lmp_da,0.85958165
6,19,system_energy_price_da,0.85815126
6,20,gen_fuel_other_renewables_pct,0.8528242
6,21,wind_generation_mw,0.9641773
6,22,gen_fuel_wind_mw,0.9813318
6,23,da_as_as_req_mw_primary_reserve,0.88243526
6,24,da_as_as_mw_primary_reserve,0.83831066
6,25,da_as_as_req_mw_synchronized_reserve,0.88275915
6,26,da_as_total_mw_primary_reserve,0.77509063
6,27,da_as_nsr_mw_primary_reserve,0.79146886
6,28,total_pjm_rmccp_cr,0.8389932
6,29,da_as_total_mw_thirty_minutes_reserve,0.96406513
6,30,gross_sched_interchange_mw,0.8196579
6,31,gen_fuel_oil_mw,0.84948504
6,32,gen_fuel_other_renewables_mw,0.92249644
6,33,congestion_price_rt,0.8179777
6,34,da_as_as_req_mw_thirty_minutes_reserve,0.84367186
6,35,total_pjm_assigned_reg,0.83505714
6,36,gen_fuel_hydro_mw,0.9448594
6,37,gen_fuel_oil_pct,0.8716701
6,38,congestion_price_da,0.83583397
6,39,gen_fuel_solar_pct,0.86733276
6,40,da_as_as_mw_thirty_minutes_reserve,0.96585864
6,41,rmccp,0.8766636
6,42,total_pjm_reg_purchases,0.8835601
6,43,gen_fuel_storage_mw,0.7283779
6,44,solar_generation_mw,0.8711974
6,45,net_sched_interchange_mw,0.9520427
6,46,net_actual_interchange_mw,0.99514717
6,47,total_pjm_loc_credit,0.76255566
6,48,gen_fuel_solar_mw,0.93351424
7,1,gen_fuel_coal_mw,1.0383008
7,2,prelim_load_avg_hourly,0.9678803
7,3,metered_load_mw,0.9492611
7,4,forecast_load_mw_latest_available,0.93857276
7,5,total_pjm_rt_load_mwh,0.91911966
7,6,total_gen,0.7513198
7,7,forecast_load_mw_day_ahead,0.8674212
7,8,gen_fuel_nuclear_mw,0.99773234
7,9,gen_fuel_gas_mw,0.883224
7,10,gross_inadv_interchange_mw,0.80681396
7,11,gross_actual_interchange_mw,0.96253896
7,12,marginal_loss_price_rt,0.9316075
7,13,gen_fuel_coal_pct,1.0561085
7,14,marginal_loss_price_da,1.0071728
7,15,system_energy_price_rt,0.86844844
7,16,gen_fuel_nuclear_pct,0.84261054
7,17,total_lmp_rt,0.8159474
7,18,total_lmp_da,0.83478665
7,19,system_energy_price_da,0.83518875
7,20,gen_fuel_other_renewables_pct,0.82602507
7,21,wind_generation_mw,0.9545811
7,22,gen_fuel_wind_mw,0.97148556
7,23,da_as_as_req_mw_primary_reserve,0.86093915
7,24,da_as_as_mw_primary_reserve,0.81137794
7,25,da_as_as_req_mw_synchronized_reserve,0.8635146
7,26,da_as_total_mw_primary_reserve,0.7401277
7,27,da_as_nsr_mw_primary_reserve,0.76026016
7,28,total_pjm_rmccp_cr,0.81459165
7,29,da_as_total_mw_thirty_minutes_reserve,0.94867516
7,30,gross_sched_interchange_mw,0.8130043
7,31,gen_fuel_oil_mw,0.82669497
7,32,gen_fuel_other_renewables_mw,0.9109505
7,33,congestion_price_rt,0.80244625
7,34,da_as_as_req_mw_thirty_minutes_reserve,0.8156341
7,35,total_pjm_assigned_reg,0.8167584
7,36,gen_fuel_hydro_mw,0.93485475
7,37,gen_fuel_oil_pct,0.8567768
7,38,congestion_price_da,0.80907977
7,39,gen_fuel_solar_pct,0.83752733
7,40,da_as_as_mw_thirty_minutes_reserve,0.9538195
7,41,rmccp,0.85820806
7,42,total_pjm_reg_purchases,0.8689806
7,43,gen_fuel_storage_mw,0.68435
7,44,solar_generation_mw,0.83941126
7,45,net_sched_interchange_mw,0.93433815
7,46,net_actual_interchange_mw,0.98115855
7,47,total_pjm_loc_credit,0.7286442
7,48,gen_fuel_solar_mw,0.91838604
8,1,gen_fuel_coal_mw,1.031116
8,2,prelim_load_avg_hourly,0.9582459
8,3,metered_load_mw,0.93854535
8,4,forecast_load_mw_latest_available,0.9245738
8,5,total_pjm_rt_load_mwh,0.9037732
8,6,total_gen,0.7131498
8,7,forecast_load_mw_day_ahead,0.84343654
8,8,gen_fuel_nuclear_mw,0.98370856
8,9,gen_fuel_gas_mw,0.86640316
8,10,gross_inadv_interchange_mw,0.778116
8,11,gross_actual_interchange_mw,0.9489521
8,12,marginal_loss_price_rt,0.9424869
8,13,gen_fuel_coal_pct,1.0525442
8,14,marginal_loss_price_da,1.0027679
8,15,system_energy_price_rt,0.8472339
8,16,gen_fuel_nuclear_pct,0.8222921
8,17,total_lmp_rt,0.79197806
8,18,total_lmp_da,0.81409127
8,19,system_energy_price_da,0.80883014
8,20,gen_fuel_other_renewables_pct,0.7968148
8,21,wind_generation_mw,0.9405254
8,22,gen_fuel_wind_mw,0.95776606
8,23,da_as_as_req_mw_primary_reserve,0.8385705
8,24,da_as_as_mw_primary_reserve,0.7818272
8,25,da_as_as_req_mw_synchronized_reserve,0.8428456
8,26,da_as_total_mw_primary_reserve,0.7066873
8,27,da_as_nsr_mw_primary_reserve,0.7317121
8,28,total_pjm_rmccp_cr,0.7875693
8,29,da_as_total_mw_thirty_minutes_reserve,0.9319264
8,30,gross_sched_interchange_mw,0.8021475
8,31,gen_fuel_oil_mw,0.8048215
8,32,gen_fuel_other_renewables_mw,0.9010592
8,33,congestion_price_rt,0.78292185
8,34,da_as_as_req_mw_thirty_minutes_reserve,0.787694
8,35,total_pjm_assigned_reg,0.7969115
8,36,gen_fuel_hydro_mw,0.9274086
8,37,gen_fuel_oil_pct,0.84038764
8,38,congestion_price_da,0.7850367
8,39,gen_fuel_solar_pct,0.80304384
8,40,da_as_as_mw_thirty_minutes_reserve,0.93886334
8,41,rmccp,0.8372814
8,42,total_pjm_reg_purchases,0.8541883
8,43,gen_fuel_storage_mw,0.646168
8,44,solar_generation_mw,0.8065739
8,45,net_sched_interchange_mw,0.9179031
8,46,net_actual_interchange_mw,0.96995497
8,47,total_pjm_loc_credit,0.69728434
8,48,gen_fuel_solar_mw,0.9000553
9,1,gen_fuel_coal_mw,1.0222777
9,2,prelim_load_avg_hourly,0.9484707
9,3,metered_load_mw,0.9273559
9,4,forecast_load_mw_latest_available,0.9099201
9,5,total_pjm_rt_load_mwh,0.8883907
9,6,total_gen,0.679887
9,7,forecast_load_mw_day_ahead,0.82202387
9,8,gen_fuel_nuclear_mw,0.9710501
9,9,gen_fuel_gas_mw,0.84979266
9,10,gross_inadv_interchange_mw,0.75379336
9,11,gross_actual_interchange_mw,0.9390126
9,12,marginal_loss_price_rt,0.9450766
9,13,gen_fuel_coal_pct,1.0466937
9,14,marginal_loss_price_da,0.9950257
9,15,system_energy_price_rt,0.8345686
9,16,gen_fuel_nuclear_pct,0.80586773
9,17,total_lmp_rt,0.7807554
9,18,total_lmp_da,0.7879908
9,19,system_energy_price_da,0.7875971
9,20,gen_fuel_other_renewables_pct,0.7695177
9,21,wind_generation_mw,0.93180954
9,22,gen_fuel_wind_mw,0.94941753
9,23,da_as_as_req_mw_primary_reserve,0.81853527
9,24,da_as_as_mw_primary_reserve,0.7581571
9,25,da_as_as_req_mw_synchronized_reserve,0.82530147
9,26,da_as_total_mw_primary_reserve,0.67269546
9,27,da_as_nsr_mw_primary_reserve,0.70099396
9,28,total_pjm_rmccp_cr,0.76147676
9,29,da_as_total_mw_thirty_minutes_reserve,0.91361636
9,30,gross_sched_interchange_mw,0.80245626
9,31,gen_fuel_oil_mw,0.7809347
9,32,gen_fuel_other_renewables_mw,0.8943331
9,33,congestion_price_rt,0.76719886
9,34,da_as_as_req_mw_thirty_minutes_reserve,0.7600531
9,35,total_pjm_assigned_reg,0.7782338
9,36,gen_fuel_hydro_mw,0.91738725
9,37,gen_fuel_oil_pct,0.823185
9,38,congestion_price_da,0.7654349
9,39,gen_fuel_solar_pct,0.768993
9,40,da_as_as_mw_thirty_minutes_reserve,0.9223432
9,41,rmccp,0.8162992
9,42,total_pjm_reg_purchases,0.83878976
9,43,gen_fuel_storage_mw,0.5994341
9,44,solar_generation_mw,0.7712502
9,45,net_sched_interchange_mw,0.90357405
9,46,net_actual_interchange_mw,0.9596365
9,47,total_pjm_loc_credit,0.66201156
9,48,gen_fuel_solar_mw,0.8823599
10,1,gen_fuel_coal_mw,1.0138816
10,2,prelim_load_avg_hourly,0.9402681
10,3,metered_load_mw,0.91809845
10,4,forecast_load_mw_latest_available,0.89578235
10,5,total_pjm_rt_load_mwh,0.8722042
10,6,total_gen,0.645434
10,7,forecast_load_mw_day_ahead,0.8030299
10,8,gen_fuel_nuclear_mw,0.9583459
10,9,gen_fuel_gas_mw,0.8312373
10,10,gross_inadv_interchange_mw,0.72542965
10,11,gross_actual_interchange_mw,0.92673504
10,12,marginal_loss_price_rt,0.9529197
10,13,gen_fuel_coal_pct,1.0397334
10,14,marginal_loss_price_da,0.98774034
10,15,system_energy_price_rt,0.8204895
10,16,gen_fuel_nuclear_pct,0.7853241
10,17,total_lmp_rt,0.7652271
10,18,total_lmp_da,0.7626372
10,19,system_energy_price_da,0.7653431
10,20,gen_fuel_other_renewables_pct,0.74292
10,21,wind_generation_mw,0.9223576
10,22,gen_fuel_wind_mw,0.939117
10,23,da_as_as_req_mw_primary_reserve,0.7980679
10,24,da_as_as_mw_primary_reserve,0.73251724
10,25,da_as_as_req_mw_synchronized_reserve,0.8072939
10,26,da_as_total_mw_primary_reserve,0.6390689
10,27,da_as_nsr_mw_primary_reserve,0.6762334
10,28,total_pjm_rmccp_cr,0.73949987
10,29,da_as_total_mw_thirty_minutes_reserve,0.8991374
10,30,gross_sched_interchange_mw,0.8019253
10,31,gen_fuel_oil_mw,0.7567634
10,32,gen_fuel_other_renewables_mw,0.88537896
10,33,congestion_price_rt,0.7547088
10,34,da_as_as_req_mw_thirty_minutes_reserve,0.7373642
10,35,total_pjm_assigned_reg,0.7518165
10,36,gen_fuel_hydro_mw,0.9086251
10,37,gen_fuel_oil_pct,0.80730253
10,38,congestion_price_da,0.74330294
10,39,gen_fuel_solar_pct,0.73797864
10,40,da_as_as_mw_thirty_minutes_reserve,0.90647244
10,41,rmccp,0.7920111
10,42,total_pjm_reg_purchases,0.8240519
10,43,gen_fuel_storage_mw,0.56437457
10,44,solar_generation_mw,0.7377401
10,45,net_sched_interchange_mw,0.8881713
10,46,net_actual_interchange_mw,0.94807816
10,47,total_pjm_loc_credit,0.6327576
10,48,gen_fuel_solar_mw,0.8639088
11,1,gen_fuel_coal_mw,1.0066258
11,2,prelim_load_avg_hourly,0.9300008
11,3,metered_load_mw,0.90688723
11,4,forecast_load_mw_latest_available,0.879316
11,5,total_pjm_rt_load_mwh,0.8560763
11,6,total_gen,0.6086618
11,7,forecast_load_mw_day_ahead,0.7867273
11,8,gen_fuel_nuclear_mw,0.94430894
11,9,gen_fuel_gas_mw,0.8134394
11,10,gross_inadv_interchange_mw,0.7043119
11,11,gross_actual_interchange_mw,0.9140237
11,12,marginal_loss_price_rt,0.9585459
11,13,gen_fuel_coal_pct,1.0344615
11,14,marginal_loss_price_da,0.97718734
11,15,system_energy_price_rt,0.8104764
11,16,gen_fuel_nuclear_pct,0.7657817
11,17,total_lmp_rt,0.7553895
11,18,total_lmp_da,0.7404997
11,19,system_energy_price_da,0.7409567
11,20,gen_fuel_other_renewables_pct,0.7158677
11,21,wind_generation_mw,0.91205347
11,22,gen_fuel_wind_mw,0.92912215
11,23,da_as_as_req_mw_primary_reserve,0.7777113
11,24,da_as_as_mw_primary_reserve,0.70594954
11,25,da_as_as_req_mw_synchronized_reserve,0.787222
11,26,da_as_total_mw_primary_reserve,0.6051973
11,27,da_as_nsr_mw_primary_reserve,0.647648
11,28,total_pjm_rmccp_cr,0.715253
11,29,da_as_total_mw_thirty_minutes_reserve,0.8808067
11,30,gross_sched_interchange_mw,0.813095
11,31,gen_fuel_oil_mw,0.7341675
11,32,gen_fuel_other_renewables_mw,0.87581617
11,33,congestion_price_rt,0.73876375
11,34,da_as_as_req_mw_thirty_minutes_reserve,0.70922303
11,35,total_pjm_assigned_reg,0.73130524
11,36,gen_fuel_hydro_mw,0.89831156
11,37,gen_fuel_oil_pct,0.78915757
11,38,congestion_price_da,0.71948
11,39,gen_fuel_solar_pct,0.7070476
11,40,da_as_as_mw_thirty_minutes_reserve,0.8902025
11,41,rmccp,0.766485
11,42,total_pjm_reg_purchases,0.8068294
11,43,gen_fuel_storage_mw,0.5264546
11,44,solar_generation_mw,0.70641077
11,45,net_sched_interchange_mw,0.86885744
11,46,net_actual_interchange_mw,0.9339578
11,47,total_pjm_loc_credit,0.6009922
11,48,gen_fuel_solar_mw,0.84594256
12,1,gen_fuel_coal_mw,0.99737436
12,2,prelim_load_avg_hourly,0.92124116
12,3,metered_load_mw,0.89683276
12,4,forecast_load_mw_latest_available,0.86643946
12,5,total_pjm_rt_load_mwh,0.84041715
12,6,total_gen,0.5731836
12,7,forecast_load_mw_day_ahead,0.7748574
12,8,gen_fuel_nuclear_mw,0.9307595
12,9,gen_fuel_gas_mw,0.7977731
12,10,gross_inadv_interchange_mw,0.68063056
12,11,gross_actual_interchange_mw,0.8989328
12,12,marginal_loss_price_rt,0.9643738
12,13,gen_fuel_coal_pct,1.0260931
12,14,marginal_loss_price_da,0.969826
12,15,system_energy_price_rt,0.7982675
12,16,gen_fuel_nuclear_pct,0.7500876
12,17,total_lmp_rt,0.7444668
12,18,total_lmp_da,0.7136277
12,19,system_energy_price_da,0.71672994
12,20,gen_fuel_other_renewables_pct,0.6892698
12,21,wind_generation_mw,0.90310204
12,22,gen_fuel_wind_mw,0.92036533
12,23,da_as_as_req_mw_primary_reserve,0.76156723
12,24,da_as_as_mw_primary_reserve,0.6818771
12,25,da_as_as_req_mw_synchronized_reserve,0.7771059
12,26,da_as_total_mw_primary_reserve,0.5728886
12,27,da_as_nsr_mw_primary_reserve,0.6181636
12,28,total_pjm_rmccp_cr,0.6920974
12,29,da_as_total_mw_thirty_minutes_reserve,0.8599943
12,30,gross_sched_interchange_mw,0.81368405
12,31,gen_fuel_oil_mw,0.71036047
12,32,gen_fuel_other_renewables_mw,0.8658583
12,33,congestion_price_rt,0.72491366
12,34,da_as_as_req_mw_thirty_minutes_reserve,0.68493366
12,35,total_pjm_assigned_reg,0.71016645
12,36,gen_fuel_hydro_mw,0.89040244
12,37,gen_fuel_oil_pct,0.7711517
12,38,congestion_price_da,0.6950815
12,39,gen_fuel_solar_pct,0.6782101
12,40,da_as_as_mw_thirty_minutes_reserve,0.87615544
12,41,rmccp,0.74026287
12,42,total_pjm_reg_purchases,0.7899011
12,43,gen_fuel_storage_mw,0.48783672
12,44,solar_generation_mw,0.67366433
12,45,net_sched_interchange_mw,0.85175645
12,46,net_actual_interchange_mw,0.9212754
12,47,total_pjm_loc_credit,0.57130915
12,48,gen_fuel_solar_mw,0.8285288
13,1,gen_fuel_coal_mw,0.9897735
13,2,prelim_load_avg_hourly,0.91111755
13,3,metered_load_mw,0.8840005
13,4,forecast_load_mw_latest_available,0.8503427
13,5,total_pjm_rt_load_mwh,0.821514
13,6,total_gen,0.5398793
13,7,forecast_load_mw_day_ahead,0.76377314
13,8,gen_fuel_nuclear_mw,0.91897225
13,9,gen_fuel_gas_mw,0.7806011
13,10,gross_inadv_interchange_mw,0.6615615
13,11,gross_actual_interchange_mw,0.8831944
13,12,marginal_loss_price_rt,0.9683089
13,13,gen_fuel_coal_pct,1.0207747
13,14,marginal_loss_price_da,0.9586721
13,15,system_energy_price_rt,0.7915286
13,16,gen_fuel_nuclear_pct,0.73044926
13,17,total_lmp_rt,0.73787636
13,18,total_lmp_da,0.6923391
13,19,system_energy_price_da,0.6921836
13,20,gen_fuel_other_renewables_pct,0.6591653
13,21,wind_generation_mw,0.8953722
13,22,gen_fuel_wind_mw,0.9136746
13,23,da_as_as_req_mw_primary_reserve,0.74086964
13,24,da_as_as_mw_primary_reserve,0.65424025
13,25,da_as_as_req_mw_synchronized_reserve,0.7575375
13,26,da_as_total_mw_primary_reserve,0.54090744
13,27,da_as_nsr_mw_primary_reserve,0.59284294
13,28,total_pjm_rmccp_cr,0.6684083
13,29,da_as_total_mw_thirty_minutes_reserve,0.845767
