epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
28,0.036864442284241385,0.050921354442834854,0.050921354442834854,0.9270089511995119,9
29,0.03655454963954649,0.048838596791028976,0.048838596791028976,0.929994399351499,9
30,0.03535943746684324,0.04271969199180603,0.04271969199180603,0.9387652957818446,9
31,0.03649666219484364,0.054102763533592224,0.054102763533592224,0.922448687544901,9
32,0.03615644111594327,0.04089337959885597,0.04089337959885597,0.9413831288542456,9
33,0.035603590433230706,0.04526475444436073,0.04526475444436073,0.9351171637244955,9
34,0.034576758323025224,0.04921604320406914,0.04921604320406914,0.9294533607351608,9
35,0.035759379257428024,0.042216286063194275,0.042216286063194275,0.9394868611253605,9
36,0.03470314524476414,0.0430627278983593,0.0430627278983593,0.9382735787431109,9
37,0.03370673088726473,0.04997514933347702,0.04997514933347702,0.9283652454492557,9
38,0.03471555286580933,0.04429030418395996,0.04429030418395996,0.936513956027498,9
39,0.03437804784831787,0.04237527400255203,0.04237527400255203,0.9392589688656944,9
40,0.033594678537211174,0.04178541526198387,0.04178541526198387,0.940104478030375,9
41,0.032824545376434214,0.040554679930210114,0.040554679930210114,0.9418686303316137,9
42,0.03625230925859339,0.04489370808005333,0.04489370808005333,0.9356490263454877,9
43,0.032585669883327506,0.05206121504306793,0.05206121504306793,0.9253750583908027,9
44,0.03320866207081386,0.04261612147092819,0.04261612147092819,0.938913736099877,9
45,0.03230923599282991,0.03843988850712776,0.03843988850712776,0.9448999892686194,9
46,0.03273790322665898,0.036563847213983536,0.036563847213983536,0.9475891059972893,9
47,0.03319202279993173,0.03765890747308731,0.03765890747308731,0.9460194472887478,9
48,0.03123568881378208,0.042529650032520294,0.042529650032520294,0.939037688363623,9
49,0.030793945279903104,0.036816827952861786,0.036816827952861786,0.9472264872201552,9
50,0.03077216812021056,0.05303313210606575,0.05303313210606575,0.9239819039248851,9
51,0.03232666460837182,0.03724179416894913,0.03724179416894913,0.9466173473180892,9
52,0.03110078843304416,0.03709614649415016,0.03709614649415016,0.9468261200252053,9
53,0.03020895749243266,0.04505351930856705,0.04505351930856705,0.9354199600649308,9
54,0.03066918967690418,0.03727225586771965,0.03727225586771965,0.9465736791187633,9
55,0.030322118298130602,0.045190948992967606,0.045190948992967606,0.9352229497827286,9
56,0.03076160227953806,0.03822724521160126,0.03822724521160126,0.9452047854374924,9
57,0.030490021263149238,0.036216285079717636,0.036216285079717636,0.9480873141233016,9
58,0.03241092402175331,0.04290187731385231,0.04290187731385231,0.9385041306449494,9
59,0.029943010321998254,0.034480031579732895,0.034480031579732895,0.9505760767070691,9
60,0.03020588882757071,0.05368809401988983,0.05368809401988983,0.9230430906466945,9
61,0.03172293147611478,0.036261171102523804,0.036261171102523804,0.9480229844723755,9
62,0.031249465297837304,0.03954122215509415,0.03954122215509415,0.943321311976512,9
63,0.02907205263071523,0.0373908169567585,0.0373908169567585,0.9464037311709916,9
64,0.028707322667588565,0.03383523225784302,0.03383523225784302,0.9515003386568912,9
65,0.029681005715722766,0.03809107840061188,0.03809107840061188,0.9453999732092601,9
66,0.02807991925648807,0.03273351490497589,0.03273351490497589,0.9530795438227256,9
67,0.03003172998885559,0.04334770888090134,0.04334770888090134,0.9378650725771586,9
68,0.027934973711655677,0.037880826741456985,0.037880826741456985,0.9457013463034792,9
69,0.02794684847318746,0.03816065564751625,0.03816065564751625,0.945300243161435,9
70,0.028289633913955753,0.03485599532723427,0.03485599532723427,0.9500371584415538,9
71,0.02782148979580007,0.03216302767395973,0.03216302767395973,0.9538972862970063,9
72,0.029803050646804413,0.037571050226688385,0.037571050226688385,0.9461453836210301,9
73,0.02778387150170358,0.03382859751582146,0.03382859751582146,0.9515098452734878,9
74,0.030220755462570477,0.03647661209106445,0.03647661209106445,0.947714166179364,9
75,0.028449711266228847,0.044390324503183365,0.044390324503183365,0.936370576273488,9
76,0.02899198926119988,0.03653305768966675,0.03653305768966675,0.9476332519453293,9
77,0.027632367024628388,0.04085703566670418,0.04085703566670418,0.9414352168005669,9
78,0.027610383945697203,0.038485925644636154,0.038485925644636154,0.9448339964797876,9
79,0.02781094355471117,0.03968581557273865,0.03968581557273865,0.94311405200069,9
80,0.027594718291371497,0.034637451171875,0.034637451171875,0.9503504311831701,9
81,0.028356649049435953,0.04489068686962128,0.04489068686962128,0.935653350632157,9
82,0.02737089207004477,0.03484248369932175,0.03484248369932175,0.9500565283546754,9
83,0.0267309712933191,0.03910420089960098,0.03910420089960098,0.9439477504067977,9
84,0.027895218343701195,0.03697051480412483,0.03697051480412483,0.9470061860741179,9
85,0.02641416369787694,0.034092504531145096,0.034092504531145096,0.9511315567122887,9
86,0.02689583160264312,0.0314205139875412,0.0314205139875412,0.9549616163414292,9
87,0.028253835043036753,0.03507141023874283,0.03507141023874283,0.9497283757646815,9
88,0.026070696439305607,0.0476379431784153,0.0476379431784153,0.9317154099200906,9
89,0.032215954361407104,0.033733151853084564,0.033733151853084564,0.9516466597242915,9
90,0.02750350984338145,0.034220874309539795,0.034220874309539795,0.9509475548058105,9
91,0.026150950778423575,0.03828210011124611,0.03828210011124611,0.9451261508665818,9
92,0.025826607343044542,0.03886309266090393,0.03886309266090393,0.9442933670219054,9
93,0.03385863144546941,0.03487688675522804,0.03487688675522804,0.9500072110148748,9
94,0.02632217681085086,0.031879134476184845,0.031879134476184845,0.9543042164729341,9
95,0.027023610035436216,0.044302742928266525,0.044302742928266525,0.9364961109164696,9
96,0.030095286860034383,0.035029053688049316,0.035029053688049316,0.9497890999835609,9
97,0.025901540923589768,0.0384293869137764,0.0384293869137764,0.9449150295521868,9
98,0.02538099763678628,0.03724818304181099,0.03724818304181099,0.946608184095584,9
99,0.025881204046381705,0.03455636650323868,0.03455636650323868,0.9504666493577235,9
100,0.025777182368490126,0.031799621880054474,0.031799621880054474,0.954418186188822,9
101,0.025591533010002655,0.03265294432640076,0.03265294432640076,0.9531950313032558,9
102,0.025434638684398568,0.03571898862719536,0.03571898862719536,0.9488001394141554,9
103,0.025910678838313633,0.03242481127381325,0.03242481127381325,0.9535220414137177,9
104,0.025227689104264987,0.034321852028369904,0.034321852028369904,0.9508027995461013,9
105,0.02513307027631453,0.04071673005819321,0.04071673005819321,0.9416363357438318,9
106,0.024912545393253195,0.03832318261265755,0.03832318261265755,0.9450672678343814,9
107,0.027724335550602643,0.034258585423231125,0.034258585423231125,0.9508934916510695,9
108,0.025188753494075466,0.03318726643919945,0.03318726643919945,0.9524291331455854,9
109,0.026152477355639976,0.031240668147802353,0.031240668147802353,0.9552193998097274,9
110,0.02457632090006855,0.03409678861498833,0.03409678861498833,0.9511254175805851,9
111,0.02461552665015669,0.0372663214802742,0.0372663214802742,0.9465821787269856,9
112,0.024980885062121927,0.03959090635180473,0.03959090635180473,0.9432501112934327,9
113,0.02610625078927098,0.03169269859790802,0.03169269859790802,0.9545714697803948,9
114,0.029279332942460837,0.04008231312036514,0.04008231312036514,0.9425457039957692,9
115,0.024669166947621064,0.032269757241010666,0.032269757241010666,0.9537442978162664,9
116,0.024194858124190016,0.031051570549607277,0.031051570549607277,0.9554904533130465,9
117,0.02447669392254109,0.035107411444187164,0.035107411444187164,0.9496767788856453,9
118,0.024352103802596663,0.03091363236308098,0.03091363236308098,0.9556881733961284,9
119,0.024814781633483836,0.03633028268814087,0.03633028268814087,0.9479239014124974,9
120,0.024488942050505322,0.03321961313486099,0.03321961313486099,0.9523827677455086,9
121,0.023841912990585017,0.03418286517262459,0.03418286517262459,0.9510020240858287,9
122,0.023725496436588625,0.03678399696946144,0.03678399696946144,0.9472735471348682,9
123,0.024917516430807175,0.042131539434194565,0.042131539434194565,0.9396083230668131,9
124,0.026683885623230104,0.0343804731965065,0.0343804731965065,0.9507187810418432,9
125,0.023868247410361264,0.03806610777974129,0.03806610777974129,0.945435754920382,9
126,0.024714224155030044,0.032525938004255295,0.032525938004255295,0.9533770778626414,9
127,0.024179195061752607,0.03679249435663223,0.03679249435663223,0.9472613573550484,9
128,0.025862218844828547,0.038567207753658295,0.038567207753658295,0.9447174916418996,9
129,0.026643895464734203,0.03274925798177719,0.03274925798177719,0.9530569692966423,9
130,0.023832066715364728,0.036690495908260345,0.036690495908260345,0.9474075699396415,9
131,0.02467455013086153,0.03274470940232277,0.03274470940232277,0.9530634956069567,9
132,0.02408284085839696,0.03364032879471779,0.03364032879471779,0.9517797040493705,9
133,0.02427656361112152,0.0348900742828846,0.0348900742828846,0.9499883149597592,9
134,0.023611280759317812,0.04360760748386383,0.04360760748386383,0.9374925277890809,9
135,0.024111960078398748,0.030073940753936768,0.030073940753936768,0.9568918000177297,9
136,0.02596622851611192,0.037570465356111526,0.037570465356111526,0.9461462180378802,9
137,0.024421958948401327,0.029692990705370903,0.029692990705370903,0.9574378479483133,9
138,0.02449549491188223,0.029163969680666924,0.029163969680666924,0.9581961561032912,9
139,0.023707620569286054,0.029393814504146576,0.029393814504146576,0.9578666935488864,9
140,0.024205257721056236,0.03268463909626007,0.03268463909626007,0.9531495936331166,9
141,0.023306915648620898,0.03353668376803398,0.03353668376803398,0.951928265111022,9
142,0.02394960083554589,0.031938862055540085,0.031938862055540085,0.9542186000550725,9
143,0.023365976549466864,0.033786505460739136,0.033786505460739136,0.9515701852727193,9
144,0.0240109140385444,0.02969694510102272,0.02969694510102272,0.9574321821157704,9
145,0.023652033728869145,0.03634701669216156,0.03634701669216156,0.9478999173476758,9
146,0.024280800524718513,0.03624196723103523,0.03624196723103523,0.9480505017844666,9
147,0.023428232999240996,0.035869576036930084,0.035869576036930084,0.9485842800153412,9
148,0.023239414783275857,0.02967723086476326,0.02967723086476326,0.9574604423700755,9
149,0.02400342395399481,0.032825905829668045,0.032825905829668045,0.9529471090341142,9
150,0.022588721453469723,0.02977241575717926,0.02977241575717926,0.9573240057328225,9
151,0.022853622471134462,0.04494660720229149,0.04494660720229149,0.9355731958728692,9
152,0.02444512190548103,0.03317416459321976,0.03317416459321976,0.9524479246693182,9
153,0.02812584867263449,0.030637966468930244,0.030637966468930244,0.9560833154112957,9
154,0.02325980465134476,0.03514182195067406,0.03514182195067406,0.9496274429533481,9
155,0.023101817755902365,0.031577665358781815,0.031577665358781815,0.9547363447853028,9
156,0.022582593539980572,0.03401878476142883,0.03401878476142883,0.9512372270113986,9
157,0.022672358122893605,0.03198530524969101,0.03198530524969101,0.9541520317804144,9
158,0.021924711703265265,0.030364910140633583,0.030364910140633583,0.956474720054807,9
159,0.023269622652714487,0.037162747234106064,0.037162747234106064,0.9467306385686544,9
160,0.022102979622010528,0.03292565420269966,0.03292565420269966,0.9528041221272318,9
161,0.02198251750545604,0.043915364891290665,0.043915364891290665,0.9370513791323177,9
162,0.026540583652785325,0.04294150695204735,0.04294150695204735,0.9384473140940992,9
163,0.028255996188583918,0.03286367282271385,0.03286367282271385,0.9528929634075934,9
164,0.022195524459119424,0.030650917440652847,0.030650917440652847,0.9560647627785418,9
165,0.02681347442380042,0.03190258517861366,0.03190258517861366,0.9542705977443978,9
166,0.022890149756282004,0.04429072141647339,0.04429072141647339,0.936513339452318,9
167,0.02259110621308148,0.034062113612890244,0.034062113612890244,0.9511751171145747,9
168,0.023078570863148396,0.03227473795413971,0.03227473795413971,0.953737150239957,9
