epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
53,0.04038587301529013,0.04576990380883217,0.0934921433031559,0.9343930948580748,11
54,0.03936752824569648,0.06061074137687683,0.10754990458488464,0.9131201098140191,11
55,0.04092865594691205,0.058516986668109894,0.10479637414216995,0.9161213107565382,10
56,0.04121341290062677,0.05550534278154373,0.10099042445421219,0.9204382250134422,10
57,0.0400707101977746,0.054522719234228134,0.09957035049796104,0.9218467205640148,10
58,0.039544394748768946,0.05000369995832443,0.09428360909223557,0.9283243319180615,10
59,0.04010506640579224,0.0456986166536808,0.08920915380120278,0.9344952761716988,10
60,0.04183175149158603,0.06209532171487808,0.10522856146097184,0.9109921111301335,10
61,0.043228860282828144,0.045002661645412445,0.08759501069784165,0.9354928648426393,10
62,0.04330292434741245,0.044040217995643616,0.08621759951114655,0.9368724286771641,10
63,0.04016138061944083,0.0499618835747242,0.0916504879295826,0.9283842634488012,10
64,0.03864634031685592,0.05965413153171539,0.10080807268619538,0.9144913202715713,10
65,0.04016868246049077,0.04643241688609123,0.08724167630076408,0.9334434356671475,10
66,0.03860656113867335,0.04179368168115616,0.08201601654291153,0.9400926473378628,10
67,0.03919284957265342,0.04118344187736511,0.08106677889823913,0.9409673519739548,10
68,0.038278062514616594,0.04507911205291748,0.08434748888015747,0.9353832718888492,10
69,0.03825078563002425,0.049358759075403214,0.08823811545968055,0.929248790066949,10
70,0.038683828162774686,0.048889171332120895,0.08732027694582939,0.9299219218179409,10
71,0.044562201467073036,0.04582506790757179,0.08400054588913917,0.9343140047805099,10
72,0.039526862680679335,0.04832952842116356,0.0861186657845974,0.9307240939537813,10
73,0.03846138358969307,0.04851438105106354,0.08599829256534577,0.9304591290668224,10
74,0.03947681526452904,0.04945020750164986,0.08657162025570869,0.929117694769771,10
75,0.03916194253081847,0.051863785833120346,0.08856008633971214,0.9256580674524493,9
76,0.04329963103082169,0.04962645098567009,0.0860162429511547,0.9288650971012602,9
77,0.03926233211429226,0.042144425213336945,0.07818485528230668,0.9395898951417148,9
78,0.041677161292569855,0.05863321200013161,0.0946126164495945,0.9159547100700582,9
79,0.04164507068940859,0.05204867571592331,0.08782104700803757,0.925393039567646,9
80,0.037821534898667734,0.04242329299449921,0.07777805745601654,0.9391901521927281,9
81,0.03678554682353137,0.03902757540345192,0.07397636547684669,0.9440575973392955,9
82,0.0454630428911826,0.04625873640179634,0.08104555681347847,0.9336923802399011,9
83,0.038231088862273895,0.046162303537130356,0.08065289840102197,0.9338306109294137,9
84,0.03727245459147646,0.04495294764637947,0.07923100665211677,0.9355641212591027,9
85,0.03733006366707321,0.04366235435009003,0.07757839858531952,0.9374140739728682,9
86,0.03745314870066044,0.04241073504090309,0.07607632771134376,0.9392081552144406,9
87,0.03883795327008275,0.04894622787833214,0.08234615311026573,0.9298401070962303,9
88,0.038139929542913016,0.04009919986128807,0.07318209514021873,0.9425215298929829,9
89,0.03806372830691513,0.04061981663107872,0.07353579029440879,0.9417752622670074,9
90,0.037203894439713864,0.045097772032022476,0.07772664919495582,0.935356535517453,9
91,0.0375695944586181,0.046509843319654465,0.07894032523036003,0.9333324458486895,9
92,0.03765781559462119,0.04498270899057388,0.0771461334824562,0.9355214551563696,9
93,0.03711235094221676,0.051496684551239014,0.08340952157974243,0.9261842682449013,9
94,0.03891473727769757,0.05842142924666405,0.09009946689009667,0.9162582798784373,9
95,0.03823611021487838,0.09441640228033066,0.12596669286489487,0.8646628313191544,9
96,0.04477547981189146,0.045625075697898865,0.07704128205776214,0.9346006768678448,9
97,0.036584148087727225,0.04288819059729576,0.07397999033331872,0.9385237558974505,9
98,0.03777815701128526,0.04253688082098961,0.07351867899298668,0.9390273280994471,9
99,0.03755380537920791,0.054971594363451004,0.0857484646141529,0.921203298888941,9
100,0.040256084131395656,0.0433427132666111,0.07396153345704079,0.9378722457267504,9
101,0.03786096032560429,0.040065616369247437,0.07045875668525696,0.94256967191174,9
102,0.03831281838605329,0.04192914068698883,0.07218508303165436,0.9398984721794357,9
103,0.03710496065824274,0.04361690953373909,0.07366692021489143,0.9374791974461978,9
104,0.03753622836041311,0.07079548388719559,0.1005382826924324,0.8985212163105034,9
105,0.04222442223293563,0.05059055984020233,0.08034578263759613,0.9274831142737904,9
106,0.036927422351054194,0.04969406500458717,0.07928752794861793,0.9287681550254521,9
107,0.037803218219485,0.04516586661338806,0.07456430792808533,0.9352589144829881,9
108,0.036679650166677284,0.04239605367183685,0.0716107577085495,0.9392292027111228,9
109,0.03904929355019552,0.06472154706716537,0.09381342977285385,0.9072276393155176,8
110,0.04146466508420474,0.0449088029563427,0.07388856932520867,0.9356274032611664,8
111,0.03741330605438955,0.06462226808071136,0.09342298924922943,0.9073699500098279,8
112,0.03874545298133799,0.05127149447798729,0.0800069223344326,0.9265070576393523,8
113,0.03809528733635771,0.04713138937950134,0.07562783837318421,0.932441520012634,8
114,0.03807153314274476,0.04716167226433754,0.07554961696267128,0.932398124087319,8
115,0.03824820670753078,0.04305163025856018,0.07119044661521912,0.9382894894321134,8
116,0.037573021847485684,0.04517322778701782,0.07320749282836914,0.9352483599061272,8
117,0.03779651597869342,0.043396614491939545,0.0712664183974266,0.9377950032118603,8
118,0.04167060923890472,0.05785208195447922,0.08568823784589767,0.9170743846249492,8
119,0.0398563647929945,0.04546728730201721,0.07317298769950867,0.9348268505644393,8
120,0.03696768619992668,0.05705827847123146,0.08468572989106178,0.9182122289396337,8
121,0.03718737853604939,0.041545554995536804,0.06899486482143402,0.9404483118831936,8
122,0.037316962364011566,0.05775821954011917,0.08503896981477738,0.9172089362741938,8
123,0.03891508911403651,0.0728059858083725,0.10000047624111176,0.895639352421076,8
124,0.04307137371302039,0.10125581920146942,0.1284351986646652,0.8548591295267989,8
125,0.04384955252892178,0.0621357187628746,0.08934568017721176,0.9109341783953901,8
126,0.03976336879341844,0.04469301924109459,0.07172141775488854,0.9359366948333805,8
127,0.03691885814254906,0.04478694498538971,0.07159502804279327,0.9358020710879484,8
128,0.038034296813302795,0.05175497382879257,0.07837868541479111,0.925814031219809,8
129,0.039925999420761055,0.057658880949020386,0.08412487626075744,0.917351334159268,8
130,0.0418774350016107,0.03980489820241928,0.06621261924505234,0.9429433627019406,8
131,0.037673384561969926,0.04538188874721527,0.07170912206172943,0.9349492688882106,8
132,0.038439238224925065,0.04397210478782654,0.07016543030738831,0.9369700637626949,8
133,0.03653664231329439,0.04535241797566414,0.07140887215733528,0.9349915128364721,8
134,0.03855858916973013,0.04479316622018814,0.07076502472162247,0.9357931509011655,8
135,0.036428455336088475,0.05258728936314583,0.07839365914463997,0.9246209737386484,8
136,0.037322214848823025,0.05602329969406128,0.08174306392669678,0.9196957757818628,8
137,0.04178718864922602,0.04173685982823372,0.06735876515507698,0.9401740829550103,8
138,0.03732418976651435,0.046679310500621796,0.07213152378797531,0.9330895305257844,7
139,0.03884071363263419,0.0555981770157814,0.08096856981515885,0.9203051549364649,7
140,0.03957922968294813,0.04384943097829819,0.06913449376821518,0.9371459081432587,8
141,0.03820510521996463,0.04343331605195999,0.06857024222612382,0.9377423628618999,7
142,0.036449985890106944,0.039938025176525116,0.0649845740199089,0.9427525456029371,8
143,0.03733345599591771,0.041364673525094986,0.06626553431153298,0.9407075874534526,7
144,0.03866512431152936,0.04655109718441963,0.0713781650364399,0.9332733102961877,8
145,0.04041816117502531,0.04530182480812073,0.06994452595710754,0.9350640452133373,7
146,0.038311889934400184,0.05552832782268524,0.0801889580488205,0.9204052829766362,7
147,0.038762521350158834,0.05423763021826744,0.0787589643895626,0.9222553682565127,7
148,0.039783957213764466,0.03987521305680275,0.06429626598954201,0.9428425898893593,7
149,0.038088094532761234,0.11517635732889175,0.13962817341089248,0.8349053307014835,7
150,0.050227467240929295,0.03997323662042618,0.06439962059259415,0.9427020694052897,7
151,0.03801331229425516,0.04921584576368332,0.07358398884534836,0.9294536374795045,8
152,0.038177307830879886,0.05371532589197159,0.07794572025537491,0.9230040586251331,7
153,0.03820041940343326,0.039724111557006836,0.06394110202789306,0.9430591727993944,7
154,0.036936129090087165,0.041317686438560486,0.06540962874889374,0.9407749355902271,7
155,0.038079469399884214,0.04117270186543465,0.0651361007988453,0.9409827616455241,7
156,0.03792002532120961,0.046503689140081406,0.0705143903195858,0.9333412692511732,7
157,0.03703431152025445,0.04982834309339523,0.07373777359724044,0.9285756884214619,7
158,0.038996354162344,0.03972586616873741,0.06341721996665,0.9430566482291859,7
159,0.040048922575094056,0.03877712041139603,0.06241213113069534,0.9444165999221672,7
160,0.03811208768120604,0.04024382308125496,0.06384553149342537,0.9423142218156757,7
161,0.03774418434880737,0.0457419715821743,0.06929589137434959,0.9344331409997418,7
162,0.03753158885188202,0.04246549680829048,0.06590447023510933,0.9391296713002442,7
163,0.040362536444261465,0.04546438902616501,0.06899406164884567,0.9348310083079301,7
164,0.0372230067786142,0.0402350127696991,0.06359015822410584,0.9423268526272339,7
165,0.038702337621488815,0.049514397978782654,0.07283956468105315,0.9290256842288132,7
166,0.03679528962590513,0.04419906809926033,0.06744097903370858,0.9366447353374125,7
167,0.04001776590002925,0.04468045383691788,0.06793687254190445,0.9359547015063964,7
168,0.03688955345059573,0.04156748577952385,0.06467377468943596,0.9404168795528299,7
169,0.03974099454597831,0.04067547246813774,0.06381265565752983,0.9416954921162677,7
170,0.03725224115783391,0.1039222851395607,0.12698143631219863,0.851037005888026,7
171,0.048190353296469306,0.06792473047971725,0.09118046015501022,0.9026361692983176,7
172,0.03945371422313139,0.06965171545743942,0.09292766302824021,0.900160694941344,7
173,0.05186336901627854,0.042656295001506805,0.06599755972623825,0.9388561626121775,7
174,0.0367528274412968,0.05617748945951462,0.0793454810976982,0.9194747751745047,7
175,0.04381755685279838,0.048867758363485336,0.07200773105025292,0.9299525965000882,7
176,0.037506292349305644,0.046135686337947845,0.06915251582860947,0.9338687650565961,7
177,0.03654510260995286,0.04120013862848282,0.06413033634424209,0.9409434188767825,7
178,0.039353171317118886,0.04277223348617554,0.06567588090896606,0.938689994194905,7
179,0.03818478725278579,0.04192078858613968,0.06481589108705521,0.9399104452442942,7
180,0.037148936145691105,0.04243260622024536,0.06526166200637817,0.9391767990700499,7
181,0.03733349360692846,0.04704000800848007,0.0697708186507225,0.932572506264201,7
182,0.03598644939858997,0.04568003490567207,0.06833155944943428,0.9345219044054941,7
183,0.03830224074176092,0.03966166824102402,0.06221925109624862,0.9431486811842675,7
184,0.0360386129032406,0.04851790890097618,0.07108148321509361,0.9304540589221809,7
185,0.040196573590797965,0.0398978665471077,0.06237965136766434,0.9428101249944857,7
186,0.03822650158839638,0.04673824831843376,0.06922207400202751,0.9330050487001814,7
187,0.0366628473877868,0.04196261987090111,0.06430020436644554,0.9398504858953913,7
188,0.0391260014874794,0.04112149775028229,0.06343020975589753,0.9410561652535654,7
189,0.037301029905764095,0.07103907316923141,0.0933275529742241,0.8981720515195507,7
190,0.04770178275598515,0.042727623134851456,0.06496612563729287,0.9387539273159559,7
191,0.039240967349022646,0.04040636867284775,0.06257743686437607,0.9420812311602074,7
192,0.04902945564564126,0.041391078382730484,0.06364442959427834,0.9406697224399724,7
193,0.036283691611841425,0.045438796281814575,0.06765397667884826,0.9348676959235579,7
194,0.03735501592689198,0.040757860988378525,0.06293031439185143,0.9415773911414604,7
195,0.036191855796607345,0.04657764732837677,0.06871400415897369,0.9332352539703211,7
196,0.04023839433592058,0.04010549560189247,0.06223300710320473,0.9425124955449743,7
197,0.03696009168909134,0.047027718275785446,0.06904270336031915,0.9325901190960839,7
198,0.0381663610798803,0.0608997642993927,0.08290775179862976,0.9127058165624515,7
199,0.03839493701058739,0.03992384672164917,0.061852097511291504,0.9427728686530423,7
200,0.03663473011090838,0.06782031804323196,0.08975590020418167,0.902785841872386,7
201,0.04076256532229304,0.039557263255119324,0.06137215793132782,0.9432983477924125,7
202,0.036911429363504666,0.04134666174650192,0.06314417809247971,0.9407333971392481,7
203,0.03648533223338653,0.05444628745317459,0.07612717658281326,0.9219562697738978,7
204,0.037899077301281434,0.039313625544309616,0.06094915792346001,0.9436475625448956,7
205,0.03761734605070613,0.046988025307655334,0.06858963549137115,0.9326470124575461,7
206,0.03654920935349645,0.041863229125738144,0.06334938749670982,0.9399929539925965,7
207,0.037506745531961136,0.043691717088222504,0.06524798005819321,0.9373719836898481,7
208,0.0401367708560741,0.05126171559095383,0.07274716824293137,0.926521080101513,7
209,0.038238201935084204,0.03988305851817131,0.061363685578107834,0.9428313308905092,7
210,0.036663965738354835,0.04148648679256439,0.06288697183132172,0.94053298814587,7
211,0.03755125894938961,0.043064869940280914,0.06435434490442277,0.938270524407091,7
212,0.04241076646470837,0.04456188902258873,0.06601709350943566,0.9361246664207608,7
213,0.03767967140623208,0.04046021029353142,0.06176662489771843,0.9420040546217894,7
214,0.037239543797912424,0.040087684988975525,0.06129970490932465,0.9425380314271468,7
215,0.03709816956067326,0.04116111248731613,0.06233633011579513,0.9409993836650843,7
216,0.03653906538074251,0.04612994194030762,0.06722296714782715,0.9338769914786451,7
217,0.03765494179128437,0.03911722078919411,0.06017306223511696,0.9439291030334046,7
218,0.03993753989687021,0.04481164738535881,0.06591246888041496,0.9357666482425161,7
219,0.03592469754568849,0.042368464171886444,0.06333783596754074,0.9392687342094044,7
220,0.037125670418346864,0.09302899986505508,0.11404498487710953,0.8666515202441926,7
