epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
60,0.03850093590781558,0.04384524002671242,0.09026771202683448,0.9371519338487085,12
61,0.038201539691782416,0.043091416358947754,0.0889606523513794,0.9382324590412555,12
62,0.03788322865933897,0.043951813131570816,0.0891381897032261,0.9369991438043556,12
63,0.03663404405155815,0.037817493081092834,0.08244964182376863,0.94579214303398,12
64,0.037677566683866334,0.04029051214456558,0.0843862572312355,0.942247307315373,12
65,0.03848616176429668,0.05491134896874428,0.09853023782372475,0.921289652962131,12
66,0.036562711368851177,0.05593893304467201,0.09917351022362708,0.9198167196788538,12
67,0.04281537767157938,0.04147708788514137,0.08420370474457742,0.940546447830023,12
68,0.037725166324950224,0.04379362240433693,0.08594552174210549,0.9372259165090291,12
69,0.03882558233720882,0.041133102029561996,0.0827012000977993,0.9410395332483782,12
70,0.040341813817726925,0.03871968016028404,0.07995589956641197,0.9444989337910623,12
71,0.036829436424496736,0.0375177264213562,0.07825320005416869,0.9462218328277826,12
72,0.04125334756786977,0.046888094395399094,0.08739852949976921,0.9327902534361351,12
73,0.03743417998297151,0.03914225101470947,0.07918915271759033,0.9438932232843382,12
74,0.03830675135573242,0.046670518815517426,0.08635109752416611,0.9331021271785744,12
75,0.03755344688242802,0.04322453960776329,0.08250079616904259,0.9380416235708451,12
76,0.036313777011452594,0.04589789733290672,0.08479472264647483,0.9342096125615225,12
77,0.0369780844910023,0.03916545957326889,0.07774074882268905,0.9438599441312342,12
78,0.03697459537883713,0.04359881952404976,0.08175492838025093,0.9375051382476999,12
79,0.03602702260773602,0.05860608443617821,0.09641519889235498,0.9159936036438177,12
80,0.037927218724379076,0.03997722268104553,0.0773544442653656,0.9426963563124017,11
81,0.037687051425661915,0.045546241104602814,0.08274241477251053,0.9347136854451275,11
82,0.03896402030402798,0.05137696862220764,0.0883336579799652,0.92635586997487,11
83,0.0376797680683657,0.043103259056806564,0.07966613337397575,0.9382154692483717,11
84,0.035764585538157104,0.043308135122060776,0.07946261033415794,0.9379218298572957,11
85,0.03780457743297518,0.042917463928461075,0.07880563750863076,0.938481807358419,11
86,0.036551431343735,0.03597075492143631,0.0713787367939949,0.9484392665164361,11
87,0.03803530820659329,0.042955879122018814,0.07813437834382057,0.9384267230116744,11
88,0.03679367645704851,0.04640522226691246,0.0812583564221859,0.9334824079756521,11
89,0.037102679546289846,0.040203724056482315,0.074758672863245,0.942371707559529,11
90,0.0372070035834784,0.05671517178416252,0.09106859013438225,0.9187040403925579,11
91,0.040677038663071166,0.05010290443897247,0.0842372351884842,0.9281821270757363,11
92,0.041687445437551394,0.04463830590248108,0.07840118288993836,0.9360151260361649,11
93,0.035791972965952164,0.07152177393436432,0.10507727682590484,0.8974801551787557,11
94,0.046869349127263316,0.044851914048194885,0.07815850794315338,0.9357089312737121,10
95,0.03601730931441196,0.041406579315662384,0.07447827607393265,0.9406475077020726,10
96,0.0366970416698932,0.03985355794429779,0.07268345773220063,0.9428736257655813,11
97,0.03572582491299667,0.042771901935338974,0.07533999904990196,0.9386904470991351,10
98,0.04054632177690035,0.047567207366228104,0.07990718081593513,0.9318168070607661,10
99,0.03665977288170844,0.04108504578471184,0.07314814373850823,0.9411084012593641,10
100,0.03690068389936826,0.04592151194810867,0.07784937411546708,0.9341757580990979,11
101,0.0365680349807733,0.04170075058937073,0.07337306380271912,0.9402258661124226,11
102,0.0386235715000949,0.0603020042181015,0.09188593089580535,0.9135626469514586,11
103,0.037361048033525204,0.045848339796066284,0.07717371106147766,0.934280642614161,11
104,0.036944440796864673,0.04988568648695946,0.08104175910353661,0.9284934845610602,11
105,0.03561107588419297,0.04724587872624397,0.07825450852513313,0.932277429748649,11
106,0.03843924566399289,0.043547485023736954,0.07435679450631141,0.937578721219093,11
107,0.034721558991148246,0.03971610963344574,0.0703999274969101,0.9430706450850617,11
108,0.035457035900192384,0.06433768570423126,0.09482280075550079,0.9077778682304624,11
109,0.0361906689898915,0.04893399029970169,0.07924332171678543,0.9298576437728203,11
110,0.03847883329541946,0.04388819634914398,0.07398910939693451,0.9370903612088678,10
111,0.04302680712719203,0.04205017164349556,0.07219100072979927,0.9397249977496245,10
112,0.03848236389506654,0.03754158318042755,0.06753486931324006,0.9461876236724748,10
113,0.03624176239096738,0.0450948067009449,0.07492867901921273,0.93536077329854,10
114,0.03818524169821047,0.05847668647766113,0.08826834678649903,0.9161790737245257,10
115,0.03735899408975048,0.06245826557278633,0.09207200840115548,0.910471843915818,10
116,0.03926376010144036,0.04189780354499817,0.07134739995002747,0.9399433745848887,10
117,0.035476679691321365,0.04233304411172867,0.0715920153260231,0.9393195086861514,10
118,0.034850025335029886,0.04785250127315521,0.07691833913326264,0.9314078747883962,10
119,0.03546513805969357,0.06316389888525009,0.09203409522771835,0.9094603977350226,10
120,0.037500097683558775,0.03788542002439499,0.06665020674467087,0.9456947699938373,10
121,0.03556316694706465,0.041044026613235474,0.06967060685157776,0.9411671962972865,10
122,0.03658058770999516,0.04775899276137352,0.07630547627806664,0.9315419036607344,10
123,0.03465307060878775,0.03909463435411453,0.06738855153322221,0.9439614601293648,10
124,0.037777450907594906,0.03695736825466156,0.06512156188488007,0.9470250349901435,10
125,0.03690309019331507,0.04142123833298683,0.06942719116806984,0.9406265168132466,10
126,0.03921197652428974,0.060310862958431244,0.08827540725469589,0.9135499502400976,10
127,0.042381263715527084,0.04445335268974304,0.07243878245353699,0.9362802356732699,10
128,0.037285468386572214,0.036813169717788696,0.06462988495826721,0.9472317258635815,10
129,0.03671278324882241,0.03659852221608162,0.06438082411885261,0.9475394192813034,10
130,0.034795911763306944,0.043449871242046356,0.071202013194561,0.9377186296642479,10
131,0.035352258681863175,0.036729566752910614,0.06429867953062057,0.9473515782917766,10
132,0.03648979965507713,0.04067379608750343,0.06804679527878761,0.941697884508597,10
133,0.034194089166902454,0.06387452781200409,0.09121837556362153,0.9084417683224327,10
134,0.0419641374165002,0.042102426290512085,0.06939149498939515,0.9396500760768418,10
135,0.037353714157281254,0.03529806062579155,0.06241372510790825,0.9494035143980308,10
136,0.036364753985996846,0.03890156000852585,0.06593974083662033,0.9442382228403985,10
137,0.0346319447869887,0.03709841147065163,0.06401923552155495,0.946822867092258,10
138,0.03440807139768799,0.03758795186877251,0.06432073518633842,0.94612117558379,10
139,0.04139955790692828,0.042130690068006516,0.06880745455622674,0.9396095529686325,10
140,0.034652229371827846,0.039546214044094086,0.06610194534063339,0.9433141708569378,10
141,0.03617981099993204,0.05287519842386246,0.07935684114694595,0.9242082919109508,10
142,0.03625960546747461,0.050324443727731705,0.07676276817917824,0.9278645630800583,10
143,0.036286727488331776,0.03779539465904236,0.06409170508384704,0.9458238116414877,10
144,0.03558832554845897,0.045058734714984894,0.07135388404130935,0.9354124746519227,10
145,0.03483782917086614,0.041019026190042496,0.06722191944718361,0.9412030553849697,10
146,0.037121795938291485,0.049261972308158875,0.07537770688533783,0.9293875289622495,9
147,0.034612059011502785,0.08289814740419388,0.1089191272854805,0.8811731611078734,10
148,0.04181289050162139,0.05701969563961029,0.08307073295116424,0.9182675392284181,10
149,0.03432675390386143,0.039475660771131516,0.06536922499537468,0.9434153098498342,9
150,0.03408787335301268,0.043661437928676605,0.06943565458059311,0.9374153815346783,9
151,0.03446408568184021,0.07975590229034424,0.10549855709075928,0.8856772799719214,10
152,0.041256007873535,0.04035499691963196,0.0660525906085968,0.9421548479514396,10
153,0.03417821765605242,0.05352500081062317,0.07918738007545471,0.9232768603171035,10
154,0.035625270636305065,0.04441330209374428,0.06986298814415931,0.9363376711076575,9
155,0.03797377622883256,0.038840148597955704,0.06434978500008583,0.9443262725564306,9
156,0.03642933980047354,0.03628654032945633,0.06167517691850662,0.9479866145508682,9
157,0.03698312245895898,0.04266456514596939,0.06793759018182755,0.9388443176855991,10
158,0.04027628968545541,0.043099530041217804,0.06837089568376542,0.938220839668335,9
159,0.03561247698114379,0.036781903356313705,0.06200496777892113,0.9472765702967614,9
160,0.03541451318719089,0.045528486371040344,0.07069907248020171,0.9347391314464565,9
161,0.03760247152582267,0.037391867488622665,0.062418222278356555,0.9464022366215328,9
162,0.03611358980816064,0.04704391583800316,0.07204568013548851,0.9325668979533888,9
163,0.03523281218075644,0.03970895707607269,0.06472459018230438,0.9430809095683597,9
164,0.03591484484725093,0.05264756828546524,0.07763144165277482,0.9245345803007473,9
165,0.03463369397362894,0.03787584975361824,0.06272764399647712,0.9457084726721146,9
166,0.033341016249565154,0.042610958218574524,0.06736936151981354,0.938921144587617,9
167,0.03514330167863845,0.053095266222953796,0.07772328078746796,0.9238928422723309,9
168,0.03593967765782976,0.046633243560791016,0.07123458623886109,0.9331555608798292,9
169,0.03501306253648378,0.043587569147348404,0.06815507307648659,0.9375212527797183,9
170,0.036965811747521955,0.03783494234085083,0.062324085235595704,0.945767129576244,9
171,0.03709782969761608,0.03746689110994339,0.061922598183155056,0.9462946859615523,9
172,0.03442320769571529,0.048981424421072006,0.07327494725584983,0.9297897019586092,9
173,0.040933571387477406,0.041056614369153976,0.06531259819865226,0.941149157466557,9
174,0.036080871818062445,0.04799441993236542,0.07231976926326752,0.93120444249209,9
175,0.03580627090884791,0.04483354091644287,0.06908819437026978,0.935735266099727,9
176,0.034524661676973954,0.04968841373920441,0.07385129749774932,0.9287762559379512,9
177,0.03383769046226801,0.040268588811159134,0.06435751989483833,0.9422787135735428,9
178,0.03449296910514499,0.035264067351818085,0.05926631182432175,0.9494522450223665,9
179,0.03681168201086811,0.056129056960344315,0.0800802393257618,0.9195441880150539,9
180,0.03501382427654855,0.03776741027832031,0.06178619861602783,0.9458639195670171,9
181,0.03535912618545177,0.03860538825392723,0.06238687381148338,0.9446627614537444,9
182,0.035018721159133105,0.03802366927266121,0.061821414977312084,0.9454966165995392,9
183,0.03432510657843127,0.03934624046087265,0.06301746934652329,0.9436008399129288,9
184,0.03667212958176782,0.038180530071258545,0.061811678409576416,0.9452717639872141,9
185,0.035037292669258806,0.040928591042757034,0.06454334571957589,0.9413326646269347,9
186,0.03544375730015546,0.037045203149318695,0.06057657331228256,0.9468991446251229,9
187,0.03470822531795378,0.03539132699370384,0.05881339654326439,0.9492698252328069,9
188,0.03737589754661086,0.0356614775955677,0.059043139964342115,0.948882587336931,9
189,0.034474296389279735,0.04213865101337433,0.06549090683460236,0.9395981595467702,9
190,0.03524582543656977,0.04766111448407173,0.07100164487957955,0.9316822017627068,9
191,0.03537474104209949,0.05223666504025459,0.07550630405545235,0.925123573929226,9
192,0.03568378838522041,0.03889450430870056,0.06209807753562927,0.9442483420231437,9
193,0.03420601784213456,0.04097187891602516,0.06411620035767555,0.9412706076220209,9
194,0.034949822161678724,0.04842567443847656,0.0715222978591919,0.9305862720630541,9
195,0.03536766438236583,0.038908492773771286,0.06199685260653496,0.9442282907822558,9
196,0.03375141766399785,0.04515518248081207,0.06812139570713044,0.9352742159771742,9
197,0.0355749954272573,0.05329235643148422,0.07631189912557602,0.9236103380975416,9
198,0.03415631440455408,0.03567250445485115,0.058559503108263015,0.9488667739081796,9
199,0.03369128912270418,0.036119699478149414,0.058879523277282714,0.9482257643063396,9
200,0.033404596658907076,0.04550345614552498,0.0683058162033558,0.9347750114781388,9
201,0.03364968697950074,0.04872962459921837,0.0714369247853756,0.930150592885036,9
202,0.03481112108381057,0.044639356434345245,0.06729036837816238,0.936013611024662,9
203,0.0337322799218655,0.044411879032850266,0.06686870619654656,0.9363397177212514,9
204,0.04262880845238966,0.039137233048677444,0.061633902341127395,0.9439004039815506,9
205,0.03424599305735677,0.036739446222782135,0.059163202345371244,0.9473374107124176,9
206,0.035877804968096484,0.03905900567770004,0.06140230745077133,0.9440125478614017,9
207,0.03589297368487485,0.04852816462516785,0.07085706114768982,0.9304393656820888,9
208,0.03530183797684015,0.05706573277711868,0.07943722754716873,0.9182015390494438,9
209,0.03402652067575233,0.04415864869952202,0.06651170894503594,0.9367026732234426,9
210,0.03474925738130984,0.04446237161755562,0.06668953493237495,0.9362673052306754,9
211,0.03481439206077824,0.040809910744428635,0.0628959159553051,0.9415027893062847,9
212,0.03569641273781395,0.03993716835975647,0.06210441708564758,0.9427537997357214,9
213,0.03516991695337041,0.037764161825180054,0.05978337407112122,0.9458685726294576,9
214,0.0347939653609314,0.041989125311374664,0.06401523500680924,0.9398124807489648,9
215,0.035515047188075084,0.03511601313948631,0.05707202062010765,0.9496644530593724,8
216,0.033554174228969454,0.0481569804251194,0.07011512413620949,0.9309714678236743,9
217,0.039387898877137034,0.06716400384902954,0.08913613557815551,0.9037266077560779,9
218,0.038692161622629895,0.034449558705091476,0.056427350491285326,0.950619752310752,9
219,0.03451394840527178,0.045452479273080826,0.06733347550034523,0.9348480787249526,9
220,0.03311748457157581,0.03661505877971649,0.05837397754192353,0.9475157254763477,9
