epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
54,0.029121778030421104,0.03502541780471802,0.03502541780471802,0.9497943043196894,9
55,0.029624309381088346,0.03542572632431984,0.03542572632431984,0.949220508450827,9
56,0.029948736862724836,0.03625369817018509,0.03625369817018509,0.9480336850389669,9
57,0.028925472606887232,0.03759508579969406,0.03759508579969406,0.9461109294609247,9
58,0.028429951238831918,0.03405693173408508,0.03405693173408508,0.9511825449858601,9
59,0.02927290094351649,0.03624913841485977,0.03624913841485977,0.9480402202258514,9
60,0.028258100452559602,0.036238398402929306,0.036238398402929306,0.9480556228286676,9
61,0.029878955413196562,0.029883908107876778,0.029883908107876778,0.9571641950744788,9
62,0.029050189372765295,0.03677014634013176,0.03677014634013176,0.9472934076447475,9
63,0.029903821244220224,0.03842166066169739,0.03842166066169739,0.9449261099187833,9
64,0.028123099914350212,0.03918324038386345,0.03918324038386345,0.943834450002025,9
65,0.029692754586581407,0.03238413855433464,0.03238413855433464,0.9535803417689754,9
66,0.027253808113749375,0.030954191461205482,0.030954191461205482,0.9556300422206272,9
67,0.028120122458507042,0.03129022940993309,0.03129022940993309,0.9551483577458155,9
68,0.027293244396168533,0.03067929856479168,0.03067929856479168,0.956024081553709,9
69,0.027959752998756526,0.03647579997777939,0.03647579997777939,0.9477153152633088,9
70,0.028351001708090268,0.03640967234969139,0.03640967234969139,0.9478101243732987,9
71,0.03037715641564763,0.040504418313503265,0.040504418313503265,0.9419406718323439,9
72,0.028131265699785874,0.03420042619109154,0.03420042619109154,0.9509768590765598,9
73,0.027455439220292272,0.03794123977422714,0.03794123977422714,0.945614745831929,9
74,0.028199530505346803,0.031789276748895645,0.031789276748895645,0.9544330172316462,9
75,0.027384381567987826,0.03313549607992172,0.03313549607992172,0.9525033441060758,9
76,0.02767789805890894,0.03540336340665817,0.03540336340665817,0.9492525592273297,9
77,0.02678724918841695,0.03161197528243065,0.03161197528243065,0.9546871706832117,9
78,0.027325780652633098,0.036050766706466675,0.036050766706466675,0.9483245672538252,9
79,0.028127944688921675,0.031246861442923546,0.031246861442923546,0.9552105250552427,9
80,0.026247179057514544,0.031530529260635376,0.031530529260635376,0.9548039248461334,9
81,0.026757133713812508,0.030865181237459183,0.030865181237459183,0.9557576338938376,9
82,0.031132444948995353,0.035284046083688736,0.035284046083688736,0.9494235897487463,9
83,0.026800326346471257,0.032115742564201355,0.032115742564201355,0.9539650616295772,9
84,0.026304541834343463,0.035826701670885086,0.035826701670885086,0.9486457402780498,9
85,0.027215972944497867,0.030695075169205666,0.030695075169205666,0.9560014572297412,9
86,0.025712907023451588,0.03142456337809563,0.03142456337809563,0.954955813791039,9
87,0.029964803754386572,0.03036658465862274,0.03036658465862274,0.9564723213420848,9
88,0.02611955557601428,0.03061758168041706,0.03061758168041706,0.9561125361847252,9
89,0.02542055838256008,0.030348556116223335,0.030348556116223335,0.9564981636517687,9
90,0.02587573141436454,0.0371810719370842,0.0371810719370842,0.9467043801485256,9
91,0.02577512257077435,0.03378792107105255,0.03378792107105255,0.9515681362383531,9
