epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
193,0.015473120663467753,0.026801947504281998,0.026801947504281998,0.9615818899408429,23
194,0.014755909983129298,0.02643335610628128,0.02643335610628128,0.9621102295391476,23
195,0.015275515718797613,0.02508406899869442,0.02508406899869442,0.9640443133074255,23
196,0.0148958368899474,0.026756446808576584,0.026756446808576584,0.9616471074256612,23
197,0.01485060457086885,0.027520976960659027,0.027520976960659027,0.9605512266798235,23
198,0.014369216610489094,0.026524582877755165,0.026524582877755165,0.9619794739421299,23
199,0.014638171722129638,0.025507070124149323,0.025507070124149323,0.9634379762618104,23
200,0.014356695511999432,0.025936178863048553,0.025936178863048553,0.9628228906008585,23
201,0.014699243345460264,0.025726329535245895,0.025726329535245895,0.9631236876499876,23
202,0.014419250327502374,0.02744808979332447,0.02744808979332447,0.9606557073374465,23
