epoch,train_r2,test_r2,n_active
91,0.9964378915254252,0.9930317179377147,35
92,0.9960452324468722,0.9925997303794301,35
93,0.9949039710872535,0.9912717380546973,35
94,0.995804327402989,0.9925604304089808,35
95,0.9941444030721978,0.9923711666569793,35
96,0.9952740406222126,0.9924480938736961,35
97,0.9967361537730519,0.9932683717481761,35
98,0.9941906585038823,0.9912426722720912,35
99,0.9970449059015487,0.9935660825731966,35
100,0.9962916496061393,0.9931041096663565,35
101,0.9970858082843328,0.9938502875581862,35
102,0.9954798065466245,0.9922958105226292,35
103,0.9959358214202414,0.9924862842299007,35
104,0.9968604241319448,0.9935905513085302,35
105,0.996615464167964,0.9932692780116926,35
106,0.9968420220466054,0.9924795881031395,35
107,0.9952909509468573,0.9915835968198232,35
108,0.9964064422125289,0.9925860451784588,35
109,0.9967903939944126,0.9933327607494203,35
110,0.9969166576528314,0.9935493770058483,35
111,0.9968041357607602,0.9935267679114798,35
112,0.996581573754556,0.9927994440221765,35
113,0.9970439184031458,0.9929910912255149,35
114,0.9946353808626435,0.9910009035238672,35
115,0.9976156775040168,0.9940104665196644,35
116,0.9976376074004705,0.9937857568602722,35
117,0.9973221360802436,0.9936119835509393,35
118,0.9973781602306464,0.9932229211792839,35
119,0.994202186217257,0.9898378511102786,35
120,0.9965594697078209,0.9925164661231519,35
121,0.9973939822602036,0.9936502929193787,35
122,0.9966987031872678,0.9927091536810276,35
123,0.9958828539933905,0.9924707753648332,35
124,0.9976492274592603,0.9936031944931308,35
125,0.9975801161025066,0.9935964510690002,35
126,0.997775326357843,0.9937985398375473,35
127,0.9906015076308625,0.9875126117248261,35
128,0.9931217880837244,0.9911354725845234,35
129,0.9941318965649629,0.9926180187706093,35
130,0.9966614417205525,0.993727568127304,35
131,0.9969556624419833,0.9937423360765519,35
132,0.9968989347162481,0.9934186066362036,35
133,0.9971441642904261,0.9938103758559256,35
134,0.9968905098351517,0.9934590805742881,35
135,0.9931773980967292,0.991459584420925,35
136,0.996940071195677,0.993988726537556,35
137,0.9971303581488833,0.9940770941902122,35
138,0.9967123196188652,0.9929015955712118,35
139,0.9952846183094747,0.9914265021856576,35
140,0.9973854267856277,0.9938876587143987,35
141,0.9974667011590128,0.9938058407715172,35
142,0.9977470103262162,0.9940105629317391,35
143,0.997445379286872,0.9936241956571212,35
144,0.9974563220849244,0.9934532430516454,35
145,0.9918862546872933,0.9871775867356292,35
146,0.9958948428325076,0.9929622801447227,35
147,0.9964135593385944,0.9934124045868091,35
148,0.9970244575865397,0.9933715656464696,35
149,0.9978498316354902,0.9940093059784717,35
150,0.9974754023710461,0.993161248388947,35
151,0.9977193669051878,0.9939845236806911,35
152,0.9950614388683293,0.9917741211299664,35
153,0.9930473776400122,0.9892258389907715,35
154,0.9943082317693882,0.9919097976623684,35
155,0.9936574596189244,0.990137928759256,35
156,0.9977006341938859,0.9942629133210198,35
157,0.9964959207290093,0.9926407366148126,35
158,0.9971605405366488,0.9937404192474957,35
159,0.9980634446885739,0.9938367194268112,35
160,0.9979178923378735,0.9937992206785005,35
161,0.9920777751332882,0.987530996576269,35
162,0.9892489691472346,0.9846459273212608,35
163,0.9969937693997103,0.9931191530907449,35
164,0.9981397696542798,0.9940204610478871,35
165,0.9980655112666755,0.9934517634761013,35
166,0.9975139110665826,0.9934132141280339,35
167,0.9979563158557873,0.9939542713411277,35
168,0.9971530966014532,0.9936098323723619,35
169,0.9978010899745604,0.9937320418217417,35
170,0.9973672948887579,0.9930899947527849,35
171,0.9980601410107779,0.9937248310193226,35
172,0.9976342084184536,0.9935431526910633,35
173,0.9976877743249172,0.993518664693313,35
174,0.9977184462803098,0.9936136906188255,35
175,0.9967056560497208,0.993587455530672,35
176,0.997962299067333,0.9939573643581624,35
177,0.9981573589540549,0.9942260220201695,35
178,0.9967807481894263,0.9925075137963266,35
179,0.9975966566672602,0.9939073603239252,35
180,0.9944150993081696,0.9904458275208633,35
181,0.998136253973163,0.9940505195862717,35
182,0.9976868146474518,0.9934900218872565,35
183,0.9976617544431268,0.993331863662493,35
184,0.9981873068176431,0.9939488680430897,35
185,0.9973776116368148,0.9928927043355007,35
186,0.9982927552811063,0.9940247373660974,35
187,0.9984582651238771,0.9943075006907909,35
188,0.9976304300764208,0.9937931408428542,35
189,0.9970221993319784,0.9928323506530353,35
190,0.9970715513527589,0.9931770335484394,35
191,0.9967642006062797,0.9933166601090875,35
192,0.9972483790308304,0.9933309467340398,35
193,0.9910358553541964,0.9880274025398359,35
194,0.995995104627957,0.9916339652575175,35
195,0.9979396707909738,0.9940051430820502,35
196,0.9980647378004422,0.9941010258573344,35
197,0.9967923931521403,0.9922403249643735,35
198,0.9971386623784281,0.9929362162813401,35
199,0.9960416623554748,0.991583405974496,35
200,0.9978101897086108,0.9936904175768156,35
