epoch,feature_index,feature,gate
2,60,da_as_ss_mw_primary_reserve,0.8869007
2,61,da_as_ss_mw_thirty_minutes_reserve,0.9154617
3,1,marginal_loss_price_da,1.0206465
3,2,marginal_loss_price_rt,0.96888894
3,3,gen_fuel_oil_pct,0.96893173
3,4,forecast_load_mw_latest_available,0.9722366
3,5,metered_load_mw,0.96777767
3,6,total_gen,0.9456521
3,7,forecast_load_mw_day_ahead,0.91352123
3,8,gen_fuel_nuclear_pct,0.920802
3,9,prelim_load_avg_hourly,0.9828962
3,10,gen_fuel_hydro_mw,0.8664805
3,11,da_as_mcp_synchronized_reserve,0.87607926
3,12,total_pjm_rt_load_mwh,0.9756816
3,13,gen_fuel_other_renewables_pct,0.8385953
3,14,gen_fuel_gas_mw,0.89017785
3,15,gen_fuel_coal_mw,0.96991605
3,16,total_lmp_rt,0.9545715
3,17,system_energy_price_da,1.0223246
3,18,gen_fuel_oil_mw,0.9544987
3,19,da_as_mcp_primary_reserve,0.95857674
3,20,system_energy_price_rt,0.8946831
3,21,total_losses,1.0082717
3,22,gross_inadv_interchange_mw,1.0366353
3,23,gen_fuel_hydro_pct,0.92042464
3,24,da_as_as_req_mw_primary_reserve,0.9668437
3,25,da_as_as_mw_thirty_minutes_reserve,0.8622868
3,26,gen_fuel_storage_mw,0.88792986
3,27,da_as_as_req_mw_thirty_minutes_reserve,0.932761
3,28,da_as_as_req_mw_synchronized_reserve,0.94551194
3,29,da_as_total_mw_synchronized_reserve,0.9433084
3,30,total_pjm_loc_credit,0.9299273
3,31,da_as_as_mw_synchronized_reserve,0.91721857
3,32,da_as_as_mw_primary_reserve,0.9159497
3,33,da_as_total_mw_primary_reserve,0.88415456
3,34,congestion_price_rt,1.0408736
3,35,da_as_total_mw_thirty_minutes_reserve,0.9409364
3,36,total_pjm_rmccp_cr,0.92642456
3,37,rmccp,0.89103067
3,38,gen_fuel_nuclear_mw,0.99439406
3,39,gen_fuel_coal_pct,0.9694621
3,40,gross_actual_interchange_mw,0.9992988
3,41,total_pjm_reg_purchases,0.8694701
3,42,gross_sched_interchange_mw,1.0183184
3,43,wind_generation_mw,0.90803313
3,44,gen_fuel_multiple_fuels_mw,0.9440514
3,45,total_pjm_assigned_reg,0.8880836
3,46,gen_fuel_gas_pct,0.84318066
3,47,gen_fuel_wind_mw,0.8782531
3,48,gen_fuel_multiple_fuels_pct,0.90617836
3,49,net_actual_interchange_mw,0.92627114
3,50,net_sched_interchange_mw,0.93684983
3,51,gen_fuel_solar_pct,0.9267425
3,52,gen_fuel_wind_pct,0.9085176
3,53,net_inadv_interchange_mw,0.8238561
3,54,total_pjm_rmpcp_cr,0.89953
3,55,gen_fuel_other_renewables_mw,0.99047685
3,56,gen_fuel_solar_mw,0.910092
3,57,da_as_ss_mw_synchronized_reserve,0.9373118
3,58,rmpcp,0.9021646
3,59,da_as_nsr_mw_primary_reserve,0.83819634
3,60,da_as_ss_mw_primary_reserve,0.86934155
3,61,da_as_ss_mw_thirty_minutes_reserve,0.9015006
4,1,marginal_loss_price_da,1.0473598
4,2,marginal_loss_price_rt,0.962343
4,3,gen_fuel_oil_pct,0.95414394
4,4,forecast_load_mw_latest_available,0.95952433
4,5,metered_load_mw,0.95335305
4,6,total_gen,0.921848
4,7,forecast_load_mw_day_ahead,0.8983982
4,8,gen_fuel_nuclear_pct,0.89458776
4,9,prelim_load_avg_hourly,0.96806985
4,10,gen_fuel_hydro_mw,0.84380263
4,11,da_as_mcp_synchronized_reserve,0.8636611
4,12,total_pjm_rt_load_mwh,0.9554317
4,13,gen_fuel_other_renewables_pct,0.7845377
4,14,gen_fuel_gas_mw,0.8671313
4,15,gen_fuel_coal_mw,0.9502777
4,16,total_lmp_rt,0.94773453
4,17,system_energy_price_da,1.0527316
4,18,gen_fuel_oil_mw,0.9273931
4,19,da_as_mcp_primary_reserve,0.9618831
4,20,system_energy_price_rt,0.86008006
4,21,total_losses,1.0184385
4,22,gross_inadv_interchange_mw,1.04412
4,23,gen_fuel_hydro_pct,0.91215926
4,24,da_as_as_req_mw_primary_reserve,0.9575438
4,25,da_as_as_mw_thirty_minutes_reserve,0.8434629
4,26,gen_fuel_storage_mw,0.8743473
4,27,da_as_as_req_mw_thirty_minutes_reserve,0.9299855
4,28,da_as_as_req_mw_synchronized_reserve,0.93099034
4,29,da_as_total_mw_synchronized_reserve,0.9378107
4,30,total_pjm_loc_credit,0.9412455
4,31,da_as_as_mw_synchronized_reserve,0.9016784
4,32,da_as_as_mw_primary_reserve,0.8898649
4,33,da_as_total_mw_primary_reserve,0.8434919
4,34,congestion_price_rt,1.0329297
4,35,da_as_total_mw_thirty_minutes_reserve,0.93711466
4,36,total_pjm_rmccp_cr,0.91390604
4,37,rmccp,0.86394495
4,38,gen_fuel_nuclear_mw,0.997081
4,39,gen_fuel_coal_pct,0.9493726
4,40,gross_actual_interchange_mw,1.005711
4,41,total_pjm_reg_purchases,0.8443298
4,42,gross_sched_interchange_mw,1.0358998
4,43,wind_generation_mw,0.89191496
4,44,gen_fuel_multiple_fuels_mw,0.9308433
4,45,total_pjm_assigned_reg,0.8622081
4,46,gen_fuel_gas_pct,0.81603956
4,47,gen_fuel_wind_mw,0.86277443
4,48,gen_fuel_multiple_fuels_pct,0.8889115
4,49,net_actual_interchange_mw,0.9417289
4,50,net_sched_interchange_mw,0.947761
4,51,gen_fuel_solar_pct,0.9105903
4,52,gen_fuel_wind_pct,0.8951423
4,53,net_inadv_interchange_mw,0.807261
4,54,total_pjm_rmpcp_cr,0.9011881
4,55,gen_fuel_other_renewables_mw,0.99498445
4,56,gen_fuel_solar_mw,0.8972027
4,57,da_as_ss_mw_synchronized_reserve,0.9143098
4,58,rmpcp,0.88600385
4,59,da_as_nsr_mw_primary_reserve,0.8105124
4,60,da_as_ss_mw_primary_reserve,0.855433
4,61,da_as_ss_mw_thirty_minutes_reserve,0.88566774
5,1,marginal_loss_price_da,1.0674038
5,2,marginal_loss_price_rt,0.9548257
5,3,gen_fuel_oil_pct,0.9443455
5,4,forecast_load_mw_latest_available,0.95243055
5,5,metered_load_mw,0.9429413
5,6,total_gen,0.90894294
5,7,forecast_load_mw_day_ahead,0.89042753
5,8,gen_fuel_nuclear_pct,0.8753662
5,9,prelim_load_avg_hourly,0.96271145
5,10,gen_fuel_hydro_mw,0.82549864
5,11,da_as_mcp_synchronized_reserve,0.85430837
5,12,total_pjm_rt_load_mwh,0.9433576
5,13,gen_fuel_other_renewables_pct,0.7563883
5,14,gen_fuel_gas_mw,0.854578
5,15,gen_fuel_coal_mw,0.9422322
5,16,total_lmp_rt,0.9400299
5,17,system_energy_price_da,1.0831366
5,18,gen_fuel_oil_mw,0.9141339
5,19,da_as_mcp_primary_reserve,0.9593342
5,20,system_energy_price_rt,0.83330005
5,21,total_losses,1.0192679
5,22,gross_inadv_interchange_mw,1.0620981
5,23,gen_fuel_hydro_pct,0.9063337
5,24,da_as_as_req_mw_primary_reserve,0.9427455
5,25,da_as_as_mw_thirty_minutes_reserve,0.8303381
5,26,gen_fuel_storage_mw,0.8538813
5,27,da_as_as_req_mw_thirty_minutes_reserve,0.934538
5,28,da_as_as_req_mw_synchronized_reserve,0.93071723
5,29,da_as_total_mw_synchronized_reserve,0.9205695
5,30,total_pjm_loc_credit,0.94758815
5,31,da_as_as_mw_synchronized_reserve,0.88332516
5,32,da_as_as_mw_primary_reserve,0.86737615
5,33,da_as_total_mw_primary_reserve,0.80722106
5,34,congestion_price_rt,1.0276273
5,35,da_as_total_mw_thirty_minutes_reserve,0.9349607
5,36,total_pjm_rmccp_cr,0.90333676
5,37,rmccp,0.8411529
5,38,gen_fuel_nuclear_mw,0.9982968
5,39,gen_fuel_coal_pct,0.9455992
5,40,gross_actual_interchange_mw,1.0083702
5,41,total_pjm_reg_purchases,0.82181007
5,42,gross_sched_interchange_mw,1.0536493
5,43,wind_generation_mw,0.88347226
5,44,gen_fuel_multiple_fuels_mw,0.91954195
5,45,total_pjm_assigned_reg,0.83196414
5,46,gen_fuel_gas_pct,0.8144268
5,47,gen_fuel_wind_mw,0.84831196
5,48,gen_fuel_multiple_fuels_pct,0.86996454
5,49,net_actual_interchange_mw,0.9340165
5,50,net_sched_interchange_mw,0.935691
5,51,gen_fuel_solar_pct,0.9053734
5,52,gen_fuel_wind_pct,0.8852756
5,53,net_inadv_interchange_mw,0.7883867
5,54,total_pjm_rmpcp_cr,0.8805412
5,55,gen_fuel_other_renewables_mw,1.0117639
5,56,gen_fuel_solar_mw,0.8871556
5,57,da_as_ss_mw_synchronized_reserve,0.8896626
5,58,rmpcp,0.8484932
5,59,da_as_nsr_mw_primary_reserve,0.7893657
5,60,da_as_ss_mw_primary_reserve,0.8319051
5,61,da_as_ss_mw_thirty_minutes_reserve,0.8590458
6,1,marginal_loss_price_da,1.0707893
6,2,marginal_loss_price_rt,0.95082283
6,3,gen_fuel_oil_pct,0.930982
6,4,forecast_load_mw_latest_available,0.9437905
6,5,metered_load_mw,0.93505144
6,6,total_gen,0.89320636
6,7,forecast_load_mw_day_ahead,0.87728274
6,8,gen_fuel_nuclear_pct,0.86829185
6,9,prelim_load_avg_hourly,0.95403564
6,10,gen_fuel_hydro_mw,0.80340195
6,11,da_as_mcp_synchronized_reserve,0.84642756
6,12,total_pjm_rt_load_mwh,0.9279369
6,13,gen_fuel_other_renewables_pct,0.73469067
6,14,gen_fuel_gas_mw,0.84544253
6,15,gen_fuel_coal_mw,0.9225741
6,16,total_lmp_rt,0.936932
6,17,system_energy_price_da,1.1118857
6,18,gen_fuel_oil_mw,0.8919038
6,19,da_as_mcp_primary_reserve,0.95575273
6,20,system_energy_price_rt,0.82545406
6,21,total_losses,1.0092727
6,22,gross_inadv_interchange_mw,1.0556251
6,23,gen_fuel_hydro_pct,0.8970951
6,24,da_as_as_req_mw_primary_reserve,0.9391055
6,25,da_as_as_mw_thirty_minutes_reserve,0.8266085
6,26,gen_fuel_storage_mw,0.8386689
6,27,da_as_as_req_mw_thirty_minutes_reserve,0.9377872
6,28,da_as_as_req_mw_synchronized_reserve,0.9254292
6,29,da_as_total_mw_synchronized_reserve,0.9025671
6,30,total_pjm_loc_credit,0.9664637
6,31,da_as_as_mw_synchronized_reserve,0.8736234
6,32,da_as_as_mw_primary_reserve,0.8528049
6,33,da_as_total_mw_primary_reserve,0.7837258
6,34,congestion_price_rt,1.0187856
6,35,da_as_total_mw_thirty_minutes_reserve,0.93800807
6,36,total_pjm_rmccp_cr,0.8933036
6,37,rmccp,0.8178208
6,38,gen_fuel_nuclear_mw,0.9904277
6,39,gen_fuel_coal_pct,0.9219528
6,40,gross_actual_interchange_mw,1.0005633
6,41,total_pjm_reg_purchases,0.80735713
6,42,gross_sched_interchange_mw,1.0605919
6,43,wind_generation_mw,0.8825734
6,44,gen_fuel_multiple_fuels_mw,0.9103677
6,45,total_pjm_assigned_reg,0.81434435
6,46,gen_fuel_gas_pct,0.80847317
6,47,gen_fuel_wind_mw,0.84895355
6,48,gen_fuel_multiple_fuels_pct,0.8644242
6,49,net_actual_interchange_mw,0.938806
6,50,net_sched_interchange_mw,0.9381804
6,51,gen_fuel_solar_pct,0.8908382
6,52,gen_fuel_wind_pct,0.8802247
6,53,net_inadv_interchange_mw,0.7815584
6,54,total_pjm_rmpcp_cr,0.86559206
6,55,gen_fuel_other_renewables_mw,1.0183082
6,56,gen_fuel_solar_mw,0.8813084
6,57,da_as_ss_mw_synchronized_reserve,0.8742284
6,58,rmpcp,0.8304517
6,59,da_as_nsr_mw_primary_reserve,0.7749067
6,60,da_as_ss_mw_primary_reserve,0.8113793
6,61,da_as_ss_mw_thirty_minutes_reserve,0.8291147
7,1,marginal_loss_price_da,1.0691923
7,2,marginal_loss_price_rt,0.94884384
7,3,gen_fuel_oil_pct,0.92011666
7,4,forecast_load_mw_latest_available,0.9346608
7,5,metered_load_mw,0.9196666
7,6,total_gen,0.87476856
7,7,forecast_load_mw_day_ahead,0.8685135
7,8,gen_fuel_nuclear_pct,0.85284525
7,9,prelim_load_avg_hourly,0.9438328
7,10,gen_fuel_hydro_mw,0.7790229
7,11,da_as_mcp_synchronized_reserve,0.8470428
7,12,total_pjm_rt_load_mwh,0.91596586
7,13,gen_fuel_other_renewables_pct,0.70571566
7,14,gen_fuel_gas_mw,0.8321009
7,15,gen_fuel_coal_mw,0.91182786
7,16,total_lmp_rt,0.9255817
7,17,system_energy_price_da,1.1284875
7,18,gen_fuel_oil_mw,0.8729316
7,19,da_as_mcp_primary_reserve,0.9563771
7,20,system_energy_price_rt,0.8121512
7,21,total_losses,1.0031563
7,22,gross_inadv_interchange_mw,1.0574073
7,23,gen_fuel_hydro_pct,0.8853254
7,24,da_as_as_req_mw_primary_reserve,0.9324282
7,25,da_as_as_mw_thirty_minutes_reserve,0.8166068
7,26,gen_fuel_storage_mw,0.83509904
7,27,da_as_as_req_mw_thirty_minutes_reserve,0.941465
7,28,da_as_as_req_mw_synchronized_reserve,0.93265945
7,29,da_as_total_mw_synchronized_reserve,0.8912722
7,30,total_pjm_loc_credit,0.96117914
7,31,da_as_as_mw_synchronized_reserve,0.8578983
7,32,da_as_as_mw_primary_reserve,0.8362581
7,33,da_as_total_mw_primary_reserve,0.7583436
7,34,congestion_price_rt,1.0075823
7,35,da_as_total_mw_thirty_minutes_reserve,0.9348535
7,36,total_pjm_rmccp_cr,0.8852515
7,37,rmccp,0.79486525
7,38,gen_fuel_nuclear_mw,0.98543763
7,39,gen_fuel_coal_pct,0.9091171
7,40,gross_actual_interchange_mw,0.9923734
7,41,total_pjm_reg_purchases,0.7853383
7,42,gross_sched_interchange_mw,1.0629109
7,43,wind_generation_mw,0.8709598
7,44,gen_fuel_multiple_fuels_mw,0.9040548
7,45,total_pjm_assigned_reg,0.8042402
7,46,gen_fuel_gas_pct,0.7991123
7,47,gen_fuel_wind_mw,0.8376865
7,48,gen_fuel_multiple_fuels_pct,0.86098135
7,49,net_actual_interchange_mw,0.9442609
7,50,net_sched_interchange_mw,0.93439525
7,51,gen_fuel_solar_pct,0.8741986
7,52,gen_fuel_wind_pct,0.8731551
7,53,net_inadv_interchange_mw,0.7747971
7,54,total_pjm_rmpcp_cr,0.8524855
7,55,gen_fuel_other_renewables_mw,1.0239879
7,56,gen_fuel_solar_mw,0.86823624
7,57,da_as_ss_mw_synchronized_reserve,0.8559123
7,58,rmpcp,0.81210476
7,59,da_as_nsr_mw_primary_reserve,0.7620949
7,60,da_as_ss_mw_primary_reserve,0.78745687
7,61,da_as_ss_mw_thirty_minutes_reserve,0.80741894
8,1,marginal_loss_price_da,1.0672483
8,2,marginal_loss_price_rt,0.9415341
8,3,gen_fuel_oil_pct,0.9132145
8,4,forecast_load_mw_latest_available,0.9303409
8,5,metered_load_mw,0.9142365
8,6,total_gen,0.85839814
8,7,forecast_load_mw_day_ahead,0.8589919
8,8,gen_fuel_nuclear_pct,0.8463251
8,9,prelim_load_avg_hourly,0.9382518
8,10,gen_fuel_hydro_mw,0.765743
8,11,da_as_mcp_synchronized_reserve,0.83666235
8,12,total_pjm_rt_load_mwh,0.90545255
8,13,gen_fuel_other_renewables_pct,0.68988717
8,14,gen_fuel_gas_mw,0.8250186
8,15,gen_fuel_coal_mw,0.89515555
8,16,total_lmp_rt,0.92615265
8,17,system_energy_price_da,1.1443326
8,18,gen_fuel_oil_mw,0.85572004
8,19,da_as_mcp_primary_reserve,0.94778365
8,20,system_energy_price_rt,0.7960804
8,21,total_losses,0.9996371
8,22,gross_inadv_interchange_mw,1.0635713
8,23,gen_fuel_hydro_pct,0.8813748
8,24,da_as_as_req_mw_primary_reserve,0.93024987
8,25,da_as_as_mw_thirty_minutes_reserve,0.81378263
8,26,gen_fuel_storage_mw,0.827274
8,27,da_as_as_req_mw_thirty_minutes_reserve,0.9465872
8,28,da_as_as_req_mw_synchronized_reserve,0.9310497
8,29,da_as_total_mw_synchronized_reserve,0.8909572
8,30,total_pjm_loc_credit,0.96048164
8,31,da_as_as_mw_synchronized_reserve,0.86044174
8,32,da_as_as_mw_primary_reserve,0.8198617
8,33,da_as_total_mw_primary_reserve,0.73511636
8,34,congestion_price_rt,1.0059458
8,35,da_as_total_mw_thirty_minutes_reserve,0.9370388
8,36,total_pjm_rmccp_cr,0.87671816
8,37,rmccp,0.76789176
8,38,gen_fuel_nuclear_mw,0.9840392
8,39,gen_fuel_coal_pct,0.8960731
8,40,gross_actual_interchange_mw,0.99227667
8,41,total_pjm_reg_purchases,0.76875955
8,42,gross_sched_interchange_mw,1.0685332
8,43,wind_generation_mw,0.86524564
8,44,gen_fuel_multiple_fuels_mw,0.89705783
8,45,total_pjm_assigned_reg,0.80128455
8,46,gen_fuel_gas_pct,0.78914714
8,47,gen_fuel_wind_mw,0.8320542
8,48,gen_fuel_multiple_fuels_pct,0.85756236
8,49,net_actual_interchange_mw,0.9359281
8,50,net_sched_interchange_mw,0.9203263
8,51,gen_fuel_solar_pct,0.8704243
8,52,gen_fuel_wind_pct,0.8654851
8,53,net_inadv_interchange_mw,0.7722857
8,54,total_pjm_rmpcp_cr,0.8312383
8,55,gen_fuel_other_renewables_mw,1.0347168
8,56,gen_fuel_solar_mw,0.8657422
8,57,da_as_ss_mw_synchronized_reserve,0.8396564
8,58,rmpcp,0.79048896
8,59,da_as_nsr_mw_primary_reserve,0.7558415
8,60,da_as_ss_mw_primary_reserve,0.774188
8,61,da_as_ss_mw_thirty_minutes_reserve,0.78906804
9,1,marginal_loss_price_da,1.0566448
9,2,marginal_loss_price_rt,0.94960505
9,3,gen_fuel_oil_pct,0.89305013
9,4,forecast_load_mw_latest_available,0.9222698
9,5,metered_load_mw,0.90503675
9,6,total_gen,0.8529125
9,7,forecast_load_mw_day_ahead,0.85137945
9,8,gen_fuel_nuclear_pct,0.8254648
9,9,prelim_load_avg_hourly,0.9312144
9,10,gen_fuel_hydro_mw,0.7410217
9,11,da_as_mcp_synchronized_reserve,0.84790987
9,12,total_pjm_rt_load_mwh,0.8974109
9,13,gen_fuel_other_renewables_pct,0.6707137
9,14,gen_fuel_gas_mw,0.8202926
9,15,gen_fuel_coal_mw,0.89206564
9,16,total_lmp_rt,0.91162914
9,17,system_energy_price_da,1.1437689
9,18,gen_fuel_oil_mw,0.8237474
9,19,da_as_mcp_primary_reserve,0.9600948
9,20,system_energy_price_rt,0.7908452
9,21,total_losses,0.99767834
9,22,gross_inadv_interchange_mw,1.0709363
9,23,gen_fuel_hydro_pct,0.86592406
9,24,da_as_as_req_mw_primary_reserve,0.931813
9,25,da_as_as_mw_thirty_minutes_reserve,0.79803
9,26,gen_fuel_storage_mw,0.8199145
9,27,da_as_as_req_mw_thirty_minutes_reserve,0.94816417
9,28,da_as_as_req_mw_synchronized_reserve,0.9389604
9,29,da_as_total_mw_synchronized_reserve,0.88131076
9,30,total_pjm_loc_credit,0.9638808
9,31,da_as_as_mw_synchronized_reserve,0.84977806
9,32,da_as_as_mw_primary_reserve,0.80328596
9,33,da_as_total_mw_primary_reserve,0.71522593
9,34,congestion_price_rt,0.99678946
9,35,da_as_total_mw_thirty_minutes_reserve,0.9376832
9,36,total_pjm_rmccp_cr,0.8799718
9,37,rmccp,0.7590766
9,38,gen_fuel_nuclear_mw,0.981056
9,39,gen_fuel_coal_pct,0.88968617
9,40,gross_actual_interchange_mw,0.9851622
9,41,total_pjm_reg_purchases,0.75229037
9,42,gross_sched_interchange_mw,1.0657285
9,43,wind_generation_mw,0.85123897
9,44,gen_fuel_multiple_fuels_mw,0.89158434
9,45,total_pjm_assigned_reg,0.7775926
9,46,gen_fuel_gas_pct,0.79923826
9,47,gen_fuel_wind_mw,0.8198398
9,48,gen_fuel_multiple_fuels_pct,0.84149885
9,49,net_actual_interchange_mw,0.9328059
9,50,net_sched_interchange_mw,0.9138945
9,51,gen_fuel_solar_pct,0.86200476
9,52,gen_fuel_wind_pct,0.8564985
9,53,net_inadv_interchange_mw,0.7639601
9,54,total_pjm_rmpcp_cr,0.8215124
9,55,gen_fuel_other_renewables_mw,1.0428183
9,56,gen_fuel_solar_mw,0.8582917
9,57,da_as_ss_mw_synchronized_reserve,0.8262342
9,58,rmpcp,0.77810013
9,59,da_as_nsr_mw_primary_reserve,0.7422728
9,60,da_as_ss_mw_primary_reserve,0.7645755
9,61,da_as_ss_mw_thirty_minutes_reserve,0.77342874
10,1,marginal_loss_price_da,1.0563022
10,2,marginal_loss_price_rt,0.9444955
10,3,gen_fuel_oil_pct,0.8877373
10,4,forecast_load_mw_latest_available,0.91451466
10,5,metered_load_mw,0.89539367
10,6,total_gen,0.835632
10,7,forecast_load_mw_day_ahead,0.8397101
10,8,gen_fuel_nuclear_pct,0.8214406
10,9,prelim_load_avg_hourly,0.920918
10,10,gen_fuel_hydro_mw,0.7243359
10,11,da_as_mcp_synchronized_reserve,0.84304047
10,12,total_pjm_rt_load_mwh,0.88555944
10,13,gen_fuel_other_renewables_pct,0.6539233
10,14,gen_fuel_gas_mw,0.80370045
10,15,gen_fuel_coal_mw,0.8839064
10,16,total_lmp_rt,0.9083411
10,17,system_energy_price_da,1.1565553
10,18,gen_fuel_oil_mw,0.8092638
10,19,da_as_mcp_primary_reserve,0.9577219
10,20,system_energy_price_rt,0.7670796
10,21,total_losses,0.99490815
10,22,gross_inadv_interchange_mw,1.0674595
10,23,gen_fuel_hydro_pct,0.8644062
10,24,da_as_as_req_mw_primary_reserve,0.9289706
10,25,da_as_as_mw_thirty_minutes_reserve,0.80212444
10,26,gen_fuel_storage_mw,0.81603324
10,27,da_as_as_req_mw_thirty_minutes_reserve,0.9525805
10,28,da_as_as_req_mw_synchronized_reserve,0.9374846
10,29,da_as_total_mw_synchronized_reserve,0.8707532
10,30,total_pjm_loc_credit,0.96193045
10,31,da_as_as_mw_synchronized_reserve,0.84364814
10,32,da_as_as_mw_primary_reserve,0.78316045
10,33,da_as_total_mw_primary_reserve,0.6987752
10,34,congestion_price_rt,1.0019734
10,35,da_as_total_mw_thirty_minutes_reserve,0.93569124
10,36,total_pjm_rmccp_cr,0.8742838
10,37,rmccp,0.71966577
