epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
96,0.013783462220777453,0.025810707360506058,0.025810707360506058,0.9738966028555004,24
97,0.013102367074363947,0.02372492477297783,0.02372492477297783,0.976006035180017,24
98,0.01324382598621549,0.02314120903611183,0.02314120903611183,0.9765963734659713,24
99,0.01317845358529656,0.02457813359797001,0.02457813359797001,0.9751431567289934,24
100,0.01337457997160894,0.029319671913981438,0.029319671913981438,0.9703478416432615,24
101,0.015049393549040396,0.02651982568204403,0.02651982568204403,0.9731794436933735,24
102,0.012692807328317098,0.028683997690677643,0.028683997690677643,0.9709907226130273,24
103,0.014324743858136833,0.022926947101950645,0.022926947101950645,0.9768130636310292,24
104,0.011829995261487068,0.02335929311811924,0.02335929311811924,0.976375816121418,24
105,0.011438173126179674,0.021038265898823738,0.021038265898823738,0.9787231592999098,24
106,0.01167301511029648,0.024313626810908318,0.024313626810908318,0.9754106634240579,24
107,0.01267163936780716,0.025092201307415962,0.025092201307415962,0.9746232503112321,24
108,0.012176333187755729,0.021754823625087738,0.021754823625087738,0.9779984778095424,24
109,0.010750637646030124,0.026852605864405632,0.026852605864405632,0.9728428829046403,24
110,0.012765313683486093,0.022681238129734993,0.022681238129734993,0.9770615554692637,24
111,0.013861160790796162,0.03156523033976555,0.03156523033976555,0.9680768316004579,24
112,0.013570419693863772,0.027375444769859314,0.027375444769859314,0.9723141196716825,24
113,0.01269542122176117,0.0277517382055521,0.0277517382055521,0.9719335564396496,24
114,0.01530825825821349,0.023116499185562134,0.023116499185562134,0.9766213649944436,24
115,0.011087581032987686,0.02757400833070278,0.02757400833070278,0.972113299377812,24
116,0.013887822117823707,0.02676405943930149,0.02676405943930149,0.9729324383785193,24
117,0.013015220466475248,0.024001188576221466,0.024001188576221466,0.9757266359436846,24
118,0.011304136255371857,0.020984765142202377,0.020984765142202377,0.978777271736435,24
119,0.011140256821406338,0.021968085318803787,0.021968085318803787,0.9777827975420319,24
120,0.012201519438394915,0.01926587149500847,0.01926587149500847,0.9805156563627541,24
121,0.009746964668846588,0.02067418582737446,0.02067418582737446,0.9790913734914909,24
122,0.009969996483832908,0.02224995568394661,0.02224995568394661,0.9774977303376438,24
123,0.012132961408276943,0.019846275448799133,0.019846275448799133,0.9799286700556499,24
124,0.010178723146505145,0.025179753080010414,0.025179753080010414,0.9745347129641901,24
125,0.010562963781923191,0.020610274747014046,0.020610274747014046,0.9791560067834678,24
126,0.010618258339595886,0.021004820242524147,0.021004820242524147,0.9787569902431577,24
127,0.009893465507230203,0.020120179280638695,0.020120179280638695,0.979651659559322,24
128,0.010373829589476816,0.025903137400746346,0.025903137400746346,0.973803125794835,24
129,0.012110626831573174,0.029923075810074806,0.029923075810074806,0.9697376015939405,24
130,0.013068990571037779,0.019783880561590195,0.019783880561590195,0.9799917724278135,24
131,0.010034710471806157,0.02378224954009056,0.02378224954009056,0.9759480673953095,24
132,0.013612789350938084,0.019826283678412437,0.019826283678412437,0.9799488918510276,24
133,0.010813424878777353,0.02400558814406395,0.02400558814406395,0.9757221952432433,24
134,0.01231047185531726,0.01963556557893753,0.01963556557893753,0.9801417737769619,24
135,0.009884173276536675,0.019485274329781532,0.019485274329781532,0.9802937650107952,24
136,0.01009915815151273,0.01937103644013405,0.01937103644013405,0.9804093010887832,24
137,0.00946635090871414,0.01830931380391121,0.01830931380391121,0.9814830656603732,24
138,0.009989997557447417,0.028339220210909843,0.028339220210909843,0.9713394158757312,24
139,0.0134458437827237,0.021018149331212044,0.021018149331212044,0.9787435040877362,24
140,0.009505667288047815,0.04781092703342438,0.04781092703342438,0.9516469189343048,24
141,0.016262184475259536,0.02265842817723751,0.02265842817723751,0.9770846230340806,24
142,0.013041481289651461,0.020053783431649208,0.020053783431649208,0.9797188102204917,24
143,0.010101028948309713,0.020512711256742477,0.020512711256742477,0.9792546804838984,24
144,0.00963195361513293,0.017520129680633545,0.017520129680633545,0.9822811934250267,24
145,0.008799278496345899,0.02014302648603916,0.02014302648603916,0.9796285522486464,24
146,0.01027286726049473,0.0189098808914423,0.0189098808914423,0.980875688887966,24
147,0.009030844798331586,0.01750783808529377,0.01750783808529377,0.9822936278437164,24
148,0.008411977700065038,0.019881466403603554,0.019881466403603554,0.9798930754228031,24
149,0.008431457115486313,0.017897844314575195,0.017897844314575195,0.9818991989070496,24
150,0.00852665048463436,0.017911404371261597,0.017911404371261597,0.98188547893945,24
151,0.009044762709885157,0.024208439514040947,0.024208439514040947,0.9755170343156152,24
152,0.009723016011656524,0.019585058093070984,0.019585058093070984,0.9801928479558455,24
153,0.009006100456504832,0.02136322855949402,0.02136322855949402,0.9783945116288906,24
154,0.011559877688248163,0.017583385109901428,0.017583385109901428,0.9822172214436562,24
155,0.008379195535054978,0.019592702388763428,0.019592702388763428,0.9801851273717713,24
156,0.011421731863520487,0.017288867384195328,0.017288867384195328,0.9825150776740701,24
157,0.00830082747741089,0.01946265436708927,0.01946265436708927,0.9803166391646954,24
158,0.008944538309376398,0.01915382780134678,0.01915382780134678,0.9806289678366861,24
159,0.008455576859875089,0.018722165375947952,0.018722165375947952,0.9810655329893755,24
160,0.00934747184300159,0.01657036878168583,0.01657036878168583,0.9832417267183196,24
161,0.00827090693128743,0.02282341569662094,0.02282341569662094,0.9769177673962526,24
162,0.008678079951973693,0.017760606482625008,0.017760606482625008,0.9820379921562842,24
163,0.007772863646829834,0.019115464761853218,0.019115464761853218,0.9806677626446023,24
164,0.00881513478367716,0.016686493530869484,0.016686493530869484,0.9831242868697267,24
165,0.007796992956816413,0.016629498451948166,0.016629498451948166,0.9831819270469508,24
166,0.008762827870195456,0.018926400691270828,0.018926400691270828,0.9808589813094156,24
167,0.009200416445349165,0.016046615317463875,0.016046615317463875,0.9837714193397079,24
168,0.009130623152815218,0.02417033724486828,0.02417033724486828,0.9755555727151708,24
169,0.017370065906258978,0.019950250163674355,0.019950250163674355,0.9798235199729196,24
170,0.00999035056922512,0.01630057767033577,0.01630057767033577,0.9835145754096926,24
171,0.007518256698155178,0.016240514814853668,0.016240514814853668,0.9835753218631903,24
172,0.007904475448330745,0.017593633383512497,0.017593633383512497,0.9822068607655677,24
173,0.009017290322082185,0.019470788538455963,0.019470788538455963,0.9803084135613502,24
174,0.00985021695371041,0.019686048850417137,0.019686048850417137,0.980090712318619,24
175,0.008447259511536857,0.016513779759407043,0.016513779759407043,0.983298955554029,24
176,0.008528359425808598,0.016713518649339676,0.016713518649339676,0.9830969534150693,24
177,0.008192919269076893,0.0177910253405571,0.0177910253405571,0.982007226339492,24
178,0.008145482613230651,0.017421618103981018,0.017421618103981018,0.9823808234874054,24
179,0.008862982079309151,0.021743305027484894,0.021743305027484894,0.9780101250582068,24
180,0.009810399747027658,0.01581825129687786,0.01581825129687786,0.9840023759738654,24
181,0.008349325837508068,0.016463281586766243,0.016463281586766243,0.9833500281360645,24
182,0.007108436496722316,0.018572576344013214,0.018572576344013214,0.9812168095425335,24
183,0.0071283313226095345,0.016135279089212418,0.016135279089212418,0.983681751314861,24
184,0.006802120346578399,0.016935788094997406,0.016935788094997406,0.9828721636937982,24
185,0.007588074011782702,0.016865216195583344,0.016865216195583344,0.9829435351839909,24
186,0.008352559889383764,0.0217248797416687,0.0217248797416687,0.9780287577365424,24
187,0.009318870417749486,0.01631707139313221,0.01631707139313221,0.9834978948948153,24
188,0.007519195284076379,0.015060178004205227,0.015060178004205227,0.984769041144693,24
189,0.007465357793447796,0.015868617221713066,0.015868617221713066,0.983951433688768,24
190,0.008445111213030177,0.02049163728952408,0.02049163728952408,0.9792759964236744,24
191,0.008741670112121335,0.0179028008133173,0.0179028008133173,0.9818941837106725,24
192,0.007539045327405458,0.0150920944288373,0.0150920944288373,0.9847367632225866,24
193,0.008260025836105616,0.016847757622599602,0.016847757622599602,0.9829611884176318,24
194,0.007213141582391201,0.016969075426459312,0.016969075426459312,0.9828384950565662,24
195,0.007034379653220605,0.01636350341141224,0.01636350341141224,0.9834509404519861,24
196,0.006927157992772181,0.018486425280570984,0.018486425280570984,0.9813039414305738,24
197,0.007229084654050111,0.01706087589263916,0.01706087589263916,0.9827456576997635,24
198,0.007664122536327634,0.014897738583385944,0.014897738583385944,0.9849333224866427,24
199,0.006982400838864959,0.01868354342877865,0.01868354342877865,0.981104580984509,24
200,0.007442729028333257,0.01689983904361725,0.01689983904361725,0.9829085169212791,24
201,0.006979210986940598,0.017081616446375847,0.017081616446375847,0.9827246792106643,24
202,0.006818606870560365,0.01822972111403942,0.01822972111403942,0.9815635511549302,24
203,0.008219783277073288,0.018608616665005684,0.018608616665005684,0.9811803587888246,24
204,0.009961084681141954,0.013773743994534016,0.013773743994534016,0.98607006441623,24
205,0.007084626794132848,0.016832133755087852,0.016832133755087852,0.9829769901893851,24
206,0.007755033656253092,0.014783944003283978,0.014783944003283978,0.9850484077002529,24
207,0.006235765164176326,0.015767870470881462,0.015767870470881462,0.9840533227070294,24
208,0.006204647227767891,0.024619456380605698,0.024619456380605698,0.9751013604664117,24
209,0.00952786452163595,0.01552332192659378,0.01552332192659378,0.984300642694241,24
210,0.006838833840494817,0.016027498990297318,0.016027498990297318,0.9837907484315557,24
211,0.008621922144563305,0.022267816588282585,0.022267816588282585,0.9774796762062103,24
212,0.012102584523029465,0.016732260584831238,0.016732260584831238,0.9830779991913727,24
213,0.00730369086562133,0.01849287934601307,0.01849287934601307,0.9812974088581,24
214,0.008255891668687228,0.01826339401304722,0.01826339401304722,0.981529497146912,24
215,0.006455403445415785,0.014968547970056534,0.014968547970056534,0.9848617146314429,24
216,0.006434440014128881,0.01900375820696354,0.01900375820696354,0.9807807464531513,24
217,0.00855237811866835,0.01597033627331257,0.01597033627331257,0.983848560906166,24
218,0.007411363853351319,0.01458668988198042,0.01458668988198042,0.9852478993702558,24
219,0.00613581857985769,0.015125934965908527,0.015125934965908527,0.9847025402417608,24
220,0.0064788218769417545,0.020711926743388176,0.020711926743388176,0.9790531985092449,24
