epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
28,0.03493405006966501,0.044099029153585434,0.044099029153585434,0.9554008878256041,7
29,0.036354944921870004,0.038829054683446884,0.038829054683446884,0.9607306269965908,7
30,0.0322419984003186,0.03198907524347305,0.03198907524347305,0.9676481795703565,7
31,0.030412960390359765,0.03296835348010063,0.03296835348010063,0.9666577953314973,7
32,0.030174527101572566,0.03530474752187729,0.03530474752187729,0.9642948995307424,7
33,0.029235048996370645,0.03649013116955757,0.03649013116955757,0.9630960846653964,7
34,0.03159633913866948,0.04655458778142929,0.04655458778142929,0.9529174831625894,7
35,0.031438557423830574,0.03092864342033863,0.03092864342033863,0.9687206267963846,7
36,0.027480740221332404,0.03248787298798561,0.03248787298798561,0.9671437277108105,7
37,0.028220942220908134,0.036438312381505966,0.036438312381505966,0.9631484749176179,7
38,0.02641002449195495,0.03905637562274933,0.03905637562274933,0.9605007268749524,7
39,0.026136844784927858,0.028120161965489388,0.028120161965489388,0.9715609590395344,7
40,0.024139761370918777,0.028149181976914406,0.028149181976914406,0.9715316126511678,7
41,0.024693542363082115,0.04052748531103134,0.04052748531103134,0.9590129300815525,7
42,0.028803854642063864,0.03252118080854416,0.03252118080854416,0.9671100328359488,7
43,0.022329356436537082,0.033451154828071594,0.033451154828071594,0.9661695085442767,7
44,0.022421652569920892,0.028159530833363533,0.028159530833363533,0.9715211425745899,7
45,0.02186961140406058,0.031449876725673676,0.031449876725673676,0.9681934824302392,7
46,0.020990406937422153,0.030634373426437378,0.030634373426437378,0.9690182410840673,7
47,0.02196227606184776,0.02716260403394699,0.02716260403394699,0.9725293775519537,7
48,0.021915362266218926,0.030079660937190056,0.030079660937190056,0.9695792360386464,7
49,0.020618593461281955,0.02767695114016533,0.02767695114016533,0.9720091984168875,7
50,0.019503012718238958,0.03847193717956543,0.03847193717956543,0.9610917884507717,7
51,0.019876048322124727,0.028661023825407028,0.028661023825407028,0.9710139616220687,7
52,0.01937479924752329,0.026418989524245262,0.026418989524245262,0.9732814237556,7
53,0.021509055333319874,0.030298998579382896,0.030298998579382896,0.9693574138755098,7
54,0.018961632052265597,0.025907762348651886,0.025907762348651886,0.9737984477523851,7
55,0.018327029911521277,0.033444859087467194,0.033444859087467194,0.9661758768120384,7
56,0.01884478568623573,0.04022768512368202,0.04022768512368202,0.9593161254669486,7
57,0.02057494718894101,0.027932681143283844,0.027932681143283844,0.9717505687051686,7
58,0.018493364206966675,0.025714777410030365,0.025714777410030365,0.9739936202170221,7
59,0.01736173900928913,0.031697943806648254,0.031697943806648254,0.9679426014524946,7
60,0.018421327561603903,0.025443416088819504,0.025443416088819504,0.9742680616873586,7
61,0.016821452136840442,0.02633804641664028,0.02633804641664028,0.9733632824696901,7
62,0.016284813539100183,0.02474951185286045,0.02474951185286045,0.9749698328633162,7
63,0.016120254147553026,0.025749268010258675,0.025749268010258675,0.9739587382281081,7
64,0.015917030334588998,0.027470428496599197,0.027470428496599197,0.9722180575151164,7
65,0.01729916717806224,0.028959505259990692,0.028959505259990692,0.9707120937855976,7
66,0.01715530031563674,0.028266027569770813,0.028266027569770813,0.9714134369340945,7
67,0.016274435967982552,0.02710365504026413,0.02710365504026413,0.9725889934784643,7
68,0.016228726248831895,0.02406291663646698,0.02406291663646698,0.9756642147333296,7
69,0.016395949023589734,0.03134917840361595,0.03134917840361595,0.9682953252095144,7
70,0.01734860034425614,0.026382293552160263,0.026382293552160263,0.9733185356883078,7
71,0.018071373060549244,0.032893791794776917,0.032893791794776917,0.9667331891592644,7
72,0.016522223402539397,0.042757462710142136,0.042757462710142136,0.9567576620922339,7
73,0.018062712201726228,0.02637653239071369,0.02637653239071369,0.9733243613522851,7
74,0.016392674049266802,0.027394123375415802,0.027394123375415802,0.9722952296571028,7
75,0.01572681835106657,0.026620233431458473,0.026620233431458473,0.9730778933545092,7
76,0.014361927820831325,0.02630375139415264,0.02630375139415264,0.9733979642326365,7
77,0.015966608983427576,0.02652258239686489,0.02652258239686489,0.9731766508258208,7
78,0.014845566412345515,0.026630137115716934,0.026630137115716934,0.9730678747169362,7
79,0.014084538242797245,0.0325658805668354,0.0325658805668354,0.9670648218160238,7
80,0.015300452600129641,0.02467913180589676,0.02467913180589676,0.9750410145491127,7
81,0.015068247045403032,0.02439938858151436,0.02439938858151436,0.9753239243328097,7
82,0.014364039219392338,0.028271395713090897,0.028271395713090897,0.9714080051594677,7
83,0.014445814418424074,0.023723850026726723,0.023723850026726723,0.9760071266595625,7
84,0.01395070047021426,0.02791178971529007,0.02791178971529007,0.9717716891366802,7
85,0.014468072688785093,0.039141424000263214,0.039141424000263214,0.9604147285547343,7
86,0.026686161340237942,0.02370782569050789,0.02370782569050789,0.9760233346312184,7
87,0.01479317084022676,0.027282090857625008,0.027282090857625008,0.972408539649298,7
88,0.014793854897566716,0.025066999718546867,0.025066999718546867,0.9746487404128952,7
89,0.013606900322598222,0.03301164135336876,0.03301164135336876,0.9666140235595744,7
90,0.01516358356828339,0.022347530350089073,0.022347530350089073,0.9773990512181571,7
91,0.013974711003246133,0.027375761419534683,0.027375761419534683,0.9723137964137015,7
92,0.015279678057057561,0.022761637344956398,0.022761637344956398,0.9769802478085665,7
93,0.01636226738714622,0.023646092042326927,0.023646092042326927,0.9760857635643894,7
94,0.01379471948393363,0.02440059743821621,0.02440059743821621,0.9753227022644347,7
95,0.013138975973544605,0.028949256986379623,0.028949256986379623,0.9707224568059084,7
96,0.01431323998476207,0.023147448897361755,0.023147448897361755,0.9765900656459978,7
97,0.013130633501613496,0.024341316893696785,0.024341316893696785,0.9753826532933301,7
98,0.014016854659779629,0.026660453528165817,0.026660453528165817,0.9730372233368372,7
99,0.015177880379291967,0.022170616313815117,0.022170616313815117,0.9775779713967994,7
100,0.013283104441269854,0.022231681272387505,0.022231681272387505,0.9775162171364651,7
101,0.014013254765370254,0.024227621033787727,0.024227621033787727,0.9754976415336094,7
102,0.01447191799426707,0.029278075322508812,0.029278075322508812,0.9703899092246965,7
103,0.014004377807898321,0.027328792959451675,0.027328792959451675,0.9723612966839411,7
104,0.01317212620820358,0.022306060418486595,0.022306060418486595,0.9774409920429511,7
105,0.012525537308782978,0.030940283089876175,0.030940283089876175,0.9687088528776228,7
106,0.013991048985518995,0.02941747196018696,0.02941747196018696,0.970248933541085,7
107,0.014493547433292857,0.03220728784799576,0.03220728784799576,0.9674274802994709,7
108,0.012805434839440074,0.033360131084918976,0.033360131084918976,0.9662615589782148,7
109,0.013301197391563255,0.028702203184366226,0.028702203184366226,0.9709723103745624,7
110,0.013328151751331447,0.022972654551267624,0.022972654551267624,0.9767668368226458,7
111,0.012642398345112684,0.02253314107656479,0.02253314107656479,0.9772113400595186,7
112,0.013209702614597883,0.022800417616963387,0.022800417616963387,0.9769410290147926,7
113,0.012110758646135021,0.02379193902015686,0.02379193902015686,0.9759382623784874,7
114,0.012891095757112392,0.024228019639849663,0.024228019639849663,0.97549723271425,7
115,0.011949497593473461,0.025033438578248024,0.025033438578248024,0.9746826846739011,7
116,0.013291304552940943,0.023626120761036873,0.023626120761036873,0.9761059585306396,7
117,0.01229570816206172,0.024127790704369545,0.024127790704369545,0.9755986040839412,7
118,0.012894550491840608,0.032380834221839905,0.032380834221839905,0.967251962097034,7
119,0.013008533042619851,0.024925000965595245,0.024925000965595245,0.9747923478020991,7
120,0.012476355492585158,0.02641383744776249,0.02641383744776249,0.9732866271921685,7
121,0.011992201796522583,0.03847931697964668,0.03847931697964668,0.9610843282230734,7
122,0.014658900180185624,0.037085436284542084,0.037085436284542084,0.9624940087643538,7
123,0.013715243828649559,0.029772965237498283,0.029772965237498283,0.9698894254077223,7
124,0.015707624146367,0.02341153658926487,0.02341153658926487,0.9763229784294473,7
125,0.011881994267728084,0.03018571250140667,0.03018571250140667,0.9694719805958735,7
126,0.012795075900227356,0.04881781339645386,0.04881781339645386,0.9506285872696126,7
127,0.016344564096734324,0.024846170097589493,0.024846170097589493,0.9748720744250002,7
128,0.012818531650703258,0.02517767809331417,0.02517767809331417,0.9745368074152471,7
129,0.012061550559460264,0.022271448746323586,0.022271448746323586,0.977475997178098,7
