epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
34,0.022938967786036147,0.03279193118214607,0.03279193118214607,0.9668362095822113,7
35,0.02412113242054924,0.0284744706004858,0.0284744706004858,0.9712026369292808,7
36,0.022178641296244514,0.0279674232006073,0.0279674232006073,0.9717154326459759,7
37,0.021008741802541406,0.03539440408349037,0.03539440408349037,0.9642042208016214,7
38,0.020977245162016357,0.03600546717643738,0.03600546717643738,0.963586230983996,7
39,0.0215262906212619,0.027584869414567947,0.027584869414567947,0.972102321480561,7
40,0.02063579653876318,0.0324571467936039,0.0324571467936039,0.9671747887226039,7
41,0.021570578209023316,0.026811951771378517,0.026811951771378517,0.972884001812141,7
42,0.02079579477891006,0.026155613362789154,0.026155613362789154,0.9735477893616076,7
43,0.019996785525433724,0.027414213865995407,0.027414213865995407,0.9722749082189899,7
44,0.01843316034791372,0.025730755180120468,0.025730755180120468,0.9739774609410855,7
45,0.017919899721883806,0.03161882236599922,0.03161882236599922,0.9680226171656954,7
46,0.017887898941967264,0.029362119734287262,0.029362119734287262,0.9703049121154391,7
47,0.018538682854255067,0.025470703840255737,0.025470703840255737,0.9742404602448852,7
48,0.01844317720028667,0.037283703684806824,0.037283703684806824,0.9622934946350619,7
49,0.021475911143471572,0.02440274879336357,0.02440274879336357,0.9753205275638801,7
50,0.01718666886779914,0.023541826754808426,0.023541826754808426,0.9761912146180042,7
51,0.016337188773303157,0.02700955979526043,0.02700955979526043,0.9726841488619097,7
52,0.01641159317539199,0.029842333868145943,0.029842333868145943,0.9698192530108797,7
53,0.0180922544893985,0.026982316747307777,0.026982316747307777,0.972711706392885,7
54,0.016094163643098063,0.023591559380292892,0.023591559380292892,0.9761409172433474,7
55,0.01742562371449728,0.025926057249307632,0.025926057249307632,0.973779943256375,7
56,0.016157587792629845,0.03517741709947586,0.03517741709947586,0.964423668213451,7
57,0.01760181444548628,0.022597622126340866,0.022597622126340866,0.9771461236957987,7
58,0.01488141755578905,0.027003783732652664,0.027003783732652664,0.9726899943840834,7
59,0.015031398137669015,0.022516917437314987,0.022516917437314987,0.9772277465850482,7
60,0.016430133426526806,0.02898779697716236,0.02898779697716236,0.970683491280755,7
61,0.017329211548581556,0.022627519443631172,0.022627519443631172,0.9771158873047762,7
62,0.015362171612549077,0.022687701508402824,0.022687701508402824,0.9770550217993248,7
63,0.014801247366543474,0.0229294802993536,0.0229294802993536,0.9768104994611054,7
64,0.01486066599766116,0.023996444419026375,0.023996444419026375,0.9757314356171849,7
65,0.014712826378229052,0.02568034827709198,0.02568034827709198,0.9740284357059161,7
66,0.014491192722619162,0.024997111409902573,0.024997111409902573,0.974719423427316,7
67,0.01627451967006875,0.02211366593837738,0.02211366593837738,0.9776355694801613,7
68,0.014373309123793358,0.021027112379670143,0.021027112379670143,0.9787344428621984,7
69,0.014014478830442502,0.03356766700744629,0.03356766700744629,0.9660516943945558,7
70,0.018087288044834185,0.021555708721280098,0.021555708721280098,0.9781998516468517,7
71,0.014628795683311229,0.021456357091665268,0.021456357091665268,0.9783003327195875,7
72,0.013902932723284873,0.022066937759518623,0.022066937759518623,0.9776828311562863,7
73,0.01519587574158259,0.03754961118102074,0.03754961118102074,0.9620245733764539,7
74,0.015055613568332592,0.020702756941318512,0.020702756941318512,0.9790624746345408,7
75,0.013257187214924209,0.025837300345301628,0.025837300345301628,0.9738697029911796,7
76,0.015162686584062909,0.026353487744927406,0.026353487744927406,0.9733476738875725,7
77,0.014289208295801745,0.02540123462677002,0.02540123462677002,0.974310727049035,7
78,0.014603387354464115,0.028946280479431152,0.028946280479431152,0.970725464337876,7
79,0.012816690677436397,0.02709982916712761,0.02709982916712761,0.9725928561557368,7
80,0.013125623265195277,0.027856599539518356,0.027856599539518356,0.9718275061541694,7
81,0.012751936577605876,0.022420600056648254,0.022420600056648254,0.9773251481471281,7
82,0.012527352707338124,0.02818998694419861,0.02818998694419861,0.9714903344710014,7
83,0.013350525365114725,0.023228976875543594,0.023228976875543594,0.9765076075307425,7
84,0.012832907155136745,0.030282089486718178,0.030282089486718178,0.9693745083577863,7
85,0.014777867791225325,0.02355632558465004,0.02355632558465004,0.9761765460609038,7
86,0.014085940890639496,0.02086343988776207,0.02086343988776207,0.9788999723758672,7
87,0.012925859116546194,0.020385250449180603,0.020385250449180603,0.9793835864915642,7
88,0.013189151427461951,0.02386952005326748,0.02386952005326748,0.9758598064726233,7
89,0.014452585978366838,0.022855523973703384,0.022855523973703384,0.9768852959512715,7
90,0.013370738880407058,0.03697821870446205,0.03697821870446205,0.9626024438748051,7
91,0.013610771960211055,0.02451174519956112,0.02451174519956112,0.9752102895797446,7
92,0.012966862910899176,0.021867651492357254,0.021867651492357254,0.977884371088359,7
93,0.0124756229439085,0.024097267538309097,0.024097267538309097,0.9756294811887737,7
94,0.013937036197198702,0.023668840527534485,0.023668840527534485,0.9760627563559898,7
95,0.013409315151263637,0.02571966126561165,0.02571966126561165,0.973988675685336,7
96,0.013374892739056765,0.025541983544826508,0.025541983544826508,0.9741683685536568,7
97,0.01297888634854409,0.022519508376717567,0.022519508376717567,0.9772251191411935,7
98,0.011631075599126,0.022857248783111572,0.022857248783111572,0.9768835504463156,7
99,0.011872139155850173,0.021141234785318375,0.021141234785318375,0.9786190259410807,7
100,0.011679206252832476,0.020870381966233253,0.020870381966233253,0.97889294783517,7
101,0.012196871934963964,0.02161562815308571,0.02161562815308571,0.9781392502498866,7
102,0.013065989251038279,0.020364001393318176,0.020364001393318176,0.9794050773827663,7
103,0.01209457436526193,0.022448260337114334,0.022448260337114334,0.9772971789661542,7
104,0.011661219033706514,0.022679027169942856,0.022679027169942856,0.977063800572272,7
105,0.013314241348906974,0.0198450218886137,0.0198450218886137,0.9799299393544537,7
106,0.012071933485834182,0.024887606501579285,0.024887606501579285,0.974830165414127,7
107,0.01135034787892161,0.023870661854743958,0.023870661854743958,0.9758586438646856,7
108,0.011412736092056053,0.02303646318614483,0.02303646318614483,0.9767023048333356,7
109,0.011579804778675911,0.029138727113604546,0.029138727113604546,0.9705308362276996,7
110,0.011700328710933126,0.01943691074848175,0.01943691074848175,0.9803426799103571,7
111,0.011484621102144855,0.02372567541897297,0.02372567541897297,0.976005273493817,7
112,0.010798718772023291,0.020352458581328392,0.020352458581328392,0.9794167447001826,7
113,0.011889784430228197,0.029293587431311607,0.029293587431311607,0.9703742367102145,7
114,0.014853044739023345,0.02249605394899845,0.02249605394899845,0.9772488451194493,7
115,0.012440238896607092,0.01963588409125805,0.01963588409125805,0.9801414456635259,7
116,0.011145341339131493,0.038991544395685196,0.038991544395685196,0.9605662852171519,7
117,0.013795181703508366,0.02047760598361492,0.02047760598361492,0.9792901870739685,7
118,0.012107959786165207,0.023269247263669968,0.023269247263669968,0.9764668764761903,7
119,0.010672716525666266,0.02183692529797554,0.02183692529797554,0.9779154456394016,7
120,0.011121043652143371,0.024954060092568398,0.024954060092568398,0.9747629603020853,7
121,0.01136085220897981,0.0329526849091053,0.0329526849091053,0.9666736275030909,7
122,0.011786997815134778,0.022672001272439957,0.022672001272439957,0.9770708953416848,7
123,0.011913883052014964,0.03294835239648819,0.03294835239648819,0.9666780145703608,7
124,0.012391798440748723,0.022531531751155853,0.022531531751155853,0.9772129646135712,7
125,0.011441837651467238,0.02121945284307003,0.02121945284307003,0.9785399187995344,7
126,0.010543188421939128,0.026070814579725266,0.026070814579725266,0.9736335442465834,7
127,0.011920180348661245,0.0244897473603487,0.0244897473603487,0.9752325371197036,7
128,0.012209025119984536,0.019801657646894455,0.019801657646894455,0.9799737952938211,7
129,0.010624884155735849,0.02048865705728531,0.02048865705728531,0.9792790043544684,7
130,0.012296187057885146,0.021618518978357315,0.021618518978357315,0.9781363251465376,7
131,0.010719508114443558,0.02149437926709652,0.02149437926709652,0.9782618822079207,7
132,0.013670014601658906,0.027513345703482628,0.027513345703482628,0.9721746658476804,7
133,0.012988783230743157,0.019686982035636902,0.019686982035636902,0.9800897724542029,7
134,0.010168014320853319,0.021768415346741676,0.021768415346741676,0.9779847309257531,7
135,0.010531474155099382,0.02422208897769451,0.02422208897769451,0.9755032274330604,7
136,0.011121687013883127,0.022209689021110535,0.022209689021110535,0.9775384513793245,7
137,0.010468627772461828,0.02373219095170498,0.02373219095170498,0.9759986831643425,7
138,0.010291714767792741,0.021819375455379486,0.021819375455379486,0.9779331917073685,7
139,0.010640294197007587,0.022457905113697052,0.022457905113697052,0.9772874265629306,7
140,0.012074562966509703,0.019200241193175316,0.019200241193175316,0.9805820341609663,7
141,0.01179247791833434,0.027002418413758278,0.027002418413758278,0.9726913864866454,7
142,0.013712880765157585,0.021611711010336876,0.021611711010336876,0.9781432135705417,7
143,0.011660161873515968,0.022255800664424896,0.022255800664424896,0.9774918179093145,7
144,0.011148742807298297,0.021174808964133263,0.021174808964133263,0.9785850684602189,7
145,0.010077924975094058,0.023905018344521523,0.023905018344521523,0.9758238962054561,7
146,0.01099985086516021,0.02086706832051277,0.02086706832051277,0.9788963003884056,7
147,0.010176492526535873,0.02322946861386299,0.02322946861386299,0.9765071079653985,7
148,0.01103735042926198,0.02005361020565033,0.02005361020565033,0.9797189851817003,7
149,0.01114450605457713,0.024888688698410988,0.024888688698410988,0.9748290729655449,7
150,0.010248159746128627,0.03284255787730217,0.03284255787730217,0.966785004012276,7
151,0.01294741023964477,0.02340335212647915,0.02340335212647915,0.9763312624447404,7
152,0.01254598201111943,0.02397482842206955,0.02397482842206955,0.975753295266487,7
153,0.010288420887985107,0.01903403177857399,0.01903403177857399,0.980750124806578,7
154,0.010190035371629736,0.021295884624123573,0.021295884624123573,0.9784626206183846,7
155,0.010451843676829277,0.021014496684074402,0.021014496684074402,0.9787472051374719,7
156,0.010661641072794534,0.02353695221245289,0.02353695221245289,0.9761961478610547,7
157,0.011562598701966374,0.02518237568438053,0.02518237568438053,0.9745320542868471,7
158,0.009982892413300668,0.019941046833992004,0.019941046833992004,0.9798328226966544,7
159,0.010518375918373379,0.022953173145651817,0.022953173145651817,0.976786537156539,7
160,0.009957931421348121,0.0204023327678442,0.0204023327678442,0.9793663064788274,7
161,0.010013394583702553,0.0208720862865448,0.0208720862865448,0.9788912247570287,7
162,0.009948964488238735,0.02037748321890831,0.02037748321890831,0.9793914388820488,7
163,0.011046622287501414,0.022028271108865738,0.022028271108865738,0.9777219319265441,7
164,0.0098707320949665,0.01927601918578148,0.01927601918578148,0.9805053911873464,7
165,0.00994155631099495,0.023065263405442238,0.023065263405442238,0.9766731804390711,7
166,0.011232045856616524,0.02175004966557026,0.02175004966557026,0.9780033045053862,7
167,0.010084060256453637,0.030662227421998978,0.030662227421998978,0.9689900579599121,7
168,0.010697855173610757,0.019372116774320602,0.019372116774320602,0.980408207666764,7
169,0.011177693039818717,0.022973131388425827,0.022973131388425827,0.9767663555371878,7
170,0.011208504463243616,0.02440629154443741,0.02440629154443741,0.9753169409338255,7
171,0.010626007288345363,0.040504880249500275,0.040504880249500275,0.9590357888740136,7
172,0.014932000475148527,0.022868720814585686,0.022868720814585686,0.9768719501945573,7
173,0.010993723207981693,0.022670768201351166,0.022670768201351166,0.9770721492742741,7
174,0.009711061410270219,0.02489178255200386,0.02489178255200386,0.974825943642209,7
175,0.009675232967435731,0.02105771377682686,0.02105771377682686,0.9787034976702104,7
176,0.009831177725147022,0.026458336040377617,0.026458336040377617,0.9732416231417649,7
177,0.009883038789911284,0.01896158792078495,0.01896158792078495,0.9808233901804735,7
178,0.00965212380286929,0.020327230915427208,0.020327230915427208,0.9794422578225452,7
179,0.01010917643601379,0.019580984488129616,0.019580984488129616,0.9801969687041014,7
180,0.009839695301173509,0.01975261978805065,0.01975261978805065,0.9800233868725008,7
181,0.009636782820499517,0.02364165149629116,0.02364165149629116,0.9760902523438152,7
182,0.01048626863472188,0.020565485581755638,0.020565485581755638,0.9792013100879718,7
183,0.010655944051721516,0.02478148601949215,0.02478148601949215,0.9749374880213834,7
184,0.009722768106932886,0.01959296688437462,0.01959296688437462,0.9801848505144517,7
185,0.009489264797295699,0.02369820699095726,0.02369820699095726,0.9760330564561802,7
186,0.01136196415738682,0.027859650552272797,0.027859650552272797,0.9718244191827984,7
187,0.009587786355217653,0.027033168822526932,0.027033168822526932,0.9726602757572911,7
188,0.01000508780045242,0.020011644810438156,0.020011644810438156,0.979761428848507,7
189,0.010498709872452253,0.01920471340417862,0.01920471340417862,0.980577506365717,7
190,0.010994675712842947,0.01833128184080124,0.01833128184080124,0.9814608463617551,7
191,0.009813215705961784,0.026430442929267883,0.026430442929267883,0.973269832606034,7
192,0.010729223458858652,0.020897582173347473,0.020897582173347473,0.9788654465173711,7
193,0.010712995730757364,0.018184078857302666,0.018184078857302666,0.9816097177260378,7
194,0.009833495606466517,0.02051464281976223,0.02051464281976223,0.9792527260722693,7
195,0.010059419860633146,0.01965927705168724,0.01965927705168724,0.9801177855236927,7
196,0.01027368313065447,0.020294005051255226,0.020294005051255226,0.9794758616003801,7
197,0.009441849540812421,0.020616719499230385,0.020616719499230385,0.9791494933804407,7
198,0.010197108118233156,0.027330821380019188,0.027330821380019188,0.9723592434004588,7
199,0.01054097668806463,0.026599768549203873,0.026599768549203873,0.9730985864113241,7
200,0.009902083212552168,0.035123880952596664,0.035123880952596664,0.9644778126538904,7
201,0.011203072738525305,0.01970742829144001,0.01970742829144001,0.980069091648642,7
202,0.009965581724434732,0.019052181392908096,0.019052181392908096,0.9807317699873416,7
203,0.009151935352514835,0.020049413666129112,0.020049413666129112,0.9797232297768368,7
204,0.00953508319480741,0.020007669925689697,0.020007669925689697,0.9797654428080808,7
205,0.009112522940387103,0.019272468984127045,0.019272468984127045,0.9805089820522321,7
206,0.009252181764759932,0.019253771752119064,0.019253771752119064,0.9805278933434061,7
207,0.00914077606288778,0.019518723711371422,0.019518723711371422,0.9802599382305824,7
208,0.009504081543671935,0.01977933943271637,0.01977933943271637,0.9799963633889978,7
209,0.008898389913813103,0.019021879881620407,0.019021879881620407,0.9807624119127893,7
210,0.009237154192432383,0.021618328988552094,0.021618328988552094,0.9781365287173651,7
211,0.010757687243480883,0.022941092029213905,0.022941092029213905,0.9767987541801515,7
212,0.010134117735371663,0.02144935168325901,0.02144935168325901,0.9783074179448719,7
213,0.010835365214122723,0.02530289627611637,0.02530289627611637,0.9744101672479621,7
214,0.009700474108126385,0.018782682716846466,0.018782682716846466,0.9810043240383919,7
215,0.009553178730399561,0.02079865150153637,0.02079865150153637,0.9789654917972275,7
216,0.010698217505733945,0.019239475950598717,0.019239475950598717,0.9805423497790539,7
217,0.009122173321871457,0.025301123037934303,0.025301123037934303,0.9744119605640499,7
218,0.010872769025902743,0.02278985269367695,0.02278985269367695,0.976951709915968,7
219,0.009189793905491711,0.022859208285808563,0.022859208285808563,0.9768815667554542,7
220,0.009023562104004346,0.02374553680419922,0.02374553680419922,0.9759851864509619,7
