epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
138,0.015837743834131286,0.03754676133394241,0.07347057610750199,0.9620274734813865,7
139,0.016384164510063328,0.09262049943208694,0.12839935332536698,0.9063291740791537,7
140,0.021907753054786986,0.051411014050245285,0.0871471194922924,0.9480060104634018,7
141,0.026108692958223875,0.020244764164090157,0.056128243282437325,0.9795256664349865,7
142,0.014670836126641476,0.022930053994059563,0.05870213441550732,0.9768099180535729,7
143,0.01632209207169047,0.03583430126309395,0.07154410675168038,0.9637593338847837,7
144,0.01749334064970931,0.025347456336021423,0.060906996130943296,0.9743650987415587,7
145,0.014819769100901091,0.02314983867108822,0.058617608770728115,0.9765876544384022,7
146,0.015402442331440388,0.02373509481549263,0.0590662057697773,0.9759957496770422,7
147,0.013835332938091237,0.02449679560959339,0.05969156213104725,0.9752254128172789,7
148,0.015817931677816494,0.022227905690670013,0.05727889865636825,0.9775200314920998,7
149,0.014393360950852573,0.03041492961347103,0.06533253215253354,0.9692401666617418,7
150,0.0163362211903476,0.040853351354599,0.07570216298103333,0.958683366585124,7
151,0.017011771722658546,0.0622529610991478,0.09700091928243637,0.9370410824905091,7
152,0.019514777707847934,0.030710861086845398,0.06539625823497772,0.9689408749167842,7
153,0.01492380289340885,0.020839529111981392,0.055422682836651804,0.9789241536164768,7
154,0.013722561029553723,0.030391650274395943,0.06489309795200825,0.9692637164274868,7
155,0.015206241730549698,0.022238893434405327,0.05663067810237408,0.9775089266207533,7
156,0.015439305925910241,0.022602098062634468,0.056912207677960396,0.9771415944332329,7
157,0.01454954586617731,0.022396234795451164,0.0566137831658125,0.9773497948395852,7
158,0.014836450183743499,0.02385602705180645,0.05801538459956646,0.9758734450384802,7
159,0.013708835614332535,0.0236374344676733,0.05771025322377682,0.9760945264374308,7
160,0.014578943505274857,0.022798990830779076,0.05678222618997097,0.9769424764343518,7
161,0.014498993255096205,0.05001034960150719,0.08388778671622277,0.9494225290133799,7
162,0.01835148462361584,0.027392076328396797,0.06127977259457112,0.9722972976920432,7
163,0.015081138851178027,0.024833042174577713,0.05864391520619393,0.9748853491956315,7
164,0.013730807461646776,0.021574608981609344,0.05529782503843308,0.9781807372364671,7
165,0.01457993011914373,0.11215225607156754,0.1458211460709572,0.8865759768016503,7
166,0.036294803700773995,0.033445484936237335,0.06741369754076004,0.9661752374523844,7
167,0.01678230662793212,0.01967773772776127,0.053490057960152625,0.9800991241464956,7
168,0.013742825894985558,0.028434118255972862,0.06211661480367184,0.9712434436181249,7
169,0.01640917300189092,0.04103316739201546,0.07467917397618294,0.9585015338921824,7
170,0.01981187013729864,0.023964276537299156,0.057637415155768396,0.9757639676043578,7
171,0.014046161353743224,0.023155659437179565,0.056698583364486695,0.9765817557570425,7
172,0.01536096541332802,0.024473777040839195,0.05793197892606258,0.9752486921313224,7
173,0.013225153781759638,0.02902287244796753,0.06236469507217407,0.9706480062051023,7
174,0.013981527822769612,0.028023287653923035,0.06129191815853119,0.9716589395789644,7
175,0.015291752923878665,0.023076441138982773,0.056266305297613145,0.9766618719145269,7
176,0.013868064500837452,0.035253770649433136,0.0683942273259163,0.964346444099187,7
177,0.013959311128205577,0.02148582972586155,0.05454736270010471,0.9782705261518495,7
178,0.013159543257049135,0.023216290399432182,0.05619577400386334,0.9765204419533009,7
179,0.01608521549943677,0.10940144956111908,0.14226780831813812,0.8893579309268882,7
180,0.028007964956863172,0.023230312392115593,0.056415255591273306,0.9765062649655704,7
181,0.015471172366332489,0.020539332181215286,0.053564677983522414,0.9792277562136729,7
182,0.014743503969630485,0.020048053935170174,0.0529793531447649,0.979724605271554,7
183,0.013297954716622132,0.019373618066310883,0.05218862146139145,0.9804066881264561,7
184,0.013373912623768374,0.019511068239808083,0.05220279730856418,0.98026768052722,7
185,0.01371637540436171,0.027429206296801567,0.060034482404589654,0.9722597452456684,7
186,0.01469121330581901,0.022645672783255577,0.055186723694205284,0.9770975383456609,7
187,0.015243610766490287,0.025174567475914955,0.057644738927483556,0.9745399555792532,7
188,0.014522607465533367,0.02716875448822975,0.05957284107804298,0.972523153312509,7
189,0.016345973418045136,0.03214185684919357,0.06460289925336837,0.9674936595320841,7
190,0.02211994045549154,0.033678360283374786,0.0662109735608101,0.9659397267004716,7
191,0.015424565223658248,0.020280728116631508,0.05276644207537174,0.9794892890995175,7
192,0.01324136645115655,0.030132250860333443,0.06247801549732685,0.9695260493398563,7
193,0.01753370611181285,0.019999662414193153,0.05235786534845829,0.9797735416704385,7
194,0.01521861157758754,0.045655958354473114,0.0779218265414238,0.9538263241884093,7
195,0.022790007456751128,0.026608677580952644,0.05886897869408131,0.9730895884432111,7
196,0.014704137018935666,0.021665073931217194,0.053837224543094635,0.9780892456526935,7
197,0.013303338536700609,0.03863448649644852,0.07069444209337235,0.9609273961892153,7
198,0.015805056896702998,0.030053814873099327,0.062096613869071005,0.9696053728683937,7
199,0.014531533547089949,0.0452081561088562,0.07716907262802124,0.9542791779805705,7
200,0.01570313025651307,0.03742092847824097,0.06931618690490723,0.9621547140663153,7
201,0.014736637596262736,0.025730356574058533,0.057562212347984316,0.9739778581019836,7
202,0.013558667128276693,0.026448994874954224,0.05822286486625671,0.973251075859411,7
203,0.01555403691541377,0.026905985549092293,0.05863745279610157,0.9727888979691584,7
204,0.013815504283672737,0.05171527713537216,0.08335346072912217,0.9476983023726383,7
205,0.02025993186774468,0.02308010496199131,0.05481626428663731,0.9766581776137242,7
206,0.013962909993736792,0.02683938853442669,0.05850699774920941,0.9728562637332058,7
207,0.020538820385528157,0.02796785905957222,0.05963337495923042,0.971714984501495,7
208,0.014007122737580332,0.07100902497768402,0.10259107530117034,0.9281857277010677,7
209,0.022698996500121204,0.03307579457759857,0.06473439633846283,0.966549125242999,7
210,0.01688704878532933,0.038138240575790405,0.06976593852043152,0.9614292725451232,7
211,0.025158920272016532,0.022713935002684593,0.054513375386595724,0.9770285002137565,7
212,0.014352114617257399,0.02490895427763462,0.05661817230284214,0.9748085856955349,7
213,0.015956280885564823,0.03005487099289894,0.06166285172104836,0.9696043113868824,7
