epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
44,0.020836536072087932,0.030405787751078606,0.10858295373618602,0.9692494106337931,12
45,0.02025465000915858,0.03867708146572113,0.11552922666072846,0.9608843183786357,12
46,0.01946685385834862,0.023228641599416733,0.09881450280547142,0.9765079523677425,12
47,0.018067325199375543,0.023976027965545654,0.09825658559799194,0.97575209054383,12
48,0.01797949230794055,0.028294065967202187,0.1014010462909937,0.9713850837387602,12
49,0.018621005699591117,0.026001660153269768,0.09789683513343335,0.9737034793229287,12
50,0.01830903248299124,0.023492969572544098,0.09425156027078628,0.9762406226153042,12
51,0.017654708344865017,0.0219256728887558,0.09155933797359467,0.9778256924231578,12
52,0.01622259566922737,0.024419715628027916,0.09292131207883358,0.9753033724934889,12
53,0.01828195242686579,0.02123064547777176,0.0886064437031746,0.9785286059654229,12
54,0.016187500120755635,0.02067209593951702,0.08700490348041058,0.9790934859579914,12
55,0.015292280903189076,0.020965037867426872,0.08620254091918468,0.9787972232297912,12
56,0.016873794152760708,0.03558020666241646,0.09978715971112251,0.9640163107637976,12
57,0.01773432694695449,0.02418479137122631,0.08743333034217357,0.9755409577577787,12
58,0.01601717623935924,0.02179822325706482,0.08412312388420105,0.977954591334624,12
59,0.015273536476697446,0.02230779081583023,0.08370743185281754,0.9774392394429209,12
60,0.015525710635085965,0.021688668057322502,0.08224295310676098,0.9780653828509365,12
61,0.015321933786174502,0.02736138552427292,0.08708713740110396,0.9723283321693456,12
62,0.014842769098646876,0.02346029505133629,0.08232781633734704,0.9762736622285146,12
63,0.014482844276771812,0.02102244272828102,0.07912758246064186,0.9787391675753674,12
64,0.014189026100202309,0.020695885643363,0.07801056765019894,0.97906942353819,12
65,0.013540722116180825,0.01966034062206745,0.07623422749340535,0.9801167114334698,12
66,0.015726954723473834,0.02188100293278694,0.07777172043919564,0.9778708759925564,12
67,0.015005954317069898,0.019665056839585304,0.07482164539396763,0.9801119411111673,12
68,0.014444491416991494,0.04073302447795868,0.09522919356822968,0.9588050786843053,12
69,0.022168084804547943,0.02710649184882641,0.08108800582587719,0.9725861221029746,12
70,0.014435895979792248,0.020290689542889595,0.07361731059849262,0.9794792191065324,12
71,0.013059913703690664,0.019183823838829994,0.07187988974153996,0.9805986360641202,12
72,0.016486082256334744,0.061425160616636276,0.1135207597911358,0.9378782714108942,12
73,0.019975920714966337,0.04843359440565109,0.10008643597364425,0.9510171732257832,12
74,0.02011741345648932,0.036996547132730484,0.08816939488053321,0.962583909573238,12
75,0.01605508599379424,0.04316416010260582,0.09384901747107506,0.9563463564366705,12
76,0.015304549431177455,0.02255571261048317,0.0727491845190525,0.9771885139058583,11
77,0.013447219504694234,0.018548177555203438,0.06819098360836506,0.9812414888828652,11
78,0.013087854753978546,0.022379977628588676,0.07155144445598126,0.9773662329193752,11
79,0.014583462748068179,0.02694874443113804,0.07566684402525425,0.9727456537768729,11
80,0.014058438332711401,0.02037590555846691,0.06868989519774914,0.979393034273994,11
81,0.01308945018347297,0.017092972993850708,0.06494565606117249,0.9827131953879124,11
82,0.014549856480131036,0.021526768803596497,0.06897095024585724,0.978229121720457,11
83,0.014240393732149075,0.02001258172094822,0.06702722825109958,0.9797604744684717,11
84,0.013320110206266231,0.03251621499657631,0.07915783181786537,0.967115069191116,10
85,0.01841429808578789,0.08249010145664215,0.1288612514734268,0.916574489366014,10
86,0.03302486431127488,0.019019249826669693,0.0653611697256565,0.9807650733950618,10
87,0.014223076923033519,0.02236851118505001,0.06819467447698116,0.9773778371004688,10
88,0.015053450193549412,0.019916143268346786,0.06542212948203087,0.9798580114225253,10
89,0.012765640379568937,0.0354418121278286,0.08055973395705224,0.9641562961311871,10
90,0.01617971941205826,0.020745128393173218,0.06558638453483581,0.9790196212986237,10
91,0.012820160363618438,0.024577299132943153,0.0690891943126917,0.9751439969940714,10
92,0.014183146425837343,0.023242397233843803,0.06746787540614604,0.9764940438080142,10
93,0.015022688287764149,0.02101462334394455,0.0649103781580925,0.9787470727713995,10
94,0.01436776651836636,0.01901213452219963,0.06256273075938225,0.9807722702013869,9
95,0.013066328230035833,0.025812754407525063,0.06909022308886051,0.9738945248050819,9
96,0.01635380148422276,0.020751265808939934,0.06380220346152782,0.9790134136059376,9
97,0.01323506239711967,0.01945357397198677,0.06218000009655952,0.980325826873024,9
98,0.012746446611445758,0.029404565691947937,0.07176109969615936,0.9702619907034846,9
99,0.015639845113389353,0.023120123893022537,0.06523761466145515,0.976617705757084,9
100,0.014597193959363595,0.03556763008236885,0.07737592056393623,0.9640290542157756,8
101,0.01590445992235693,0.028274044394493103,0.06987918794155121,0.9714053381698896,8
102,0.016325620979206392,0.018282761797308922,0.059611554369330404,0.981509916597958,8
103,0.015201660176095593,0.023265164345502853,0.06440385147929192,0.9764710116423355,8
104,0.01615182743162382,0.01862243376672268,0.05953058443963528,0.9811663915189196,8
105,0.013462855468492617,0.03326987847685814,0.07384495362639427,0.9663528341647047,8
106,0.01540457795097789,0.02382753975689411,0.06417468674480915,0.9759022612809967,7
107,0.014461771654729805,0.022060589864850044,0.06222930438816548,0.977689253777217,7
108,0.013505804542120045,0.01817784272134304,0.05811896286904812,0.9816160244934466,7
109,0.012214090732376472,0.01739858090877533,0.0570526784658432,0.9824041218777791,7
110,0.012846566460391649,0.0338653065264225,0.07327553048729896,0.9657506795625777,7
111,0.014694937758714872,0.041083332151174545,0.08033143147826194,0.9584508016755665,7
112,0.014137421065072542,0.02371108904480934,0.06278006926178932,0.9760200379622216,7
113,0.014015423308478677,0.050714440643787384,0.08953997164964676,0.9487104515687333,7
114,0.01658257928106718,0.021102536469697952,0.05975618675351143,0.9786581603139616,7
115,0.011954875890754536,0.018730511888861656,0.057168107256293295,0.9810570909194298,7
116,0.01314210942622199,0.022233901545405388,0.06042620711028576,0.9775139657803056,7
117,0.012645869577338672,0.017817916348576546,0.05581493563950062,0.9819800305232883,7
118,0.012527698285122709,0.018481014296412468,0.056283247992396354,0.98130941207572,7
119,0.012406392192326258,0.01944834366440773,0.05706240311264992,0.9803311133201553,7
120,0.011768461651639575,0.03262884542346001,0.07006208583712578,0.9670011385120989,7
121,0.014741823896426386,0.0614866279065609,0.09875698789954185,0.9378161053101027,7
122,0.017269173348758785,0.033763907849788666,0.07100179046392441,0.9658532028661772,7
123,0.013156607437444998,0.027456967160105705,0.06449796609580516,0.9722316817421381,7
124,0.01627003839699989,0.019068388268351555,0.05599186114966869,0.9807153843803192,7
125,0.01213935836204361,0.023549772799015045,0.06028634697198868,0.9761831743358073,7
126,0.01508835369627741,0.06525328755378723,0.10182963252067566,0.9340067276523156,7
127,0.020878673942545133,0.022321216762065887,0.058933865725994114,0.9774256602834384,7
128,0.012422922608444423,0.04685138165950775,0.08327311933040618,0.9526173186741664,7
129,0.014792122135863494,0.027647314593195915,0.06406606011092664,0.9720391635787465,7
130,0.012783569821853993,0.02001340128481388,0.05624860979616642,0.9797596523969647,7
131,0.01291268526242589,0.044735927134752274,0.080812978297472,0.9547567559695693,7
132,0.01822765607688621,0.021363941952586174,0.05743186168372631,0.9783937906845819,7
133,0.012470413879512596,0.01693447306752205,0.052853400260210036,0.9828734964416476,7
134,0.011836969375455232,0.018317993730306625,0.054072555154561996,0.9814742812508352,7
135,0.01256778337823066,0.019781768321990967,0.05536870956420899,0.9799939096858311,7
136,0.012024216992094647,0.025928623974323273,0.061398132145404814,0.973777342880553,7
137,0.011422820309741772,0.020720796659588814,0.05605499275028706,0.9790442282091715,7
138,0.011463741587975446,0.01735473982989788,0.05260144583880901,0.9824484612774704,7
139,0.012451403806738618,0.02085109055042267,0.05598161280155182,0.9789124686411673,7
140,0.013783850405963893,0.0174007136374712,0.05242559500038624,0.9824019703596026,7
141,0.01340850025279691,0.02679465152323246,0.061768742576241494,0.9729015104911728,7
142,0.01580744740058151,0.053005486726760864,0.08790899872779846,0.9463934225599027,7
143,0.020541540150110723,0.03942794352769852,0.07436912089586259,0.9601249356832794,7
144,0.017706786414454452,0.022113587707281113,0.05707044348120689,0.9776356535723912,7
145,0.012566121722581853,0.01795433834195137,0.05280126169323921,0.9818420612795852,7
146,0.01099504247647404,0.016730567440390587,0.05138441704213619,0.9830797080113228,7
147,0.010758858152120462,0.0163952074944973,0.050874706357717514,0.9834188736714973,7
148,0.010977025280743546,0.021862251684069633,0.05623197548091412,0.977889826970536,7
149,0.011376375413064105,0.03970065712928772,0.07394751667976379,0.9598491341071879,7
150,0.013355835741440352,0.02718173898756504,0.061392709389328955,0.972510030914306,7
151,0.018105289524193265,0.01624751091003418,0.05045504808425903,0.9835682470398697,7
152,0.011508400889480743,0.017096053808927536,0.051154562681913374,0.9827100767833391,7
153,0.014229463671486177,0.020333129912614822,0.05433599188923836,0.9794362980676379,7
154,0.012722955192587712,0.015642404556274414,0.04956358909606934,0.9841802167104609,7
155,0.011701384106337073,0.01809222623705864,0.051901854723691944,0.9817026097527064,7
156,0.011338284938422285,0.027360331267118454,0.06104597255587578,0.9723294009382738,7
157,0.014026455568463561,0.02274562418460846,0.05642259418964386,0.9769964385531741,7
158,0.012926473569490922,0.019259896129369736,0.0528589628636837,0.9805216972511555,7
159,0.010589780355712779,0.02018006145954132,0.053649731278419495,0.9795910950986674,7
160,0.011545753823902286,0.017229776829481125,0.05060302063822746,0.9825748406055047,7
161,0.012679750567560237,0.019827241078019142,0.05311867155134678,0.9799479226167296,7
162,0.0173108421003103,0.041912756860256195,0.07523505061864853,0.9576119708744154,7
163,0.017063229829079013,0.030246488749980927,0.06360938519239426,0.9694105122809016,7
164,0.012299918178796148,0.022899288684129715,0.0561193223297596,0.9768410327272621,7
165,0.01512644565727855,0.018369296565651894,0.05147219277918339,0.9814223983691642,7
166,0.010981387300592548,0.030413329601287842,0.06343286752700805,0.9692417776714075,7
167,0.014301020536322095,0.023401794955134392,0.056417501494288445,0.9763328416606031,7
168,0.012484961536530559,0.0549628883600235,0.08786068737506866,0.9444138241923682,7
169,0.014437649798959435,0.01672166772186756,0.04957677073776722,0.9830887161373267,7
170,0.012267133525209762,0.014827537350356579,0.047618923000991346,0.985004319854439,7
171,0.012012989090594403,0.03535185009241104,0.06806386142969131,0.964247253402497,7
172,0.013268585402273714,0.02126552350819111,0.05395354993641376,0.978493336718298,7
173,0.013614312955890294,0.020976338535547256,0.053597421795129774,0.9787857935279417,7
174,0.011655389585168081,0.031621579080820084,0.06413884058594704,0.9680198272991449,7
175,0.01274575760437172,0.020126130431890488,0.052614269107580186,0.9796456381759191,7
176,0.013661963956051239,0.021929556503891945,0.05435660280287266,0.9778217695183286,7
177,0.015600453344796025,0.07218296080827713,0.1045150950551033,0.9269984741347608,7
178,0.018422539104757833,0.017020605504512787,0.049440153539180756,0.9827863864568395,7
179,0.011674936014914095,0.01525311078876257,0.047575126551091675,0.9845739258453967,7
180,0.011535836218431515,0.024103734642267227,0.05633637681603432,0.9756229273102589,7
181,0.013436046408376643,0.03085649572312832,0.0630522545427084,0.9687935887588826,7
182,0.011626234140535532,0.02293418161571026,0.05509620420634746,0.976805753287356,7
183,0.012532182756015182,0.023380674421787262,0.0554693928360939,0.9763541866073152,7
184,0.012881307002876824,0.0331597775220871,0.06518556296825409,0.9664641838399457,7
185,0.020003200234165422,0.056538332253694534,0.08861933544278144,0.9428205521123675,7
186,0.022955149647258054,0.04702068120241165,0.0791989329457283,0.9524461026535612,7
187,0.017788739746197737,0.02010495960712433,0.052211893200874326,0.9796670491291914,7
188,0.012006069733485551,0.017598195001482964,0.04957484237849712,0.9822022477570738,7
189,0.011316833473504482,0.016680732369422913,0.048547611832618714,0.9831301127831104,7
190,0.011991829739213377,0.02625461481511593,0.05805484913289547,0.9734476711412454,7
191,0.01198134087656292,0.028660502284765244,0.06037852749228478,0.9710145039081166,7
192,0.014538934925739534,0.061900943517684937,0.09367465138435363,0.9373971309390313,7
193,0.023348391129984897,0.0337785929441452,0.06565915524959565,0.9658383509227401,7
194,0.01386660953941855,0.016637209802865982,0.048378399759531024,0.9831741251184613,7
195,0.012725643493676232,0.022047212347388268,0.053691394552588464,0.977702783588403,7
196,0.013893025537629212,0.02749980427324772,0.05912185646593571,0.9721883634417787,7
197,0.015738954976026547,0.022513868287205696,0.05406207747757435,0.9772308243131181,7
198,0.013766651010903044,0.022983456030488014,0.05448363341391087,0.9767559145410686,7
199,0.015437270098389475,0.03750966489315033,0.06899825036525727,0.9620649942655999,7
200,0.016340347309354464,0.016034699976444244,0.04753665596246719,0.9837834696744193,7
201,0.010663431778879778,0.024102600291371346,0.05547083206474781,0.9756240766552767,7
202,0.015124966032929094,0.021840276196599007,0.053186449483036996,0.977912067356725,7
203,0.01160276303081134,0.015237657353281975,0.04651102475821972,0.9845895497928502,7
204,0.010813783911507027,0.016749633476138115,0.04793609015643596,0.9830604264402331,7
205,0.010918573939308727,0.03229436278343201,0.06342090010643006,0.9673394184634342,7
206,0.014805843521614856,0.01851782202720642,0.049598563909530644,0.9812721949113339,7
207,0.011869252331569432,0.07482267916202545,0.1058592039346695,0.924328826769215,7
208,0.019579938108134208,0.01544528640806675,0.04658242143690586,0.984379564239662,7
209,0.012540598882261661,0.019335031509399414,0.050395421981811524,0.9804457110707112,7
210,0.013554109287101027,0.030877476558089256,0.06188489519059658,0.9687723678420856,7
211,0.012900099502155338,0.014318657107651234,0.04527415294200182,0.9855189712523038,7
212,0.01152925970118854,0.08474889397621155,0.11561276316642762,0.9142900413175653,7
213,0.021727594752385775,0.025596853345632553,0.056567009538412094,0.9741128725497014,7
214,0.011336777070821999,0.023181207478046417,0.05402292996644974,0.9765559278796394,7
215,0.013967150909536522,0.02647976204752922,0.057252591103315355,0.9732199528478334,7
216,0.013947564097837574,0.07746201753616333,0.10817524194717407,0.9216595620358733,7
217,0.022875722165649093,0.05594969540834427,0.08689947158098221,0.9434158637042822,7
218,0.02496163586848982,0.026618771255016327,0.0577443215250969,0.973079388491129,7
219,0.014161225709465508,0.015405849553644657,0.04637098703533411,0.9844194510943672,7
220,0.01183784842050635,0.017908859997987747,0.048728931695222855,0.9818880524217224,7
