epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
27,0.038192108092937445,0.049927324056625366,0.049927324056625366,0.949506507792179,24
28,0.03713116695451209,0.04979874938726425,0.04979874938726425,0.9496365419323656,24
29,0.03927760089401618,0.044653549790382385,0.044653549790382385,0.9548400844223252,24
30,0.03503785497480464,0.044111985713243484,0.044111985713243484,0.9553877888109067,24
31,0.03554764199485698,0.04805935174226761,0.04805935174226761,0.9513956732337916,24
32,0.04312474410023562,0.042435336858034134,0.042435336858034134,0.9570834606825847,24
33,0.03979800411281294,0.040943946689367294,0.040943946689367294,0.9585917560704467,24
34,0.033076421721252476,0.04268494248390198,0.04268494248390198,0.9568310208697249,24
35,0.03212198775764415,0.03977706655859947,0.03977706655859947,0.9597718723967285,24
36,0.030754953474969777,0.04002800211310387,0.04002800211310387,0.9595180867386821,24
37,0.03083066806371676,0.04373006150126457,0.04373006150126457,0.9557740447688273,24
38,0.036218642332592935,0.043060582131147385,0.043060582131147385,0.956451113420919,24
39,0.029133820293074937,0.04248408228158951,0.04248408228158951,0.9570341497063735,24
40,0.028577335908398196,0.03924134746193886,0.03924134746193886,0.9603136644544161,24
41,0.02876318929984768,0.04879692196846008,0.04879692196846008,0.9506497252216346,24
42,0.03063170303073733,0.04055413603782654,0.04055413603782654,0.9589859807221283,24
43,0.027083957609014612,0.03970023989677429,0.03970023989677429,0.9598495599603037,24
44,0.027511479545120458,0.037969984114170074,0.037969984114170074,0.9615994441728681,24
45,0.028232378492503873,0.04047347605228424,0.04047347605228424,0.9590675556968957,24
46,0.026690677799667408,0.04146011173725128,0.04146011173725128,0.9580697314005147,24
47,0.026951311082229572,0.050055280327796936,0.050055280327796936,0.9493770916035807,24
48,0.0274461422699686,0.03547169268131256,0.03547169268131256,0.9641260645147082,24
49,0.025788104776038545,0.03793981298804283,0.03793981298804283,0.961629954943583,24
50,0.023924159828910364,0.03319350630044937,0.03319350630044937,0.9664300831625301,24
51,0.025542671755247093,0.03408253937959671,0.03408253937959671,0.9655309662422706,24
52,0.02362519719322238,0.03429972380399704,0.03429972380399704,0.9653113256146003,24
53,0.02378541607865379,0.03422395884990692,0.03422395884990692,0.9653879517176406,24
54,0.02397700160179498,0.0408523753285408,0.0408523753285408,0.9586843676074194,24
55,0.02422517843583263,0.036669325083494186,0.036669325083494186,0.962914847289148,24
56,0.023212392748410467,0.0321270115673542,0.0321270115673542,0.9675086756426411,24
57,0.025714068144266588,0.038067612797021866,0.038067612797021866,0.9615007016255512,24
58,0.024225406955852475,0.033694829791784286,0.033694829791784286,0.965923072942154,24
59,0.02195310052884191,0.031732313334941864,0.031732313334941864,0.9679078487676525,24
60,0.021911198106668913,0.03615528717637062,0.03615528717637062,0.9634347159832036,24
61,0.020484625456991642,0.0347122959792614,0.0347122959792614,0.9648940795288753,24
62,0.031982745717127524,0.031506992876529694,0.031506992876529694,0.9681357213617231,24
63,0.02107004243238219,0.03436318039894104,0.03436318039894104,0.9652471492418104,24
64,0.021112983498877434,0.03241001069545746,0.03241001069545746,0.967222460079274,24
65,0.019612419162982942,0.03286071494221687,0.03286071494221687,0.9667666503545707,24
66,0.019141958627750442,0.03774631768465042,0.03774631768465042,0.9618256464551024,24
67,0.025209417245814318,0.033080630004405975,0.033080630004405975,0.9665442366681374,24
68,0.018911449531324707,0.030508875846862793,0.030508875846862793,0.9691451575353044,24
69,0.017908706004375673,0.032729439437389374,0.032729439437389374,0.9668994129178025,24
70,0.019356550250103043,0.03200145810842514,0.03200145810842514,0.9676356559275373,24
71,0.022253615424163015,0.035178232938051224,0.035178232938051224,0.96442284859198,24
72,0.021760677675205776,0.029273325577378273,0.029273325577378273,0.970394718449384,24
73,0.01797943760531245,0.034769825637340546,0.034769825637340546,0.9648358890251836,24
74,0.0190899225282704,0.031301677227020264,0.031301677227020264,0.96834336938271,24
75,0.0180200796135657,0.029956096783280373,0.029956096783280373,0.9697042085572244,24
76,0.01722578100118454,0.028256047517061234,0.028256047517061234,0.9714235333453293,24
77,0.01683385202403028,0.030358299612998962,0.030358299612998962,0.9692974403019914,24
78,0.01622288612674294,0.037983693182468414,0.037983693182468414,0.9615855773424549,24
79,0.018145092815117125,0.032849714159965515,0.032849714159965515,0.9667777734297777,24
80,0.01719363318136957,0.029264094308018684,0.029264094308018684,0.9704040500943224,24
81,0.016942430869297462,0.03262868896126747,0.03262868896126747,0.9670013066476532,24
82,0.02422880032084635,0.03507242724299431,0.03507242724299431,0.9645298460786905,24
83,0.016388077749982816,0.03309299051761627,0.03309299051761627,0.9665317329464391,24
84,0.017140848970218826,0.027647744864225388,0.027647744864225388,0.9720387329740718,24
85,0.015696071416730996,0.02619640901684761,0.02619640901684761,0.9735065307700546,24
86,0.014690196649980336,0.027926677837967873,0.027926677837967873,0.9717566367363314,24
87,0.01482768807949216,0.03381706029176712,0.03381706029176712,0.965799450825516,24
88,0.01507809606096577,0.026923352852463722,0.026923352852463722,0.9727713405926236,24
89,0.017032521492065394,0.02938334457576275,0.02938334457576275,0.9702834512653461,24
90,0.014428575132066407,0.02529994770884514,0.02529994770884514,0.9744131563745771,24
91,0.014084747740689837,0.026487091556191444,0.026487091556191444,0.9732125441049637,24
92,0.014188989018930502,0.02668682485818863,0.02668682485818863,0.9730105510352602,24
93,0.013888216839234357,0.028271235525608063,0.028271235525608063,0.9714081707600035,24
94,0.01449335605104829,0.025164447724819183,0.025164447724819183,0.9745501896363891,24
95,0.014330299883819123,0.028229225426912308,0.028229225426912308,0.971450656188788,24
96,0.01436380757774525,0.025204434990882874,0.025204434990882874,0.9745097512529612,24
97,0.012993735098264864,0.028151357546448708,0.028151357546448708,0.9715294146768001,24
98,0.014116278336314932,0.02963363192975521,0.02963363192975521,0.9700303303013963,24
99,0.016579005308418972,0.028766443952918053,0.028766443952918053,0.9709073460034215,24
100,0.01417076723648886,0.022549770772457123,0.022549770772457123,0.9771945163891531,24
101,0.012651044115540496,0.029757877811789513,0.029757877811789513,0.9699046797234232,24
102,0.01684759686493164,0.023000329732894897,0.023000329732894897,0.9767388496758832,24
103,0.01374471745415601,0.029422301799058914,0.029422301799058914,0.9702440541763487,24
104,0.013881274961327761,0.028752317652106285,0.028752317652106285,0.9709216285894133,24
105,0.014910677862071862,0.025104770436882973,0.025104770436882973,0.9746105469931651,24
106,0.012344381389636535,0.02717614360153675,0.02717614360153675,0.9725156786536003,24
107,0.012802290970734676,0.02232654020190239,0.02232654020190239,0.9774202828552683,24
108,0.012343670189424272,0.02254117839038372,0.02254117839038372,0.9772032097034539,24
109,0.011936788865523844,0.024530775845050812,0.024530775845050812,0.9751910442804674,24
110,0.011659080265653389,0.023792855441570282,0.023792855441570282,0.9759373405930046,24
111,0.013106403262799797,0.021489690989255905,0.021489690989255905,0.9782666187898331,24
112,0.012538436908097956,0.024349043145775795,0.024349043145775795,0.9753748410003948,24
113,0.012697439687114473,0.023812957108020782,0.023812957108020782,0.9759170103508599,24
114,0.011310795018486993,0.02170734293758869,0.02170734293758869,0.9780465020542537,24
115,0.012136631246556806,0.021968476474285126,0.021968476474285126,0.9777824037779235,24
116,0.012362696441277018,0.040933091193437576,0.040933091193437576,0.9586027247566491,24
117,0.016423505726685442,0.028030414134263992,0.028030414134263992,0.9716517209549876,24
118,0.011901438439830837,0.030628977343440056,0.030628977343440056,0.9690236838721875,24
119,0.01359994766449649,0.02460169605910778,0.02460169605910778,0.9751193310808323,24
120,0.012491566458051672,0.022607341408729553,0.022607341408729553,0.9771362992961435,24
121,0.010615339219114497,0.022344889119267464,0.022344889119267464,0.9774017208920259,24
122,0.011245332501353617,0.02045358531177044,0.02045358531177044,0.9793144714177542,24
123,0.01073559410215665,0.020381931215524673,0.020381931215524673,0.9793869401589474,24
124,0.010955319455694517,0.024645265191793442,0.024645265191793442,0.9750752588036996,24
125,0.010824334933425536,0.02157389000058174,0.02157389000058174,0.9781814650659248,24
126,0.010298141255906905,0.022182460874319077,0.022182460874319077,0.9775659914196723,24
127,0.010912678822682336,0.02029288373887539,0.02029288373887539,0.9794770032655091,24
128,0.009802396078372862,0.022868286818265915,0.022868286818265915,0.9768723841295438,24
129,0.011334515566329872,0.02557632513344288,0.02557632513344288,0.9741336385704675,24
130,0.012965530415823611,0.022601336240768433,0.022601336240768433,0.9771423656383038,24
131,0.01181978023039612,0.022239135578274727,0.022239135578274727,0.9775086788347516,24
132,0.01558069137325565,0.018760742619633675,0.018760742619633675,0.9810265128371846,24
133,0.010313525295434016,0.020136751234531403,0.020136751234531403,0.97963490186382,24
134,0.009625340045400076,0.026438286527991295,0.026438286527991295,0.9732619075895852,24
135,0.022518826409248502,0.02426512911915779,0.02426512911915779,0.9754597064012859,24
136,0.010585642975095172,0.01823101006448269,0.01823101006448269,0.9815622555039123,24
137,0.009383395180304909,0.021287061274051666,0.021287061274051666,0.9784715470942722,24
138,0.009643821209813325,0.021351438015699387,0.021351438015699387,0.9784064371601604,24
139,0.009679180364534695,0.019513379782438278,0.019513379782438278,0.9802653394298455,24
140,0.009706425344209122,0.018788928166031837,0.018788928166031837,0.9809980091669378,24
141,0.010416691364186029,0.02039477974176407,0.02039477974176407,0.9793739479375444,24
142,0.010358261909437649,0.01903405413031578,0.01903405413031578,0.9807501048216165,24
143,0.009616321292096868,0.021849719807505608,0.021849719807505608,0.9779025076170407,24
144,0.01096286225237471,0.02428210712969303,0.02428210712969303,0.9754425361737333,24
145,0.011294152610071813,0.021523864939808846,0.021523864939808846,0.9782320626734811,24
146,0.010377350605953977,0.021435409784317017,0.021435409784317017,0.9783215205448922,24
147,0.010138375968196675,0.021006479859352112,0.021006479859352112,0.978755306348494,24
148,0.008902539761928464,0.018273506313562393,0.018273506313562393,0.9815192749911649,24
149,0.008728283327939346,0.01990826241672039,0.01990826241672039,0.9798659793395388,24
150,0.008782113338145018,0.022012827917933464,0.022012827917933464,0.9777375430253973,24
151,0.00950551264335825,0.018550381064414978,0.018550381064414978,0.9812392570455619,24
152,0.008766980753895247,0.020454587414860725,0.020454587414860725,0.9793134615693695,24
153,0.009938159537614942,0.018650444224476814,0.018650444224476814,0.9811380632373341,24
154,0.009354151286688926,0.018042070791125298,0.018042070791125298,0.9817533350574612,24
155,0.009410383574853645,0.024503981694579124,0.024503981694579124,0.9752181462736367,24
156,0.009982446397951015,0.017628220841288567,0.017628220841288567,0.9821718755830033,24
157,0.009100072782077065,0.017559977248311043,0.017559977248311043,0.9822408977107864,24
158,0.008081423641026757,0.019088758155703545,0.019088758155703545,0.9806947751915484,24
159,0.011421733151663218,0.02628498338162899,0.02628498338162899,0.9734169583481378,24
160,0.010033799448064495,0.016836851835250854,0.016836851835250854,0.9829722186117096,24
161,0.007850690785414923,0.019653193652629852,0.019653193652629852,0.9801239443938229,24
162,0.008825190505891476,0.017557907849550247,0.017557907849550247,0.9822429930717776,24
163,0.009116240701333376,0.01706637255847454,0.01706637255847454,0.9827400934254232,24
164,0.009593804896474078,0.018406830728054047,0.018406830728054047,0.981384437938353,24
165,0.008139497511574808,0.018105482682585716,0.018105482682585716,0.9816892058639177,24
166,0.008181170665473594,0.017576823011040688,0.017576823011040688,0.9822238560923766,24
167,0.007919668964375109,0.018475672230124474,0.018475672230124474,0.9813148193129846,24
168,0.00812643052581104,0.022984709590673447,0.022984709590673447,0.9767546439690847,24
169,0.009823104108531676,0.020100921392440796,0.020100921392440796,0.979671141921087,24
170,0.009504311849837596,0.015735307708382607,0.015735307708382607,0.9840862567531965,24
171,0.007820911820621636,0.016158975660800934,0.016158975660800934,0.9836577863029203,24
172,0.007691806523103895,0.01787804439663887,0.01787804439663887,0.9819192243213469,24
173,0.009160049681393605,0.020550798624753952,0.020550798624753952,0.9792161571164341,24
174,0.009000231900901358,0.01737740822136402,0.01737740822136402,0.9824255349431158,24
175,0.009081024965289532,0.015790412202477455,0.015790412202477455,0.9840305268488021,24
176,0.008108862252177631,0.029383152723312378,0.029383152723312378,0.9702836377887087,24
177,0.0099948374384853,0.017275720834732056,0.017275720834732056,0.9825283766640485,24
178,0.007527429452947618,0.017803562805056572,0.017803562805056572,0.9819945510135973,24
179,0.009144320906786444,0.015131567604839802,0.015131567604839802,0.9846968424098262,24
180,0.008723197168583946,0.017376121133565903,0.017376121133565903,0.982426833478136,24
181,0.010407146913524797,0.017894625663757324,0.017894625663757324,0.9819024529993732,24
182,0.006914568525995325,0.01565985195338726,0.01565985195338726,0.9841625675552632,24
183,0.007302511239466157,0.015430882573127747,0.015430882573127747,0.9843941344811036,24
184,0.006997185457490564,0.01632305607199669,0.01632305607199669,0.983491844829347,24
185,0.0073431112589017675,0.017559073865413666,0.017559073865413666,0.9822418148397809,24
186,0.008288877102120422,0.0176377072930336,0.0176377072930336,0.9821622796281164,24
187,0.007044748067443799,0.018861165270209312,0.018861165270209312,0.980924948314786,24
188,0.007820302203949601,0.01687360554933548,0.01687360554933548,0.9829350519889849,24
189,0.00788617356836059,0.019718440249562263,0.019718440249562263,0.9800579620930906,24
190,0.010195718610098145,0.019179437309503555,0.019179437309503555,0.9806030734604942,24
191,0.008611139623846959,0.01655557192862034,0.01655557192862034,0.9832566906863243,24
192,0.008639254046164129,0.016888191923499107,0.016888191923499107,0.9829202983749283,24
193,0.007447201775589312,0.016565704718232155,0.016565704718232155,0.9832464423388255,24
194,0.009133307413527077,0.01475976686924696,0.01475976686924696,0.9850728602471972,24
195,0.006763244665512014,0.021412504836916924,0.021412504836916924,0.9783446783081613,24
196,0.009049579453889085,0.017663098871707916,0.017663098871707916,0.9821366065005593,24
197,0.006575158727976385,0.015232778154313564,0.015232778154313564,0.9845944854601929,24
198,0.0066274320634012885,0.015561164356768131,0.015561164356768131,0.9842623751566834,24
199,0.008261552091418883,0.01718791574239731,0.01718791574239731,0.9826171787464718,24
200,0.007241215253892314,0.017830055207014084,0.017830055207014084,0.9819677511335442,24
201,0.011391770072516464,0.020469823852181435,0.020469823852181435,0.979298058372626,24
202,0.0080885490349257,0.015611446462571621,0.015611446462571621,0.984211520752075,24
203,0.0066068461994963495,0.018512830138206482,0.018512830138206482,0.9812772362752568,24
204,0.007357180388504973,0.014698048122227192,0.014698048122227192,0.9851352796164907,24
205,0.007137853867042914,0.01779279299080372,0.01779279299080372,0.9820054364629708,24
206,0.007091142734659323,0.01485658623278141,0.01485658623278141,0.9849749443278119,24
207,0.0065130164950392855,0.015626005828380585,0.015626005828380585,0.9841967999098856,24
208,0.006407436553301579,0.014249847270548344,0.014249847270548344,0.9855885632868878,24
209,0.006314948506646644,0.01571050100028515,0.01571050100028515,0.9841113400447739,24
210,0.006573227175409016,0.020020421594381332,0.020020421594381332,0.9797525510428357,24
211,0.01070662732275473,0.019312039017677307,0.019312039017677307,0.9804689580357536,24
212,0.007726306624397898,0.016185961663722992,0.016185961663722992,0.9836304935870666,24
213,0.00692006914646752,0.014457279816269875,0.014457279816269875,0.9853787790785128,24
214,0.0068969790955245615,0.016626568511128426,0.016626568511128426,0.983184891762048,24
215,0.008058558030947122,0.018365295603871346,0.018365295603871346,0.9814264410042209,24
216,0.008984717258683023,0.017389753833413124,0.017389753833413124,0.982413052139629,24
217,0.007452714441979768,0.01387817319482565,0.01387817319482565,0.9859644506070359,24
218,0.006384877463173734,0.015195220708847046,0.015195220708847046,0.984632466486809,24
219,0.006382586092130077,0.01622529700398445,0.01622529700398445,0.9835907090766033,24
220,0.0077883718019047185,0.015388565137982368,0.015388565137982368,0.9844369283044322,24
