epoch,feature_index,feature,gate
6,27,gross_inadv_interchange_mw,0.95877206
6,28,gen_fuel_nuclear_mw,0.9246626
6,29,total_pjm_reg_purchases,0.82059264
6,30,congestion_price_rt,0.9363301
6,31,gen_fuel_storage_mw,0.8171935
6,32,gen_fuel_multiple_fuels_mw,0.9263144
6,33,total_pjm_loc_credit,0.92504734
6,34,net_sched_interchange_mw,0.97139764
6,35,net_actual_interchange_mw,0.95779085
6,36,da_as_as_mw_thirty_minutes_reserve,0.83492124
6,37,da_as_total_mw_thirty_minutes_reserve,0.93697727
6,38,gross_actual_interchange_mw,0.9740273
6,39,total_pjm_assigned_reg,0.8482928
6,40,da_as_ss_mw_thirty_minutes_reserve,0.77414644
6,41,da_as_as_req_mw_primary_reserve,0.93168813
6,42,da_as_nsr_mw_primary_reserve,0.85188365
6,43,da_as_ss_mw_synchronized_reserve,0.74532753
6,44,da_as_total_mw_synchronized_reserve,0.85031074
6,45,da_as_ss_mw_primary_reserve,0.7952348
6,46,da_as_as_mw_synchronized_reserve,0.8982813
7,1,system_energy_price_rt,0.97094554
7,2,total_lmp_da,1.0675008
7,3,rmccp,0.9140025
7,4,marginal_loss_price_rt,0.95747393
7,5,system_energy_price_da,1.0642143
7,6,total_lmp_rt,0.9570322
7,7,gen_fuel_oil_mw,0.99123365
7,8,gen_fuel_oil_pct,1.0176356
7,9,metered_load_mw,0.88030916
7,10,forecast_load_mw_latest_available,0.94397604
7,11,total_losses,1.0625116
7,12,total_pjm_rt_load_mwh,0.97114694
7,13,prelim_load_avg_hourly,0.93837994
7,14,total_gen,0.8581703
7,15,gen_fuel_nuclear_pct,0.91009545
7,16,forecast_load_mw_day_ahead,0.91179377
7,17,da_as_mcp_synchronized_reserve,0.98037755
7,18,da_as_mcp_primary_reserve,0.9960299
7,19,gen_fuel_coal_mw,0.8418087
7,20,gen_fuel_hydro_mw,0.8829673
7,21,gen_fuel_gas_mw,1.0428829
7,22,gen_fuel_other_renewables_pct,0.90365154
7,23,congestion_price_da,0.94164836
7,24,total_pjm_rmccp_cr,0.8778419
7,25,gen_fuel_hydro_pct,0.8447176
7,26,gen_fuel_coal_pct,0.9151584
7,27,gross_inadv_interchange_mw,0.94819885
7,28,gen_fuel_nuclear_mw,0.9213694
7,29,total_pjm_reg_purchases,0.8045191
7,30,congestion_price_rt,0.92854637
7,31,gen_fuel_storage_mw,0.7967353
7,32,gen_fuel_multiple_fuels_mw,0.926035
7,33,total_pjm_loc_credit,0.9128846
7,34,net_sched_interchange_mw,0.96053463
7,35,net_actual_interchange_mw,0.9436513
7,36,da_as_as_mw_thirty_minutes_reserve,0.8190393
7,37,da_as_total_mw_thirty_minutes_reserve,0.9196126
7,38,gross_actual_interchange_mw,0.9658604
7,39,total_pjm_assigned_reg,0.827177
7,40,da_as_ss_mw_thirty_minutes_reserve,0.74035746
7,41,da_as_as_req_mw_primary_reserve,0.91714764
7,42,da_as_nsr_mw_primary_reserve,0.8350957
7,43,da_as_ss_mw_synchronized_reserve,0.71161777
7,44,da_as_total_mw_synchronized_reserve,0.8270882
7,45,da_as_ss_mw_primary_reserve,0.76517904
7,46,da_as_as_mw_synchronized_reserve,0.8812614
8,1,system_energy_price_rt,0.9640389
8,2,total_lmp_da,1.0667609
8,3,rmccp,0.90380025
8,4,marginal_loss_price_rt,0.94741714
8,5,system_energy_price_da,1.0637143
8,6,total_lmp_rt,0.95350164
8,7,gen_fuel_oil_mw,0.9853715
8,8,gen_fuel_oil_pct,1.0135999
8,9,metered_load_mw,0.8628235
8,10,forecast_load_mw_latest_available,0.93775386
8,11,total_losses,1.0612985
8,12,total_pjm_rt_load_mwh,0.9608977
8,13,prelim_load_avg_hourly,0.91927266
8,14,total_gen,0.8411264
8,15,gen_fuel_nuclear_pct,0.8916104
8,16,forecast_load_mw_day_ahead,0.89935935
8,17,da_as_mcp_synchronized_reserve,0.9785053
8,18,da_as_mcp_primary_reserve,0.9969589
8,19,gen_fuel_coal_mw,0.8247063
8,20,gen_fuel_hydro_mw,0.8697184
8,21,gen_fuel_gas_mw,1.0400904
8,22,gen_fuel_other_renewables_pct,0.89443743
8,23,congestion_price_da,0.9474556
8,24,total_pjm_rmccp_cr,0.8630058
8,25,gen_fuel_hydro_pct,0.8355414
8,26,gen_fuel_coal_pct,0.90616703
8,27,gross_inadv_interchange_mw,0.93922657
8,28,gen_fuel_nuclear_mw,0.9178092
8,29,total_pjm_reg_purchases,0.791094
8,30,congestion_price_rt,0.92678434
8,31,gen_fuel_storage_mw,0.7780383
8,32,gen_fuel_multiple_fuels_mw,0.9269671
8,33,total_pjm_loc_credit,0.9016031
8,34,net_sched_interchange_mw,0.95147496
8,35,net_actual_interchange_mw,0.930877
8,36,da_as_as_mw_thirty_minutes_reserve,0.8032114
8,37,da_as_total_mw_thirty_minutes_reserve,0.90785795
8,38,gross_actual_interchange_mw,0.9529274
8,39,total_pjm_assigned_reg,0.8086935
8,40,da_as_ss_mw_thirty_minutes_reserve,0.70408887
8,41,da_as_as_req_mw_primary_reserve,0.9026373
8,42,da_as_nsr_mw_primary_reserve,0.8262025
8,43,da_as_ss_mw_synchronized_reserve,0.6826714
8,44,da_as_total_mw_synchronized_reserve,0.8123406
8,45,da_as_ss_mw_primary_reserve,0.74377394
8,46,da_as_as_mw_synchronized_reserve,0.8730738
9,1,system_energy_price_rt,0.95117193
9,2,total_lmp_da,1.0640411
9,3,rmccp,0.886644
9,4,marginal_loss_price_rt,0.936917
9,5,system_energy_price_da,1.0611583
9,6,total_lmp_rt,0.9477063
9,7,gen_fuel_oil_mw,0.9786308
9,8,gen_fuel_oil_pct,1.0087397
9,9,metered_load_mw,0.8478226
9,10,forecast_load_mw_latest_available,0.9307157
9,11,total_losses,1.0588381
9,12,total_pjm_rt_load_mwh,0.95425737
9,13,prelim_load_avg_hourly,0.9079798
9,14,total_gen,0.82777005
9,15,gen_fuel_nuclear_pct,0.87110084
9,16,forecast_load_mw_day_ahead,0.8910677
9,17,da_as_mcp_synchronized_reserve,0.979485
9,18,da_as_mcp_primary_reserve,1.000905
9,19,gen_fuel_coal_mw,0.8131146
9,20,gen_fuel_hydro_mw,0.856423
9,21,gen_fuel_gas_mw,1.039206
9,22,gen_fuel_other_renewables_pct,0.8878566
9,23,congestion_price_da,0.9491013
9,24,total_pjm_rmccp_cr,0.84204835
9,25,gen_fuel_hydro_pct,0.8259002
9,26,gen_fuel_coal_pct,0.89763457
9,27,gross_inadv_interchange_mw,0.9287498
9,28,gen_fuel_nuclear_mw,0.91857046
9,29,total_pjm_reg_purchases,0.7781148
9,30,congestion_price_rt,0.9226656
9,31,gen_fuel_storage_mw,0.75796056
9,32,gen_fuel_multiple_fuels_mw,0.92726016
9,33,total_pjm_loc_credit,0.8924544
9,34,net_sched_interchange_mw,0.93960875
9,35,net_actual_interchange_mw,0.9176411
9,36,da_as_as_mw_thirty_minutes_reserve,0.79062396
9,37,da_as_total_mw_thirty_minutes_reserve,0.8957417
9,38,gross_actual_interchange_mw,0.9442695
9,39,total_pjm_assigned_reg,0.78761333
9,40,da_as_ss_mw_thirty_minutes_reserve,0.6749438
9,41,da_as_as_req_mw_primary_reserve,0.8920052
9,42,da_as_nsr_mw_primary_reserve,0.8133933
9,43,da_as_ss_mw_synchronized_reserve,0.65928465
9,44,da_as_total_mw_synchronized_reserve,0.7948983
9,45,da_as_ss_mw_primary_reserve,0.7261321
9,46,da_as_as_mw_synchronized_reserve,0.8621346
10,1,system_energy_price_rt,0.946096
10,2,total_lmp_da,1.0615615
10,3,rmccp,0.8746992
10,4,marginal_loss_price_rt,0.9276169
10,5,system_energy_price_da,1.0587939
10,6,total_lmp_rt,0.94660735
10,7,gen_fuel_oil_mw,0.9745273
10,8,gen_fuel_oil_pct,1.0046103
10,9,metered_load_mw,0.83940554
10,10,forecast_load_mw_latest_available,0.92780405
10,11,total_losses,1.0571147
10,12,total_pjm_rt_load_mwh,0.94996226
10,13,prelim_load_avg_hourly,0.893587
10,14,total_gen,0.812987
10,15,gen_fuel_nuclear_pct,0.8593688
10,16,forecast_load_mw_day_ahead,0.88732505
10,17,da_as_mcp_synchronized_reserve,0.9770871
10,18,da_as_mcp_primary_reserve,0.999607
10,19,gen_fuel_coal_mw,0.8054466
10,20,gen_fuel_hydro_mw,0.8383514
10,21,gen_fuel_gas_mw,1.0398335
10,22,gen_fuel_other_renewables_pct,0.8801873
10,23,congestion_price_da,0.9498463
10,24,total_pjm_rmccp_cr,0.8241127
10,25,gen_fuel_hydro_pct,0.8158856
10,26,gen_fuel_coal_pct,0.8890124
10,27,gross_inadv_interchange_mw,0.9184759
10,28,gen_fuel_nuclear_mw,0.9189691
10,29,total_pjm_reg_purchases,0.7679746
10,30,congestion_price_rt,0.9227809
10,31,gen_fuel_storage_mw,0.7398969
10,32,gen_fuel_multiple_fuels_mw,0.92425436
10,33,total_pjm_loc_credit,0.88324696
10,34,net_sched_interchange_mw,0.93209773
10,35,net_actual_interchange_mw,0.9057413
10,36,da_as_as_mw_thirty_minutes_reserve,0.7750112
10,37,da_as_total_mw_thirty_minutes_reserve,0.88460773
10,38,gross_actual_interchange_mw,0.93186647
10,39,total_pjm_assigned_reg,0.7667774
10,40,da_as_ss_mw_thirty_minutes_reserve,0.64284885
10,41,da_as_as_req_mw_primary_reserve,0.8862933
10,42,da_as_nsr_mw_primary_reserve,0.80523705
10,43,da_as_ss_mw_synchronized_reserve,0.63619614
10,44,da_as_total_mw_synchronized_reserve,0.77749264
10,45,da_as_ss_mw_primary_reserve,0.7011712
10,46,da_as_as_mw_synchronized_reserve,0.8517474
11,1,system_energy_price_rt,0.93484396
11,2,total_lmp_da,1.061286
11,3,rmccp,0.85935384
11,4,marginal_loss_price_rt,0.9184838
11,5,system_energy_price_da,1.0581949
11,6,total_lmp_rt,0.9401325
11,7,gen_fuel_oil_mw,0.9688979
11,8,gen_fuel_oil_pct,1.0009394
11,9,metered_load_mw,0.8289087
11,10,forecast_load_mw_latest_available,0.92052907
11,11,total_losses,1.0544931
11,12,total_pjm_rt_load_mwh,0.9426691
11,13,prelim_load_avg_hourly,0.87729555
11,14,total_gen,0.79983187
11,15,gen_fuel_nuclear_pct,0.84375536
11,16,forecast_load_mw_day_ahead,0.880542
11,17,da_as_mcp_synchronized_reserve,0.96975654
11,18,da_as_mcp_primary_reserve,0.9906943
11,19,gen_fuel_coal_mw,0.794399
11,20,gen_fuel_hydro_mw,0.82171863
11,21,gen_fuel_gas_mw,1.0379593
11,22,gen_fuel_other_renewables_pct,0.87300706
11,23,congestion_price_da,0.9568096
11,24,total_pjm_rmccp_cr,0.8097894
11,25,gen_fuel_hydro_pct,0.81141335
11,26,gen_fuel_coal_pct,0.8795313
11,27,gross_inadv_interchange_mw,0.9101591
11,28,gen_fuel_nuclear_mw,0.91704744
11,29,total_pjm_reg_purchases,0.75394535
11,30,congestion_price_rt,0.915399
11,31,gen_fuel_storage_mw,0.7206207
11,32,gen_fuel_multiple_fuels_mw,0.9220412
11,33,total_pjm_loc_credit,0.8736967
11,34,net_sched_interchange_mw,0.9191388
11,35,net_actual_interchange_mw,0.88844466
11,36,da_as_as_mw_thirty_minutes_reserve,0.76116836
11,37,da_as_total_mw_thirty_minutes_reserve,0.87070024
11,38,gross_actual_interchange_mw,0.9260699
11,39,total_pjm_assigned_reg,0.74467236
11,40,da_as_ss_mw_thirty_minutes_reserve,0.6095315
11,41,da_as_as_req_mw_primary_reserve,0.87838674
11,42,da_as_nsr_mw_primary_reserve,0.79450077
11,43,da_as_ss_mw_synchronized_reserve,0.61224145
11,44,da_as_total_mw_synchronized_reserve,0.7633279
11,45,da_as_ss_mw_primary_reserve,0.6784052
11,46,da_as_as_mw_synchronized_reserve,0.8424178
12,1,system_energy_price_rt,0.9243923
12,2,total_lmp_da,1.058589
12,3,rmccp,0.84340185
12,4,marginal_loss_price_rt,0.9078414
12,5,system_energy_price_da,1.0568061
12,6,total_lmp_rt,0.9375826
12,7,gen_fuel_oil_mw,0.96255296
12,8,gen_fuel_oil_pct,0.9961727
12,9,metered_load_mw,0.81749845
12,10,forecast_load_mw_latest_available,0.91644865
12,11,total_losses,1.0522397
12,12,total_pjm_rt_load_mwh,0.9374048
