epoch,train_r2,test_r2,n_active
117,0.9945841836169498,0.9939392820715609,2
118,0.9951704783124689,0.9944186735680817,2
119,0.9937634973536044,0.9931322074392839,2
120,0.9936155720503951,0.9930166977093734,2
121,0.9946204415649145,0.9939808046108408,2
122,0.9937285861762531,0.9930554099876232,2
123,0.9950805436243589,0.994424024015398,2
124,0.994878305281855,0.9943389366776618,2
125,0.9910103049684603,0.9904242983244408,2
126,0.9943832740699773,0.9938317977412228,2
127,0.9943781576066882,0.9937023536783917,2
128,0.9940047888456763,0.9934243997336407,2
129,0.9951156126001065,0.9944471626519553,2
130,0.9942666161561039,0.9936978213469817,2
131,0.9949437748256016,0.9941731288256141,2
132,0.994660650782999,0.9940696982475639,2
133,0.9951188556677587,0.9943945514359508,2
134,0.9937678208900391,0.9929867753845092,2
135,0.9928400901808667,0.9923246986856974,2
136,0.9953431255764017,0.9946958988753489,2
137,0.9944816905238381,0.993787398611253,1
138,0.9952019699652461,0.9944930351500408,2
139,0.9939368886150322,0.9932548009846118,2
140,0.9932170769210545,0.9924571171186932,2
141,0.9947684878911898,0.9941443508465518,2
142,0.9937993092779948,0.9932302606329539,1
143,0.9927357901007725,0.9921792944653233,2
144,0.9953316584460199,0.9946446738966545,2
145,0.993405054467694,0.9927027205929561,1
146,0.994828883453352,0.9941958550713346,1
147,0.9934193489714664,0.9928090656115718,1
148,0.9948093462144909,0.9942684049172796,1
149,0.9950969976087142,0.9944671706235833,1
150,0.9955710530238586,0.9949214552257939,1
151,0.9940271903397235,0.9933399317983778,1
152,0.993696257584385,0.9930224566853765,1
153,0.9949085569748812,0.9942326946975969,1
154,0.9925699370463014,0.9919249989778541,1
155,0.9933854306045186,0.9927043763176935,1
156,0.9944866407550905,0.9937994494258956,1
157,0.9949785093186224,0.9943279438417052,1
158,0.9951242110631222,0.9945239863456268,1
159,0.9945455456282409,0.9939179087941045,1
160,0.9935040394182152,0.9930385738030048,1
161,0.9951680286930725,0.9944888597900596,1
162,0.9947805578090628,0.9942143411794885,1
163,0.9950186741839023,0.994280357944886,1
164,0.9945515420728614,0.9937965178431687,1
165,0.9928283223524837,0.9920434633751609,1
166,0.9949574104466539,0.9943219915369783,1
167,0.9947996772931135,0.9940591748166556,1
168,0.9938527047251642,0.993246209238609,1
169,0.9942096621795412,0.9935549994244515,1
170,0.9945474245543816,0.9938470166800932,1
171,0.9950299860008357,0.9943557358343977,1
172,0.9954133820868876,0.9946669195718603,1
173,0.9942167039059258,0.9935335883135972,1
174,0.9945314811975312,0.9938148389772022,1
175,0.995421281038571,0.9947292808570013,1
176,0.9957511953750634,0.995004312218906,1
177,0.9948775693761904,0.994221161611776,1
178,0.9950796727876149,0.9943117689363107,1
179,0.9956036112971344,0.9949054550655962,1
180,0.9953620659527496,0.9945733215000833,1
181,0.9890695845569779,0.9882453836156511,1
182,0.9952902755442788,0.9946218791750139,1
183,0.9952560364982983,0.9945035498189478,1
184,0.9934560718846275,0.9927126871286752,1
185,0.9939619936351324,0.9931405016507051,1
186,0.995653685888769,0.9948666939404394,1
187,0.9936978265172304,0.9931910532240412,1
188,0.9954262692854609,0.9947285196474758,1
189,0.9937046935457673,0.9931379465183957,1
190,0.995360189476278,0.9948110300494581,1
191,0.9938967972532691,0.9931040476970988,1
192,0.9958355663711236,0.9951447771679052,1
193,0.9942768318554428,0.9934132794634595,1
194,0.9944965756199273,0.9939095078748335,1
195,0.9955347372203588,0.9947894623308765,1
196,0.9941267432977319,0.9933080060370911,1
197,0.994407551798713,0.9938109473957575,1
198,0.9940529382100413,0.9932701122099644,1
199,0.9958977397692945,0.9951522930170424,1
200,0.9957285622184173,0.9949711646155266,1
