lambda,n_selected,val_loss
36.70040779418345,34,0.19978174567222595
37.43441595006712,34,0.19984330236911774
38.183104269068465,34,0.19991935789585114
38.946766354449835,34,0.20001134276390076
39.72570168153883,34,0.2001274973154068
40.520215715169606,34,0.20027266442775726
41.330620029472996,34,0.2005217969417572
42.15723243006246,34,0.20078140497207642
43.00037707866371,34,0.20103591680526733
43.860384620236985,34,0.20133869349956512
44.73759231264172,34,0.20169733464717865
45.63234415889456,34,0.20206114649772644
46.54499104207245,34,0.20237725973129272
47.4758908629139,34,0.2027232199907294
48.425408680172175,34,0.2031037211418143
49.39391685377562,34,0.2036355435848236
50.381795190851136,34,0.20431385934352875
51.38943109466816,34,0.2050396353006363
52.417219716561526,34,0.20590896904468536
53.46556411089276,34,0.20704114437103271
54.53487539311061,34,0.20831020176410675
55.62557290097282,34,0.20959679782390594
56.738084358992275,34,0.21105317771434784
57.87284604617212,34,0.21276751160621643
59.030302967095565,34,0.21442252397537231
60.21090902643748,34,0.21618840098381042
61.415127206966226,34,0.21817198395729065
62.64342975110555,34,0.22052085399627686
63.896298346127665,34,0.22303755581378937
65.17422431305022,33,0.22539035975933075
66.47770879931122,33,0.22810062766075134
67.80726297529745,33,0.23152168095111847
69.1634082348034,32,0.23532907664775848
70.54667639949946,31,0.23932671546936035
71.95760992748946,30,0.24378615617752075
73.39676212603925,29,0.2485385537147522
74.86469736856003,28,0.25241607427597046
76.36199131593123,25,0.25563961267471313
77.88923114224986,25,0.2582773268222809
79.44701576509485,24,0.25973084568977356
81.03595608039674,24,0.2613964080810547
82.65667520200468,24,0.2632851004600525
84.30980870604478,23,0.26509469747543335
85.99600488016567,23,0.2665356397628784
87.71592497776899,22,0.26778632402420044
89.47024347732437,22,0.26907387375831626
91.25964834687086,22,0.2702873647212982
93.08484131380828,23,0.27148160338401794
94.94653814008446,22,0.27246728539466836
96.84546890288615,22,0.2736251056194303
98.78237828094387,22,0.27471983432769753
100.75802584656276,21,0.27592042088508584
102.77318636349402,21,0.27720072865486123
104.8286500907639,21,0.2785414159297941
106.92522309257919,21,0.2799363136291504
109.06372755443077,21,0.2811705470085144
111.24500210551939,21,0.28242573142051697
113.46990214762978,21,0.28362613916397095
115.73930019058238,21,0.2847476303577423
118.05408619439403,21,0.2860279679298401
120.41516791828191,21,0.28718656301498413
122.82347127664755,21,0.2880697548389435
125.27994070218051,21,0.28904959559440613
127.78553951622412,21,0.290081262588501
130.3412503065486,21,0.2912362217903137
132.94807531267958,21,0.29228025674819946
135.60703681893318,21,0.2933346927165985
138.31917755531185,21,0.29461902379989624
141.08556110641808,21,0.295944482088089
143.90727232854644,21,0.2973019778728485
146.78541777511737,21,0.29856061935424805
149.72112613061972,21,0.29985183477401733
152.71554865323213,20,0.3009001612663269
155.76985962629678,20,0.3020058274269104
158.8852568188227,19,0.3031899929046631
162.06296195519917,19,0.3044184446334839
165.30422119430315,19,0.3057747185230255
168.61030561818922,19,0.30712875723838806
171.982511730553,20,0.3085038661956787
175.42216196516407,20,0.3097159266471863
178.93060520446735,20,0.31091588735580444
182.5092173085567,21,0.3121892213821411
186.15940165472784,21,0.31350940465927124
189.88258968782242,21,0.31487059593200684
193.68024148157886,21,0.3161379098892212
197.55384631121044,20,0.31749409437179565
201.50492323743464,20,0.31903547048568726
205.53502170218334,20,0.32059022784233093
209.64572213622702,20,0.3224983811378479
213.83863657895157,20,0.3244948089122772
218.1154093105306,20,0.326578825712204
222.4777174967412,20,0.3286934792995453
226.92727184667604,20,0.3319060504436493
231.46581728360957,19,0.3351823687553406
236.09513362928178,19,0.33856722712516785
240.8170363018674,18,0.3406781852245331
245.63337702790474,18,0.34208962321281433
250.54604456846283,18,0.3435702621936798
255.5569654598321,18,0.34509581327438354
260.66810476902873,18,0.346259206533432
265.88146686440933,19,0.3476104736328125
271.1990962016975,19,0.3487042784690857
276.62307812573147,19,0.35001564025878906
282.1555396882461,17,0.35123828053474426
287.79865048201106,18,0.3521786034107208
293.5546234916513,17,0.35291677713394165
299.42571596148434,17,0.35352927446365356
305.41423028071404,16,0.3541388213634491
311.52251488632834,16,0.35462841391563416
317.7529651840549,16,0.3551563024520874
324.10802448773603,16,0.35574930906295776
330.59018497749076,16,0.3561088740825653
337.20198867704056,16,0.35642796754837036
343.94602845058137,16,0.3571445643901825
350.824949019593,16,0.35784637928009033
357.8414479999849,16,0.3586112856864929
364.9982769599846,16,0.35922694206237793
372.2982424991843,16,0.36009663343429565
379.744207349168,16,0.36083588004112244
387.33909149615135,16,0.36153456568717957
395.08587332607436,16,0.36227184534072876
402.9875907925959,16,0.3630352318286896
411.0473426084478,16,0.36383816599845886
419.26828946061676,16,0.3646194040775299
427.6536552498291,16,0.3652492165565491
436.2067283548257,16,0.3655101954936981
444.93086292192226,16,0.3660183250904083
453.8294801803607,15,0.36669641733169556
462.9060697839679,14,0.36738821864128113
472.1641911796473,14,0.3679865598678589
481.6074750032402,14,0.36862674355506897
491.23962450330504,14,0.3691712021827698
501.06441699337114,14,0.3696373999118805
511.0857053332386,14,0.3701295852661133
521.3074194399034,14,0.37059104442596436
531.7335678287014,14,0.3711273670196533
542.3682391852755,14,0.3716466426849363
553.215603968981,14,0.37219968438148476
564.2799160483606,14,0.37272217869758584
575.5655143693278,14,0.37331584095954873
587.0768246567144,14,0.3738512098789215
598.8183611498487,14,0.3742442429065702
610.7947283728456,14,0.3748727738857267
623.0106229403025,14,0.3755321204662321
635.4708353991085,14,0.37618878483772256
648.1802521070907,14,0.3760925829410555
661.1438571492325,14,0.3770295679569242
674.3667342922172,14,0.3778717815876007
687.8540689780615,14,0.3789421617984774
701.6111503576227,14,0.3795212805271151
715.6433733647751,14,0.3797658383846285
729.9562408320706,14,0.38094109296798684
744.555365648712,14,0.3818185925483706
759.4464729616863,14,0.382594496011734
774.63540242092,14,0.38299587368965127
790.1281104693384,14,0.38348323106765747
805.9306726787252,14,0.3841974139213562
822.0492861322997,14,0.38504356145858765
838.4902718549457,13,0.38587668538093567
855.2600772920447,13,0.38667434453964233
872.3652788378856,13,0.38754767179489136
889.8125844146433,13,0.3883960545063019
907.6088361029362,13,0.3892196714878082
925.7610128249949,13,0.3901363015174866
944.2762330814948,13,0.390982985496521
963.1617577431247,13,0.39265692234039307
982.4249928979872,13,0.39379221200942993
1002.073492755947,13,0.3950633704662323
1022.114962611066,13,0.396248459815979
1042.5572618632873,13,0.39721164107322693
1063.408407100553,13,0.39828717708587646
1084.676575242564,12,0.3993038833141327
1106.3701067474153,12,0.40042707324028015
1128.4975088823637,12,0.4017013609409332
1151.067459060011,12,0.40301838517189026
1174.0888082412114,12,0.40426182746887207
1197.5705844060356,12,0.4054777920246124
1221.5219960941563,12,0.4067312180995941
1245.9524360160394,12,0.408058226108551
1270.8714847363603,12,0.40943625569343567
1296.2889144310875,12,0.41080161929130554
1322.2146927197093,12,0.4122053384780884
1348.6589865741034,12,0.41362932324409485
1375.6321663055855,12,0.41510674357414246
1403.1448096316972,12,0.41665467619895935
1431.2077058243312,12,0.4182215929031372
1459.8318599408178,12,0.4198305904865265
1489.0284971396343,12,0.42149272561073303
1518.809067082427,12,0.4231455624103546
1549.1852484240756,12,0.4223354756832123
1580.1689533925571,12,0.4236464202404022
1611.7723324604083,12,0.4255828559398651
1644.0077791096164,12,0.42720115184783936
1676.8879346918088,12,0.42895424365997314
1710.425693385645,12,0.4306747019290924
1744.634207253358,12,0.43251365423202515
1779.5268913984253,12,0.43436533212661743
1815.1174292263938,12,0.4362739622592926
1851.4197778109217,12,0.4382980167865753
1888.44817336714,12,0.4403865933418274
1926.217136834483,12,0.44253915548324585
1964.7414795711727,12,0.44477272033691406
2004.0363091625961,12,0.44715628027915955
2044.117035345848,12,0.44969382882118225
2084.999376052765,12,0.4524793326854706
2126.6993635738204,11,0.45500457286834717
2169.2333508452966,11,0.45756250619888306
2212.6180178622026,10,0.4601077735424042
2256.8703782194466,10,0.46266743540763855
2302.0077857838355,10,0.46532827615737915
2348.0479414995125,10,0.4680790603160858
2395.008900329503,10,0.4709441363811493
2442.909078336093,10,0.47393226623535156
2491.767259902815,10,0.47708025574684143
2541.6026051008716,10,0.48040351271629333
2592.434657202889,10,0.48394277691841125
2644.283350346947,10,0.4877205491065979
2697.169017353886,10,0.49177753925323486
2751.112397700964,10,0.496132493019104
2806.134645654983,10,0.501251757144928
2862.257338568083,10,0.5068413019180298
2919.502485339445,10,0.5131412744522095
2977.8925350462337,9,0.5199591517448425
3037.450385747158,9,0.5261276960372925
3098.1993934621014,9,0.5320985317230225
3160.1633813313433,9,0.5377163290977478
3223.36664895797,9,0.5436164736747742
3287.8339819371295,9,0.5486188530921936
3353.590661575872,9,0.5515531301498413
3420.6624748073896,8,0.5539155006408691
3489.0757243035373,8,0.5580511093139648
3558.857238789608,8,0.5632980465888977
3630.0343835654003,8,0.5693035125732422
3702.6350712367084,8,0.5744572877883911
3776.6877726614425,8,0.578363835811615
3852.2215281146714,7,0.5821531414985657
3929.265958676965,7,0.583847165107727
4007.8512778505046,7,0.5857936143875122
4088.0083034075146,7,0.5893803834915161
4169.768469475665,7,0.5945305824279785
4253.163838865179,7,0.6006190776824951
4338.227115642483,7,0.6072539687156677
4424.991657955333,7,0.614422619342804
4513.49149111444,7,0.6213765144348145
4603.761320936728,7,0.6282222270965576
4695.836547355463,7,0.6352460384368896
4789.753278302573,7,0.6425469517707825
4885.548343868624,7,0.6501151323318481
4983.259310745997,6,0.6578487753868103
5082.924496960917,6,0.665045976638794
5184.582986900135,6,0.6720829606056213
5288.274646638139,6,0.6791097521781919
5394.040139570901,6,0.6866427063941956
5501.92094236232,6,0.6938253641128538
5611.959361209566,6,0.7005693316459656
5724.198548433757,5,0.7049949169158933
5838.682519402432,5,0.7088008522987366
5955.456169790481,5,0.7135457992553711
6074.565293186291,5,0.7186746597290039
6196.056599050016,5,0.7243180871009829
6319.977731031016,5,0.7323538064956665
6446.377285651637,5,0.7428224682807922
6575.30483136467,4,0.7491652965545652
6706.810927991963,4,0.7541919350624084
6840.947146551802,4,0.7593844532966612
6977.766089482838,4,0.7644155621528628
7117.3214112724945,4,0.769059419631958
7259.667839497944,4,0.7745389342308047
7404.861196287903,4,0.7811887264251707
7552.958420213661,4,0.7880062460899353
7704.017588617935,4,0.7967388629913332
7858.097940390294,3,0.8091778755187988
8015.259899198099,3,0.8203948736190796
8175.565097182061,3,0.8322495222091675
8339.076399125703,3,0.8452141880989075
8505.857927108216,3,0.8596013188362122
8675.975085650382,3,0.870007574558258
8849.49458736339,1,0.8887312412261963
9026.484479110657,1,0.8930996656417847
9207.014168692871,1,0.9003677964210509
9391.154452066728,1,0.9072691202163695
9578.977541108063,1,0.9138968586921692
9770.557091930224,1,0.9197928309440612
9965.96823376883,1,0.9262036085128785
10165.287598444207,1,0.918215036392212
10368.593350413092,1,0.9236530065536499
10575.965217421353,0,0.9357292652130127
