epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
35,0.07888734595160556,0.08908358961343765,0.08908358961343765,0.9156484950696807,8
36,0.07741419136252742,0.08804593980312347,0.08804593980312347,0.916631025880066,8
37,0.07865039586400396,0.08997383713722229,0.08997383713722229,0.9148055303419924,8
38,0.07889565489774178,0.09029598534107208,0.09029598534107208,0.914500497510593,8
39,0.07565236392036498,0.09041954576969147,0.09041954576969147,0.9143835118393271,8
40,0.0769266905275185,0.09081327170133591,0.09081327170133591,0.9140106967654733,8
41,0.07591232413119438,0.0884517952799797,0.0884517952799797,0.9162467393035838,8
42,0.07693680847959233,0.08592408150434494,0.08592408150434494,0.9186401673644997,8
43,0.07561621149406855,0.09542493522167206,0.09542493522167206,0.9096439946291002,8
44,0.07536776367364065,0.08977124840021133,0.08977124840021133,0.9149973696347109,8
45,0.07415421874000022,0.08604445308446884,0.08604445308446884,0.9185261869604796,8
46,0.07479682270008477,0.09628959745168686,0.09628959745168686,0.9088252754127335,8
47,0.07398509285088553,0.08317182958126068,0.08317182958126068,0.9212462280111856,8
48,0.07432273970450297,0.08659210056066513,0.08659210056066513,0.9180076403510309,8
49,0.07445752963898782,0.09185460209846497,0.09185460209846497,0.9130246905626576,8
50,0.07389094807067008,0.08598490804433823,0.08598490804433823,0.9185825795358444,8
51,0.07182272961369256,0.08759143948554993,0.08759143948554993,0.9170613827766936,8
52,0.07292594179443206,0.08963529020547867,0.08963529020547867,0.9151261048407816,8
53,0.07289356459719877,0.08525516092777252,0.08525516092777252,0.9192735517524244,8
54,0.07063470002343768,0.08962950855493546,0.08962950855493546,0.9151315804614739,8
55,0.07030474809504363,0.08302900940179825,0.08302900940179825,0.9213814586443985,8
56,0.07142149483955906,0.08781088888645172,0.08781088888645172,0.9168535968248037,8
57,0.0701678897712862,0.08975252509117126,0.08975252509117126,0.915015094033389,8
58,0.07009453713838144,0.08615380525588989,0.08615380525588989,0.9184226513128873,8
59,0.06969611100469539,0.08912493288516998,0.08912493288516998,0.915609348807866,8
60,0.07242954792376068,0.08589329570531845,0.08589329570531845,0.9186693215086796,8
61,0.06879063993789347,0.08877264708280563,0.08877264708280563,0.9159429265103841,8
62,0.07038759050930796,0.08726353943347931,0.08726353943347931,0.9173718625536527,8
63,0.07420323717861728,0.08775129914283752,0.08775129914283752,0.9169100085980386,8
64,0.06845508486265166,0.08585722744464874,0.08585722744464874,0.9187034874529156,8
65,0.07173851352953337,0.08887603878974915,0.08887603878974915,0.9158450151533601,8
66,0.06987951385680156,0.0853508710861206,0.0853508710861206,0.9191829316870207,8
67,0.06750160184850651,0.08466358482837677,0.08466358482837677,0.9198337118346025,8
68,0.06738544892211898,0.08897396177053452,0.08897396177053452,0.9157522969937244,8
69,0.06870545306053345,0.08340351283550262,0.08340351283550262,0.9210268526259341,8
70,0.06748404810005143,0.092635378241539,0.092635378241539,0.9122853757227071,8
71,0.06895238785442781,0.08582192659378052,0.08582192659378052,0.918736894144185,8
72,0.06898992246037462,0.0856451466679573,0.0856451466679573,0.9189042956592965,8
73,0.06605013454588653,0.08411907404661179,0.08411907404661179,0.920349299053238,8
74,0.06726315388275418,0.0863334983587265,0.0863334983587265,0.9182525056913042,8
75,0.06541372757955231,0.0838211253285408,0.0838211253285408,0.9206314260310178,8
76,0.06593164724037875,0.08713385462760925,0.08713385462760925,0.9174946636343146,8
77,0.06502028690407473,0.08682506531476974,0.08682506531476974,0.9177870471655771,8
78,0.06615384889641751,0.08726868778467178,0.08726868778467178,0.9173669921755232,8
79,0.06617740990209867,0.08718745410442352,0.08718745410442352,0.9174439099993278,8
80,0.06445501410876806,0.08521469682455063,0.08521469682455063,0.9193118730545945,8
81,0.06423447467265536,0.08149116486310959,0.08149116486310959,0.9228376098651512,8
82,0.06433612959690892,0.08473369479179382,0.08473369479179382,0.9197673236586875,8
83,0.06415250797064644,0.08871453255414963,0.08871453255414963,0.9159979487322585,8
84,0.06402167597895872,0.08256977051496506,0.08256977051496506,0.9218163083499001,8
85,0.06346178272582721,0.08088456094264984,0.08088456094264984,0.9234119958168223,8
86,0.06378509300574903,0.08634946495294571,0.08634946495294571,0.9182373934972353,8
87,0.0643854178548848,0.08480452001094818,0.08480452001094818,0.919700269083367,8
88,0.06394985891762266,0.08344296365976334,0.08344296365976334,0.9209894915310377,8
89,0.06329179675880003,0.09185400605201721,0.09185400605201721,0.9130252450926977,8
90,0.06991545983487782,0.08444219082593918,0.08444219082593918,0.9200433442380372,8
91,0.06273969635609768,0.09056708961725235,0.09056708961725235,0.9142437945630802,8
92,0.06963548702160569,0.08469536155462265,0.08469536155462265,0.9198036185003452,8
93,0.06377032929492137,0.0862884521484375,0.0862884521484375,0.918295156612962,8
94,0.06380301629112538,0.08793289214372635,0.08793289214372635,0.9167380753921713,8
95,0.06321320049440465,0.08301722258329391,0.08301722258329391,0.9213926218559245,8
96,0.06287944433203593,0.08655108511447906,0.08655108511447906,0.9180464708237732,8
97,0.0632947393260998,0.0862024798989296,0.0862024798989296,0.9183765632026986,8
98,0.06242541011444686,0.08244987577199936,0.08244987577199936,0.921929824230904,8
99,0.0613988944866786,0.08478701114654541,0.08478701114654541,0.9197168463168423,8
100,0.06278297988359774,0.08469075709581375,0.08469075709581375,0.919807990376471,8
101,0.0619838333063957,0.08417235314846039,0.08417235314846039,0.9202988583459156,8
102,0.061160300261472525,0.08477868139743805,0.08477868139743805,0.9197247297482432,8
103,0.061143039411846394,0.08134349435567856,0.08134349435567856,0.922977440002235,8
104,0.059872702184625856,0.08195343613624573,0.08195343613624573,0.9223998967292472,8
105,0.06043478270669067,0.08261281996965408,0.08261281996965408,0.9217755377558929,8
106,0.06123782868364374,0.08066695928573608,0.08066695928573608,0.9236180346310078,8
107,0.061565402531650985,0.08342748135328293,0.08342748135328293,0.9210041428149874,8
108,0.06087298285053702,0.08693058788776398,0.08693058788776398,0.9176871285436817,8
109,0.06168921634302794,0.08081553131341934,0.08081553131341934,0.923477362443109,8
110,0.06044020987053389,0.08042846620082855,0.08042846620082855,0.9238438572690109,8
111,0.06061545984362656,0.0884406715631485,0.0884406715631485,0.9162572630383887,8
112,0.06270140369720248,0.0877329558134079,0.0877329558134079,0.9169273831480323,8
113,0.06550246977387268,0.08679705858230591,0.08679705858230591,0.917813576501582,8
114,0.06441522465271071,0.08112495392560959,0.08112495392560959,0.9231843725484388,8
115,0.059518044335778536,0.07783294469118118,0.07783294469118118,0.926301513774228,8
116,0.060682771486280485,0.07859639078378677,0.07859639078378677,0.9255786289880207,8
117,0.06121049565914473,0.08848779648542404,0.08848779648542404,0.9162126438029221,8
118,0.05959317393518534,0.08205267041921616,0.08205267041921616,0.92230594201742,8
119,0.05955021645905294,0.07953810691833496,0.07953810691833496,0.9246869439193426,8
120,0.058618787082279356,0.0832851305603981,0.0832851305603981,0.92113893962968,8
121,0.05999405552356194,0.08400474488735199,0.08400474488735199,0.9204575532325185,8
122,0.057161971752785715,0.07949835807085037,0.07949835807085037,0.9247245662725411,8
123,0.05666155424320473,0.07983873784542084,0.07983873784542084,0.9244022661464724,8
124,0.05845007034613664,0.08317999541759491,0.08317999541759491,0.9212384876145576,8
125,0.06030294133099396,0.08271685242652893,0.08271685242652893,0.9216770296838269,8
126,0.05831108376488002,0.08059202879667282,0.08059202879667282,0.9236889778177632,8
127,0.0565969528207433,0.08122691512107849,0.08122691512107849,0.9230878331128796,8
128,0.05640492832594749,0.08001944422721863,0.08001944422721863,0.9242311676836834,8
129,0.05656578299203474,0.07748731225728989,0.07748731225728989,0.9266287946423466,8
130,0.058399157677386286,0.08315041661262512,0.08315041661262512,0.921266514289042,8
131,0.05702028843339729,0.08434823900461197,0.08434823900461197,0.9201323053240952,8
132,0.06007817747506447,0.0800234004855156,0.0800234004855156,0.9242274190670313,8
133,0.05627887292232464,0.08515563607215881,0.08515563607215881,0.9193678036882699,8
134,0.0576790406592263,0.08161482959985733,0.08161482959985733,0.922720514006731,8
135,0.05932191926343688,0.08021324872970581,0.08021324872970581,0.9240476457751452,8
136,0.05572884726333847,0.08126773685216904,0.08126773685216904,0.9230491765245327,8
137,0.05438437809708371,0.08811307698488235,0.08811307698488235,0.9165674578131338,8
138,0.055553567615472796,0.07675396651029587,0.07675396651029587,0.92732318638466,8
139,0.054645036431435416,0.078099824488163,0.078099824488163,0.9260488102248323,8
140,0.0559904866366512,0.08080510795116425,0.08080510795116425,0.9234872380229465,8
141,0.05534508884457233,0.07911733537912369,0.07911733537912369,0.9250853521058189,8
142,0.0581725420080072,0.0762951672077179,0.0762951672077179,0.9277576019199675,8
143,0.06039925147194558,0.08058983087539673,0.08058983087539673,0.9236910679446498,8
144,0.056270546685218345,0.08238004893064499,0.08238004893064499,0.9219959462025924,8
145,0.054018307028843665,0.08367577195167542,0.08367577195167542,0.9207690512168235,8
146,0.05534993241757406,0.08066105842590332,0.08066105842590332,0.9236236198364677,8
147,0.05479641006162745,0.0818975642323494,0.0818975642323494,0.9224528126300137,8
148,0.05460825329797952,0.08416741341352463,0.08416741341352463,0.9203035347427865,8
149,0.05596791135199324,0.0802883505821228,0.0802883505821228,0.9239765415372866,8
150,0.0536905495727419,0.08378498256206512,0.08378498256206512,0.920665638435098,8
151,0.054776865453322984,0.08412165194749832,0.08412165194749832,0.9203468637003759,8
152,0.06010218410375216,0.08154463768005371,0.08154463768005371,0.9227869929380623,8
153,0.05346473388097545,0.08159860223531723,0.08159860223531723,0.9227358946540278,8
154,0.05349807159353481,0.07885006815195084,0.07885006815195084,0.9253384111686189,8
155,0.052226569764097945,0.0788058415055275,0.0788058415055275,0.9253803035131994,8
156,0.05260653015063735,0.08003730326890945,0.08003730326890945,0.9242142512150796,8
157,0.05289756128698995,0.0831589475274086,0.0831589475274086,0.9212584194821902,8
158,0.05297538834922719,0.08051780611276627,0.08051780611276627,0.9237592669967889,8
159,0.05346932534610752,0.07974976301193237,0.07974976301193237,0.9244865073163328,8
160,0.05249926329105026,0.08288845419883728,0.08288845419883728,0.9215145446993278,8
161,0.052915944139156235,0.07747229933738708,0.07747229933738708,0.9266430070215734,8
162,0.05186258821651853,0.08104092627763748,0.08104092627763748,0.9232639397259416,8
163,0.05292524085195327,0.08259212970733643,0.08259212970733643,0.9217951343288389,8
164,0.05352694219948994,0.0821947380900383,0.0821947380900383,0.9221714154807727,8
165,0.05394484256875926,0.07852590084075928,0.07852590084075928,0.9256453706590834,8
166,0.0535082387324076,0.0803595632314682,0.0803595632314682,0.9239091039507438,8
167,0.051007103557875966,0.08195735514163971,0.08195735514163971,0.922396182560486,8
168,0.051619710491590864,0.08619486540555954,0.08619486540555954,0.9183837655393803,8
169,0.051772356811952074,0.08634655177593231,0.08634655177593231,0.9182401446725101,8
170,0.051385361856369514,0.08705149590969086,0.08705149590969086,0.9175726410481378,8
171,0.050854681283914197,0.08411518484354019,0.08411518484354019,0.9203529697697272,8
172,0.053236196410194496,0.07552539557218552,0.07552539557218552,0.9284864833563906,8
173,0.051882995853034526,0.08052339404821396,0.08052339404821396,0.9237539796554837,8
174,0.05060977569224389,0.07810617238283157,0.07810617238283157,0.9260427957652448,8
175,0.05162028521638686,0.08446509391069412,0.08446509391069412,0.9200216576445455,8
176,0.05218322037506507,0.08042797446250916,0.08042797446250916,0.923844327414886,8
177,0.04997046962719733,0.07671783864498138,0.07671783864498138,0.9273573896174865,8
178,0.0523793085507937,0.07576867192983627,0.07576867192983627,0.9282561283834878,8
179,0.050693316310013975,0.07605814933776855,0.07605814933776855,0.9279820341085205,8
180,0.05046282358899005,0.07891804724931717,0.07891804724931717,0.9252740428241089,8
181,0.05012989563233641,0.08006199449300766,0.08006199449300766,0.9241908638435214,8
182,0.05009652238894222,0.08771488815546036,0.08771488815546036,0.9169444879233842,8
183,0.051620618887997016,0.08276423066854477,0.08276423066854477,0.9216321798518238,8
184,0.04983598683950435,0.0789790228009224,0.0789790228009224,0.9252163091074892,8
185,0.04990628533787594,0.0825473964214325,0.0825473964214325,0.9218374891705742,8
186,0.051813689524049716,0.08039119094610214,0.08039119094610214,0.9238791555194126,8
187,0.04914912904649682,0.08057952672243118,0.08057952672243118,0.9237008299939475,8
188,0.05094735026020234,0.08014821261167526,0.08014821261167526,0.9241092282007543,8
189,0.04986717973192869,0.08171968162059784,0.08171968162059784,0.9226212399160703,8
190,0.05104479507077182,0.08513431251049042,0.08513431251049042,0.9193879842734631,8
191,0.05025013745383698,0.08451484143733978,0.08451484143733978,0.9199745525490182,8
192,0.04991107953199723,0.07703749090433121,0.07703749090433121,0.9270547199423365,8
193,0.0528092389470651,0.08032714575529099,0.08032714575529099,0.923939790428618,8
194,0.04876524551481338,0.07727252691984177,0.07727252691984177,0.9268321632053271,8
195,0.04855392906492456,0.0812177062034607,0.0812177062034607,0.9230965532946729,8
196,0.049319397500566485,0.08606114238500595,0.08606114238500595,0.9185103952984642,8
197,0.049283329298066565,0.08357015252113342,0.08357015252113342,0.9208690633556658,8
198,0.04945484401322489,0.08231673389673233,0.08231673389673233,0.9220558963160878,8
199,0.04951579652232207,0.0838673934340477,0.0838673934340477,0.9205876024850863,8
200,0.048582010325008036,0.0824957937002182,0.0824957937002182,0.921886348293784,8
201,0.049557879731960706,0.07813596725463867,0.07813596725463867,0.9260145790903517,8
202,0.0494193619049882,0.08539504557847977,0.08539504557847977,0.9191411088610791,8
