epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
141,0.030540876192323714,0.0670006051659584,0.0670006051659584,0.9365584462465344,24
142,0.0324209361114747,0.05715332552790642,0.05715332552790642,0.9458826417801125,24
143,0.030098784116273123,0.057468753308057785,0.057468753308057785,0.9455839692235775,24
144,0.030798070566582073,0.05564781278371811,0.05564781278371811,0.9473081808275047,24
145,0.031253742164385034,0.05697766691446304,0.05697766691446304,0.9460489652689552,24
146,0.030405287855658037,0.06141555309295654,0.06141555309295654,0.941846819329231,24
147,0.03306691890258873,0.057242296636104584,0.057242296636104584,0.9457983995122866,24
148,0.03034307521621884,0.05742925405502319,0.05742925405502319,0.9456213657416898,24
149,0.030775712104362758,0.06135675683617592,0.06135675683617592,0.9419024932582989,24
150,0.030424995063067877,0.05902010202407837,0.05902010202407837,0.9441150322992599,24
151,0.03280145485164984,0.05681672692298889,0.05681672692298889,0.9462013533493676,24
152,0.029542427619091472,0.05584707856178284,0.05584707856178284,0.9471194984530104,24
