epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
33,0.06924401355995788,0.08013889938592911,0.16502589851617813,0.9241180479972184,17
34,0.06465868337750047,0.07195856422185898,0.1545953592658043,0.9318638494917105,16
35,0.06454414742100177,0.06999411433935165,0.15050733417272566,0.9337239482383396,15
36,0.06282973528228258,0.07138610631227493,0.1499184253811836,0.9324059045219877,15
37,0.06256084711998022,0.07046779990196228,0.14709778666496276,0.9332754255823377,14
38,0.06304157402659673,0.07259717583656311,0.14723365902900698,0.9312591565544803,14
39,0.06322689958416028,0.06910137832164764,0.14225738227367402,0.93456926043612,14
40,0.06234737518125334,0.0784246027469635,0.14986062169075012,0.9257412853643325,14
41,0.06516377719951746,0.0760069340467453,0.14614971339702607,0.9280305351580819,14
42,0.06285514398832444,0.06838514655828476,0.13717132896184922,0.9352474452842469,14
43,0.06194135255350567,0.07195482403039932,0.13939859062433244,0.9318673888956782,14
44,0.06376370420908493,0.06546172499656677,0.13155822157859803,0.9380155764134255,14
45,0.06163779839815144,0.0687200054526329,0.13366427272558212,0.934930368874144,14
46,0.06222136485315835,0.06537041813135147,0.12916082054376604,0.9381020250701979,14
47,0.06257527994407643,0.06680378317832947,0.12947205901145936,0.9367448126114278,14
48,0.06387974657045609,0.06497187167406082,0.12666771918535233,0.9384794027882356,14
49,0.06162032701205959,0.06403908133506775,0.12491183638572692,0.9393626472310045,14
50,0.062266751920238436,0.06572382897138596,0.12570790261030196,0.9377673947410018,14
51,0.060760083461087015,0.08163926750421524,0.14072604805231095,0.9226973833581651,14
52,0.06439808440299567,0.0715772956609726,0.12986006677150727,0.9322248599195869,14
53,0.060686242341917676,0.07212233543395996,0.12954830169677733,0.9317087811386452,14
54,0.06150682931117563,0.0683591216802597,0.12518591344356536,0.9352720896082114,13
55,0.06178303992420571,0.06566363573074341,0.1217937684059143,0.9378243897517099,12
56,0.06458826635999965,0.0685223862528801,0.12391025513410568,0.9351174956847255,12
57,0.060256158488286964,0.06492148339748383,0.1196022742986679,0.9385271242693384,12
58,0.06255714193946289,0.06789524853229523,0.12211175739765168,0.9357113139833049,12
59,0.06096146422969729,0.06795665621757507,0.12145921587944031,0.9356531661106062,12
60,0.05912065628501566,0.07682880014181137,0.12985368341207504,0.9272523123919347,12
61,0.06186030293459154,0.07180964946746826,0.12415825843811035,0.9320048476487655,12
62,0.060459212518176556,0.06824534386396408,0.1200632855296135,0.9353798218045689,12
63,0.06263299184568377,0.06506014615297318,0.11638254910707474,0.9383958227360724,12
64,0.06100544823053679,0.07350634783506393,0.12445625990629197,0.9303982744378143,12
65,0.062211008081982176,0.08260968327522278,0.13306185364723205,0.9217785124393981,12
66,0.06219798062789262,0.06557699292898178,0.11567038148641587,0.9379064294265014,12
67,0.058974250423962524,0.0641058087348938,0.11373570680618286,0.9392994670435154,12
68,0.06065399248926145,0.0670749694108963,0.11629440605640412,0.9364880288020334,12
69,0.05989030529499519,0.06651849299669266,0.11524572402238846,0.9370149419824301,12
70,0.059324045824317204,0.06683047115802765,0.11521847546100616,0.9367195357979968,12
71,0.058474599854583156,0.06913278251886368,0.11700417667627334,0.9345395247291641,12
72,0.057982917921102585,0.07562527060508728,0.12329120039939881,0.9283919202015223,12
73,0.06272557129866517,0.06413238495588303,0.11144982308149337,0.9392742982053571,12
74,0.05931839282414164,0.06497699022293091,0.11169835805892944,0.9384745638334762,12
75,0.05736866864819921,0.06654735654592514,0.11310366719961167,0.9369876080778071,12
76,0.05737662397775855,0.07728210091590881,0.12331930279731751,0.9268230873690376,12
77,0.06353666924883017,0.06304193288087845,0.10894369393587112,0.9403068394787133,12
78,0.05786755169537609,0.06381773203611374,0.10941011637449265,0.9395722366872512,12
79,0.05809247277788551,0.08204308152198792,0.12735427498817445,0.9223150219396413,12
80,0.059085972146624935,0.09234248101711273,0.13738822877407075,0.9125627055681862,12
81,0.06283142567365615,0.06516482681035995,0.1100194725394249,0.938296703857773,12
82,0.05828895694567115,0.0637526735663414,0.10831078380346298,0.9396338415677558,12
83,0.05834883397654736,0.07096055895090103,0.11514671236276627,0.9328088364635659,12
84,0.05926620647815349,0.06613580882549286,0.11012113273143768,0.9373772963399745,12
85,0.05718691602940674,0.07544346898794174,0.11912771791219712,0.9285640608740228,12
86,0.06205641099711712,0.0676126554608345,0.11115548402070999,0.9359788963382731,12
87,0.059191240503094614,0.07360252737998962,0.11696094870567322,0.9303072098989358,12
88,0.06556226419758782,0.0655360072851181,0.10872606217861175,0.9379452456968626,12
89,0.06225367316766536,0.06936170905828476,0.11230007022619248,0.9343227586609204,12
90,0.057315575613330616,0.07477796077728271,0.11751268386840821,0.929194215192072,12
91,0.057910609493491395,0.06416633725166321,0.10664655804634093,0.9392421520946146,12
92,0.058080605100949395,0.06433187425136566,0.10668476521968842,0.9390854048830841,12
93,0.05772302962873536,0.06802546977996826,0.11017515659332275,0.9355880092443529,12
94,0.056902469047960244,0.0793391689658165,0.12116937965154648,0.9248753025835253,12
95,0.06308524642156639,0.06762714684009552,0.10938081562519074,0.9359651805189834,12
96,0.05814975299421036,0.06750795245170593,0.10903621554374696,0.9360780522724472,12
97,0.059881493769144964,0.08567255735397339,0.12703468561172485,0.9188783265655719,12
98,0.06106997431342526,0.07040685415267944,0.11166918516159058,0.933333118372471,12
99,0.05846869771501501,0.06235407665371895,0.10333109691739083,0.9409581506935701,12
100,0.05893131480755245,0.0639539435505867,0.10479307681322098,0.939443258892414,12
101,0.05645216271649651,0.062372591346502304,0.10300782904028893,0.9409406143001228,12
102,0.05643938593299806,0.0616779550909996,0.10208661884069442,0.9415983527400587,12
103,0.06000657278375437,0.06284616142511368,0.10310475021600723,0.940492197247243,12
104,0.05552663626943072,0.07201854884624481,0.11205199420452118,0.9318070415306714,12
105,0.05820024573888264,0.06977362185716629,0.10969122439622879,0.9339327223270553,12
106,0.0576899848640857,0.06095261499285698,0.10074903413653374,0.9422851636120191,12
107,0.05760914521629964,0.08931103348731995,0.12896313786506652,0.9154331345491434,12
108,0.06390996276847558,0.06938088685274124,0.10893027812242509,0.9343045928773628,12
109,0.05608063775690959,0.06548058986663818,0.1047982954978943,0.9379977123399685,12
110,0.0558846691849344,0.06772519648075104,0.10688703119754792,0.9358723280181189,12
111,0.05504911819626816,0.06869030743837357,0.107670057117939,0.9349584956661177,12
112,0.055472902914844864,0.06740959733724594,0.10630542129278184,0.9361711762848757,12
113,0.057934312941233836,0.08133860677480698,0.12009489387273789,0.9229820575048131,12
114,0.06026037713232836,0.06723308563232422,0.10591938972473144,0.9363383077776009,12
115,0.05565303782571929,0.06352556496858597,0.10198699504137039,0.9398488837387472,12
116,0.05500534949515187,0.08008337020874023,0.11827560901641845,0.9241706155962741,12
117,0.05750945269596135,0.08349897712469101,0.12169208854436875,0.9209364590328217,12
118,0.06077772631475347,0.06537368893623352,0.10351858973503113,0.9380989360997163,12
119,0.05426799095852001,0.06346288323402405,0.10131004214286804,0.9399082384698005,12
120,0.05573603128875008,0.06342979520559311,0.10120378583669662,0.9399395719765711,12
121,0.05360519784946836,0.06019911170005798,0.09786014437675476,0.9429986434278832,12
122,0.05457639749959916,0.05885487049818039,0.09630677193403245,0.9442714751468606,12
123,0.05512541906742128,0.07191644608974457,0.1092190808057785,0.9319037230395026,12
124,0.05752298596788322,0.06552458554506302,0.10263108521699905,0.9379560476743577,12
125,0.05552455237548539,0.07897155731916428,0.11605586260557174,0.9252233858664031,12
126,0.06087220500895321,0.06078566238284111,0.09773346111178399,0.9424432436665799,12
127,0.0541301892322616,0.08384726941585541,0.12061451613903046,0.9206066658090994,12
128,0.0593235682921512,0.06900327652692795,0.10568121165037156,0.9346621511268776,12
129,0.05769043894716106,0.06457599997520447,0.10112414717674256,0.9388542447120372,12
130,0.054393976238461074,0.06979557126760483,0.10618365377187729,0.9339119424944392,12
131,0.058606195310221605,0.06399469822645187,0.10048696488142014,0.939404673484839,12
132,0.054689066863280074,0.060608040541410446,0.09701009199023247,0.9426114362812842,12
133,0.054650257235525024,0.06864237785339355,0.10487629890441895,0.9350038748326349,12
134,0.05323595152749749,0.07326377928256989,0.10933440744876861,0.9306279659695061,12
135,0.05589893202872422,0.0655541941523552,0.10142655819654464,0.9379280162769279,12
136,0.05421117523523919,0.08549701422452927,0.12132302492856979,0.9190445459733754,12
137,0.058197309153376266,0.06280547380447388,0.0985850214958191,0.9405307245517576,12
138,0.052667287580072684,0.08899904042482376,0.12453033953905106,0.9157285359565872,12
139,0.05608692165117568,0.06903734803199768,0.1044749414920807,0.9346298993026766,12
140,0.05973032013638577,0.06137667968869209,0.09682473495602609,0.9418836187979482,11
141,0.054504678874878275,0.07553242892026901,0.11083778113126755,0.9284798334553981,11
142,0.05540690012882108,0.06146816164255142,0.09659473806619645,0.9417969976025234,11
143,0.053660297118431524,0.06907045841217041,0.10408875465393067,0.9345985406118051,11
144,0.05552940662991481,0.06421183794736862,0.09915022104978562,0.9391990705798363,11
145,0.05977325972288401,0.06921210139989853,0.10412931293249131,0.9344644147459301,11
146,0.05402576393055776,0.09295879304409027,0.1277404898405075,0.9119791491257461,11
147,0.059422776117562165,0.062301840633153915,0.09714797481894494,0.9410076108248797,11
148,0.05304758571737877,0.06207628548145294,0.09668514788150787,0.9412211804791688,11
149,0.05299589348618831,0.07108788192272186,0.10565782725811004,0.9326882823600433,11
150,0.05354803933403906,0.06804069876670837,0.10246647715568542,0.9355735945292311,11
151,0.05347505321383243,0.06099546328186989,0.09530845776200295,0.9422445909166597,11
152,0.05513407041063616,0.06507363170385361,0.09925898879766465,0.9383830519345229,11
153,0.052187141263706,0.06005987152457237,0.09414901480078697,0.9431304821675387,11
154,0.05264074009556563,0.06699178367853165,0.10094220072031021,0.9365667887304732,11
155,0.0508781108310205,0.06352264434099197,0.09734631806612015,0.9398516542587033,11
156,0.05098575333626571,0.06593520194292068,0.09967839270830155,0.9375672486417896,11
157,0.05260631938452215,0.06462781131267548,0.09822133719921111,0.9388051852532137,11
158,0.05610150216836858,0.06144019961357117,0.0949177086353302,0.9418234833228829,11
159,0.052536149164473925,0.06894371658563614,0.10241057068109513,0.9347185380356047,11
160,0.05035837875677923,0.06071843206882477,0.09402823746204376,0.9425069073944761,11
161,0.05122697539506365,0.06263526529073715,0.09577924817800522,0.9406918911706449,11
162,0.05307136948184682,0.0628049224615097,0.09586236655712127,0.9405312490590474,11
163,0.05490374506954722,0.0801754742860794,0.11324752867221832,0.9240834258759659,11
164,0.056907484117015544,0.06071607023477554,0.09363354593515397,0.9425091453128318,11
165,0.04912351567126088,0.0626419186592102,0.09546525716781616,0.9406855910569634,11
166,0.0509380072321338,0.06779967993497849,0.10051458805799485,0.9358018072139948,11
167,0.05363572863334755,0.07040046900510788,0.10300806730985641,0.9333391767198049,11
168,0.053108356005973294,0.061683427542448044,0.09418674156069756,0.9415931655143609,11
169,0.05259741064846981,0.0650440901517868,0.09751993834972382,0.9384110313673806,11
170,0.04950208889251416,0.06667614728212357,0.09900401622056962,0.936865664808076,11
171,0.05630496320985476,0.0624924972653389,0.09494486600160598,0.9408270773379803,11
172,0.05124728356911598,0.05636792257428169,0.08871960714459419,0.9466263182267836,11
173,0.05395150068291768,0.07502049952745438,0.10721946269273758,0.9289645465998924,11
174,0.05452011036277593,0.06896982342004776,0.10108508259058,0.9346938166925034,11
175,0.052791153438869205,0.05894172564148903,0.09105055704712868,0.944189233956384,11
176,0.04929320092471141,0.06270144879817963,0.0945847362279892,0.940629226866908,11
177,0.05033988700228305,0.05899167060852051,0.09083449840545654,0.9441419445530476,11
178,0.05256159463745864,0.059285491704940796,0.09095409035682678,0.9438637310568972,11
179,0.05250587499298751,0.06824155151844025,0.0998750525712967,0.9353834087106361,11
180,0.052831224697262105,0.0623447448015213,0.09389874279499054,0.9409669839207151,11
181,0.05213308748689152,0.058751318603754044,0.09030574098229407,0.9443695295906155,11
182,0.05021392985955414,0.06779617071151733,0.09921830415725708,0.9358051302715132,11
183,0.05200951659861678,0.059955380856990814,0.09137535423040391,0.9432294245058852,11
184,0.05003537861999941,0.0703025534749031,0.10161745339632033,0.93343189393557,11
185,0.054257877117717276,0.10168346017599106,0.13299722999334335,0.9037179237387364,11
186,0.05587964248283001,0.08439071476459503,0.11572816193103791,0.9200920967667818,11
187,0.051835009301046155,0.057112738490104675,0.08838856399059296,0.9459210640505191,11
188,0.04927014034525016,0.05411236733198166,0.08529065579175948,0.9487620626461263,11
189,0.057288995194421544,0.062065958976745605,0.09321033954620361,0.9412309579715491,11
190,0.05146715118172267,0.057403016835451126,0.08850782468914986,0.945646209246755,11
191,0.05461811502121762,0.05923273786902428,0.09031298384070396,0.9439136818877571,11
192,0.05115549794350379,0.06566492468118668,0.09668415695428847,0.9378231728006349,11
193,0.04947636490802856,0.05816911160945892,0.08912115514278413,0.9449208103230188,11
194,0.05193985585867389,0.057313140481710434,0.0882547365128994,0.94573130417185,11
195,0.04837354531701928,0.07403067499399185,0.10490612417459488,0.9299018114468166,11
196,0.05109242560486167,0.06459155678749084,0.09534891486167908,0.938839517221588,11
197,0.04979548720241795,0.06377065181732178,0.09447979688644409,0.9396168192861911,11
198,0.04940618928000767,0.056950248777866364,0.08763931661844254,0.9460749244201855,11
199,0.049512612314079205,0.06266189366579056,0.09319383651018143,0.9406666816221095,11
200,0.05195811984208627,0.06039802357554436,0.09085443302989006,0.942810289405613,11
201,0.04929386379370537,0.06410641223192215,0.09453728705644607,0.9392989012490823,11
202,0.049611829730234286,0.06484458595514297,0.09517110019922256,0.9385999284476115,11
203,0.05314184611853486,0.05852002650499344,0.08891505271196365,0.9445885308518438,11
204,0.050623791006308295,0.06074390560388565,0.09104865700006484,0.9424827862665698,11
205,0.05071067485277266,0.06025048345327377,0.09052632421255112,0.9429499927882633,11
206,0.04898496645956592,0.058194052428007126,0.08835778161883354,0.9448971903578436,11
207,0.05027125235804506,0.06316013634204865,0.09325506031513214,0.940194908070115,11
208,0.051013187262324754,0.06466245651245117,0.09472484588623047,0.9387723846833671,11
209,0.050000531934613755,0.0816592425107956,0.11163489997386933,0.9226784685701581,11
210,0.05487725268334402,0.05648228898644447,0.08646600976586341,0.9465180294438906,11
211,0.052584734423572005,0.06914597749710083,0.09901865005493164,0.9345270179346198,11
212,0.0506430617985046,0.0868738666176796,0.11674106746912002,0.9177408325296128,11
213,0.06112366659710973,0.06024494022130966,0.09034548848867416,0.9429552465289304,11
214,0.04937839740251052,0.06296150386333466,0.09285600125789642,0.940382989762434,11
215,0.050850038173703614,0.06582953035831451,0.09572629511356354,0.937667300874631,11
216,0.049470347242651626,0.06285347789525986,0.09270259231328964,0.9404852795599267,11
217,0.05233705214848263,0.061408620327711105,0.09113314911723137,0.9418533842100089,11
218,0.04792648138631094,0.05940628796815872,0.08906900912523269,0.9437493521003083,11
