epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
65,0.04430192569846369,0.06512700021266937,0.06512700021266937,0.9383325239860969,24
66,0.04710611861948077,0.06002873554825783,0.06002873554825783,0.9431599689604968,24
67,0.041928380363600824,0.058134134858846664,0.058134134858846664,0.9449539308807636,24
68,0.040601023389832416,0.06103264540433884,0.06103264540433884,0.9422093883854701,24
69,0.042179555936959476,0.060855597257614136,0.060855597257614136,0.9423770357578768,24
70,0.04164951000903129,0.061087366193532944,0.061087366193532944,0.9421575643261334,24
71,0.04151085278451947,0.06228207051753998,0.06228207051753998,0.9410263266889807,24
72,0.041407428146809554,0.05889155715703964,0.05889155715703964,0.9442367383889688,24
73,0.04058908809293922,0.060307227075099945,0.060307227075099945,0.9428962753894896,24
74,0.04252516117889771,0.0622003972530365,0.0622003972530365,0.9411036585640502,24
75,0.0410132298564748,0.05895719304680824,0.05895719304680824,0.9441745915854832,24
76,0.03984695809233447,0.0633334070444107,0.0633334070444107,0.940030838750602,24
77,0.03950337981520416,0.0615336038172245,0.0615336038172245,0.9417350424516454,24
78,0.04076397109221699,0.06714032590389252,0.06714032590389252,0.9364261485510448,24
79,0.04260874251430889,0.06924521178007126,0.06924521178007126,0.9344330693394123,24
80,0.04093701659629658,0.0592835508286953,0.0592835508286953,0.9438655691156361,24
81,0.03971207271304003,0.05847357586026192,0.05847357586026192,0.944632516601029,24
82,0.0388191773076878,0.061622388660907745,0.061622388660907745,0.9416509651058541,24
83,0.039037346398783875,0.06297159940004349,0.06297159940004349,0.9403734342967767,24
84,0.04047994873084724,0.06235811859369278,0.06235811859369278,0.940954328631171,24
85,0.03938052093970093,0.056740276515483856,0.056740276515483856,0.9462737523218326,24
86,0.03893808106284058,0.06170238181948662,0.06170238181948662,0.9415752327966233,24
87,0.04087649135521347,0.05800959840416908,0.05800959840416908,0.9450718488914611,24
88,0.04546381036460729,0.05928206071257591,0.05928206071257591,0.9438669830114088,24
89,0.03817871366866859,0.05904260277748108,0.05904260277748108,0.9440937190007738,24
90,0.03984117319731063,0.06447195261716843,0.06447195261716843,0.9389527773807971,24
91,0.03960338526719875,0.06903639435768127,0.06903639435768127,0.934630802666951,24
92,0.04000535480939846,0.05982842668890953,0.05982842668890953,0.9433496396860762,24
93,0.037974626068256086,0.07022665441036224,0.07022665441036224,0.9335037634402977,24
94,0.04398979956287801,0.06478454917669296,0.06478454917669296,0.9386567826567448,24
95,0.03771826311722931,0.058535050600767136,0.058535050600767136,0.944574312268325,24
96,0.036915600983330236,0.06075042113661766,0.06075042113661766,0.9424766170268335,24
97,0.039503984817375826,0.05850326642394066,0.05850326642394066,0.9446044098500834,24
98,0.03941601568865714,0.06315131485462189,0.06315131485462189,0.9402032535992849,24
99,0.03916172902345192,0.06581589579582214,0.06581589579582214,0.9376802246142607,24
100,0.03830660926026614,0.06371679157018661,0.06371679157018661,0.9396678291821041,24
101,0.036789147047569554,0.058911386877298355,0.058911386877298355,0.9442179703721246,24
102,0.036535315957252436,0.0631541982293129,0.0631541982293129,0.9402005296859446,24
103,0.03672527844266858,0.06286510080099106,0.06286510080099106,0.9404742653260336,24
104,0.03594013000974794,0.06024625152349472,0.06024625152349472,0.9429540044130913,24
105,0.036245348821494126,0.06613843142986298,0.06613843142986298,0.9373748159012334,24
106,0.035734130299868876,0.062449146062135696,0.062449146062135696,0.9408681367326166,24
107,0.03618840390068607,0.06191322207450867,0.06191322207450867,0.9413755765963348,24
108,0.037026441009520086,0.06447793543338776,0.06447793543338776,0.9389471066560098,24
109,0.03627494015357055,0.06027531996369362,0.06027531996369362,0.9429264878130263,24
110,0.03492574699807163,0.0596281923353672,0.0596281923353672,0.9435392371093885,24
111,0.03529941275589794,0.05947091430425644,0.05947091430425644,0.9436881649577783,24
112,0.03751835119398523,0.06020311638712883,0.06020311638712883,0.942994849551254,24
113,0.03776755091832998,0.06027500703930855,0.06027500703930855,0.9429267755963056,24
114,0.036833249349401576,0.05910820513963699,0.05910820513963699,0.9440316024548498,24
115,0.034031916780563325,0.05953735485672951,0.05953735485672951,0.9436252535204298,24
