epoch,train_r2,test_r2,n_active
111,0.9168149264263756,0.6841240892502329,31
112,0.917224201100524,0.6872669805585627,31
113,0.9202713005493737,0.672119177241888,32
114,0.9240783192904004,0.7005781104357387,31
115,0.9223703015457188,0.6915789716863718,31
116,0.9117709079464524,0.7027811021069018,32
117,0.9237233303176707,0.688022749792804,32
118,0.9071602322154193,0.7044410728581081,31
119,0.9187309742015586,0.7225903669586435,32
120,0.8972943167251007,0.6859346389557561,32
121,0.9217372406338452,0.6898045788007688,31
122,0.9204905650115571,0.6739737905535792,32
123,0.9265492822909955,0.6867206263359007,32
124,0.911822535714642,0.6859770220754765,31
125,0.9265053906103756,0.7069795896727613,30
126,0.9188839497811276,0.7038276120048512,31
127,0.927868075254383,0.7138472281806139,32
128,0.9317933694701047,0.7003502581966865,31
129,0.924900547668192,0.6985600828030512,32
130,0.9251803390481366,0.6796254912487811,31
131,0.9317624310472572,0.6997218000655754,30
132,0.9135716638080548,0.6818818139899716,32
133,0.9198212980327938,0.676403788230862,30
134,0.8921585557013194,0.6973502277511918,30
135,0.9309759172808687,0.7081122198982428,30
136,0.9118398925793596,0.6917086860288149,29
137,0.9279258491858223,0.7103399597945423,29
138,0.9339913127467405,0.7175939867483256,30
139,0.9312927750790949,0.7078036371308285,30
140,0.9166825390864255,0.6815506143760099,30
141,0.9116825556458908,0.7060261849450189,28
142,0.8852682423941989,0.6974442042174898,30
143,0.8651746397089973,0.6299828463219526,29
144,0.8882349436651138,0.6757427614229793,28
145,0.9243987840996495,0.695666234005752,28
146,0.9297237386559797,0.6804343156624874,29
147,0.934570087111193,0.7088792948329496,29
148,0.9366061547245829,0.7041297500402155,29
149,0.9363714557430158,0.7012200276532761,29
150,0.9346880161354212,0.6859845179472268,28
151,0.9345399843518712,0.7079917169181309,28
152,0.9377883241186874,0.7040723839495127,28
153,0.9218833048498173,0.6966926284696722,28
154,0.9196124575419073,0.6978122249417196,27
155,0.9375070019798989,0.7261094762223053,28
156,0.9133607657690522,0.6375669837575482,28
157,0.9269900281636014,0.7009280134259659,28
158,0.9235405582340676,0.661169251178785,28
159,0.9210615836068069,0.6722547390951583,28
160,0.9383648724714299,0.7229279546658967,28
161,0.9317822990759606,0.7209290131590571,28
162,0.9378465473342321,0.714366020835386,28
163,0.9314751874470667,0.6847123617302077,27
164,0.9260413943832309,0.7056572721864711,28
165,0.9412898879099095,0.7077366178345821,28
166,0.9350022089218836,0.6915880068739032,27
167,0.9005495801323528,0.6701029611993417,28
168,0.9350877762243099,0.7084345691694247,29
169,0.9390054930478203,0.7174041352341497,28
170,0.9359254504501294,0.701022653618491,28
171,0.9345723192898205,0.7093413691795809,28
172,0.9092537866569862,0.7220180348912877,28
173,0.9243737527417957,0.6846402190885483,28
174,0.927964362540896,0.7245403691299945,27
175,0.9272841956570275,0.7089749219112231,27
176,0.9363691195931974,0.6970543767305877,27
177,0.9378108409966494,0.7062559835599462,27
178,0.9428046035957793,0.7027184685275453,27
179,0.9260053222996885,0.713375039535132,27
180,0.9389670394779732,0.7004732889748508,28
181,0.941796109791591,0.70938139275982,28
182,0.9370985688001507,0.7022185864842571,28
183,0.9345421130118542,0.7107711346633561,28
184,0.9174075344797084,0.7121167017693331,27
185,0.9309649381248724,0.6979367629898777,27
186,0.9372394653012245,0.7015220228121543,27
187,0.9342802201346532,0.7126296135071755,28
188,0.9359503962067199,0.6769356852664592,28
189,0.9377405438968027,0.7007567007364108,27
190,0.94432007466329,0.7223558591335533,28
191,0.925411853153012,0.7197761439420607,28
192,0.9301571421512478,0.7242665692522399,27
193,0.9410436229991261,0.6974751732766744,28
194,0.92326204971425,0.6816329377353552,28
195,0.9367903151252042,0.7080682669401225,27
196,0.9357577688523964,0.6818798267511343,27
197,0.9362942762789511,0.6904153933271366,27
198,0.9314534981180294,0.7119910151568873,27
199,0.9421578241691022,0.6997500421001448,27
200,0.9461194145493669,0.739711022610513,27
