epoch,feature_index,feature,gate
5,4,gen_fuel_nuclear_mw,1.0744905
5,5,gen_fuel_hydro_mw,0.8895659
5,6,gen_fuel_multiple_fuels_mw,0.8775528
5,7,gen_fuel_oil_mw,0.86618114
5,8,total_pjm_reg_purchases,0.7811672
5,9,da_as_nsr_mw_primary_reserve,0.83554447
5,10,gen_fuel_other_renewables_mw,0.9302568
5,11,total_lmp_rt,0.90293574
5,12,da_as_total_mw_primary_reserve,0.96684086
5,13,da_as_as_mw_primary_reserve,0.84813994
5,14,da_as_mcp_synchronized_reserve,0.91950023
5,15,system_energy_price_da,1.0486326
5,16,da_as_mcp_primary_reserve,0.92959225
5,17,total_lmp_da,1.0306988
5,18,gen_fuel_multiple_fuels_pct,0.8760367
5,19,gen_fuel_oil_pct,0.9246958
5,20,marginal_loss_price_rt,0.8745151
5,21,total_pjm_rmpcp_cr,0.7733498
5,22,da_as_as_req_mw_thirty_minutes_reserve,0.8659795
5,23,system_energy_price_rt,0.776237
5,24,da_as_as_req_mw_synchronized_reserve,0.89896715
5,25,da_as_as_req_mw_primary_reserve,0.8902173
5,26,rmpcp,0.7167403
5,27,gen_fuel_hydro_pct,0.9099542
5,28,da_as_total_mw_synchronized_reserve,0.77290803
5,29,da_as_as_mw_synchronized_reserve,0.840915
5,30,gross_sched_interchange_mw,0.83980465
5,31,rmccp,0.9177228
5,32,marginal_loss_price_da,0.8543113
5,33,gen_fuel_storage_mw,0.805964
5,34,gen_fuel_nuclear_pct,0.9685216
5,35,gen_fuel_gas_mw,0.9387531
5,36,forecast_load_mw_day_ahead,0.89317536
5,37,total_gen,0.80380505
5,38,forecast_load_mw_latest_available,0.89714915
5,39,total_losses,1.009911
5,40,total_pjm_assigned_reg,0.8138773
5,41,congestion_price_rt,0.7681029
5,42,prelim_load_avg_hourly,0.83869314
5,43,metered_load_mw,0.8549987
5,44,total_pjm_rt_load_mwh,0.77918255
5,45,gen_fuel_coal_mw,0.87422895
5,46,da_as_ss_mw_thirty_minutes_reserve,0.7740345
5,47,da_as_ss_mw_synchronized_reserve,0.78338987
5,48,da_as_ss_mw_primary_reserve,0.68034124
5,49,gen_fuel_solar_mw,0.8643227
5,50,congestion_price_da,0.7927069
5,51,gen_fuel_coal_pct,0.9280919
5,52,wind_generation_mw,0.90654576
5,53,gross_inadv_interchange_mw,0.66750145
5,54,gross_actual_interchange_mw,0.77598304
5,55,gen_fuel_wind_mw,0.86759335
5,56,total_pjm_loc_credit,0.7767418
5,57,net_inadv_interchange_mw,0.62043315
5,58,total_pjm_self_sched_reg,0.6381846
6,1,total_pjm_rmccp_cr,0.8734028
6,2,net_actual_interchange_mw,0.8765985
6,3,net_sched_interchange_mw,0.830754
6,4,gen_fuel_nuclear_mw,1.05823
6,5,gen_fuel_hydro_mw,0.8655945
6,6,gen_fuel_multiple_fuels_mw,0.8542559
6,7,gen_fuel_oil_mw,0.8387641
6,8,total_pjm_reg_purchases,0.7556917
6,9,da_as_nsr_mw_primary_reserve,0.8047195
6,10,gen_fuel_other_renewables_mw,0.9109257
6,11,total_lmp_rt,0.87799233
6,12,da_as_total_mw_primary_reserve,0.9538818
6,13,da_as_as_mw_primary_reserve,0.8192611
6,14,da_as_mcp_synchronized_reserve,0.89424455
6,15,system_energy_price_da,1.0414582
6,16,da_as_mcp_primary_reserve,0.9105629
6,17,total_lmp_da,1.022997
6,18,gen_fuel_multiple_fuels_pct,0.8480175
6,19,gen_fuel_oil_pct,0.90340716
6,20,marginal_loss_price_rt,0.8490278
6,21,total_pjm_rmpcp_cr,0.74049747
6,22,da_as_as_req_mw_thirty_minutes_reserve,0.8328769
6,23,system_energy_price_rt,0.74093896
6,24,da_as_as_req_mw_synchronized_reserve,0.87474746
6,25,da_as_as_req_mw_primary_reserve,0.85830164
6,26,rmpcp,0.66346514
6,27,gen_fuel_hydro_pct,0.8891026
6,28,da_as_total_mw_synchronized_reserve,0.7444255
6,29,da_as_as_mw_synchronized_reserve,0.81952614
6,30,gross_sched_interchange_mw,0.82926524
6,31,rmccp,0.9008421
6,32,marginal_loss_price_da,0.8400139
6,33,gen_fuel_storage_mw,0.76497656
6,34,gen_fuel_nuclear_pct,0.9533785
6,35,gen_fuel_gas_mw,0.9284148
6,36,forecast_load_mw_day_ahead,0.87046826
6,37,total_gen,0.7642457
6,38,forecast_load_mw_latest_available,0.8741133
6,39,total_losses,0.9992952
6,40,total_pjm_assigned_reg,0.7893329
6,41,congestion_price_rt,0.7388045
6,42,prelim_load_avg_hourly,0.80757606
6,43,metered_load_mw,0.81918246
6,44,total_pjm_rt_load_mwh,0.73797923
6,45,gen_fuel_coal_mw,0.85231066
6,46,da_as_ss_mw_thirty_minutes_reserve,0.7433458
6,47,da_as_ss_mw_synchronized_reserve,0.7397961
6,48,da_as_ss_mw_primary_reserve,0.6217519
6,49,gen_fuel_solar_mw,0.8487197
6,50,congestion_price_da,0.7721619
6,51,gen_fuel_coal_pct,0.90869576
6,52,wind_generation_mw,0.8817455
6,53,gross_inadv_interchange_mw,0.60923654
6,54,gross_actual_interchange_mw,0.74920785
6,55,gen_fuel_wind_mw,0.838284
6,56,total_pjm_loc_credit,0.7353256
6,57,net_inadv_interchange_mw,0.5559598
6,58,total_pjm_self_sched_reg,0.58080727
7,1,total_pjm_rmccp_cr,0.8475168
7,2,net_actual_interchange_mw,0.8635586
7,3,net_sched_interchange_mw,0.81230557
7,4,gen_fuel_nuclear_mw,1.0420802
7,5,gen_fuel_hydro_mw,0.844914
7,6,gen_fuel_multiple_fuels_mw,0.8304896
7,7,gen_fuel_oil_mw,0.8060807
7,8,total_pjm_reg_purchases,0.72921455
7,9,da_as_nsr_mw_primary_reserve,0.77411973
7,10,gen_fuel_other_renewables_mw,0.89641607
7,11,total_lmp_rt,0.84997576
7,12,da_as_total_mw_primary_reserve,0.93371797
7,13,da_as_as_mw_primary_reserve,0.7858798
7,14,da_as_mcp_synchronized_reserve,0.86422473
7,15,system_energy_price_da,1.0355619
7,16,da_as_mcp_primary_reserve,0.8916682
7,17,total_lmp_da,1.0160584
7,18,gen_fuel_multiple_fuels_pct,0.8224062
7,19,gen_fuel_oil_pct,0.8848033
7,20,marginal_loss_price_rt,0.8244613
7,21,total_pjm_rmpcp_cr,0.7088824
7,22,da_as_as_req_mw_thirty_minutes_reserve,0.8083449
7,23,system_energy_price_rt,0.71488607
7,24,da_as_as_req_mw_synchronized_reserve,0.84507996
7,25,da_as_as_req_mw_primary_reserve,0.8316829
7,26,rmpcp,0.6100643
7,27,gen_fuel_hydro_pct,0.8584625
7,28,da_as_total_mw_synchronized_reserve,0.71369857
7,29,da_as_as_mw_synchronized_reserve,0.79380083
7,30,gross_sched_interchange_mw,0.8069815
7,31,rmccp,0.8824154
7,32,marginal_loss_price_da,0.82027006
7,33,gen_fuel_storage_mw,0.7217765
7,34,gen_fuel_nuclear_pct,0.93841904
7,35,gen_fuel_gas_mw,0.9161416
7,36,forecast_load_mw_day_ahead,0.84769535
7,37,total_gen,0.7307157
7,38,forecast_load_mw_latest_available,0.8529232
7,39,total_losses,0.98565936
7,40,total_pjm_assigned_reg,0.76113796
7,41,congestion_price_rt,0.7016457
7,42,prelim_load_avg_hourly,0.78548664
7,43,metered_load_mw,0.7904188
7,44,total_pjm_rt_load_mwh,0.7082106
7,45,gen_fuel_coal_mw,0.83735764
7,46,da_as_ss_mw_thirty_minutes_reserve,0.71140945
7,47,da_as_ss_mw_synchronized_reserve,0.7065988
7,48,da_as_ss_mw_primary_reserve,0.56297666
7,49,gen_fuel_solar_mw,0.83829904
7,50,congestion_price_da,0.75014484
7,51,gen_fuel_coal_pct,0.89497316
7,52,wind_generation_mw,0.8575639
7,53,gross_inadv_interchange_mw,0.55020446
7,54,gross_actual_interchange_mw,0.7098425
7,55,gen_fuel_wind_mw,0.8106904
7,56,total_pjm_loc_credit,0.69603497
7,57,net_inadv_interchange_mw,0.49205363
7,58,total_pjm_self_sched_reg,0.527649
8,1,total_pjm_rmccp_cr,0.8245214
8,2,net_actual_interchange_mw,0.84124845
8,3,net_sched_interchange_mw,0.78352815
8,4,gen_fuel_nuclear_mw,1.0299838
8,5,gen_fuel_hydro_mw,0.8176102
8,6,gen_fuel_multiple_fuels_mw,0.8089348
8,7,gen_fuel_oil_mw,0.7692487
8,8,total_pjm_reg_purchases,0.6968057
8,9,da_as_nsr_mw_primary_reserve,0.7457862
8,10,gen_fuel_other_renewables_mw,0.88351136
8,11,total_lmp_rt,0.82384646
8,12,da_as_total_mw_primary_reserve,0.9183422
8,13,da_as_as_mw_primary_reserve,0.75790596
8,14,da_as_mcp_synchronized_reserve,0.83913994
8,15,system_energy_price_da,1.0275104
8,16,da_as_mcp_primary_reserve,0.86891985
8,17,total_lmp_da,1.0082592
8,18,gen_fuel_multiple_fuels_pct,0.7958549
8,19,gen_fuel_oil_pct,0.85860366
8,20,marginal_loss_price_rt,0.7953
8,21,total_pjm_rmpcp_cr,0.675555
8,22,da_as_as_req_mw_thirty_minutes_reserve,0.7863653
8,23,system_energy_price_rt,0.6812301
8,24,da_as_as_req_mw_synchronized_reserve,0.8211152
8,25,da_as_as_req_mw_primary_reserve,0.8005424
8,26,rmpcp,0.5577588
8,27,gen_fuel_hydro_pct,0.83543545
8,28,da_as_total_mw_synchronized_reserve,0.68690044
8,29,da_as_as_mw_synchronized_reserve,0.77255374
8,30,gross_sched_interchange_mw,0.78808993
8,31,rmccp,0.86095035
8,32,marginal_loss_price_da,0.79917014
8,33,gen_fuel_storage_mw,0.6805823
8,34,gen_fuel_nuclear_pct,0.92325294
8,35,gen_fuel_gas_mw,0.9034337
8,36,forecast_load_mw_day_ahead,0.82657224
8,37,total_gen,0.6947963
8,38,forecast_load_mw_latest_available,0.8325844
8,39,total_losses,0.973805
8,40,total_pjm_assigned_reg,0.7316852
8,41,congestion_price_rt,0.6826429
8,42,prelim_load_avg_hourly,0.74933517
8,43,metered_load_mw,0.7565901
8,44,total_pjm_rt_load_mwh,0.6706133
8,45,gen_fuel_coal_mw,0.8157906
8,46,da_as_ss_mw_thirty_minutes_reserve,0.6872004
8,47,da_as_ss_mw_synchronized_reserve,0.6699402
8,48,da_as_ss_mw_primary_reserve,0.5089727
8,49,gen_fuel_solar_mw,0.82428443
8,50,congestion_price_da,0.72916365
8,51,gen_fuel_coal_pct,0.8793241
8,52,wind_generation_mw,0.8303971
8,53,gross_inadv_interchange_mw,0.4968537
8,54,gross_actual_interchange_mw,0.67536134
8,55,gen_fuel_wind_mw,0.77858996
8,56,total_pjm_loc_credit,0.6612627
8,57,net_inadv_interchange_mw,0.43656552
8,58,total_pjm_self_sched_reg,0.48231727
9,1,total_pjm_rmccp_cr,0.80546534
9,2,net_actual_interchange_mw,0.83095753
9,3,net_sched_interchange_mw,0.76949185
9,4,gen_fuel_nuclear_mw,1.0195384
9,5,gen_fuel_hydro_mw,0.7980227
9,6,gen_fuel_multiple_fuels_mw,0.79159015
9,7,gen_fuel_oil_mw,0.72978246
9,8,total_pjm_reg_purchases,0.6780384
9,9,da_as_nsr_mw_primary_reserve,0.71576095
9,10,gen_fuel_other_renewables_mw,0.8761883
9,11,total_lmp_rt,0.79297227
9,12,da_as_total_mw_primary_reserve,0.9009058
9,13,da_as_as_mw_primary_reserve,0.7266787
9,14,da_as_mcp_synchronized_reserve,0.8171541
9,15,system_energy_price_da,1.0205743
9,16,da_as_mcp_primary_reserve,0.84558684
9,17,total_lmp_da,0.9994015
9,18,gen_fuel_multiple_fuels_pct,0.77214473
9,19,gen_fuel_oil_pct,0.83738905
9,20,marginal_loss_price_rt,0.7741136
9,21,total_pjm_rmpcp_cr,0.6502717
9,22,da_as_as_req_mw_thirty_minutes_reserve,0.7618583
9,23,system_energy_price_rt,0.6486071
9,24,da_as_as_req_mw_synchronized_reserve,0.79658777
9,25,da_as_as_req_mw_primary_reserve,0.772508
9,26,rmpcp,0.5153044
9,27,gen_fuel_hydro_pct,0.8122926
9,28,da_as_total_mw_synchronized_reserve,0.6575896
9,29,da_as_as_mw_synchronized_reserve,0.7460949
9,30,gross_sched_interchange_mw,0.76238346
9,31,rmccp,0.83848375
9,32,marginal_loss_price_da,0.7853696
9,33,gen_fuel_storage_mw,0.6409779
9,34,gen_fuel_nuclear_pct,0.9115383
9,35,gen_fuel_gas_mw,0.8913726
9,36,forecast_load_mw_day_ahead,0.8062437
9,37,total_gen,0.6630105
9,38,forecast_load_mw_latest_available,0.81178534
9,39,total_losses,0.96177864
9,40,total_pjm_assigned_reg,0.7153648
9,41,congestion_price_rt,0.65425736
9,42,prelim_load_avg_hourly,0.7211143
9,43,metered_load_mw,0.72485244
9,44,total_pjm_rt_load_mwh,0.6390354
9,45,gen_fuel_coal_mw,0.7997243
9,46,da_as_ss_mw_thirty_minutes_reserve,0.65676403
9,47,da_as_ss_mw_synchronized_reserve,0.6297176
9,48,da_as_ss_mw_primary_reserve,0.45719022
9,49,gen_fuel_solar_mw,0.806785
9,50,congestion_price_da,0.696427
9,51,gen_fuel_coal_pct,0.8665069
9,52,wind_generation_mw,0.8113965
9,53,gross_inadv_interchange_mw,0.4497907
9,54,gross_actual_interchange_mw,0.6406246
9,55,gen_fuel_wind_mw,0.75473523
9,56,total_pjm_loc_credit,0.6160222
9,57,net_inadv_interchange_mw,0.38778213
9,58,total_pjm_self_sched_reg,0.44041434
10,1,total_pjm_rmccp_cr,0.7737408
10,2,net_actual_interchange_mw,0.8113355
10,3,net_sched_interchange_mw,0.74968964
10,4,gen_fuel_nuclear_mw,1.0099001
10,5,gen_fuel_hydro_mw,0.77384335
10,6,gen_fuel_multiple_fuels_mw,0.7741803
10,7,gen_fuel_oil_mw,0.69413805
10,8,total_pjm_reg_purchases,0.6521714
10,9,da_as_nsr_mw_primary_reserve,0.68449736
10,10,gen_fuel_other_renewables_mw,0.86150736
10,11,total_lmp_rt,0.77687484
10,12,da_as_total_mw_primary_reserve,0.8832587
10,13,da_as_as_mw_primary_reserve,0.6938322
10,14,da_as_mcp_synchronized_reserve,0.7839467
10,15,system_energy_price_da,1.0127409
10,16,da_as_mcp_primary_reserve,0.8213878
10,17,total_lmp_da,0.9916886
10,18,gen_fuel_multiple_fuels_pct,0.7504147
10,19,gen_fuel_oil_pct,0.8146368
10,20,marginal_loss_price_rt,0.7456543
10,21,total_pjm_rmpcp_cr,0.62325096
10,22,da_as_as_req_mw_thirty_minutes_reserve,0.7359322
10,23,system_energy_price_rt,0.6126673
10,24,da_as_as_req_mw_synchronized_reserve,0.7714898
10,25,da_as_as_req_mw_primary_reserve,0.7428505
10,26,rmpcp,0.468064
10,27,gen_fuel_hydro_pct,0.78735834
10,28,da_as_total_mw_synchronized_reserve,0.6334875
10,29,da_as_as_mw_synchronized_reserve,0.7247676
10,30,gross_sched_interchange_mw,0.743511
10,31,rmccp,0.8186194
10,32,marginal_loss_price_da,0.76807624
10,33,gen_fuel_storage_mw,0.5933294
10,34,gen_fuel_nuclear_pct,0.8980012
10,35,gen_fuel_gas_mw,0.8808264
10,36,forecast_load_mw_day_ahead,0.78582585
10,37,total_gen,0.6300211
10,38,forecast_load_mw_latest_available,0.7925339
10,39,total_losses,0.9482681
10,40,total_pjm_assigned_reg,0.67869115
10,41,congestion_price_rt,0.62282723
10,42,prelim_load_avg_hourly,0.6972041
10,43,metered_load_mw,0.6958786
10,44,total_pjm_rt_load_mwh,0.6089025
10,45,gen_fuel_coal_mw,0.78162795
10,46,da_as_ss_mw_thirty_minutes_reserve,0.62767637
10,47,da_as_ss_mw_synchronized_reserve,0.59391946
10,48,da_as_ss_mw_primary_reserve,0.406751
10,49,gen_fuel_solar_mw,0.7960629
10,50,congestion_price_da,0.675224
10,51,gen_fuel_coal_pct,0.84380776
10,52,wind_generation_mw,0.78318065
10,53,gross_inadv_interchange_mw,0.4039882
10,54,gross_actual_interchange_mw,0.61949843
10,55,gen_fuel_wind_mw,0.7253333
10,56,total_pjm_loc_credit,0.5768246
10,57,net_inadv_interchange_mw,0.33558714
10,58,total_pjm_self_sched_reg,0.40828833
11,1,total_pjm_rmccp_cr,0.752699
11,2,net_actual_interchange_mw,0.79281425
11,3,net_sched_interchange_mw,0.7245833
11,4,gen_fuel_nuclear_mw,1.0010072
11,5,gen_fuel_hydro_mw,0.75277144
11,6,gen_fuel_multiple_fuels_mw,0.7591056
11,7,gen_fuel_oil_mw,0.6472673
11,8,total_pjm_reg_purchases,0.627626
11,9,da_as_nsr_mw_primary_reserve,0.6561645
11,10,gen_fuel_other_renewables_mw,0.8581827
11,11,total_lmp_rt,0.7466859
11,12,da_as_total_mw_primary_reserve,0.8686879
11,13,da_as_as_mw_primary_reserve,0.66721135
11,14,da_as_mcp_synchronized_reserve,0.7667979
11,15,system_energy_price_da,1.0042456
11,16,da_as_mcp_primary_reserve,0.79761827
11,17,total_lmp_da,0.98561054
