epoch,feature_index,feature,gate
3,4,total_lmp_rt,1.0663917
3,5,system_energy_price_da,0.90587264
3,6,total_lmp_da,0.983494
3,7,total_pjm_rmccp_cr,0.9548254
3,8,gen_fuel_oil_pct,0.93072736
3,9,metered_load_mw,0.922959
3,10,gen_fuel_oil_mw,0.945962
3,11,total_pjm_rt_load_mwh,0.9701224
3,12,gen_fuel_gas_mw,0.95234674
3,13,gen_fuel_multiple_fuels_mw,0.9078363
3,14,gen_fuel_nuclear_pct,0.93429786
3,15,forecast_load_mw_latest_available,0.9808937
3,16,gen_fuel_coal_mw,0.9753033
3,17,da_as_mcp_synchronized_reserve,0.9564142
3,18,marginal_loss_price_da,0.9722587
3,19,prelim_load_avg_hourly,0.89155704
3,20,forecast_load_mw_day_ahead,0.9231792
3,21,total_gen,0.87411404
3,22,gen_fuel_other_renewables_pct,0.9015362
3,23,da_as_as_mw_thirty_minutes_reserve,0.9765797
3,24,gen_fuel_multiple_fuels_pct,1.0191566
3,25,da_as_total_mw_thirty_minutes_reserve,0.94253254
3,26,total_losses,0.9652802
3,27,gross_inadv_interchange_mw,0.9842805
3,28,gen_fuel_storage_mw,0.95476294
3,29,total_pjm_reg_purchases,0.8572721
3,30,congestion_price_da,1.0745951
3,31,da_as_mcp_primary_reserve,0.9037818
3,32,gen_fuel_hydro_mw,0.89752966
3,33,gen_fuel_coal_pct,0.90458
3,34,total_pjm_loc_credit,0.91112995
3,35,gen_fuel_gas_pct,0.97406685
3,36,gross_actual_interchange_mw,0.92185384
3,37,total_pjm_assigned_reg,0.92953575
3,38,gen_fuel_nuclear_mw,1.0250671
3,39,da_as_ss_mw_synchronized_reserve,0.87717783
3,40,da_as_as_mw_synchronized_reserve,0.9320363
4,1,marginal_loss_price_rt,1.0262457
4,2,rmccp,0.9560637
4,3,system_energy_price_rt,1.0344493
4,4,total_lmp_rt,1.0614667
4,5,system_energy_price_da,0.87655896
4,6,total_lmp_da,0.9737407
4,7,total_pjm_rmccp_cr,0.9482272
4,8,gen_fuel_oil_pct,0.91920763
4,9,metered_load_mw,0.8964173
4,10,gen_fuel_oil_mw,0.9368092
4,11,total_pjm_rt_load_mwh,0.9541336
4,12,gen_fuel_gas_mw,0.94448066
4,13,gen_fuel_multiple_fuels_mw,0.88506067
4,14,gen_fuel_nuclear_pct,0.91757303
4,15,forecast_load_mw_latest_available,0.9760299
4,16,gen_fuel_coal_mw,0.97328854
4,17,da_as_mcp_synchronized_reserve,0.96194315
4,18,marginal_loss_price_da,0.95014596
4,19,prelim_load_avg_hourly,0.8619961
4,20,forecast_load_mw_day_ahead,0.91417474
4,21,total_gen,0.8429398
4,22,gen_fuel_other_renewables_pct,0.88467735
4,23,da_as_as_mw_thirty_minutes_reserve,0.962371
4,24,gen_fuel_multiple_fuels_pct,1.0012995
4,25,da_as_total_mw_thirty_minutes_reserve,0.91550547
4,26,total_losses,0.966196
4,27,gross_inadv_interchange_mw,0.9758632
4,28,gen_fuel_storage_mw,0.95130765
4,29,total_pjm_reg_purchases,0.830666
4,30,congestion_price_da,1.0758511
4,31,da_as_mcp_primary_reserve,0.9008933
4,32,gen_fuel_hydro_mw,0.8815957
4,33,gen_fuel_coal_pct,0.9130571
4,34,total_pjm_loc_credit,0.91533697
4,35,gen_fuel_gas_pct,0.9876812
4,36,gross_actual_interchange_mw,0.9178821
4,37,total_pjm_assigned_reg,0.9310326
4,38,gen_fuel_nuclear_mw,1.0153524
4,39,da_as_ss_mw_synchronized_reserve,0.8684592
4,40,da_as_as_mw_synchronized_reserve,0.9240094
5,1,marginal_loss_price_rt,1.0234002
5,2,rmccp,0.9417127
5,3,system_energy_price_rt,1.0376596
5,4,total_lmp_rt,1.0655763
5,5,system_energy_price_da,0.8491797
5,6,total_lmp_da,0.9625981
5,7,total_pjm_rmccp_cr,0.93160313
5,8,gen_fuel_oil_pct,0.92651796
5,9,metered_load_mw,0.88431287
5,10,gen_fuel_oil_mw,0.93516713
5,11,total_pjm_rt_load_mwh,0.9460031
5,12,gen_fuel_gas_mw,0.93654025
5,13,gen_fuel_multiple_fuels_mw,0.8789821
5,14,gen_fuel_nuclear_pct,0.9186619
5,15,forecast_load_mw_latest_available,0.9695235
5,16,gen_fuel_coal_mw,0.9710585
5,17,da_as_mcp_synchronized_reserve,0.9596701
5,18,marginal_loss_price_da,0.9545404
5,19,prelim_load_avg_hourly,0.83585054
5,20,forecast_load_mw_day_ahead,0.90549487
5,21,total_gen,0.81436527
5,22,gen_fuel_other_renewables_pct,0.88640296
5,23,da_as_as_mw_thirty_minutes_reserve,0.96640676
5,24,gen_fuel_multiple_fuels_pct,0.9970004
5,25,da_as_total_mw_thirty_minutes_reserve,0.9157567
5,26,total_losses,0.97399294
5,27,gross_inadv_interchange_mw,0.97810864
5,28,gen_fuel_storage_mw,0.97391313
5,29,total_pjm_reg_purchases,0.8150954
5,30,congestion_price_da,1.0777705
5,31,da_as_mcp_primary_reserve,0.88708353
5,32,gen_fuel_hydro_mw,0.887102
5,33,gen_fuel_coal_pct,0.92790884
5,34,total_pjm_loc_credit,0.9126329
5,35,gen_fuel_gas_pct,0.9865112
5,36,gross_actual_interchange_mw,0.9253149
5,37,total_pjm_assigned_reg,0.9322249
5,38,gen_fuel_nuclear_mw,1.0192252
5,39,da_as_ss_mw_synchronized_reserve,0.8470626
5,40,da_as_as_mw_synchronized_reserve,0.91315967
6,1,marginal_loss_price_rt,1.0166678
6,2,rmccp,0.93552405
6,3,system_energy_price_rt,1.0295262
6,4,total_lmp_rt,1.0594208
6,5,system_energy_price_da,0.8305673
6,6,total_lmp_da,0.9469895
6,7,total_pjm_rmccp_cr,0.91862607
6,8,gen_fuel_oil_pct,0.9230669
6,9,metered_load_mw,0.86415863
6,10,gen_fuel_oil_mw,0.9263551
6,11,total_pjm_rt_load_mwh,0.92662853
6,12,gen_fuel_gas_mw,0.915204
6,13,gen_fuel_multiple_fuels_mw,0.8693885
6,14,gen_fuel_nuclear_pct,0.91106945
6,15,forecast_load_mw_latest_available,0.9633865
6,16,gen_fuel_coal_mw,0.964999
6,17,da_as_mcp_synchronized_reserve,0.96837825
6,18,marginal_loss_price_da,0.94536436
6,19,prelim_load_avg_hourly,0.7991635
6,20,forecast_load_mw_day_ahead,0.8915993
6,21,total_gen,0.7863886
6,22,gen_fuel_other_renewables_pct,0.87732154
6,23,da_as_as_mw_thirty_minutes_reserve,0.9560106
6,24,gen_fuel_multiple_fuels_pct,0.99071
6,25,da_as_total_mw_thirty_minutes_reserve,0.8973432
6,26,total_losses,0.9827401
6,27,gross_inadv_interchange_mw,0.9770068
6,28,gen_fuel_storage_mw,0.9732323
6,29,total_pjm_reg_purchases,0.79814196
6,30,congestion_price_da,1.0855247
6,31,da_as_mcp_primary_reserve,0.89528286
6,32,gen_fuel_hydro_mw,0.87616557
6,33,gen_fuel_coal_pct,0.93735486
6,34,total_pjm_loc_credit,0.9140559
6,35,gen_fuel_gas_pct,0.9889927
6,36,gross_actual_interchange_mw,0.92672145
6,37,total_pjm_assigned_reg,0.93245584
6,38,gen_fuel_nuclear_mw,1.0220629
6,39,da_as_ss_mw_synchronized_reserve,0.8512567
6,40,da_as_as_mw_synchronized_reserve,0.910325
7,1,marginal_loss_price_rt,1.0094997
7,2,rmccp,0.9281386
7,3,system_energy_price_rt,1.0242993
7,4,total_lmp_rt,1.0549421
7,5,system_energy_price_da,0.8075984
7,6,total_lmp_da,0.93477345
7,7,total_pjm_rmccp_cr,0.9126621
7,8,gen_fuel_oil_pct,0.92761153
7,9,metered_load_mw,0.8477611
7,10,gen_fuel_oil_mw,0.9262923
7,11,total_pjm_rt_load_mwh,0.9168288
7,12,gen_fuel_gas_mw,0.901069
7,13,gen_fuel_multiple_fuels_mw,0.8677557
7,14,gen_fuel_nuclear_pct,0.9110925
7,15,forecast_load_mw_latest_available,0.95724136
7,16,gen_fuel_coal_mw,0.95939904
7,17,da_as_mcp_synchronized_reserve,0.9728653
7,18,marginal_loss_price_da,0.9434946
7,19,prelim_load_avg_hourly,0.7869074
7,20,forecast_load_mw_day_ahead,0.8803045
7,21,total_gen,0.7639268
7,22,gen_fuel_other_renewables_pct,0.8770959
7,23,da_as_as_mw_thirty_minutes_reserve,0.952393
7,24,gen_fuel_multiple_fuels_pct,0.9855099
7,25,da_as_total_mw_thirty_minutes_reserve,0.88602805
7,26,total_losses,0.9862704
7,27,gross_inadv_interchange_mw,0.97676575
7,28,gen_fuel_storage_mw,0.98079336
7,29,total_pjm_reg_purchases,0.7836985
7,30,congestion_price_da,1.0919783
7,31,da_as_mcp_primary_reserve,0.890863
7,32,gen_fuel_hydro_mw,0.8704246
7,33,gen_fuel_coal_pct,0.9432329
7,34,total_pjm_loc_credit,0.90881985
7,35,gen_fuel_gas_pct,0.9880734
7,36,gross_actual_interchange_mw,0.93524414
7,37,total_pjm_assigned_reg,0.9362139
7,38,gen_fuel_nuclear_mw,1.0158834
7,39,da_as_ss_mw_synchronized_reserve,0.8420663
7,40,da_as_as_mw_synchronized_reserve,0.8967584
8,1,marginal_loss_price_rt,1.0036106
8,2,rmccp,0.9274958
8,3,system_energy_price_rt,1.0158852
8,4,total_lmp_rt,1.0489719
8,5,system_energy_price_da,0.7829603
8,6,total_lmp_da,0.9226968
8,7,total_pjm_rmccp_cr,0.9090065
8,8,gen_fuel_oil_pct,0.9239992
8,9,metered_load_mw,0.83506215
8,10,gen_fuel_oil_mw,0.9223658
8,11,total_pjm_rt_load_mwh,0.906456
8,12,gen_fuel_gas_mw,0.8900779
8,13,gen_fuel_multiple_fuels_mw,0.87060004
8,14,gen_fuel_nuclear_pct,0.905968
8,15,forecast_load_mw_latest_available,0.95048565
8,16,gen_fuel_coal_mw,0.9579996
8,17,da_as_mcp_synchronized_reserve,0.9766907
8,18,marginal_loss_price_da,0.94111496
8,19,prelim_load_avg_hourly,0.77435184
8,20,forecast_load_mw_day_ahead,0.87417245
8,21,total_gen,0.75144255
8,22,gen_fuel_other_renewables_pct,0.86801845
8,23,da_as_as_mw_thirty_minutes_reserve,0.9438318
8,24,gen_fuel_multiple_fuels_pct,0.9810454
8,25,da_as_total_mw_thirty_minutes_reserve,0.8777889
8,26,total_losses,0.9927078
8,27,gross_inadv_interchange_mw,0.97498196
8,28,gen_fuel_storage_mw,0.98546547
8,29,total_pjm_reg_purchases,0.7685814
8,30,congestion_price_da,1.0892864
8,31,da_as_mcp_primary_reserve,0.88847965
8,32,gen_fuel_hydro_mw,0.8750938
8,33,gen_fuel_coal_pct,0.95203763
8,34,total_pjm_loc_credit,0.91025406
8,35,gen_fuel_gas_pct,0.98693573
8,36,gross_actual_interchange_mw,0.9417974
8,37,total_pjm_assigned_reg,0.9274466
8,38,gen_fuel_nuclear_mw,1.0209017
8,39,da_as_ss_mw_synchronized_reserve,0.8400337
8,40,da_as_as_mw_synchronized_reserve,0.9006903
9,1,marginal_loss_price_rt,0.9964951
9,2,rmccp,0.9285917
9,3,system_energy_price_rt,1.0061486
9,4,total_lmp_rt,1.0394939
9,5,system_energy_price_da,0.76527005
9,6,total_lmp_da,0.91353834
9,7,total_pjm_rmccp_cr,0.9137929
9,8,gen_fuel_oil_pct,0.92608964
9,9,metered_load_mw,0.8188784
9,10,gen_fuel_oil_mw,0.92211795
9,11,total_pjm_rt_load_mwh,0.8916142
9,12,gen_fuel_gas_mw,0.86946833
9,13,gen_fuel_multiple_fuels_mw,0.8559203
9,14,gen_fuel_nuclear_pct,0.90603256
9,15,forecast_load_mw_latest_available,0.9449234
9,16,gen_fuel_coal_mw,0.9538742
9,17,da_as_mcp_synchronized_reserve,0.97692585
9,18,marginal_loss_price_da,0.9404996
9,19,prelim_load_avg_hourly,0.7390419
9,20,forecast_load_mw_day_ahead,0.8679497
9,21,total_gen,0.7260733
9,22,gen_fuel_other_renewables_pct,0.8650982
9,23,da_as_as_mw_thirty_minutes_reserve,0.9349544
9,24,gen_fuel_multiple_fuels_pct,0.9685748
9,25,da_as_total_mw_thirty_minutes_reserve,0.86519945
9,26,total_losses,0.99696404
9,27,gross_inadv_interchange_mw,0.97128344
9,28,gen_fuel_storage_mw,0.99419785
9,29,total_pjm_reg_purchases,0.7550021
9,30,congestion_price_da,1.0846123
9,31,da_as_mcp_primary_reserve,0.88639075
9,32,gen_fuel_hydro_mw,0.8723848
9,33,gen_fuel_coal_pct,0.95920056
9,34,total_pjm_loc_credit,0.9083978
9,35,gen_fuel_gas_pct,0.98401797
9,36,gross_actual_interchange_mw,0.9460348
9,37,total_pjm_assigned_reg,0.92048705
9,38,gen_fuel_nuclear_mw,1.0092742
9,39,da_as_ss_mw_synchronized_reserve,0.83764565
9,40,da_as_as_mw_synchronized_reserve,0.8850243
10,1,marginal_loss_price_rt,0.9875276
10,2,rmccp,0.9304661
10,3,system_energy_price_rt,1.0022283
10,4,total_lmp_rt,1.0367382
10,5,system_energy_price_da,0.75164735
10,6,total_lmp_da,0.90869033
10,7,total_pjm_rmccp_cr,0.9105485
10,8,gen_fuel_oil_pct,0.92762226
10,9,metered_load_mw,0.80062187
10,10,gen_fuel_oil_mw,0.91714203
10,11,total_pjm_rt_load_mwh,0.88227755
10,12,gen_fuel_gas_mw,0.8483289
10,13,gen_fuel_multiple_fuels_mw,0.85541517
10,14,gen_fuel_nuclear_pct,0.9004143
10,15,forecast_load_mw_latest_available,0.943053
10,16,gen_fuel_coal_mw,0.9444586
10,17,da_as_mcp_synchronized_reserve,0.97494835
10,18,marginal_loss_price_da,0.94599146
10,19,prelim_load_avg_hourly,0.72647506
10,20,forecast_load_mw_day_ahead,0.86270106
10,21,total_gen,0.7056957
10,22,gen_fuel_other_renewables_pct,0.85914236
10,23,da_as_as_mw_thirty_minutes_reserve,0.92998123
10,24,gen_fuel_multiple_fuels_pct,0.9654505
10,25,da_as_total_mw_thirty_minutes_reserve,0.8591181
10,26,total_losses,1.0031855
10,27,gross_inadv_interchange_mw,0.9622415
10,28,gen_fuel_storage_mw,0.9973961
10,29,total_pjm_reg_purchases,0.74497616
10,30,congestion_price_da,1.083383
10,31,da_as_mcp_primary_reserve,0.8835593
10,32,gen_fuel_hydro_mw,0.8744581
10,33,gen_fuel_coal_pct,0.9606621
10,34,total_pjm_loc_credit,0.90407544
10,35,gen_fuel_gas_pct,0.97770864
10,36,gross_actual_interchange_mw,0.9456462
10,37,total_pjm_assigned_reg,0.9161179
10,38,gen_fuel_nuclear_mw,1.0014933
10,39,da_as_ss_mw_synchronized_reserve,0.8345392
10,40,da_as_as_mw_synchronized_reserve,0.87731606
11,1,marginal_loss_price_rt,0.9788669
11,2,rmccp,0.92631245
11,3,system_energy_price_rt,0.996489
11,4,total_lmp_rt,1.0303652
11,5,system_energy_price_da,0.7419717
11,6,total_lmp_da,0.8959135
11,7,total_pjm_rmccp_cr,0.9073025
11,8,gen_fuel_oil_pct,0.9263532
11,9,metered_load_mw,0.78662574
11,10,gen_fuel_oil_mw,0.9108273
11,11,total_pjm_rt_load_mwh,0.8668756
11,12,gen_fuel_gas_mw,0.8412721
11,13,gen_fuel_multiple_fuels_mw,0.858643
11,14,gen_fuel_nuclear_pct,0.9040941
11,15,forecast_load_mw_latest_available,0.93371814
11,16,gen_fuel_coal_mw,0.9456628
11,17,da_as_mcp_synchronized_reserve,0.97474396
11,18,marginal_loss_price_da,0.95357937
11,19,prelim_load_avg_hourly,0.70347697
11,20,forecast_load_mw_day_ahead,0.8535697
11,21,total_gen,0.6825149
11,22,gen_fuel_other_renewables_pct,0.84243
11,23,da_as_as_mw_thirty_minutes_reserve,0.9290034
11,24,gen_fuel_multiple_fuels_pct,0.96296716
11,25,da_as_total_mw_thirty_minutes_reserve,0.8491132
11,26,total_losses,0.99457806
11,27,gross_inadv_interchange_mw,0.96463186
11,28,gen_fuel_storage_mw,1.0030785
11,29,total_pjm_reg_purchases,0.73068756
11,30,congestion_price_da,1.0804732
11,31,da_as_mcp_primary_reserve,0.87602895
11,32,gen_fuel_hydro_mw,0.86531234
11,33,gen_fuel_coal_pct,0.9707336
11,34,total_pjm_loc_credit,0.9003981
11,35,gen_fuel_gas_pct,0.9795135
11,36,gross_actual_interchange_mw,0.9455082
11,37,total_pjm_assigned_reg,0.90226495
11,38,gen_fuel_nuclear_mw,1.0061727
11,39,da_as_ss_mw_synchronized_reserve,0.821376
11,40,da_as_as_mw_synchronized_reserve,0.8693783
12,1,marginal_loss_price_rt,0.97522247
12,2,rmccp,0.92776555
12,3,system_energy_price_rt,0.99368507
12,4,total_lmp_rt,1.0261987
12,5,system_energy_price_da,0.7358723
12,6,total_lmp_da,0.88491714
12,7,total_pjm_rmccp_cr,0.90801805
12,8,gen_fuel_oil_pct,0.9251907
12,9,metered_load_mw,0.7721655
12,10,gen_fuel_oil_mw,0.90818757
12,11,total_pjm_rt_load_mwh,0.8514901
12,12,gen_fuel_gas_mw,0.8177255
12,13,gen_fuel_multiple_fuels_mw,0.8579767
12,14,gen_fuel_nuclear_pct,0.89299077
12,15,forecast_load_mw_latest_available,0.9312548
12,16,gen_fuel_coal_mw,0.9353616
12,17,da_as_mcp_synchronized_reserve,0.9754168
12,18,marginal_loss_price_da,0.9446052
12,19,prelim_load_avg_hourly,0.6745264
12,20,forecast_load_mw_day_ahead,0.853001
12,21,total_gen,0.66121006
12,22,gen_fuel_other_renewables_pct,0.8405982
12,23,da_as_as_mw_thirty_minutes_reserve,0.92572427
12,24,gen_fuel_multiple_fuels_pct,0.95834994
12,25,da_as_total_mw_thirty_minutes_reserve,0.83952934
12,26,total_losses,0.99736285
12,27,gross_inadv_interchange_mw,0.9616761
12,28,gen_fuel_storage_mw,0.99966973
12,29,total_pjm_reg_purchases,0.72481364
12,30,congestion_price_da,1.0769485
12,31,da_as_mcp_primary_reserve,0.8744521
12,32,gen_fuel_hydro_mw,0.85724634
12,33,gen_fuel_coal_pct,0.9664806
12,34,total_pjm_loc_credit,0.8967903
12,35,gen_fuel_gas_pct,0.97377706
12,36,gross_actual_interchange_mw,0.94419336
12,37,total_pjm_assigned_reg,0.9001693
12,38,gen_fuel_nuclear_mw,1.0061392
12,39,da_as_ss_mw_synchronized_reserve,0.8123417
12,40,da_as_as_mw_synchronized_reserve,0.86321753
13,1,marginal_loss_price_rt,0.97050905
13,2,rmccp,0.93561625
13,3,system_energy_price_rt,0.98767716
13,4,total_lmp_rt,1.0199989
13,5,system_energy_price_da,0.71795744
13,6,total_lmp_da,0.8775221
13,7,total_pjm_rmccp_cr,0.9134621
13,8,gen_fuel_oil_pct,0.91868
13,9,metered_load_mw,0.7551123
13,10,gen_fuel_oil_mw,0.90630144
13,11,total_pjm_rt_load_mwh,0.83871377
13,12,gen_fuel_gas_mw,0.8107779
13,13,gen_fuel_multiple_fuels_mw,0.850651
13,14,gen_fuel_nuclear_pct,0.89555705
13,15,forecast_load_mw_latest_available,0.92334086
13,16,gen_fuel_coal_mw,0.9335427
13,17,da_as_mcp_synchronized_reserve,0.9758447
13,18,marginal_loss_price_da,0.93238485
13,19,prelim_load_avg_hourly,0.6571699
13,20,forecast_load_mw_day_ahead,0.8467499
13,21,total_gen,0.6430312
13,22,gen_fuel_other_renewables_pct,0.82503587
13,23,da_as_as_mw_thirty_minutes_reserve,0.9118159
13,24,gen_fuel_multiple_fuels_pct,0.946012
13,25,da_as_total_mw_thirty_minutes_reserve,0.82308424
13,26,total_losses,0.998378
13,27,gross_inadv_interchange_mw,0.96229184
13,28,gen_fuel_storage_mw,0.99922633
13,29,total_pjm_reg_purchases,0.71851784
13,30,congestion_price_da,1.0714188
13,31,da_as_mcp_primary_reserve,0.8712555
13,32,gen_fuel_hydro_mw,0.8437224
13,33,gen_fuel_coal_pct,0.9701806
13,34,total_pjm_loc_credit,0.8989983
13,35,gen_fuel_gas_pct,0.9766649
13,36,gross_actual_interchange_mw,0.95166785
13,37,total_pjm_assigned_reg,0.89419204
13,38,gen_fuel_nuclear_mw,1.0025413
13,39,da_as_ss_mw_synchronized_reserve,0.80948365
13,40,da_as_as_mw_synchronized_reserve,0.86526376
14,1,marginal_loss_price_rt,0.95928586
14,2,rmccp,0.93667346
14,3,system_energy_price_rt,0.97924227
14,4,total_lmp_rt,1.0127847
14,5,system_energy_price_da,0.6989173
14,6,total_lmp_da,0.87375647
14,7,total_pjm_rmccp_cr,0.90906954
14,8,gen_fuel_oil_pct,0.92040575
14,9,metered_load_mw,0.73799306
14,10,gen_fuel_oil_mw,0.9030752
14,11,total_pjm_rt_load_mwh,0.83093625
14,12,gen_fuel_gas_mw,0.7976625
14,13,gen_fuel_multiple_fuels_mw,0.84554666
14,14,gen_fuel_nuclear_pct,0.8887049
14,15,forecast_load_mw_latest_available,0.9201585
14,16,gen_fuel_coal_mw,0.9294962
14,17,da_as_mcp_synchronized_reserve,0.9679143
14,18,marginal_loss_price_da,0.93978006
14,19,prelim_load_avg_hourly,0.64423156
14,20,forecast_load_mw_day_ahead,0.84503
14,21,total_gen,0.62865037
14,22,gen_fuel_other_renewables_pct,0.8264189
14,23,da_as_as_mw_thirty_minutes_reserve,0.9149049
14,24,gen_fuel_multiple_fuels_pct,0.94137675
14,25,da_as_total_mw_thirty_minutes_reserve,0.8221511
14,26,total_losses,0.99804837
14,27,gross_inadv_interchange_mw,0.96041316
14,28,gen_fuel_storage_mw,0.997654
14,29,total_pjm_reg_purchases,0.7058941
14,30,congestion_price_da,1.0657989
14,31,da_as_mcp_primary_reserve,0.8672093
14,32,gen_fuel_hydro_mw,0.8384576
14,33,gen_fuel_coal_pct,0.98145556
14,34,total_pjm_loc_credit,0.893954
14,35,gen_fuel_gas_pct,0.97339934
14,36,gross_actual_interchange_mw,0.94989705
14,37,total_pjm_assigned_reg,0.883983
14,38,gen_fuel_nuclear_mw,1.0033448
14,39,da_as_ss_mw_synchronized_reserve,0.8101507
14,40,da_as_as_mw_synchronized_reserve,0.8646153
15,1,marginal_loss_price_rt,0.95662075
15,2,rmccp,0.9427186
15,3,system_energy_price_rt,0.97619855
15,4,total_lmp_rt,1.0121843
15,5,system_energy_price_da,0.70551324
15,6,total_lmp_da,0.87005025
15,7,total_pjm_rmccp_cr,0.9083806
15,8,gen_fuel_oil_pct,0.930217
15,9,metered_load_mw,0.72605914
15,10,gen_fuel_oil_mw,0.90306634
15,11,total_pjm_rt_load_mwh,0.81556404
15,12,gen_fuel_gas_mw,0.78206486
15,13,gen_fuel_multiple_fuels_mw,0.8492434
15,14,gen_fuel_nuclear_pct,0.8849825
15,15,forecast_load_mw_latest_available,0.91713387
15,16,gen_fuel_coal_mw,0.9205772
15,17,da_as_mcp_synchronized_reserve,0.96460325
15,18,marginal_loss_price_da,0.94409776
15,19,prelim_load_avg_hourly,0.6166321
15,20,forecast_load_mw_day_ahead,0.8375121
15,21,total_gen,0.6129516
15,22,gen_fuel_other_renewables_pct,0.81950116
15,23,da_as_as_mw_thirty_minutes_reserve,0.9124892
15,24,gen_fuel_multiple_fuels_pct,0.94024736
15,25,da_as_total_mw_thirty_minutes_reserve,0.80928946
15,26,total_losses,1.001601
15,27,gross_inadv_interchange_mw,0.9503294
15,28,gen_fuel_storage_mw,0.9962069
15,29,total_pjm_reg_purchases,0.69937307
15,30,congestion_price_da,1.0558473
15,31,da_as_mcp_primary_reserve,0.85837626
15,32,gen_fuel_hydro_mw,0.83382225
15,33,gen_fuel_coal_pct,0.97735816
15,34,total_pjm_loc_credit,0.8927322
15,35,gen_fuel_gas_pct,0.9682201
15,36,gross_actual_interchange_mw,0.94397146
15,37,total_pjm_assigned_reg,0.87263906
15,38,gen_fuel_nuclear_mw,1.0032495
15,39,da_as_ss_mw_synchronized_reserve,0.8125671
15,40,da_as_as_mw_synchronized_reserve,0.8623747
16,1,marginal_loss_price_rt,0.9476702
16,2,rmccp,0.94450146
16,3,system_energy_price_rt,0.97130704
16,4,total_lmp_rt,1.007615
16,5,system_energy_price_da,0.6955921
16,6,total_lmp_da,0.8597978
16,7,total_pjm_rmccp_cr,0.90099365
