epoch,feature_index,feature,gate
5,6,gen_fuel_nuclear_mw,1.0577897
5,7,da_as_as_req_mw_primary_reserve,0.8364152
5,8,da_as_as_req_mw_synchronized_reserve,0.9178264
5,9,da_as_as_mw_primary_reserve,0.7900521
5,10,da_as_total_mw_primary_reserve,0.82525736
5,11,da_as_as_mw_synchronized_reserve,0.8428722
5,12,da_as_total_mw_synchronized_reserve,0.771303
5,13,system_energy_price_da,0.9156896
5,14,total_lmp_da,0.9149553
5,15,total_pjm_rmpcp_cr,0.84041554
5,16,rmccp,0.73610276
5,17,rmpcp,0.74959683
5,18,da_as_mcp_synchronized_reserve,0.83056724
5,19,forecast_load_mw_day_ahead,0.8984027
5,20,gen_fuel_gas_mw,1.0800446
5,21,wind_generation_mw,0.86072457
5,22,gen_fuel_wind_mw,0.9414855
5,23,da_as_as_req_mw_thirty_minutes_reserve,0.8603511
5,24,total_pjm_assigned_reg,0.84606695
5,25,total_pjm_reg_purchases,0.8798833
5,26,gen_fuel_other_renewables_mw,0.9549102
5,27,gen_fuel_multiple_fuels_mw,0.94838136
5,28,total_lmp_rt,0.8194491
5,29,system_energy_price_rt,0.8031035
5,30,gen_fuel_storage_mw,0.8437545
5,31,da_as_mcp_primary_reserve,0.80869824
5,32,gen_fuel_multiple_fuels_pct,0.88001585
5,33,marginal_loss_price_rt,0.752744
5,34,gen_fuel_gas_pct,0.952576
5,35,marginal_loss_price_da,0.9330601
5,36,gen_fuel_wind_pct,0.7933417
5,37,congestion_price_rt,0.8587536
5,38,gen_fuel_other_renewables_pct,0.92358583
5,39,total_pjm_rt_load_mwh,1.0426191
5,40,metered_load_mw,0.98449016
5,41,gross_inadv_interchange_mw,1.0074908
5,42,total_losses,0.9879965
5,43,gen_fuel_oil_mw,0.7518939
5,44,congestion_price_da,0.7746607
5,45,forecast_load_mw_latest_available,0.91878706
5,46,prelim_load_avg_hourly,0.9312538
5,47,gross_actual_interchange_mw,0.87667125
5,48,net_inadv_interchange_mw,0.6746401
5,49,da_as_nsr_mw_primary_reserve,0.73392254
5,50,total_pjm_self_sched_reg,0.7034343
5,51,da_as_ss_mw_synchronized_reserve,0.72653544
5,52,da_as_ss_mw_thirty_minutes_reserve,0.7641914
5,53,gen_fuel_coal_pct,0.9930721
5,54,gen_fuel_nuclear_pct,1.0028152
5,55,gen_fuel_hydro_mw,0.93277305
5,56,total_pjm_loc_credit,0.74114484
5,57,da_as_ss_mw_primary_reserve,0.68039775
5,58,gen_fuel_solar_mw,0.91146505
5,59,solar_generation_mw,0.8590479
6,1,total_pjm_rmccp_cr,0.58485734
6,2,gen_fuel_coal_mw,1.0711432
6,3,da_as_as_mw_thirty_minutes_reserve,0.9155539
6,4,da_as_total_mw_thirty_minutes_reserve,0.8271035
6,5,gross_sched_interchange_mw,1.050164
6,6,gen_fuel_nuclear_mw,1.0670048
6,7,da_as_as_req_mw_primary_reserve,0.8026548
6,8,da_as_as_req_mw_synchronized_reserve,0.8992482
6,9,da_as_as_mw_primary_reserve,0.7523607
6,10,da_as_total_mw_primary_reserve,0.80043024
6,11,da_as_as_mw_synchronized_reserve,0.8147663
6,12,da_as_total_mw_synchronized_reserve,0.7262007
6,13,system_energy_price_da,0.8697492
6,14,total_lmp_da,0.8861351
6,15,total_pjm_rmpcp_cr,0.7995323
6,16,rmccp,0.6954481
6,17,rmpcp,0.6987265
6,18,da_as_mcp_synchronized_reserve,0.8041129
6,19,forecast_load_mw_day_ahead,0.87408173
6,20,gen_fuel_gas_mw,1.0873041
6,21,wind_generation_mw,0.8445935
6,22,gen_fuel_wind_mw,0.9207625
6,23,da_as_as_req_mw_thirty_minutes_reserve,0.83681643
6,24,total_pjm_assigned_reg,0.8064992
6,25,total_pjm_reg_purchases,0.848981
6,26,gen_fuel_other_renewables_mw,0.93586195
6,27,gen_fuel_multiple_fuels_mw,0.92471516
6,28,total_lmp_rt,0.7966913
6,29,system_energy_price_rt,0.7677848
6,30,gen_fuel_storage_mw,0.8089785
6,31,da_as_mcp_primary_reserve,0.7660501
6,32,gen_fuel_multiple_fuels_pct,0.84511423
6,33,marginal_loss_price_rt,0.7241293
6,34,gen_fuel_gas_pct,0.9387832
6,35,marginal_loss_price_da,0.9174674
6,36,gen_fuel_wind_pct,0.75610185
6,37,congestion_price_rt,0.828104
6,38,gen_fuel_other_renewables_pct,0.90045655
6,39,total_pjm_rt_load_mwh,1.051205
6,40,metered_load_mw,0.99298614
6,41,gross_inadv_interchange_mw,0.9908392
6,42,total_losses,0.9715247
6,43,gen_fuel_oil_mw,0.7108028
6,44,congestion_price_da,0.7408082
6,45,forecast_load_mw_latest_available,0.9125486
6,46,prelim_load_avg_hourly,0.9378215
6,47,gross_actual_interchange_mw,0.85762596
6,48,net_inadv_interchange_mw,0.6235674
6,49,da_as_nsr_mw_primary_reserve,0.68256843
6,50,total_pjm_self_sched_reg,0.6469047
6,51,da_as_ss_mw_synchronized_reserve,0.68124384
