epoch,feature_index,feature,gate
6,35,forecast_load_mw_latest_available,0.85193026
6,36,prelim_load_avg_hourly,0.80124485
6,37,gross_actual_interchange_mw,0.64843327
6,38,total_losses,0.8850381
6,39,gen_fuel_oil_mw,0.73626494
6,40,da_as_ss_mw_primary_reserve,0.7398231
6,41,da_as_nsr_mw_primary_reserve,0.69518137
6,42,gen_fuel_coal_pct,0.78917783
6,43,gen_fuel_other_renewables_pct,0.6401907
6,44,solar_generation_mw,0.69359463
6,45,gen_fuel_hydro_mw,0.7268065
6,46,net_inadv_interchange_mw,0.5846969
6,47,gen_fuel_solar_mw,0.5598824
7,1,net_sched_interchange_mw,1.2007992
7,2,gen_fuel_coal_mw,0.76279306
7,3,da_as_total_mw_thirty_minutes_reserve,0.67150694
7,4,gross_sched_interchange_mw,0.93029577
7,5,gen_fuel_nuclear_mw,0.78432393
7,6,da_as_as_req_mw_primary_reserve,0.7200181
7,7,da_as_as_req_mw_synchronized_reserve,0.7652
7,8,da_as_total_mw_primary_reserve,0.6706421
7,9,da_as_total_mw_synchronized_reserve,0.62519366
7,10,gen_fuel_other_renewables_mw,0.6385134
7,11,gen_fuel_multiple_fuels_mw,0.68690795
7,12,system_energy_price_da,0.66243106
7,13,gen_fuel_storage_mw,0.7572653
7,14,forecast_load_mw_day_ahead,0.7998291
7,15,gen_fuel_gas_mw,0.8026862
7,16,total_gen,0.9082218
7,17,gen_fuel_wind_mw,0.56979567
7,18,wind_generation_mw,0.5384842
7,19,da_as_as_req_mw_thirty_minutes_reserve,0.70628446
7,20,gen_fuel_multiple_fuels_pct,0.7986299
7,21,total_lmp_da,0.8342836
7,22,system_energy_price_rt,0.8590771
7,23,total_lmp_rt,0.8289371
7,24,da_as_mcp_synchronized_reserve,0.72047323
7,25,da_as_mcp_primary_reserve,0.6902095
7,26,marginal_loss_price_rt,0.73450136
7,27,gen_fuel_gas_pct,0.6935547
7,28,marginal_loss_price_da,0.8504726
7,29,gen_fuel_wind_pct,0.60318965
7,30,metered_load_mw,0.78115386
7,31,gross_inadv_interchange_mw,0.77637714
7,32,gen_fuel_nuclear_pct,0.5633158
7,33,congestion_price_da,0.7667341
7,34,congestion_price_rt,0.65122753
7,35,forecast_load_mw_latest_available,0.8183808
7,36,prelim_load_avg_hourly,0.7575526
7,37,gross_actual_interchange_mw,0.5753307
7,38,total_losses,0.8531964
7,39,gen_fuel_oil_mw,0.6754901
7,40,da_as_ss_mw_primary_reserve,0.677858
