epoch,feature_index,feature,gate
5,27,total_losses,0.9964539
5,28,gross_inadv_interchange_mw,0.9231026
5,29,gen_fuel_hydro_mw,0.8846
5,30,total_pjm_reg_purchases,0.8986483
5,31,gen_fuel_coal_pct,1.0002265
5,32,total_pjm_loc_credit,0.9456084
5,33,congestion_price_da,1.0580089
5,34,da_as_mcp_primary_reserve,0.9295134
5,35,net_sched_interchange_mw,0.91278946
5,36,total_pjm_assigned_reg,0.91953045
5,37,gen_fuel_gas_pct,0.9754559
5,38,gross_actual_interchange_mw,0.9138443
5,39,net_actual_interchange_mw,0.9727404
5,40,gen_fuel_hydro_pct,0.82135123
5,41,gen_fuel_nuclear_mw,0.9282174
5,42,gross_sched_interchange_mw,0.88279027
5,43,da_as_ss_mw_primary_reserve,0.85769284
5,44,total_pjm_rmpcp_cr,0.81923556
5,45,da_as_as_req_mw_thirty_minutes_reserve,0.9546138
5,46,da_as_nsr_mw_primary_reserve,0.9200073
6,1,marginal_loss_price_rt,1.0160553
6,2,gen_fuel_oil_pct,0.9145156
6,3,marginal_loss_price_da,0.91806245
6,4,gen_fuel_nuclear_pct,0.8987917
6,5,gen_fuel_multiple_fuels_pct,0.9766253
6,6,gen_fuel_storage_mw,0.9540019
6,7,total_lmp_rt,1.0570507
6,8,system_energy_price_rt,1.0327047
6,9,system_energy_price_da,0.8946796
6,10,total_lmp_da,0.9150057
6,11,total_pjm_rmccp_cr,0.9502612
6,12,rmccp,0.9551804
6,13,metered_load_mw,0.91716653
6,14,gen_fuel_oil_mw,0.91742635
6,15,total_pjm_rt_load_mwh,0.85692793
6,16,prelim_load_avg_hourly,0.8095863
6,17,gen_fuel_gas_mw,0.9137871
6,18,gen_fuel_multiple_fuels_mw,0.965882
6,19,forecast_load_mw_latest_available,0.79669976
6,20,forecast_load_mw_day_ahead,0.91123116
6,21,total_gen,0.8200067
6,22,gen_fuel_coal_mw,0.9638083
6,23,gen_fuel_other_renewables_pct,0.88816804
6,24,da_as_as_mw_thirty_minutes_reserve,0.87948304
6,25,da_as_mcp_synchronized_reserve,0.9446079
6,26,da_as_total_mw_thirty_minutes_reserve,0.9406056
6,27,total_losses,1.0004157
6,28,gross_inadv_interchange_mw,0.9215531
6,29,gen_fuel_hydro_mw,0.856612
6,30,total_pjm_reg_purchases,0.8876281
6,31,gen_fuel_coal_pct,1.00365
6,32,total_pjm_loc_credit,0.95173806
6,33,congestion_price_da,1.052938
6,34,da_as_mcp_primary_reserve,0.9316914
6,35,net_sched_interchange_mw,0.893843
6,36,total_pjm_assigned_reg,0.9134317
6,37,gen_fuel_gas_pct,0.97851324
6,38,gross_actual_interchange_mw,0.9233192
6,39,net_actual_interchange_mw,0.96462345
6,40,gen_fuel_hydro_pct,0.81215805
6,41,gen_fuel_nuclear_mw,0.9280482
6,42,gross_sched_interchange_mw,0.8851588
6,43,da_as_ss_mw_primary_reserve,0.8559912
6,44,total_pjm_rmpcp_cr,0.81463987
6,45,da_as_as_req_mw_thirty_minutes_reserve,0.9582051
6,46,da_as_nsr_mw_primary_reserve,0.914631
7,1,marginal_loss_price_rt,1.0143528
7,2,gen_fuel_oil_pct,0.9171689
7,3,marginal_loss_price_da,0.92375267
7,4,gen_fuel_nuclear_pct,0.89181405
7,5,gen_fuel_multiple_fuels_pct,0.9644039
7,6,gen_fuel_storage_mw,0.95441914
7,7,total_lmp_rt,1.0556475
7,8,system_energy_price_rt,1.0304794
7,9,system_energy_price_da,0.88177997
7,10,total_lmp_da,0.9013102
7,11,total_pjm_rmccp_cr,0.94386315
7,12,rmccp,0.9490889
7,13,metered_load_mw,0.9020102
7,14,gen_fuel_oil_mw,0.9237118
7,15,total_pjm_rt_load_mwh,0.8363772
7,16,prelim_load_avg_hourly,0.7861392
7,17,gen_fuel_gas_mw,0.8897295
7,18,gen_fuel_multiple_fuels_mw,0.95231205
