epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
124,0.07903421786780394,0.10704224556684494,0.17655127972364426,0.8947595206931969,12
125,0.0797648142802692,0.1243661493062973,0.1936874955892563,0.8777272221834879,12
126,0.08364028343294608,0.11873000860214233,0.18762827634811402,0.8832684899161932,12
127,0.07879513161282359,0.10463760048151016,0.17329444080591203,0.897123705664393,12
128,0.07734430754144005,0.1225261464715004,0.19092886596918107,0.8795362520139355,12
129,0.08069007797197002,0.12285064160823822,0.19086139619350434,0.8792172288713263,12
130,0.08493644500087047,0.10712682455778122,0.1749735137820244,0.8946763693636001,12
131,0.07947737880162628,0.10261456668376923,0.17017747104167938,0.8991126770448467,12
132,0.08279947490324117,0.10263735055923462,0.16977059125900268,0.8990902766714337,12
133,0.07869491670898748,0.10536064952611923,0.17237464755773546,0.8964128088293696,12
134,0.07928641218990184,0.11850113421678543,0.18512130290269851,0.8834935177062181,12
135,0.08675569944476337,0.12478955835103989,0.1910775050520897,0.8773109424614194,12
136,0.08370131057873126,0.09940047562122345,0.16550746262073518,0.902272672599042,12
137,0.07854227233792019,0.1265343278646469,0.19244848668575287,0.8755955477886583,12
138,0.08199828942157886,0.11367444694042206,0.1792976874113083,0.8882389516970248,12
139,0.0775189386485611,0.11215721815824509,0.1775286838412285,0.8897306523473703,11
140,0.07699371983400784,0.11645596474409103,0.18159543007612228,0.8855042671807228,11
141,0.079010390283306,0.1263793557882309,0.19139937818050384,0.8757479026488372,11
142,0.08291038002142599,0.11151114106178284,0.17630247712135316,0.8903658640307583,11
143,0.08753738000688416,0.11571300029754639,0.18012964248657226,0.8862347271681004,11
144,0.0787422943499155,0.12277808785438538,0.18707997918128966,0.8792885541720065,11
145,0.08846180298272945,0.10587326437234879,0.16994959264993667,0.8959088307821279,11
146,0.08021268695253557,0.11157211661338806,0.17537907004356384,0.8903058996405163,11
147,0.08085868651593903,0.11912710964679718,0.18271331131458282,0.8828780720654916,11
148,0.07887598051505967,0.12550833821296692,0.18898630738258362,0.876604258770035,11
149,0.08345536543474465,0.13561207056045532,0.19882163286209106,0.866670601057799,11
150,0.09709834441222692,0.11141055077314377,0.17462414711713792,0.8904647499999131,11
151,0.0764196789838621,0.10742639005184174,0.170477175116539,0.8943818494648722,11
152,0.07461462932637006,0.10923850536346436,0.17205878734588623,0.8926002358000195,11
153,0.07850827219506402,0.11824022978544235,0.18071822851896285,0.8837500463375678,11
154,0.07792523942727816,0.1053890511393547,0.16771240681409835,0.8963849016876012,11
155,0.07518878136322184,0.10193774849176407,0.16400902420282365,0.8997781034565111,11
156,0.07613033609841656,0.10769220441579819,0.16964942544698716,0.8941205032984675,11
157,0.08208444597237127,0.11730559915304184,0.17893059343099593,0.8846689309110395,11
158,0.08125768958184341,0.09514621645212173,0.15658388525247574,0.9064553284641592,11
159,0.07594377835442978,0.11287347972393036,0.1741404265165329,0.8890264474146717,11
160,0.07900365639814869,0.10609139502048492,0.16716139853000642,0.8956943829360916,11
161,0.08160601284842098,0.12068090587854385,0.18152226120233536,0.8813504394006894,11
162,0.07898661901443596,0.1030125543475151,0.16368658274412157,0.898721392114989,11
163,0.07689813610769823,0.10222156345844269,0.16269478619098665,0.8994990622809333,11
164,0.0753605531173514,0.11143635958433151,0.1717036172747612,0.890439378575168,11
165,0.07729944645893132,0.10327542573213577,0.16332484513521195,0.898462939998929,11
166,0.07801387244175026,0.10904860496520996,0.16893249988555908,0.892786945236596,11
167,0.07853841332254584,0.10331517457962036,0.16307209730148314,0.8984238728679838,11
168,0.07652841170034241,0.098096564412117,0.15763738930225374,0.9035546426272321,11
169,0.08766065846229422,0.10710055381059647,0.16655415087938308,0.8947022121827465,11
170,0.07726318069364664,0.10562634468078613,0.16480069160461425,0.8961515889271744,11
171,0.07693274930681822,0.10506058484315872,0.16410373002290726,0.8967078325216471,11
172,0.07342040816063841,0.11981310695409775,0.17879883617162706,0.8822036339178227,11
173,0.10583246111986151,0.13331985473632812,0.19223036766052246,0.8689242356655941,11
174,0.0777995198305815,0.11140222102403641,0.17020803958177566,0.8904729422028258,11
175,0.08651569366416298,0.10964008420705795,0.16835703939199448,0.8922054156673793,11
176,0.08867440182744739,0.10975363105535507,0.16823421329259872,0.8920937884320749,11
177,0.07380842125175367,0.09930792450904846,0.15764297127723695,0.902363659460143,11
178,0.07896076808226093,0.1093592494726181,0.167568821310997,0.8924815274014691,11
179,0.07319768147377047,0.0968635082244873,0.1548893165588379,0.904766932791074,11
180,0.08017848297304044,0.11738476157188416,0.17528851866722106,0.8845911017443089,11
181,0.08406424889354328,0.10627876967191696,0.1639346858859062,0.8955101510113954,11
182,0.08253938336805158,0.11577783524990082,0.17337765634059907,0.8861709751926701,11
183,0.07500609822653685,0.103440061211586,0.1608244425058365,0.8983010874254733,11
184,0.07563498722863182,0.1133723258972168,0.1707119655609131,0.8885359961713202,11
185,0.09541622773733865,0.09433375298976898,0.1514550393819809,0.9072541048047403,11
186,0.07872500143116298,0.13176625967025757,0.18884976625442507,0.8704516803832609,11
187,0.08141453896219573,0.1047024205327034,0.16158706218004226,0.8970599714605936,11
188,0.07797475893561842,0.09847892075777054,0.1552326038479805,0.9031787062320524,11
189,0.07252163137021433,0.10916884243488312,0.1657848435640335,0.8926687283089101,11
190,0.12249117235549488,0.10488015413284302,0.16130073785781862,0.896885216016766,11
191,0.08016564129387006,0.11098219454288483,0.1674050384759903,0.8908858903458048,11
192,0.08192825753656237,0.09874454885721207,0.15513911634683608,0.9029175565550625,11
193,0.07365722366273597,0.1107742041349411,0.16710669696331024,0.8910903889105445,11
194,0.07998481392375664,0.09937109053134918,0.15563251554965973,0.9023015684441442,11
195,0.07461084341103176,0.10632900148630142,0.1625391808152199,0.8954607612940243,11
196,0.07675206666314222,0.1029142439365387,0.15897781014442444,0.8988180461322388,11
197,0.07724328279960598,0.10323156416416168,0.1591347795724869,0.8985060560150244,11
198,0.07457223457509074,0.11542686820030212,0.17122938990592956,0.886516039788911,11
199,0.07850483447924092,0.09944794327020645,0.1550215020775795,0.9022260044740549,11
200,0.07528536854506936,0.1130320355296135,0.16851060837507248,0.8888705628161225,11
201,0.07623938560757298,0.11578384041786194,0.1710831892490387,0.886165073431823,11
202,0.08425935963502004,0.10002407431602478,0.15518805861473084,0.9016595568610503,11
203,0.07257312477463898,0.10342102497816086,0.15841402500867843,0.8983198003583196,11
204,0.07215734766572035,0.10222847014665604,0.15709350138902664,0.8994922823823459,11
205,0.07478105732971146,0.1066134050488472,0.16132078915834427,0.8951811492590904,11
206,0.07329362343873153,0.11339554190635681,0.16800113081932067,0.8885131730513719,11
207,0.07321612847146076,0.09972330182790756,0.15413563340902328,0.9019552827112428,11
208,0.07556198817534189,0.10680851340293884,0.1610763728618622,0.8949893256651248,10
209,0.07397462192058767,0.09841860085725784,0.15255744725465775,0.9032380193951685,10
210,0.07393591298383013,0.0947110578417778,0.14868106096982955,0.9068831513457352,10
211,0.07499466013349956,0.11331196874380112,0.16708513349294662,0.8885953550788315,10
212,0.07746677774700858,0.1020248755812645,0.15569131940603256,0.8996924383802783,10
213,0.07404275480160949,0.10757115483283997,0.1610817062854767,0.8942395186814356,10
214,0.07321221783766904,0.1001451164484024,0.1536155468225479,0.9015405559787057,10
215,0.07153090153546324,0.09914343804121017,0.15239098519086838,0.9025253845873074,10
216,0.07804628333868187,0.09648672491312027,0.14961037546396255,0.9051373628631426,10
217,0.07818511203561578,0.1129356324672699,0.16597105383872984,0.8889653362776014,10
218,0.08138855537502658,0.09320538491010666,0.14606244057416917,0.9083634822414752,10
219,0.0754925988532152,0.10313180834054947,0.1559601631760597,0.8986041438361391,10
220,0.07342993879597452,0.12210291624069214,0.17478109121322633,0.8799523659680635,10
