epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
48,0.10755823270969757,0.12220032513141632,0.23700641453266144,0.8798565880004735,16
49,0.1007951934014192,0.12582901120185852,0.23908016324043274,0.8762890034423383,16
50,0.10548253280820208,0.1207418441772461,0.23249297142028807,0.8812905262612881,15
51,0.10447325350361632,0.11555783450603485,0.2259636229276657,0.8863872774104048,15
52,0.09767790449929842,0.1131468415260315,0.22222423791885376,0.8887576839406947,15
53,0.0964870263623024,0.12398429960012436,0.2319425591826439,0.8781026484796877,15
54,0.09746013383005994,0.12843367457389832,0.23507143855094909,0.8737281658025086,15
55,0.09718847302592704,0.11497689038515091,0.220380018055439,0.8869584521504932,15
56,0.09797878150398574,0.12078063189983368,0.22492485225200654,0.8812523852091187,15
57,0.10251450927645724,0.11165143549442291,0.2146545273065567,0.8902279235095406,15
58,0.09499320660753535,0.11647173017263412,0.21849023908376694,0.8854887646357732,15
59,0.0966358232465206,0.12120040506124496,0.2220867308974266,0.8808396934196483,15
60,0.10375534430407982,0.13251233100891113,0.23245203018188476,0.8697181665591682,15
61,0.09728299320064043,0.12807978689670563,0.22699319899082182,0.874076099925023,14
62,0.0941013466511055,0.1122458279132843,0.21028837323188782,0.8896435408247302,14
63,0.09322860593639105,0.10877487063407898,0.20574512362480163,0.8930560629652815,14
64,0.09676812639582366,0.10568489879369736,0.20167497485876085,0.8960940191685272,14
65,0.0986569041111152,0.12113238126039505,0.2164420011639595,0.8809065602257555,14
66,0.09398278231425337,0.1283474713563919,0.22290241062641145,0.8738129180568462,14
67,0.11142543343149693,0.11116001754999161,0.2048493638634682,0.8907110681780225,14
68,0.09349504456399087,0.10875872522592545,0.20170287042856216,0.8930719427837979,14
69,0.09328525790928942,0.11272202432155609,0.20490134179592134,0.8891753532982586,14
70,0.09275825875256848,0.11025150120258331,0.20179982960224152,0.8916042890140088,13
71,0.09030378082004863,0.10655877739191055,0.19750869423151018,0.8952348622852252,13
72,0.09694091858864606,0.12977972626686096,0.21994851708412172,0.8724047702258819,13
73,0.10044944445222674,0.11738020181655884,0.20698580980300904,0.8845955867727516,13
74,0.09269653387711897,0.1103287860751152,0.1992567226290703,0.8915283133508107,13
75,0.09466315094543962,0.10987672954797745,0.1982644572854042,0.8919727575121064,13
76,0.09057394558140885,0.12794509530067444,0.21572618126869203,0.8742085160387206,13
77,0.10006868367603869,0.11409497261047363,0.20120259284973147,0.8878255120136007,13
78,0.09289304465637163,0.12351731956005096,0.21008627593517304,0.8785617716849204,13
79,0.09072392139639572,0.12488006800413132,0.21088204592466353,0.8772219565671676,13
80,0.08883957361721263,0.1204327717423439,0.20585503011941908,0.881594389179778,13
81,0.08662528854660889,0.11278466880321503,0.1976806229352951,0.8891137631076768,13
82,0.088082940714578,0.10455024987459183,0.18880674630403518,0.8972095735659935,13
83,0.0913473586457925,0.13681398332118988,0.2205920308828354,0.8654889051266534,13
84,0.08861430390709472,0.10481388866901398,0.18797431766986847,0.8969503834847194,13
85,0.08903078432513005,0.09823854267597198,0.18091764271259309,0.9034150390166702,13
86,0.08691247660005023,0.10447005182504654,0.18665758043527603,0.8972884331710337,13
87,0.08582101708972462,0.10351250320672989,0.18512914329767227,0.8982298599643345,13
88,0.0890741282946775,0.11861569434404373,0.1996176627278328,0.883380892321096,13
89,0.08755245616007536,0.1092759370803833,0.18979725360870361,0.8925634381771101,13
90,0.08458726919785133,0.09108678251504898,0.1710882893204689,0.9104464229387581,13
91,0.08920122833320206,0.1390666514635086,0.21862581074237825,0.8632741476108626,13
92,0.10394514686559499,0.10757853090763092,0.18678866922855378,0.8942322701527355,13
93,0.09395353729723332,0.18821436166763306,0.2671832299232483,0.8149537462202341,13
94,0.13285196751899042,0.11580894142389297,0.19451642662286758,0.8861403930198326,13
95,0.09012311021024791,0.1154080182313919,0.19388381779193878,0.886534574022372,13
96,0.08820102162896695,0.12864543497562408,0.2066800171136856,0.8735199763330025,13
97,0.089549420635345,0.10048908740282059,0.17814378291368485,0.901202384724065,13
98,0.09118293528732885,0.10890427231788635,0.18629915356636048,0.8929288391367937,13
99,0.08479127566231368,0.10643278062343597,0.18332565724849703,0.8953587278628989,13
100,0.08276106163171025,0.09924490004777908,0.17576762706041338,0.902425632788576,13
101,0.08366602237009739,0.10864868015050888,0.18469434589147568,0.8931801377691753,13
102,0.09292090931154724,0.11303182691335678,0.1887133511900902,0.8888707673239507,13
103,0.08273511445095245,0.11244939267635345,0.18780477941036225,0.889443401506591,13
104,0.08420315095227728,0.11204655468463898,0.18699187576770782,0.8898394467206915,13
105,0.08874704972365187,0.10161464661359787,0.17628742188215257,0.9000957671519256,13
106,0.08690796773117242,0.09799216687679291,0.17231912553310394,0.9036572659510961,13
107,0.08308294906584508,0.0958704799413681,0.16991489827632905,0.9057432540086116,13
108,0.08104837897643277,0.11158321797847748,0.18533606469631195,0.8902949930321116,13
109,0.07928949261960382,0.1022704541683197,0.1755908524990082,0.899450996391428,13
110,0.08711669572235782,0.09962760657072067,0.17265937536954878,0.9020493505813263,13
111,0.08351701476217945,0.12048546969890594,0.19301551043987275,0.8815425804750242,13
112,0.08341462819285027,0.09395075589418411,0.166111800968647,0.9076306602470241,13
113,0.07916854995756702,0.10415821522474289,0.1759957215189934,0.8975950121970763,13
114,0.08800074773208616,0.11507667601108551,0.18672520220279692,0.8868603257853724,12
115,0.08418205940081612,0.09976007044315338,0.17102069437503814,0.9019191376575353,12
116,0.08086617491659438,0.12685994803905487,0.19780615508556365,0.8752754048989884,12
117,0.08750058410031189,0.11633958667516708,0.18693681567907333,0.885618681612901,12
118,0.08584547814565893,0.12047480791807175,0.19085803240537644,0.881553072309912,12
119,0.08432749475709363,0.09401366859674454,0.16387721210718154,0.9075688063557186,12
120,0.07903416237624807,0.09268946945667267,0.16220986664295195,0.9088707116058566,12
121,0.08143338243911502,0.11210224032402039,0.18137722849845886,0.8897846996525969,12
122,0.08067097888123935,0.09774962812662125,0.16677447706460952,0.9038957355056657,12
123,0.08143530479676551,0.09661416709423065,0.16533610999584197,0.9050120742757473,12
124,0.08419476854769427,0.10093438625335693,0.16928330421447754,0.900764576432621,12
125,0.07917913061093415,0.09947633743286133,0.16754166603088377,0.9021980776267375,12
126,0.08680926458201163,0.1124459058046341,0.18025826275348664,0.8894468275846409,11
127,0.08310258464140013,0.10426348447799683,0.17180970907211304,0.8974915188575461,11
128,0.07917982304957134,0.09464617073535919,0.1618714839220047,0.9069469564395944,11
129,0.07876244104463091,0.1147826611995697,0.18168510794639586,0.887149407602823,11
130,0.08401778328705703,0.0983726978302002,0.16511280536651612,0.903283139800131,11
131,0.09182025456319944,0.10907161980867386,0.1756270816922188,0.8927643122446585,11
132,0.08313579028914637,0.10598663985729218,0.1722458428144455,0.8957973625201391,11
133,0.07842495877516292,0.11534785479307175,0.18136084765195848,0.8865937281800136,11
134,0.07692075639517182,0.1046309694647789,0.17039933055639267,0.8971302259078816,11
135,0.08495614328285317,0.09924618899822235,0.16479787051677702,0.9024243611558638,11
136,0.07640633377729489,0.09483174234628677,0.16001817613840102,0.9067644919016256,11
137,0.08141119022676134,0.12927557528018951,0.1943711143732071,0.8729004416108287,11
138,0.08124240454851069,0.10384425520896912,0.16855130076408387,0.8979036833382718,11
139,0.08063804436773159,0.09448438882827759,0.15898131132125853,0.9071060083911746,11
140,0.07692232626207324,0.09454679489135742,0.15887961864471434,0.9070446502803322,11
141,0.07397019511201433,0.10343112796545029,0.16750912517309188,0.8983098555348275,11
142,0.07608683754386418,0.13350088894367218,0.1974097329378128,0.8687462417115855,11
143,0.08690329555303304,0.10744940489530563,0.17113316267728806,0.8943592222303574,11
144,0.08695281851278083,0.09250250458717346,0.15613857865333558,0.909054528092563,11
145,0.07440776276603953,0.08895141631364822,0.15229886084794997,0.9125458443983185,11
146,0.07572866616093189,0.10557884722948074,0.16867576152086258,0.8961983001017901,11
147,0.07749248345466736,0.1006317287683487,0.16357684671878814,0.9010621416124264,11
148,0.07372188032953167,0.1346067190170288,0.19735409736633303,0.8676590245549727,11
149,0.08331680286702353,0.10140292346477509,0.1639873379468918,0.9003039274508695,11
150,0.07466974223084705,0.10013587027788162,0.16258499652147293,0.9015496545464448,11
151,0.073762657119612,0.14126211404800415,0.20350236177444458,0.8611156558955467,11
152,0.07627431107091154,0.09750553220510483,0.15954112142324448,0.9041357174344415,11
153,0.07278406564764334,0.10288634896278381,0.16466385006904602,0.8988454774550175,11
154,0.0751916038074816,0.10826095193624496,0.16974431604146958,0.8935613375603203,11
155,0.07441676858383568,0.10565222054719925,0.16696905881166457,0.8961261545047571,11
156,0.07681509354088162,0.09861614555120468,0.15976520866155625,0.9030437926939628,11
157,0.07447522350998381,0.09498853236436844,0.15586718112230302,0.9066103507200598,11
158,0.07374831016139699,0.12243504822254181,0.18322247326374053,0.8796258248976457,11
159,0.08155219730961687,0.10128715634346008,0.161849809885025,0.900417752003348,11
160,0.0747925672066933,0.109347403049469,0.16974825143814087,0.8924931749210573,11
161,0.07388636030537903,0.12550857663154602,0.18582516312599182,0.876604028144891,11
162,0.07314828950269468,0.10826244950294495,0.16826836228370667,0.8935598712473861,11
163,0.07399631854572085,0.09381561726331711,0.15365046948194505,0.907763525301163,11
164,0.0711607113104888,0.09405449032783508,0.15364988446235656,0.9075286675088584,11
165,0.07079910112226172,0.11643250286579132,0.1758712750673294,0.8855273252242873,11
166,0.0805444127420132,0.09275652468204498,0.1519349581003189,0.9088047875249459,11
167,0.07491933516600571,0.104575015604496,0.1636519494652748,0.8971852343408689,11
168,0.08219281385277646,0.10414034873247147,0.16316412955522536,0.8976125791398708,11
169,0.07741463729092535,0.115239717066288,0.1741671434044838,0.8867000365790904,11
170,0.07813190329073405,0.09731544554233551,0.1561369901895523,0.9043226040413184,11
171,0.07395831618770696,0.09258481115102768,0.1512186822295189,0.9089736073702094,11
172,0.07341878069594997,0.0981202945113182,0.15654032319784164,0.9035313053725832,11
173,0.07670571466225576,0.11400164663791656,0.1722901302576065,0.887917282556742,11
174,0.07402998426651598,0.1011418029665947,0.15932827681303025,0.9005606552696755,11
175,0.07422999703193843,0.0974697545170784,0.1556215241551399,0.9041708870978631,11
176,0.07145512176504287,0.10351580381393433,0.16138002634048462,0.8982266036585188,11
177,0.07370671983287175,0.08905957639217377,0.1468319171667099,0.9124395075120943,11
178,0.07538301010041092,0.1130085363984108,0.1706334486603737,0.8888936535207792,11
179,0.07510139150381398,0.0940123125910759,0.15135408848524093,0.907570137185939,11
180,0.0717946387822549,0.12816300988197327,0.1855063545703888,0.8739942744696492,11
181,0.07187001445320379,0.10502106696367264,0.16199828654527665,0.8967466805871951,11
182,0.07235748805566197,0.09145853668451309,0.14836620002985001,0.9100809131065853,11
183,0.07212263911540778,0.09285508096218109,0.14960274636745452,0.9087078869810628,11
184,0.06862264565781738,0.09682050347328186,0.15350237011909484,0.9048092128790669,11
185,0.06971739266472508,0.10062581300735474,0.15699220895767213,0.9010679556221048,11
186,0.07444192220444174,0.1782599836587906,0.2345469242334366,0.8247405412651303,11
187,0.07685361815969143,0.0934433713555336,0.14963286548852922,0.9081295015022621,11
188,0.06996263431781441,0.0968383252620697,0.15283667922019958,0.9047916992214668,11
189,0.07358195212419419,0.10819626599550247,0.16408170968294145,0.893624933757481,11
190,0.07685584529371485,0.09838163107633591,0.15426842421293258,0.903274362125604,11
191,0.07454366145307706,0.09861712157726288,0.15437231242656707,0.9030428412506474,11
192,0.07089184848961305,0.09580760449171066,0.15144900768995284,0.905805057664392,11
193,0.07411809292577677,0.09388513118028641,0.14928413897752763,0.907695178886804,11
194,0.06825272761716732,0.09364144504070282,0.1489589375257492,0.907934770743455,11
195,0.07094061961209688,0.12041166424751282,0.17563504338264466,0.8816151526477944,11
196,0.07092906572482147,0.1070791631937027,0.16216953337192536,0.8947232292735465,11
197,0.0738048565755165,0.10641935467720032,0.16143427014350892,0.8953719288036712,11
198,0.07124523503891275,0.0952296108007431,0.15001714169979097,0.90637333282546,11
199,0.07104556309513714,0.102508544921875,0.15715795516967773,0.8992169134384831,11
200,0.07045323746830283,0.0988730937242508,0.15345616161823272,0.9027911662940484,11
201,0.06971952690219987,0.09473252296447754,0.14913973808288575,0.9068620502547058,11
202,0.06820305389707827,0.10195111483335495,0.1562132379412651,0.8997649580561369,11
203,0.07069451737574502,0.08919817209243774,0.1431484627723694,0.912303237007373,11
204,0.11391125588387581,0.10312160849571228,0.156933673620224,0.8986141677318452,11
205,0.0857928255845586,0.09256025403738022,0.14637202829122542,0.9089977409208745,11
206,0.08043803898987245,0.0954682007431984,0.14907498747110368,0.9061387594168167,11
207,0.07577230968187207,0.09036976099014282,0.14375718355178835,0.9111513708878577,11
208,0.0776830957990404,0.10632515698671341,0.15963601380586623,0.8954645516812639,11
209,0.0753209796520865,0.09183453768491745,0.14499093264341356,0.9097112582862894,11
210,0.07782043298256808,0.09677386283874512,0.14993181228637695,0.9048550723019401,11
211,0.07354720369000751,0.10284581780433655,0.15592047333717346,0.8988853159503725,11
212,0.07946079693099625,0.11172918230295181,0.16462887674570084,0.8901514839414639,11
213,0.0880154658790021,0.0957678034901619,0.14864152938127517,0.9058441918070341,11
214,0.0745970211758308,0.11999405175447464,0.17289047986268996,0.8820257272133986,11
215,0.07699475592696371,0.1191985085606575,0.17199156790971756,0.8828078898726507,11
216,0.07465279650090961,0.10881390422582626,0.1615775379538536,0.893017684363879,11
217,0.08801370769467692,0.11308597773313522,0.16585135191679,0.8888175289249952,11
218,0.07689201628223362,0.10061921179294586,0.15327638685703276,0.9010744402554041,11
219,0.07601983943637812,0.09627651423215866,0.14889625281095503,0.905344044201341,11
220,0.07507528070173794,0.10029738396406174,0.15283921211957932,0.9013908543157435,11
