epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
66,0.07723316627087419,0.10978619754314423,0.10978619754314423,0.8920617654679975,23
67,0.0757567296186359,0.10462646931409836,0.10462646931409836,0.8971346383482505,23
68,0.0747504485704407,0.10868356376886368,0.10868356376886368,0.8931458376584596,23
69,0.07255217086865519,0.10940121114253998,0.10940121114253998,0.8924402729970082,23
70,0.07422752740442094,0.10529710352420807,0.10529710352420807,0.8964752866259347,23
71,0.07215939551378583,0.11601089686155319,0.11601089686155319,0.8859418420917219,23
72,0.0776342161402116,0.11280208081007004,0.11280208081007004,0.8890966362173798,23
73,0.07968268325587488,0.1021101102232933,0.1021101102232933,0.8996086427864912,23
74,0.07077731465509982,0.10164355486631393,0.10164355486631393,0.9000673571912678,23
75,0.07302174540375958,0.10076090693473816,0.10076090693473816,0.9009351313872767,23
76,0.07220099064131875,0.11217745393514633,0.11217745393514633,0.8897107497302164,23
77,0.06992509574662693,0.11139261722564697,0.11139261722564697,0.8904823787362471,23
78,0.07035748516109444,0.11482797563076019,0.11482797563076019,0.8871048467093031,23
79,0.06987893156387354,0.10936571657657623,0.10936571657657623,0.8924751595384858,23
80,0.06829342659061112,0.10868245363235474,0.10868245363235474,0.8931469369476047,23
81,0.07006947177528326,0.1197575256228447,0.1197575256228447,0.8822582626397075,23
82,0.08085118490831761,0.1142626404762268,0.1142626404762268,0.8876606596625568,23
83,0.07308196166388463,0.10356412827968597,0.10356412827968597,0.8981790905550076,23
84,0.06774839473113893,0.10792871564626694,0.10792871564626694,0.8938879728427261,23
85,0.07081699756470375,0.10025802254676819,0.10025802254676819,0.9014295608714425,23
86,0.06874618254403209,0.10764873772859573,0.10764873772859573,0.8941632423739517,23
87,0.06595123771192699,0.10589973628520966,0.10589973628520966,0.895882817600295,23
88,0.06667181507732159,0.11190152913331985,0.11190152913331985,0.8899820311393313,23
89,0.06646407976087301,0.10324069857597351,0.10324069857597351,0.8984970822521089,23
90,0.06559720463328494,0.09919677674770355,0.09919677674770355,0.9024729371766895,23
91,0.06591639290372893,0.1060294434428215,0.1060294434428215,0.8957552846650209,23
92,0.0664873674085331,0.10392609238624573,0.10392609238624573,0.8978232277331291,23
93,0.06716535288401836,0.11180936545133591,0.11180936545133591,0.8900726476399745,23
94,0.0820130687962888,0.10443393141031265,0.10443393141031265,0.8973239464692446,23
95,0.0638972297892527,0.10680088400840759,0.10680088400840759,0.8949968271972707,23
96,0.06487374681926096,0.09655092656612396,0.09655092656612396,0.9050742495534041,23
97,0.06446024823010395,0.10430865734815598,0.10430865734815598,0.8974471106612236,23
98,0.06356018315818919,0.10353371500968933,0.10353371500968933,0.8982090006422085,23
99,0.0612702003535351,0.10818890482187271,0.10818890482187271,0.8936321688181256,23
100,0.061966769392411275,0.12405108660459518,0.12405108660459518,0.8780369815466738,23
101,0.0628749133028919,0.10842624306678772,0.10842624306678772,0.8933988228804207,23
102,0.06231337865098351,0.09461744129657745,0.09461744129657745,0.9069751921226755,23
103,0.06140761556820041,0.10269571095705032,0.10269571095705032,0.8990329016605341,23
104,0.062102531414374794,0.10864858329296112,0.10864858329296112,0.8931802216464784,23
105,0.06301739270675857,0.10159604251384735,0.10159604251384735,0.9001140521223985,23
106,0.060945893912324675,0.10328835994005203,0.10328835994005203,0.8984502229266024,23
107,0.06252548500905195,0.1168837696313858,0.1168837696313858,0.8850836552473892,23
108,0.06269037799161986,0.0994279757142067,0.0994279757142067,0.9022456300618572,23
109,0.06127305739427745,0.12984195351600647,0.12984195351600647,0.8723435947441844,23
110,0.0653702164276048,0.1026439443230629,0.1026439443230629,0.8990837862759791,23
111,0.06246615069868042,0.12182126939296722,0.12182126939296722,0.8802292609062703,23
112,0.07332754443916471,0.10463980585336685,0.10463980585336685,0.8971215284439326,23
113,0.061339948566299644,0.11290769279003143,0.11290769279003143,0.8889928023017667,23
114,0.05960841506002162,0.10684099048376083,0.10684099048376083,0.8949573930350588,23
115,0.0617021807774213,0.11570288240909576,0.11570288240909576,0.8862446682357996,23
116,0.062404217832299436,0.11091547459363937,0.11091547459363937,0.890951487371559,23
117,0.058897234324945126,0.10466474294662476,0.10466474294662476,0.8970970078654155,23
118,0.06011102150728176,0.09665533900260925,0.09665533900260925,0.9049715929755567,23
119,0.057869165980668526,0.10710754245519638,0.10710754245519638,0.8946953236708859,23
120,0.06072912395737275,0.1109679788351059,0.1109679788351059,0.8908998675947192,23
121,0.05575661526031904,0.11050008237361908,0.11050008237361908,0.8913598899526423,23
122,0.05941545715338624,0.10241816192865372,0.10241816192865372,0.8993057713234938,23
123,0.05838329447512124,0.09868578612804413,0.09868578612804413,0.9029753267434759,23
124,0.055038351946126815,0.10809355974197388,0.10809355974197388,0.8937259063005654,23
125,0.055759383327943904,0.10616946965456009,0.10616946965456009,0.8956176083813714,23
126,0.057358983157611,0.09833801537752151,0.09833801537752151,0.9033172518289906,23
127,0.05505684089877812,0.1078118234872818,0.1078118234872818,0.8940029005893319,23
128,0.055206046984443126,0.11749634146690369,0.11749634146690369,0.8844814000941478,23
129,0.05754954869590491,0.1033608615398407,0.1033608615398407,0.8983789385461571,23
130,0.06036572734338747,0.12331140041351318,0.12331140041351318,0.8787642276713203,23
131,0.05597827150186472,0.10575683414936066,0.10575683414936066,0.8960233025255548,23
132,0.056607222931051145,0.1014663502573967,0.1014663502573967,0.9002415686800703,23
