epoch,feature_index,feature,gate_logit
4,49,da_as_ss_mw_thirty_minutes_reserve,-0.20504269
4,50,da_as_ss_mw_primary_reserve,-0.11354591
4,51,gen_fuel_solar_mw,0.038479984
4,52,gen_fuel_coal_pct,-0.3014639
4,53,congestion_price_rt,-0.56630194
4,54,da_as_mcp_synchronized_reserve,-0.8267379
4,55,congestion_price_da,-0.31218383
5,1,da_as_as_mw_thirty_minutes_reserve,1.9327397
5,2,da_as_total_mw_thirty_minutes_reserve,1.9093411
5,3,gross_sched_interchange_mw,1.7362193
5,4,gen_fuel_nuclear_mw,1.53115
5,5,gen_fuel_gas_mw,1.9411039
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.120231226
5,7,da_as_as_req_mw_primary_reserve,0.013545439
5,8,da_as_as_req_mw_synchronized_reserve,0.05226463
5,9,total_pjm_assigned_reg,-0.5972742
5,10,da_as_as_mw_primary_reserve,0.64936787
5,11,da_as_total_mw_primary_reserve,0.5954718
5,12,da_as_as_mw_synchronized_reserve,0.84303
5,13,total_pjm_reg_purchases,-0.6836564
5,14,gen_fuel_other_renewables_mw,0.6591159
5,15,total_lmp_da,-1.2148321
5,16,total_pjm_rmpcp_cr,0.108778566
5,17,forecast_load_mw_day_ahead,1.4561365
5,18,total_pjm_rmccp_cr,-1.8274362
5,19,gen_fuel_wind_mw,0.3720206
5,20,da_as_total_mw_synchronized_reserve,0.89752704
5,21,system_energy_price_da,-1.0615014
5,22,gen_fuel_multiple_fuels_pct,-1.3162143
5,23,gen_fuel_multiple_fuels_mw,-0.5395401
5,24,marginal_loss_price_rt,-1.9491503
5,25,gen_fuel_gas_pct,0.42494684
5,26,marginal_loss_price_da,-0.94427466
5,27,total_lmp_rt,-1.5375662
5,28,rmccp,-1.3758223
5,29,system_energy_price_rt,-1.2637029
5,30,rmpcp,-0.09982614
5,31,gen_fuel_wind_pct,-0.83757496
5,32,gen_fuel_coal_mw,1.1405197
5,33,wind_generation_mw,0.42796686
5,34,gross_inadv_interchange_mw,1.124756
5,35,gen_fuel_oil_mw,-0.010412186
5,36,da_as_mcp_primary_reserve,-1.0208112
5,37,total_pjm_rt_load_mwh,1.2111579
5,38,metered_load_mw,1.2025993
5,39,forecast_load_mw_latest_available,1.1312073
5,40,prelim_load_avg_hourly,1.1278464
5,41,gross_actual_interchange_mw,0.6926319
5,42,gen_fuel_hydro_mw,0.51645124
5,43,total_pjm_loc_credit,0.6141005
5,44,total_losses,-0.12509918
5,45,net_inadv_interchange_mw,0.523592
5,46,da_as_nsr_mw_primary_reserve,0.113982365
5,47,total_pjm_self_sched_reg,0.30904353
5,48,da_as_ss_mw_synchronized_reserve,-0.11872326
5,49,da_as_ss_mw_thirty_minutes_reserve,-0.19142938
5,50,da_as_ss_mw_primary_reserve,-0.065046504
5,51,gen_fuel_solar_mw,0.10130483
5,52,gen_fuel_coal_pct,-0.38461572
5,53,congestion_price_rt,-0.663397
5,54,da_as_mcp_synchronized_reserve,-0.92556524
5,55,congestion_price_da,-0.37653753
6,1,da_as_as_mw_thirty_minutes_reserve,2.0783188
6,2,da_as_total_mw_thirty_minutes_reserve,2.060257
6,3,gross_sched_interchange_mw,1.8456241
6,4,gen_fuel_nuclear_mw,1.6221217
6,5,gen_fuel_gas_mw,2.1237981
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.027767286
6,7,da_as_as_req_mw_primary_reserve,-0.080228984
6,8,da_as_as_req_mw_synchronized_reserve,-0.026337236
6,9,total_pjm_assigned_reg,-0.6881312
6,10,da_as_as_mw_primary_reserve,0.63309395
6,11,da_as_total_mw_primary_reserve,0.5767626
6,12,da_as_as_mw_synchronized_reserve,0.875288
6,13,total_pjm_reg_purchases,-0.7964908
6,14,gen_fuel_other_renewables_mw,0.7139637
6,15,total_lmp_da,-1.3788567
6,16,total_pjm_rmpcp_cr,0.081175976
6,17,forecast_load_mw_day_ahead,1.6151116
6,18,total_pjm_rmccp_cr,-1.9751728
6,19,gen_fuel_wind_mw,0.41825426
6,20,da_as_total_mw_synchronized_reserve,0.9302448
6,21,system_energy_price_da,-1.2136385
6,22,gen_fuel_multiple_fuels_pct,-1.5137129
6,23,gen_fuel_multiple_fuels_mw,-0.6096383
6,24,marginal_loss_price_rt,-2.1750221
6,25,gen_fuel_gas_pct,0.43104392
6,26,marginal_loss_price_da,-1.0806473
6,27,total_lmp_rt,-1.6907561
6,28,rmccp,-1.52128
6,29,system_energy_price_rt,-1.3907413
6,30,rmpcp,-0.13429098
6,31,gen_fuel_wind_pct,-0.9467523
6,32,gen_fuel_coal_mw,1.2550399
6,33,wind_generation_mw,0.4935106
6,34,gross_inadv_interchange_mw,1.2623198
6,35,gen_fuel_oil_mw,0.01083985
6,36,da_as_mcp_primary_reserve,-1.1279004
6,37,total_pjm_rt_load_mwh,1.3670136
6,38,metered_load_mw,1.3527086
6,39,forecast_load_mw_latest_available,1.2793833
6,40,prelim_load_avg_hourly,1.2760427
6,41,gross_actual_interchange_mw,0.79464465
6,42,gen_fuel_hydro_mw,0.61381054
6,43,total_pjm_loc_credit,0.72326183
6,44,total_losses,-0.14123812
6,45,net_inadv_interchange_mw,0.59606254
6,46,da_as_nsr_mw_primary_reserve,0.1504063
6,47,total_pjm_self_sched_reg,0.3520584
6,48,da_as_ss_mw_synchronized_reserve,-0.114831716
6,49,da_as_ss_mw_thirty_minutes_reserve,-0.19792712
6,50,da_as_ss_mw_primary_reserve,-0.043331206
6,51,gen_fuel_solar_mw,0.13870087
6,52,gen_fuel_coal_pct,-0.4484353
6,53,congestion_price_rt,-0.7538489
6,54,da_as_mcp_synchronized_reserve,-1.0226876
6,55,congestion_price_da,-0.4264328
7,1,da_as_as_mw_thirty_minutes_reserve,2.1651428
7,2,da_as_total_mw_thirty_minutes_reserve,2.151212
7,3,gross_sched_interchange_mw,1.906139
7,4,gen_fuel_nuclear_mw,1.6740947
7,5,gen_fuel_gas_mw,2.2388012
7,6,da_as_as_req_mw_thirty_minutes_reserve,-0.051227607
7,7,da_as_as_req_mw_primary_reserve,-0.15872279
7,8,da_as_as_req_mw_synchronized_reserve,-0.09491516
7,9,total_pjm_assigned_reg,-0.7368902
7,10,da_as_as_mw_primary_reserve,0.60704035
7,11,da_as_total_mw_primary_reserve,0.5494405
7,12,da_as_as_mw_synchronized_reserve,0.88179165
7,13,total_pjm_reg_purchases,-0.85979396
7,14,gen_fuel_other_renewables_mw,0.74092525
7,15,total_lmp_da,-1.477461
7,16,total_pjm_rmpcp_cr,0.051159717
7,17,forecast_load_mw_day_ahead,1.7186652
7,18,total_pjm_rmccp_cr,-2.0642414
7,19,gen_fuel_wind_mw,0.46118957
7,20,da_as_total_mw_synchronized_reserve,0.9371035
7,21,system_energy_price_da,-1.3046113
7,22,gen_fuel_multiple_fuels_pct,-1.6347193
7,23,gen_fuel_multiple_fuels_mw,-0.64939046
7,24,marginal_loss_price_rt,-2.3203857
7,25,gen_fuel_gas_pct,0.42147657
7,26,marginal_loss_price_da,-1.1671149
7,27,total_lmp_rt,-1.7898312
7,28,rmccp,-1.6138769
7,29,system_energy_price_rt,-1.4716429
7,30,rmpcp,-0.16859856
7,31,gen_fuel_wind_pct,-1.0153444
7,32,gen_fuel_coal_mw,1.331014
7,33,wind_generation_mw,0.54729617
7,34,gross_inadv_interchange_mw,1.3542885
7,35,gen_fuel_oil_mw,0.022077493
7,36,da_as_mcp_primary_reserve,-1.1978073
7,37,total_pjm_rt_load_mwh,1.4713564
7,38,metered_load_mw,1.4535456
7,39,forecast_load_mw_latest_available,1.379041
7,40,prelim_load_avg_hourly,1.375466
7,41,gross_actual_interchange_mw,0.8655427
7,42,gen_fuel_hydro_mw,0.68124086
7,43,total_pjm_loc_credit,0.7932856
7,44,total_losses,-0.14778015
7,45,net_inadv_interchange_mw,0.63933456
7,46,da_as_nsr_mw_primary_reserve,0.16894281
7,47,total_pjm_self_sched_reg,0.3752737
7,48,da_as_ss_mw_synchronized_reserve,-0.11162404
7,49,da_as_ss_mw_thirty_minutes_reserve,-0.2013627
7,50,da_as_ss_mw_primary_reserve,-0.031073548
7,51,gen_fuel_solar_mw,0.15934756
7,52,gen_fuel_coal_pct,-0.4967666
7,53,congestion_price_rt,-0.8121336
7,54,da_as_mcp_synchronized_reserve,-1.0854537
7,55,congestion_price_da,-0.4666594
8,1,da_as_as_mw_thirty_minutes_reserve,2.1916916
8,2,da_as_total_mw_thirty_minutes_reserve,2.1846447
8,3,gross_sched_interchange_mw,1.8963704
8,4,gen_fuel_nuclear_mw,1.668583
8,5,gen_fuel_gas_mw,2.3092766
8,6,da_as_as_req_mw_thirty_minutes_reserve,-0.17934786
8,7,da_as_as_req_mw_primary_reserve,-0.28310955
8,8,da_as_as_req_mw_synchronized_reserve,-0.20777045
8,9,total_pjm_assigned_reg,-0.7402433
8,10,da_as_as_mw_primary_reserve,0.5387831
8,11,da_as_total_mw_primary_reserve,0.48223275
8,12,da_as_as_mw_synchronized_reserve,0.8467459
8,13,total_pjm_reg_purchases,-0.87882835
8,14,gen_fuel_other_renewables_mw,0.7480249
8,15,total_lmp_da,-1.529098
8,16,total_pjm_rmpcp_cr,0.00017932057
8,17,forecast_load_mw_day_ahead,1.7990901
8,18,total_pjm_rmccp_cr,-2.1245775
8,19,gen_fuel_wind_mw,0.5335961
8,20,da_as_total_mw_synchronized_reserve,0.9026426
8,21,system_energy_price_da,-1.3522174
8,22,gen_fuel_multiple_fuels_pct,-1.6994715
8,23,gen_fuel_multiple_fuels_mw,-0.6500472
8,24,marginal_loss_price_rt,-2.4244661
8,25,gen_fuel_gas_pct,0.38995463
8,26,marginal_loss_price_da,-1.22008
8,27,total_lmp_rt,-1.8528073
8,28,rmccp,-1.6689355
8,29,system_energy_price_rt,-1.5154649
8,30,rmpcp,-0.2121643
8,31,gen_fuel_wind_pct,-1.0411253
8,32,gen_fuel_coal_mw,1.3903165
8,33,wind_generation_mw,0.6281881
8,34,gross_inadv_interchange_mw,1.4369221
8,35,gen_fuel_oil_mw,0.039738238
8,36,da_as_mcp_primary_reserve,-1.232398
8,37,total_pjm_rt_load_mwh,1.566653
8,38,metered_load_mw,1.5463588
8,39,forecast_load_mw_latest_available,1.472354
8,40,prelim_load_avg_hourly,1.469293
8,41,gross_actual_interchange_mw,0.94132906
8,42,gen_fuel_hydro_mw,0.76112556
8,43,total_pjm_loc_credit,0.86842847
8,44,total_losses,-0.13084747
8,45,net_inadv_interchange_mw,0.6855363
8,46,da_as_nsr_mw_primary_reserve,0.19218896
8,47,total_pjm_self_sched_reg,0.4016962
8,48,da_as_ss_mw_synchronized_reserve,-0.086410165
8,49,da_as_ss_mw_thirty_minutes_reserve,-0.18144675
8,50,da_as_ss_mw_primary_reserve,0.00091069937
8,51,gen_fuel_solar_mw,0.1903791
8,52,gen_fuel_coal_pct,-0.53433204
8,53,congestion_price_rt,-0.83434516
8,54,da_as_mcp_synchronized_reserve,-1.1098132
8,55,congestion_price_da,-0.50015736
9,1,da_as_as_mw_thirty_minutes_reserve,2.2684891
9,2,da_as_total_mw_thirty_minutes_reserve,2.2574263
9,3,gross_sched_interchange_mw,1.9810739
9,4,gen_fuel_nuclear_mw,1.7398468
9,5,gen_fuel_gas_mw,2.372221
9,6,da_as_as_req_mw_thirty_minutes_reserve,-0.15376267
9,7,da_as_as_req_mw_primary_reserve,-0.25906762
9,8,da_as_as_req_mw_synchronized_reserve,-0.18608081
9,9,total_pjm_assigned_reg,-0.781808
9,10,da_as_as_mw_primary_reserve,0.5590291
9,11,da_as_total_mw_primary_reserve,0.5006817
9,12,da_as_as_mw_synchronized_reserve,0.8720437
9,13,total_pjm_reg_purchases,-0.9219738
9,14,gen_fuel_other_renewables_mw,0.75899076
9,15,total_lmp_da,-1.585918
9,16,total_pjm_rmpcp_cr,0.0062862113
9,17,forecast_load_mw_day_ahead,1.8440126
9,18,total_pjm_rmccp_cr,-2.1152828
9,19,gen_fuel_wind_mw,0.5281428
9,20,da_as_total_mw_synchronized_reserve,0.92599595
9,21,system_energy_price_da,-1.4071388
9,22,gen_fuel_multiple_fuels_pct,-1.7705128
9,23,gen_fuel_multiple_fuels_mw,-0.69190377
9,24,marginal_loss_price_rt,-2.480627
9,25,gen_fuel_gas_pct,0.3849133
9,26,marginal_loss_price_da,-1.2735406
9,27,total_lmp_rt,-1.8967502
9,28,rmccp,-1.7131027
9,29,system_energy_price_rt,-1.5616405
9,30,rmpcp,-0.22426707
9,31,gen_fuel_wind_pct,-1.102934
9,32,gen_fuel_coal_mw,1.4289775
9,33,wind_generation_mw,0.6255658
9,34,gross_inadv_interchange_mw,1.4641664
9,35,gen_fuel_oil_mw,0.03053724
9,36,da_as_mcp_primary_reserve,-1.2851679
9,37,total_pjm_rt_load_mwh,1.5984447
9,38,metered_load_mw,1.5775768
9,39,forecast_load_mw_latest_available,1.5016251
9,40,prelim_load_avg_hourly,1.4976054
9,41,gross_actual_interchange_mw,0.9565555
9,42,gen_fuel_hydro_mw,0.7655422
9,43,total_pjm_loc_credit,0.87461764
9,44,total_losses,-0.15330347
9,45,net_inadv_interchange_mw,0.67805743
9,46,da_as_nsr_mw_primary_reserve,0.18253186
9,47,total_pjm_self_sched_reg,0.3915766
9,48,da_as_ss_mw_synchronized_reserve,-0.1141625
9,49,da_as_ss_mw_thirty_minutes_reserve,-0.20997632
9,50,da_as_ss_mw_primary_reserve,-0.02391874
9,51,gen_fuel_solar_mw,0.17124954
9,52,gen_fuel_coal_pct,-0.56616855
9,53,congestion_price_rt,-0.8897016
9,54,da_as_mcp_synchronized_reserve,-1.165138
9,55,congestion_price_da,-0.52624965
10,1,da_as_as_mw_thirty_minutes_reserve,2.3281908
10,2,da_as_total_mw_thirty_minutes_reserve,2.317897
10,3,gross_sched_interchange_mw,2.0350537
10,4,gen_fuel_nuclear_mw,1.7828287
10,5,gen_fuel_gas_mw,2.4372656
10,6,da_as_as_req_mw_thirty_minutes_reserve,-0.16397871
10,7,da_as_as_req_mw_primary_reserve,-0.27003306
10,8,da_as_as_req_mw_synchronized_reserve,-0.19279628
10,9,total_pjm_assigned_reg,-0.830659
10,10,da_as_as_mw_primary_reserve,0.5663438
10,11,da_as_total_mw_primary_reserve,0.50663507
10,12,da_as_as_mw_synchronized_reserve,0.89460444
10,13,total_pjm_reg_purchases,-0.9773411
10,14,gen_fuel_other_renewables_mw,0.78120524
10,15,total_lmp_da,-1.6551961
10,16,total_pjm_rmpcp_cr,0.0062579215
10,17,forecast_load_mw_day_ahead,1.895841
10,18,total_pjm_rmccp_cr,-2.1590147
10,19,gen_fuel_wind_mw,0.52531564
10,20,da_as_total_mw_synchronized_reserve,0.94777614
10,21,system_energy_price_da,-1.4725415
10,22,gen_fuel_multiple_fuels_pct,-1.8549873
10,23,gen_fuel_multiple_fuels_mw,-0.73050874
10,24,marginal_loss_price_rt,-2.5595436
10,25,gen_fuel_gas_pct,0.39311993
10,26,marginal_loss_price_da,-1.3291976
10,27,total_lmp_rt,-1.9512159
10,28,rmccp,-1.7676073
10,29,system_energy_price_rt,-1.6107298
10,30,rmpcp,-0.23007272
10,31,gen_fuel_wind_pct,-1.1541215
10,32,gen_fuel_coal_mw,1.4651719
10,33,wind_generation_mw,0.63058746
10,34,gross_inadv_interchange_mw,1.5050858
10,35,gen_fuel_oil_mw,0.03565996
10,36,da_as_mcp_primary_reserve,-1.3291347
10,37,total_pjm_rt_load_mwh,1.645115
10,38,metered_load_mw,1.621752
10,39,forecast_load_mw_latest_available,1.5451874
10,40,prelim_load_avg_hourly,1.5408794
10,41,gross_actual_interchange_mw,0.9830167
10,42,gen_fuel_hydro_mw,0.78893733
10,43,total_pjm_loc_credit,0.9054317
10,44,total_losses,-0.16941477
10,45,net_inadv_interchange_mw,0.6970684
10,46,da_as_nsr_mw_primary_reserve,0.19292332
10,47,total_pjm_self_sched_reg,0.40245152
10,48,da_as_ss_mw_synchronized_reserve,-0.12207496
10,49,da_as_ss_mw_thirty_minutes_reserve,-0.22141491
10,50,da_as_ss_mw_primary_reserve,-0.024435267
10,51,gen_fuel_solar_mw,0.17879559
10,52,gen_fuel_coal_pct,-0.5896096
10,53,congestion_price_rt,-0.932615
10,54,da_as_mcp_synchronized_reserve,-1.2082278
10,55,congestion_price_da,-0.5426208
11,1,da_as_as_mw_thirty_minutes_reserve,2.354066
11,2,da_as_total_mw_thirty_minutes_reserve,2.3445954
11,3,gross_sched_interchange_mw,2.0529609
11,4,gen_fuel_nuclear_mw,1.7986451
11,5,gen_fuel_gas_mw,2.470487
11,6,da_as_as_req_mw_thirty_minutes_reserve,-0.18612638
11,7,da_as_as_req_mw_primary_reserve,-0.29287297
11,8,da_as_as_req_mw_synchronized_reserve,-0.21316236
11,9,total_pjm_assigned_reg,-0.843826
11,10,da_as_as_mw_primary_reserve,0.56003284
11,11,da_as_total_mw_primary_reserve,0.4998749
11,12,da_as_as_mw_synchronized_reserve,0.89643234
11,13,total_pjm_reg_purchases,-0.994342
11,14,gen_fuel_other_renewables_mw,0.7877315
11,15,total_lmp_da,-1.6833754
11,16,total_pjm_rmpcp_cr,-0.0038777962
11,17,forecast_load_mw_day_ahead,1.9246243
11,18,total_pjm_rmccp_cr,-2.1931305
11,19,gen_fuel_wind_mw,0.53767425
11,20,da_as_total_mw_synchronized_reserve,0.9502647
11,21,system_energy_price_da,-1.497983
11,22,gen_fuel_multiple_fuels_pct,-1.8878623
11,23,gen_fuel_multiple_fuels_mw,-0.7419134
