epoch,train_r2,test_r2,n_active
139,0.899452793406877,0.8784615149335226,16
140,0.8995042698483752,0.8785798869049464,16
141,0.9013923736375103,0.8849429483278247,16
142,0.904129569998183,0.8880435241388595,16
143,0.884963398915402,0.870629949432739,16
144,0.9019215206117313,0.8810022725777539,16
145,0.8982526322258721,0.8800717397041133,16
146,0.8939612731781434,0.8778249424058566,16
147,0.9005207854277029,0.8849031893217436,16
148,0.9024861599344173,0.8871140875463694,16
149,0.9060340980772226,0.8860668638783533,16
150,0.8990415865186753,0.882293452141475,16
151,0.9073819919905949,0.8875813507109517,16
152,0.9023298248449393,0.8859752959772791,16
153,0.903769025032027,0.883572451309797,16
154,0.9045033871351796,0.8842684390642971,16
155,0.9009649713493466,0.8840262805396675,16
156,0.8992083427701563,0.8813246059513729,16
157,0.9072964161796827,0.8887526345756716,16
158,0.8984955990154981,0.8834481827165208,16
159,0.9053604871031318,0.8866395426366812,16
160,0.9087359079665034,0.890642268726232,16
161,0.9006700217704346,0.8852089182395523,16
162,0.901501039335047,0.8835190407755587,16
163,0.9067613145682811,0.8875825009099025,16
164,0.8981759183265671,0.8812161184410934,16
165,0.8756052155691569,0.8586522173667457,16
166,0.894611714699742,0.879846644303957,16
167,0.8923097882201843,0.8690960028460217,16
168,0.9053772167099724,0.8851278987951079,16
169,0.9094231294366917,0.8910621590089473,16
170,0.8875183367764292,0.8702205280578391,16
171,0.8880668808232155,0.8739688614243648,16
172,0.8890148027712876,0.8725954420966004,16
173,0.9074096317455066,0.8883220681631253,16
174,0.9071350897891853,0.8886959770668778,16
175,0.9130748779086884,0.8959241062954604,16
176,0.8972745823737294,0.8823527151175622,16
177,0.9046079052657194,0.8884138728982731,16
178,0.9053321827791058,0.8865703281757022,16
179,0.9112276451948877,0.8913829740077909,16
180,0.9076440183053164,0.8892018479003622,16
181,0.905079593648464,0.8880226842169359,16
182,0.9031002016718706,0.884158845032923,16
183,0.8638075653656718,0.8523518834589057,16
184,0.910319307811737,0.8892616260901992,16
185,0.9021320579873777,0.883952084385564,16
186,0.9138897948057374,0.8934959182490018,16
187,0.9081352896529855,0.891634334268625,16
188,0.9055345570467597,0.887297290523003,16
189,0.9018588846171078,0.8818743180920596,16
190,0.906895672203452,0.8865390820891663,16
191,0.905895196088792,0.8837236895063775,16
192,0.8923484568034298,0.8740972347371105,16
193,0.911509790248648,0.8915473455085434,16
194,0.9059950791943983,0.8838688845936696,16
195,0.8923733668100006,0.8775812533871676,16
196,0.9035217351951654,0.8834038510819375,16
197,0.9101320479885183,0.8930755505801596,16
198,0.9148135172342068,0.8941700708341552,16
199,0.9083690963314963,0.8881681307254033,16
200,0.9095758564770222,0.8870661657762822,16
