epoch,train_r2,test_r2,n_active
90,0.9949312366294524,0.9948667938563118,6
91,0.995543761620148,0.9955413849525672,6
92,0.9904179059396877,0.9900913391418057,6
93,0.991125651985652,0.9907486415628559,6
94,0.9905866791486998,0.990569987926353,6
95,0.9949873599359206,0.994743504845715,6
96,0.9959467881372865,0.9957426571443467,6
97,0.9903183279868233,0.9899908488046905,6
98,0.9885421281309613,0.9885034612399802,6
99,0.9956425544702517,0.9957265747348836,6
100,0.9934253613229874,0.9933357763514837,6
101,0.9956191879980313,0.9953722527793504,6
102,0.9954582022394413,0.9954201714025126,6
103,0.9933897129862238,0.9932377213626571,6
104,0.9936305121100325,0.9934999231506064,6
105,0.9864619310542642,0.9861208237972015,6
106,0.9944646848169575,0.9941289423412344,6
107,0.9952260677292422,0.9950321700674541,6
108,0.9912825932602845,0.9907395085648792,6
109,0.9959717358020898,0.9957969316121152,6
110,0.9946994072336169,0.9945620342676963,6
111,0.9881767877282119,0.9877364187791615,6
112,0.9870324894352581,0.9870208660895348,6
113,0.9948349278797415,0.9946753508977451,6
114,0.9957093917742721,0.995345241674328,6
115,0.9933474079816821,0.9931221516917464,6
116,0.9951174436228485,0.9947874620136811,6
117,0.9914208215500264,0.9912117415551385,6
118,0.9958598763854971,0.9955737566466624,6
119,0.9951667340472349,0.994971327719678,6
120,0.9947681688234479,0.9944487812008391,6
121,0.9956581365323807,0.9952032433717066,6
122,0.9936297830281817,0.9934536191605746,6
123,0.9958832418635062,0.9956545168360845,6
124,0.9949141388016227,0.9948957785123959,6
125,0.9948920107148599,0.9945826073291548,6
126,0.99572743474208,0.9953846381409056,6
127,0.9947208579391277,0.9944291437951652,6
128,0.9925772745069462,0.992304883752484,6
129,0.9906502546018456,0.99065223628966,6
130,0.9955664755523546,0.9953573803007125,6
131,0.995448908360272,0.9952811050464254,6
132,0.9960945480865584,0.9957909122257491,6
133,0.9944733562452533,0.9942712100358548,6
134,0.992770506920186,0.9924326304599924,6
135,0.9950660568003648,0.9946953869750292,6
136,0.9962911312333934,0.9960038575380238,6
137,0.994932992530005,0.9946202580459588,6
138,0.9954397858058575,0.9950998359633494,6
139,0.990275357260485,0.9901925494496269,6
140,0.9931499465486539,0.9931273161380579,6
141,0.9954469624417631,0.9953975745633803,6
142,0.9957276264448003,0.9954372456176236,6
143,0.9942717962873912,0.9937847484899026,6
144,0.996322785309895,0.9962129648507935,6
145,0.9954155618129448,0.9951468184773398,6
146,0.9920848612746893,0.9916896020778535,6
147,0.983243459247043,0.9827904395054506,6
148,0.995198352266416,0.9950049523511382,6
149,0.9959056245226814,0.9954871539039696,6
150,0.9958517609888967,0.9954913130730068,6
151,0.9962842513226067,0.9958482337238937,6
152,0.985936988779457,0.9852099925469615,6
153,0.9948893461463585,0.9945790624041251,6
154,0.9950741292111561,0.9947697174512247,6
155,0.99489462236666,0.9947778489110582,6
156,0.9952167287030478,0.9947288161990567,6
157,0.9815128733917353,0.9817491281374425,6
158,0.9962114941855781,0.9960386057381311,6
159,0.9952199976316305,0.9949805321127986,6
160,0.995075885840244,0.9947620902020793,6
161,0.9956314272860681,0.9954221159429795,6
162,0.9947825297622975,0.9945353029253531,6
163,0.994545560491872,0.9942842462994562,6
164,0.9943756878786815,0.9939738059736409,6
165,0.9951973815173433,0.9948259469929093,6
166,0.9964572626306823,0.996078928748569,6
167,0.9956313644982508,0.9953114992789724,6
168,0.9961735779343461,0.9957996703260565,6
169,0.9927801164721191,0.9923557077781285,6
170,0.9943502877188867,0.9939734254611571,6
171,0.9954315822134479,0.9949471858372391,6
172,0.9925894796420858,0.9923974782074172,6
173,0.9951516971138757,0.9949827790006811,6
174,0.9950454178229711,0.9949378941959834,6
175,0.994855439742066,0.9943321223251397,6
176,0.9950199781709133,0.9948395167105054,6
177,0.995365831237167,0.9950134841455174,6
178,0.9928883632460156,0.9925329812488323,6
179,0.995343301748254,0.9948408829680518,6
180,0.9955399210139627,0.9952849472629113,6
181,0.9953970942830042,0.9952357364408992,6
182,0.9916669807189853,0.9912101127842874,6
183,0.9954746322120736,0.9951480518412229,6
184,0.9946993175858191,0.994374406262725,6
185,0.9956949117349136,0.9954735397736735,6
186,0.9962847536983975,0.9958111857442212,6
187,0.9958139522906132,0.9953035401601165,6
188,0.9952313339537301,0.9951172021622563,6
189,0.9956848675339026,0.9952995027838538,6
190,0.9953963855356496,0.9950713595136225,6
191,0.994982740680657,0.9948871828167959,6
192,0.9966149182540902,0.9962822521706557,6
193,0.9910970283776049,0.9906920405135037,6
194,0.9938092896514521,0.9937306174192385,6
195,0.9940290980955302,0.9938492925351997,6
196,0.9924743985713519,0.992121495827551,6
197,0.9949869615212965,0.9948054420253173,6
198,0.9929831987451773,0.9928612207737529,6
199,0.993478061273516,0.9933762698274428,6
200,0.9966617168062859,0.9963073161910839,6
