epoch,train_r2,test_r2,n_active
124,0.9851063443763325,0.9849740091343459,9
125,0.9866876500511835,0.9863510611824052,9
126,0.9873681233819107,0.9873891166096049,9
127,0.966099856124799,0.9651922418278462,9
128,0.9867754235191475,0.9865005661404608,9
129,0.9828062537740386,0.982322527043546,9
130,0.9834008522814116,0.9832654959084449,9
131,0.9870364447106384,0.9868951441221845,9
132,0.9872935136303167,0.9866848598518608,9
133,0.9888514340667207,0.9885700523869174,9
134,0.9850503435721194,0.9847852301303682,9
135,0.9868414467925904,0.9866145276664252,8
136,0.9848160246662189,0.9848769324848468,9
137,0.9873516893648209,0.9871129744584121,8
138,0.9842721130133683,0.9839073728458453,9
139,0.9868417830743639,0.9865545787002129,8
140,0.986797546694084,0.9867898632016361,8
141,0.9880306963480168,0.9874996362398106,8
142,0.9757130551746628,0.9746808595371952,9
143,0.9856560481564793,0.9856796280015849,9
144,0.989166304838986,0.9886906147627612,8
145,0.9890872991993612,0.9889015843121263,9
146,0.9852880372821043,0.984302628647015,8
147,0.9846442977109038,0.9838553431781699,8
148,0.9873847179501959,0.9874829960621399,8
149,0.986462087007868,0.9860865611731146,8
150,0.984043600026044,0.9833445546526822,8
151,0.9881825781334542,0.9878690923666134,8
152,0.9883098824775635,0.987989021908154,8
153,0.9877410149464134,0.9875797927780646,8
154,0.987705497142109,0.9876160198023964,8
155,0.9884470306716756,0.9882032490039906,8
156,0.9862400693890297,0.9860409451175421,8
157,0.9850216110258599,0.9844678602033592,8
158,0.9888159548033634,0.9884590040508328,8
159,0.9885987050707349,0.9884448865584459,8
160,0.985668426896252,0.9853910978744129,8
161,0.9880309766799626,0.9874625892141392,8
162,0.9884286433081056,0.9884179183574354,7
163,0.9871062022770705,0.9870167154147192,7
164,0.9860109320888361,0.9855226751973184,7
165,0.9808793086833392,0.9802966814931912,8
166,0.9875352392371793,0.987168774335684,7
167,0.9886833109111276,0.9885775216764334,7
168,0.9889508672485913,0.9885732406023008,8
169,0.9886070452880412,0.9883101401195881,7
170,0.9869436288919737,0.9869964168503095,7
171,0.9836768282175881,0.9838594876345729,8
172,0.9881441605532871,0.9878630271536866,7
173,0.9819341423620878,0.9812868987155791,7
174,0.988673863501561,0.9883279036811323,7
175,0.9883459936519347,0.9878234661966758,7
176,0.9876108544974836,0.9871337840842798,7
177,0.9846561568328154,0.9840749838573141,7
178,0.9875135156480024,0.9872670010034799,7
179,0.9861186799206607,0.9855814022794063,7
180,0.9878040063418674,0.9876274645047752,7
181,0.9811063755797834,0.980403233083686,7
182,0.9887500651149136,0.9883445052284091,7
183,0.9871739099580932,0.987081374336242,7
184,0.9826145491354189,0.9821955008590709,7
185,0.9888201834768744,0.9887034986992541,7
186,0.9866752405501232,0.9866532778531234,7
187,0.9809322817049383,0.9802204411247788,7
188,0.9781655233020401,0.9777977331268068,7
189,0.9880815299685747,0.9878399484945779,7
190,0.9884253696219637,0.9885930470856135,7
191,0.9883407290128224,0.9882990894105871,7
192,0.9886899247479415,0.9888031553450038,7
193,0.9757553520709399,0.9756139123098017,7
194,0.9872607799767715,0.9871040986653847,7
195,0.9820635203606551,0.981251900680904,7
196,0.9850727752524185,0.9847894715864932,7
197,0.9853869030154673,0.9851062265305136,7
198,0.9883843539152293,0.9881074244120643,7
199,0.9882565782593339,0.9876305721725399,7
200,0.9886081095424344,0.987990459317561,7
