epoch,train_r2,test_r2,n_active
114,0.9781992045131622,0.9710221775356772,15
115,0.9784771894069432,0.9715863136907605,15
116,0.9713848167110402,0.9629763389090609,16
117,0.9749315345263387,0.9663913238092529,16
118,0.9785273571368784,0.9706132171479078,14
119,0.975403937126043,0.9666994409068633,14
120,0.9794087616513963,0.9720886684500348,14
121,0.9743410819942304,0.967500581031259,14
122,0.9794085231072674,0.971912460543194,15
123,0.9792602466292423,0.9708976740338798,14
124,0.9796529503859233,0.9725605020055224,13
125,0.9721906395902722,0.9652014993991197,13
126,0.9792899567705928,0.9718739035477347,14
127,0.975670205851584,0.9663900743459155,13
128,0.9761158563543495,0.9695221636180501,13
129,0.9736209990566786,0.9644369525450638,13
130,0.9782966510272695,0.969535298933395,14
131,0.9723365974321238,0.9658048315741009,14
132,0.9794625377071056,0.9715466809644563,13
133,0.978185028689665,0.9707352274488134,13
134,0.9793852393724009,0.9723520679214902,14
135,0.978163184382912,0.9705608327276241,14
136,0.980694082580552,0.9727425024123151,14
137,0.9742871433729555,0.9664777804123429,13
138,0.9741440975092088,0.9670951363961657,13
139,0.9767871494327384,0.9686381648184177,13
140,0.9787539305311703,0.9705580640587043,13
141,0.9773346794303955,0.9704122865239855,14
142,0.979030336581148,0.9710887158019982,13
143,0.9798965410345406,0.9726588408342585,14
144,0.9782450205349961,0.9706020446743238,13
145,0.9813049990082654,0.973168741160736,12
146,0.9780172689298975,0.9696617968699458,13
147,0.977098721577949,0.9683620705964674,13
148,0.9800764033775606,0.9717658698445283,14
149,0.9797038640501311,0.9715226924387573,13
150,0.9740212322552738,0.9668305767544018,13
151,0.9800768131694553,0.971724841472853,13
152,0.9721362693758197,0.9635148328576139,13
153,0.9797833760653649,0.9717030650670224,13
154,0.9708326390334846,0.9622371915188963,13
155,0.9783962314600698,0.9696821890638131,13
156,0.9796868272167014,0.9710805747672927,13
157,0.9763025183843989,0.9685951931636068,13
158,0.9822790209562365,0.9733876001835919,14
159,0.9720061117218143,0.9643840142603081,13
160,0.9774333999018536,0.9701578868411534,13
161,0.9803521016582003,0.97190166286893,13
162,0.9815212469811561,0.9732798435044869,13
163,0.9767370925644957,0.9682423165140674,14
164,0.9798233701074157,0.9724388405484016,12
165,0.9800852527630997,0.9726351837711038,13
166,0.9745634202779273,0.9659792634750934,14
167,0.9782594649972183,0.9703237850489433,12
168,0.981080653983408,0.9725707684020958,12
169,0.9816614526522365,0.97313196968131,13
170,0.9786428395518946,0.9697494893856571,14
171,0.9821254099532577,0.9739392509286581,12
172,0.981221220744722,0.973872115868186,12
173,0.9732043505790571,0.9644004882327445,13
174,0.981249414342991,0.9731943822886624,12
175,0.978304830896115,0.9692395571419785,13
176,0.9755595887579198,0.9663108151864364,12
177,0.975906754336033,0.9665712923248427,13
178,0.9819932185413077,0.9737835750274707,13
179,0.9700288244317993,0.9623170152743932,14
180,0.9732570551072316,0.9664518967126208,13
181,0.9804542006281689,0.9717240315359921,13
182,0.9802182990942102,0.9718858015162916,12
183,0.9836144464358443,0.9755973525588022,13
184,0.9775811633090989,0.9694906104130563,11
185,0.9792780947737907,0.9711890424526946,13
186,0.9791322184744538,0.9703130127382361,12
187,0.9820206918511795,0.9742773642733376,12
188,0.9806732502514477,0.9719258329658739,12
189,0.9776779245554041,0.9693711322897506,11
190,0.9822498743750484,0.9730998138080361,12
191,0.9816332568093713,0.9725635311685086,12
192,0.9764242993343293,0.9679371555489834,13
193,0.9772790357575614,0.9698272806665131,12
194,0.9826133306744324,0.9737113820035438,10
195,0.9819535209624813,0.9730668562354425,12
196,0.9816564550355191,0.9731810282550166,12
197,0.9829666486743287,0.9743287289294376,11
198,0.9754997714755137,0.9654419359861284,11
199,0.9774119657884257,0.9687310532250629,12
200,0.9765874672468191,0.9670618593498024,11
