epoch,train_r2,test_r2,n_active
59,0.9436167689853165,0.9406784578034819,20
60,0.9586079921774131,0.9556619141988153,20
61,0.9617817681654979,0.958641806720093,20
62,0.9591320802862251,0.9563760197213225,20
63,0.9643839324092751,0.9610623049673147,20
64,0.9608491505326988,0.9570762779557211,19
65,0.9589767742588391,0.9552063411691257,19
66,0.9648627227084091,0.9617343504650415,19
67,0.9444995121306601,0.9420961107662278,19
68,0.9603263408524504,0.9568184401432501,19
69,0.9625392386038887,0.958785577465911,19
70,0.9650100134437637,0.9608128893697354,19
71,0.9596169479790289,0.9568910387379098,18
72,0.9629416588721226,0.9593680213211763,19
73,0.937269718411049,0.9334880007373088,18
74,0.9647129799651243,0.9609845599557476,18
75,0.9516806536372845,0.9486274529304873,18
76,0.9655308961652482,0.9623113658003689,19
77,0.960305940026318,0.9552929677374489,18
78,0.9637736579164417,0.959821043753461,18
79,0.9630580554170273,0.9590437409332562,18
80,0.9582050879347229,0.954086118023097,18
81,0.9584222615848896,0.9536731112926379,18
82,0.9609300141159669,0.957802283288682,18
83,0.9563804873796181,0.9530655570180917,18
84,0.9583987354951401,0.9543740607660789,18
85,0.9588550340064819,0.9545234997976405,18
86,0.9654932038931078,0.9608373824457787,18
87,0.9648312834215268,0.9605680711140111,18
88,0.9620400026639107,0.9576901973604092,18
89,0.9557055981470135,0.951685514585527,18
90,0.9651910159513749,0.9603263794963462,18
91,0.9635680439063347,0.9605478382567684,18
92,0.9613007004723525,0.9571862184422333,18
93,0.9517961715891878,0.9474915414490082,18
94,0.9668568002529202,0.9630484219692935,18
95,0.9561521860776973,0.9514221508183616,18
96,0.9657376319808028,0.960402572349836,18
97,0.9504237946496428,0.9466392303705875,18
98,0.9623273791040369,0.9579136043372342,18
99,0.958802777113516,0.9540081485585674,18
100,0.9650081979838344,0.9607748467896307,18
101,0.9635542298621395,0.9593018104545666,18
102,0.9672224601875473,0.9632614675156744,18
103,0.9656553691593506,0.9618528639132874,18
104,0.9517810954721064,0.9481582494385632,18
105,0.9642189668735051,0.959814138917134,18
106,0.9418420318267722,0.9380831372779562,18
107,0.9560023929964293,0.9518412530773993,18
108,0.9654979841349289,0.9609493964143616,18
109,0.9439364976558915,0.9395023641500538,18
110,0.9662087200419396,0.962522521146639,18
111,0.9621932017201459,0.9587371866808932,18
112,0.9595982141324201,0.955834311561113,18
113,0.9659961981107388,0.9610143935716963,18
114,0.9610758077689909,0.9573414124291194,18
115,0.9474840163866332,0.941519886260179,18
116,0.9664961179785654,0.962242961687719,18
117,0.96712937345619,0.9626710327589868,18
118,0.965002305994042,0.9605594896588123,18
119,0.9603701029647489,0.9555967681081701,18
120,0.9670609776072321,0.9626930128788118,18
121,0.9660304779258755,0.9620855338798886,18
122,0.9555821122560558,0.9519061268485061,18
123,0.9646804166580064,0.9608647300241062,18
124,0.9636689736016252,0.9584784275212381,18
125,0.9524487076440882,0.9484097749298249,18
126,0.9622515435691175,0.9572482656425363,18
127,0.9671312593649413,0.9628831071999635,18
128,0.9666384377647906,0.9621402327672642,18
129,0.9650219710342776,0.9600723924443634,18
130,0.9594427715888196,0.9546270703932048,18
131,0.9678800681789591,0.9637088724146461,18
132,0.9510797859442309,0.9475281373074764,18
133,0.9607132749422991,0.9563473035595366,18
134,0.9625977286144384,0.9577996202120576,18
135,0.9668131411761293,0.9618249648142445,18
136,0.9610087835534621,0.9566872594970561,18
137,0.9650056597789983,0.9614079042423843,18
138,0.9662707376077754,0.9619047918333732,18
139,0.966915762681799,0.9620350267738813,18
140,0.9646026509792035,0.9601221730033621,18
141,0.9641635053617823,0.9586934832459735,18
142,0.967207908979019,0.962956070109423,18
143,0.9630491937602345,0.9582800544303143,18
144,0.9564473156884598,0.9513981608604689,18
145,0.9669099444909857,0.9610900399812858,18
146,0.9605787667662837,0.9549030284731511,18
147,0.9604565134558082,0.9556543211752756,18
148,0.9681995216200823,0.9641109539171056,18
149,0.9620702346120341,0.9582842378255891,18
150,0.9674993317970797,0.9617191912399313,18
151,0.9630881249556572,0.9584189046700498,18
152,0.967228349317162,0.9616306028471595,18
153,0.9610186321964086,0.9550759146950334,18
154,0.9644027476020584,0.9590341706129122,18
155,0.9676893890836203,0.9627239093184594,18
156,0.9550757971031679,0.9513882516353075,18
157,0.9674542272310397,0.9626264884857395,18
158,0.9659877990546241,0.9615824130577125,18
159,0.9676031349459203,0.9628952388085532,18
160,0.9652063491293859,0.9605836725829746,18
161,0.9583753277195279,0.9527892818042792,18
162,0.9665374505875516,0.9611661936754703,18
163,0.9634196097816461,0.958468035283428,18
164,0.967442076746512,0.9617307369496425,18
165,0.9550295737836811,0.9504515254122734,18
166,0.9674702356776497,0.9625593167748624,18
167,0.9651713234691196,0.9605218708178616,18
168,0.9648367576748853,0.9604009404613892,18
169,0.9609312140248005,0.9559573659497217,18
170,0.9662787048500313,0.9609714174282195,18
171,0.9660181852127027,0.9611200664090481,17
172,0.9659630084772592,0.9609933089353861,17
173,0.9613660254177794,0.9557137242031751,17
174,0.9679144364187315,0.9626206335455264,17
175,0.9584456014668797,0.9527432879628046,17
176,0.9635236521366407,0.9591729930974535,17
177,0.9687458957389085,0.9635316705444871,17
178,0.9652226282381235,0.9599113813238018,17
179,0.9656737538495896,0.9603079706738116,17
180,0.9665511087480517,0.9619046607327533,17
181,0.9607124726712958,0.9552851529244412,17
182,0.96449793411429,0.9595252715033302,17
183,0.9592359175263737,0.9540260020088482,17
184,0.9665097886667483,0.9620191801156801,17
185,0.9674530723487971,0.9618307855411063,17
186,0.9623392218377214,0.9569748671785534,17
187,0.9635398266300351,0.9572824135808958,17
188,0.9665739423827101,0.9606390620788438,17
189,0.96563720407012,0.9602409095758777,17
190,0.9616569408765958,0.9563560231668301,17
191,0.9667058139391704,0.9616666808364908,17
192,0.9622231107284887,0.9566627890792434,17
193,0.9614911368407658,0.9556268156006654,17
194,0.9689640643294114,0.9640433267015494,17
195,0.9670958038010692,0.9611917665108816,17
196,0.9662275100507707,0.961543627519378,17
197,0.969509225424067,0.9642231632430495,17
198,0.9681205026285856,0.9627603919918611,17
199,0.9678448861238266,0.963628246941336,17
200,0.9632184497384209,0.9581606138644744,17
