epoch,train_r2,test_r2,n_active
55,0.9906762572910209,0.9899675990276223,5
56,0.9907227815523164,0.9898269935750337,5
57,0.9913488646967052,0.9905551002468442,4
58,0.9893282448221907,0.9885657642707157,4
59,0.9917194769681863,0.9911513188194393,4
60,0.9918929082660406,0.9906603011110857,4
61,0.9883024208085847,0.9876153207841669,4
62,0.9895346580096799,0.988706247897601,4
63,0.9886108991226913,0.9882715988204815,5
64,0.9919157255646407,0.991109664821684,4
65,0.9915183845232002,0.9902836773898636,4
66,0.9888495294495324,0.9875873528670378,4
67,0.9916405523553405,0.9908393345534753,4
68,0.9924356965410607,0.9917056442947507,4
69,0.9892859913625152,0.9884532469188674,4
70,0.9920170734132022,0.9911207148054441,5
71,0.9905502627837742,0.9895781892058936,4
72,0.9887264264181513,0.9886103520565471,4
73,0.9921200846148563,0.9912118693174704,4
74,0.9918555496610212,0.9909423056074969,4
75,0.9918375036203222,0.9908110074855432,4
76,0.9920542190952266,0.9911123483959078,4
77,0.987645305094723,0.9863826967686036,4
78,0.990297596971037,0.9891033558324521,4
79,0.9915716245449961,0.9905506224528657,4
80,0.9880567976467689,0.9869148840209496,4
81,0.9895273065275391,0.9892623382428638,4
82,0.9892287869633093,0.9878519537524811,4
83,0.9923009097240102,0.991296223212032,4
84,0.9925881895632934,0.9918280899748798,4
85,0.9926715872055926,0.9916665037093769,4
86,0.9922582262914824,0.9908339658672582,4
87,0.992699561516236,0.9918155572469679,4
88,0.9902052822562091,0.989723730804163,4
89,0.9864206477883325,0.985511494202568,4
90,0.9919126260012722,0.991302531446209,4
91,0.9924346960531428,0.9913123258537605,4
92,0.9908473332583463,0.9893200345076323,4
93,0.9903561007127561,0.9893075485856515,4
94,0.9921302282585741,0.9915245539761648,4
95,0.9905779624115822,0.9894309042882359,4
96,0.9926522174094216,0.9917716173302571,4
97,0.9932392425265926,0.9919456805753873,4
98,0.9894927288022727,0.9879796671688911,4
99,0.9925615244314308,0.9913055988167929,4
100,0.9921931635201922,0.9909619820046802,4
101,0.9923664937228297,0.9912402421539117,4
102,0.9925576687973428,0.9912213870468969,4
103,0.9900593206419304,0.9888918996931421,4
104,0.9928324445279062,0.9918793523323793,4
105,0.9925612055458256,0.991014008047577,4
106,0.9907884354054394,0.9896620414655998,4
107,0.9920981888910727,0.9912797781820412,4
108,0.9913954104297307,0.9903491329913074,4
109,0.9925691171723346,0.9915005540875257,4
110,0.9883782424541491,0.9874790867058205,4
111,0.9918145953250405,0.9898282939006451,4
112,0.9922814185543813,0.9912377285467283,4
113,0.9930238852406671,0.9914549280799153,4
114,0.9929856091274293,0.9915616174698186,4
115,0.9929865677361897,0.9911293445595074,4
116,0.9935453298848254,0.9922181901424139,4
117,0.9920548962016825,0.990456713871663,4
118,0.9903090507528851,0.9890463075095636,4
119,0.9894415797543596,0.9871595024204314,4
120,0.9936892742978582,0.9918947373208653,4
121,0.9930755696291211,0.9917692697017607,4
122,0.9896688323026906,0.9880149467352299,4
123,0.9930191668186547,0.991628533433332,4
124,0.9930086113750882,0.991311489894353,4
125,0.9895585212615409,0.9883442391462534,4
126,0.986748037746189,0.9855398831287275,4
127,0.9920821362277976,0.9906845723033338,4
128,0.9923392868073319,0.9904301011593624,4
129,0.9888818964845818,0.9872137345654469,4
130,0.9927395775156337,0.9912187344266887,4
131,0.9892134884467516,0.9874007383690335,4
132,0.9878075599982261,0.9864230860542075,4
133,0.9927034729035015,0.991356688453113,4
134,0.9919819222201203,0.9900060769206955,4
135,0.9932466118072392,0.991668669798818,4
136,0.9907818509793714,0.9888092368652459,4
137,0.9906352610915953,0.9886339775290139,4
138,0.9932496834366628,0.9912439427245586,4
139,0.9879929344114244,0.9861810250806454,4
140,0.9931252795577826,0.9913344491046274,4
141,0.9904319116893261,0.9884814351325676,4
142,0.9934808143575705,0.9916542322103237,4
143,0.9914879389149841,0.9896124576210756,4
144,0.9923831009667605,0.9902280201731395,4
145,0.988323614299543,0.9865252148681931,4
146,0.9925964274255831,0.9909624666794263,4
147,0.9926806167582063,0.9909319720131166,4
148,0.993457037197767,0.991727228699267,4
149,0.9936338642530806,0.9920890171700184,4
150,0.9933832155013074,0.991951408994702,4
151,0.9928789804102551,0.9913657509838673,4
152,0.9925261366770555,0.9906865097439521,4
153,0.9938478842834062,0.9924838617512556,4
154,0.9924912114123489,0.9907810351521411,4
155,0.9904579886923476,0.9890798150322687,4
156,0.992478572131935,0.9909351431825838,4
157,0.9927517150889659,0.990695075918422,4
158,0.9925906160651803,0.9914528163069988,4
159,0.9877132344107304,0.9858134731280728,4
160,0.9934189235770358,0.9912323083371257,4
161,0.9926454852573972,0.9910695860954603,4
162,0.9922539794256335,0.9898722202627246,4
163,0.9932592757445479,0.9917282117731273,4
164,0.992154571705151,0.9902356451066588,4
165,0.9823852559120739,0.980430212007698,4
166,0.9930439239605964,0.9912628518318497,4
167,0.9894940306496759,0.9875162873495449,4
168,0.9934764591033783,0.9916158176102023,4
169,0.9887694700577553,0.9867064449260434,4
170,0.9918238419357912,0.9900019313254398,4
171,0.9923474165248938,0.9901619535378059,4
172,0.9905850292749181,0.988063131493609,4
173,0.9892342162801199,0.9877567852003275,4
174,0.9931405136066118,0.9918362807075273,4
175,0.9928802540250921,0.9909406199952937,4
176,0.9935616635236532,0.991358384299316,4
177,0.9913432100302384,0.9890957379286434,4
178,0.9931072005192556,0.9911220746824009,4
179,0.9892180172119008,0.9879640731424089,4
180,0.9934587088427173,0.9916662421545993,4
181,0.991803752162506,0.9904716314924643,4
182,0.9907075572802734,0.9885651698241922,4
183,0.9937145736665405,0.9919135553467533,4
184,0.9919743734893651,0.9899284454976303,4
185,0.9929264098218117,0.9911926332371988,4
186,0.9930295606892634,0.9913448959036287,4
187,0.9932543535200966,0.9913659949107322,4
188,0.9916771833051706,0.9904338268067733,4
189,0.9934728894102408,0.9912358886709391,4
190,0.9935047790139222,0.9916217390973063,4
191,0.9888474773125772,0.986939145269338,4
192,0.9933468331537587,0.9912499875931123,4
193,0.9919123759863515,0.9897355243308745,4
194,0.9912194476244512,0.9890395664698342,4
195,0.9892869103034292,0.9876248318618147,4
196,0.9911941635789191,0.9891418139775504,4
197,0.9885823410148015,0.9865849192064027,4
198,0.9916436807468088,0.9900146847101601,4
199,0.9934174127430352,0.9914966811750576,4
200,0.9925686326346829,0.9908321013623902,4
