epoch,train_r2,test_r2,n_active
46,0.9893596760296777,0.9892875951206308,13
47,0.9880682456315258,0.98797008177408,13
48,0.9891247314052057,0.9884350115758176,13
49,0.9917304093120668,0.9914503699219347,13
50,0.9843255420101503,0.9846215781523018,13
51,0.9908735801271302,0.9903309126075378,13
52,0.9922616147092805,0.9921457198220213,13
53,0.9907487131353996,0.9907685553833627,12
54,0.9923206565484212,0.9918672176469823,12
55,0.9856326750920134,0.9856820178034552,11
56,0.9891555007084777,0.9884972855745703,11
57,0.9923226474077723,0.9921715949289629,11
58,0.9904026001851721,0.9899341363419387,11
59,0.9903729467225786,0.9902721891628516,11
60,0.9927138619344453,0.9925986180359259,11
61,0.992824020075227,0.9927590032179162,11
62,0.9929563259081785,0.9929621022640533,11
63,0.9921891188907944,0.9921265279385698,11
64,0.9917940483690321,0.9913730962921524,11
65,0.9909851563701361,0.9911111088597049,11
66,0.9929956789508647,0.9927115336217188,11
67,0.9900070652763132,0.9898099970889125,11
68,0.9923949091778635,0.991939914514477,11
69,0.9917420812696708,0.9916757690957323,11
70,0.9917223003593911,0.9915485299459011,10
71,0.993189375933815,0.9926156344474163,10
72,0.9936263031394151,0.9932585599696503,9
73,0.9879333754204309,0.9870928595384012,9
74,0.991026826706045,0.9905943913987796,9
75,0.9929217736415789,0.992858941837596,9
76,0.9769378204178698,0.9776526324082426,9
77,0.9938873586686543,0.9933866082687535,9
78,0.9924370239337126,0.9922155032889806,9
79,0.9825295915899481,0.9828210766008273,8
80,0.9899884627489408,0.990103899908931,8
81,0.9921823380623648,0.9918682998010883,8
82,0.9937384988180096,0.9934152666853258,8
83,0.9879458239706026,0.987965335875574,8
84,0.9917690061457527,0.9917938237529949,8
85,0.989851293910903,0.9894279932188933,8
86,0.9939513977207279,0.993620901990243,8
87,0.9932646852218995,0.9927225645673954,8
88,0.9851635035813932,0.9854463706642739,8
89,0.9926293674595875,0.9920787275827165,8
90,0.993267291482359,0.9928555119748775,8
91,0.9908337715851555,0.9900889988682665,8
92,0.9938543667783996,0.9936069199833218,8
93,0.988241047786477,0.9875165155250274,8
94,0.9849908479051206,0.9840844315153072,8
95,0.993398270593641,0.9930657924874571,8
96,0.9937674899143515,0.9935548113146945,8
97,0.9937214335509615,0.9933549963448883,8
98,0.9935341961009289,0.9931299866341917,8
99,0.9907141070326245,0.9906551206937193,8
100,0.9930916373870419,0.9928480688987235,8
101,0.9790911900918754,0.9793670992523387,8
102,0.9916111308446025,0.9911787193711508,8
103,0.9905608208475843,0.9900541086083378,8
104,0.9938606590010651,0.9934019873751059,8
105,0.9914911855671741,0.990779839448785,8
106,0.9880239236681271,0.9870549519233789,8
107,0.9847928211217074,0.9841597765552117,8
108,0.9927030779697145,0.9919676330036803,8
109,0.9836991762835934,0.9840716938610867,8
110,0.9939803271968107,0.9938240900200362,8
111,0.9936612741528152,0.9932843405381753,8
112,0.9931625956328145,0.9930616571885444,8
113,0.9846989249969735,0.9836381732223918,7
114,0.9909567045220313,0.9910381226527858,8
115,0.9911729325676006,0.9906278430029807,7
116,0.9868741920171217,0.9858457248237671,7
117,0.9919936987071585,0.9911290405443528,7
118,0.9940053052193262,0.9936530776305462,7
119,0.9936879311472648,0.9930914126186939,8
120,0.9943305895021453,0.9939013756538592,7
121,0.9941226198518066,0.993755785156943,7
122,0.9922791958762636,0.9919425376899953,7
123,0.9940068800834732,0.9934944745579348,7
124,0.9843982209978354,0.9834376178959751,7
125,0.993859960127294,0.9936562122631464,7
126,0.9894223183013008,0.9894564693409207,7
127,0.993744553049395,0.993417745094961,7
128,0.9934168560551956,0.9929252158083992,7
129,0.9917658673157052,0.9908769380825639,7
130,0.9813949183026545,0.9817940585818717,8
131,0.9936821312099952,0.9933180178155168,8
132,0.9926061490278499,0.9921810813493933,8
133,0.9932980036868946,0.9932030094712962,6
134,0.9898259642242572,0.989064063503289,6
135,0.9914537271035705,0.990601637055215,6
136,0.9889841302441587,0.9882215090653786,6
137,0.9930311042380492,0.9929691798778207,6
138,0.994152074130439,0.9939729159571097,6
139,0.9935341236670614,0.993340023644312,6
140,0.9922201399004811,0.9919977467362495,6
141,0.9919392246994654,0.9918186100563482,6
142,0.9922666658735138,0.9921138653430376,6
143,0.988660593580152,0.9880857887916785,6
144,0.9925534018388529,0.991919831931844,6
145,0.9889687801108975,0.9882858268894904,6
146,0.991191437764264,0.9911706784642211,6
147,0.9918828963125168,0.9917575478362883,6
148,0.9793721379924913,0.978598983209592,6
149,0.9935358056459205,0.9933071626562558,6
150,0.993554999254743,0.9933378017538073,6
151,0.9934653267992031,0.9930800314300744,6
152,0.9908255476022494,0.9906982516494988,6
153,0.9934689590780219,0.9928630813547775,6
154,0.9923171163407233,0.9923486547427322,6
155,0.99136424222096,0.9911294688905753,6
156,0.9891530513451393,0.9883222408322746,6
157,0.9933045399656875,0.9928765141088131,6
158,0.9885173973559288,0.9885829695801672,6
159,0.9925089938175131,0.9920348846699335,6
160,0.9941778698483912,0.9938603082530669,6
161,0.9922995559028028,0.9923951655819817,6
162,0.9866258571914442,0.9858061538317778,6
163,0.9843748106617991,0.9845485654194182,6
164,0.9837746336956891,0.9841281705159703,6
165,0.9930902223515684,0.9929979635114435,6
166,0.9886314507289153,0.9878598840871756,6
167,0.9935624282214556,0.9934777910515232,6
168,0.9893389700301319,0.9899955221861876,6
169,0.9870449221494919,0.9860328300124296,6
170,0.9932107547526293,0.9930016379901493,6
171,0.9765522245998036,0.975147384855998,6
172,0.9580400728918143,0.9564710878045717,6
173,0.9921294763739156,0.9920743486142616,6
174,0.9887403075749752,0.9881482306455364,6
175,0.9943223569869528,0.994104954000909,6
176,0.9941020334907018,0.9937141585105945,6
177,0.9909650967764524,0.9903070146142324,6
178,0.9935541835964856,0.9931967036532499,6
179,0.9909746331597017,0.9906486303780904,6
180,0.9856860436889224,0.9858028317643045,6
181,0.99313218975366,0.9929158673839402,6
182,0.991389950734265,0.9906210577981155,6
183,0.9929152591335403,0.9931013727021313,6
184,0.992812710141638,0.9921927919718342,6
185,0.9800426184023049,0.9789840463730265,6
186,0.9707048538434678,0.9724643029450714,6
187,0.98677897506364,0.9871373375388367,6
188,0.9941187277902804,0.994051956865105,6
189,0.9928278143460294,0.9927889316216536,6
190,0.9767734633970938,0.9769055536362701,6
191,0.9942454650702696,0.9941707775844355,6
192,0.9939730865022843,0.993783828646718,6
193,0.9923732515262343,0.9920246629096169,6
194,0.9863730939850429,0.9860202654242081,6
195,0.9935688985453106,0.992924031223794,6
196,0.991331783443098,0.9904669008684306,6
197,0.9938642617504975,0.9937930707433706,6
198,0.9895221797119219,0.9896201754905994,6
199,0.9920061597938542,0.9923544150150506,6
200,0.9930572339242,0.9925299311044836,6
