epoch,train_r2,test_r2,n_active
172,0.9700044999268446,0.9387554438643393,16
173,0.9713075257994672,0.9398667839552244,16
174,0.9655019184893805,0.9339119198817535,16
175,0.9709546987902588,0.9411449610502781,16
176,0.9655475578114627,0.939452531929527,16
177,0.9615074475487214,0.9298321579623673,16
178,0.9691579958343494,0.9404712659801868,16
179,0.9670404762135358,0.9417051212524638,16
180,0.9678893679319759,0.9363360317453144,16
181,0.9697143633535346,0.9411648349348011,16
182,0.9667981709416452,0.9349248531475111,16
183,0.9676260884312599,0.9382172764298263,16
184,0.9669721530806028,0.9425157140235898,15
185,0.9718449047887259,0.943710384664521,15
186,0.9677744804286501,0.9372677160368266,16
187,0.9596910469251205,0.9285197591568156,16
188,0.9678224627364244,0.9356309266358257,16
189,0.9669720494654991,0.939633387578388,16
190,0.9703246677302987,0.9422948524013167,15
191,0.9706444256490526,0.9430368812904183,16
192,0.9715739143038581,0.9427246836880815,16
193,0.9692566819501447,0.9391971591238855,16
194,0.9645204185761397,0.9382974036474928,16
195,0.9548018093404966,0.9220350803263203,16
196,0.968761115430839,0.9374155643751416,16
197,0.9705532006980926,0.9426076159952136,17
198,0.9707294579853122,0.9421759575848605,16
199,0.972320144407437,0.9410196498248149,16
200,0.9718151565559288,0.9437220888700028,16
