epoch,feature_index,feature,gate
6,1,marginal_loss_price_rt,1.0264435
6,2,gen_fuel_oil_pct,0.9407669
6,3,marginal_loss_price_da,0.9311578
6,4,gen_fuel_nuclear_pct,0.9171385
6,5,gen_fuel_multiple_fuels_pct,1.0139587
6,6,gen_fuel_storage_mw,0.95104223
6,7,total_lmp_rt,1.0621148
6,8,system_energy_price_rt,1.038066
6,9,system_energy_price_da,0.93827146
6,10,total_lmp_da,0.9541142
6,11,total_pjm_rmccp_cr,0.95568264
6,12,rmccp,0.96878725
6,13,metered_load_mw,0.94586694
6,14,gen_fuel_oil_mw,0.91819745
6,15,total_pjm_rt_load_mwh,0.91400814
6,16,prelim_load_avg_hourly,0.85780394
6,17,gen_fuel_gas_mw,0.95293796
6,18,gen_fuel_multiple_fuels_mw,1.0025636
6,19,forecast_load_mw_latest_available,0.83895314
6,20,forecast_load_mw_day_ahead,0.9621839
6,21,total_gen,0.8754981
6,22,gen_fuel_coal_mw,0.9790237
6,23,gen_fuel_other_renewables_pct,0.89857036
6,24,da_as_as_mw_thirty_minutes_reserve,0.9301559
6,25,da_as_mcp_synchronized_reserve,0.96101326
6,26,da_as_total_mw_thirty_minutes_reserve,0.96659994
6,27,total_losses,1.0052409
6,28,gross_inadv_interchange_mw,0.92432773
6,29,gen_fuel_hydro_mw,0.9062843
6,30,total_pjm_reg_purchases,0.9176896
6,31,gen_fuel_coal_pct,0.99741894
6,32,total_pjm_loc_credit,0.95750934
6,33,congestion_price_da,1.0601605
6,34,da_as_mcp_primary_reserve,0.9372027
6,35,net_sched_interchange_mw,0.91772276
6,36,total_pjm_assigned_reg,0.9232527
6,37,gen_fuel_gas_pct,0.9839659
6,38,gross_actual_interchange_mw,0.93225545
6,39,net_actual_interchange_mw,0.98209804
6,40,gen_fuel_hydro_pct,0.83300114
6,41,gen_fuel_nuclear_mw,0.9523154
6,42,gross_sched_interchange_mw,0.90273994
6,43,da_as_ss_mw_primary_reserve,0.8905889
6,44,total_pjm_rmpcp_cr,0.8386995
6,45,da_as_as_req_mw_thirty_minutes_reserve,0.97242343
6,46,da_as_nsr_mw_primary_reserve,0.93152463
7,1,marginal_loss_price_rt,1.0252206
7,2,gen_fuel_oil_pct,0.94030905
7,3,marginal_loss_price_da,0.93013304
7,4,gen_fuel_nuclear_pct,0.91299516
7,5,gen_fuel_multiple_fuels_pct,1.00652
7,6,gen_fuel_storage_mw,0.9465717
7,7,total_lmp_rt,1.060564
7,8,system_energy_price_rt,1.0370234
7,9,system_energy_price_da,0.92828846
7,10,total_lmp_da,0.9438204
7,11,total_pjm_rmccp_cr,0.9499589
7,12,rmccp,0.96421564
7,13,metered_load_mw,0.93774515
7,14,gen_fuel_oil_mw,0.9222775
7,15,total_pjm_rt_load_mwh,0.9055297
7,16,prelim_load_avg_hourly,0.84605616
7,17,gen_fuel_gas_mw,0.93962365
7,18,gen_fuel_multiple_fuels_mw,0.9980219
7,19,forecast_load_mw_latest_available,0.82621807
7,20,forecast_load_mw_day_ahead,0.9514845
7,21,total_gen,0.86127645
7,22,gen_fuel_coal_mw,0.9756559
7,23,gen_fuel_other_renewables_pct,0.8956892
7,24,da_as_as_mw_thirty_minutes_reserve,0.9236328
7,25,da_as_mcp_synchronized_reserve,0.9620226
7,26,da_as_total_mw_thirty_minutes_reserve,0.9583879
7,27,total_losses,1.0098931
7,28,gross_inadv_interchange_mw,0.92304826
7,29,gen_fuel_hydro_mw,0.8997219
7,30,total_pjm_reg_purchases,0.91177076
7,31,gen_fuel_coal_pct,1.0024384
7,32,total_pjm_loc_credit,0.95346695
7,33,congestion_price_da,1.0645086
7,34,da_as_mcp_primary_reserve,0.93415195
7,35,net_sched_interchange_mw,0.9107096
7,36,total_pjm_assigned_reg,0.9237683
7,37,gen_fuel_gas_pct,0.9806571
7,38,gross_actual_interchange_mw,0.93625
7,39,net_actual_interchange_mw,0.97560257
7,40,gen_fuel_hydro_pct,0.8194917
7,41,gen_fuel_nuclear_mw,0.94742185
7,42,gross_sched_interchange_mw,0.89711386
7,43,da_as_ss_mw_primary_reserve,0.88824296
7,44,total_pjm_rmpcp_cr,0.8419918
7,45,da_as_as_req_mw_thirty_minutes_reserve,0.97041255
7,46,da_as_nsr_mw_primary_reserve,0.92197067
8,1,marginal_loss_price_rt,1.0232348
8,2,gen_fuel_oil_pct,0.9338901
8,3,marginal_loss_price_da,0.925546
8,4,gen_fuel_nuclear_pct,0.90890634
8,5,gen_fuel_multiple_fuels_pct,1.0009341
8,6,gen_fuel_storage_mw,0.9463831
8,7,total_lmp_rt,1.0580156
8,8,system_energy_price_rt,1.0333588
8,9,system_energy_price_da,0.9180873
8,10,total_lmp_da,0.93300384
8,11,total_pjm_rmccp_cr,0.9463617
8,12,rmccp,0.9602087
8,13,metered_load_mw,0.9296286
8,14,gen_fuel_oil_mw,0.91997707
8,15,total_pjm_rt_load_mwh,0.8942528
8,16,prelim_load_avg_hourly,0.82816833
8,17,gen_fuel_gas_mw,0.93043196
8,18,gen_fuel_multiple_fuels_mw,0.99387527
8,19,forecast_load_mw_latest_available,0.8143879
8,20,forecast_load_mw_day_ahead,0.94157654
8,21,total_gen,0.84836596
8,22,gen_fuel_coal_mw,0.9729813
8,23,gen_fuel_other_renewables_pct,0.8929545
8,24,da_as_as_mw_thirty_minutes_reserve,0.9170647
8,25,da_as_mcp_synchronized_reserve,0.96259606
8,26,da_as_total_mw_thirty_minutes_reserve,0.95048237
8,27,total_losses,1.0123031
8,28,gross_inadv_interchange_mw,0.91930103
8,29,gen_fuel_hydro_mw,0.8935753
8,30,total_pjm_reg_purchases,0.911722
8,31,gen_fuel_coal_pct,1.0031319
8,32,total_pjm_loc_credit,0.95239663
8,33,congestion_price_da,1.0635917
8,34,da_as_mcp_primary_reserve,0.931463
8,35,net_sched_interchange_mw,0.89936054
8,36,total_pjm_assigned_reg,0.92055446
8,37,gen_fuel_gas_pct,0.9812702
8,38,gross_actual_interchange_mw,0.93757266
8,39,net_actual_interchange_mw,0.97001076
8,40,gen_fuel_hydro_pct,0.81349725
8,41,gen_fuel_nuclear_mw,0.94604915
8,42,gross_sched_interchange_mw,0.89724267
8,43,da_as_ss_mw_primary_reserve,0.88546234
8,44,total_pjm_rmpcp_cr,0.84014356
8,45,da_as_as_req_mw_thirty_minutes_reserve,0.9728931
8,46,da_as_nsr_mw_primary_reserve,0.9171229
9,1,marginal_loss_price_rt,1.0232503
9,2,gen_fuel_oil_pct,0.93122065
9,3,marginal_loss_price_da,0.92613465
9,4,gen_fuel_nuclear_pct,0.90166473
9,5,gen_fuel_multiple_fuels_pct,0.99707294
9,6,gen_fuel_storage_mw,0.94600725
9,7,total_lmp_rt,1.0564334
9,8,system_energy_price_rt,1.0310466
9,9,system_energy_price_da,0.90959716
9,10,total_lmp_da,0.9266607
9,11,total_pjm_rmccp_cr,0.94202745
9,12,rmccp,0.95284355
9,13,metered_load_mw,0.92089224
9,14,gen_fuel_oil_mw,0.9153115
9,15,total_pjm_rt_load_mwh,0.88158214
9,16,prelim_load_avg_hourly,0.81920767
9,17,gen_fuel_gas_mw,0.91998804
9,18,gen_fuel_multiple_fuels_mw,0.98948014
9,19,forecast_load_mw_latest_available,0.8032986
9,20,forecast_load_mw_day_ahead,0.93083173
9,21,total_gen,0.83491874
9,22,gen_fuel_coal_mw,0.97093284
9,23,gen_fuel_other_renewables_pct,0.89051956
9,24,da_as_as_mw_thirty_minutes_reserve,0.9106556
9,25,da_as_mcp_synchronized_reserve,0.96461695
9,26,da_as_total_mw_thirty_minutes_reserve,0.9455827
9,27,total_losses,1.0157603
9,28,gross_inadv_interchange_mw,0.918188
9,29,gen_fuel_hydro_mw,0.8881433
9,30,total_pjm_reg_purchases,0.9069361
9,31,gen_fuel_coal_pct,1.0053668
9,32,total_pjm_loc_credit,0.9476944
9,33,congestion_price_da,1.0665532
9,34,da_as_mcp_primary_reserve,0.92885286
9,35,net_sched_interchange_mw,0.89371926
9,36,total_pjm_assigned_reg,0.9183809
9,37,gen_fuel_gas_pct,0.97691923
9,38,gross_actual_interchange_mw,0.94305146
9,39,net_actual_interchange_mw,0.9650178
9,40,gen_fuel_hydro_pct,0.80800223
9,41,gen_fuel_nuclear_mw,0.94531405
9,42,gross_sched_interchange_mw,0.8933013
9,43,da_as_ss_mw_primary_reserve,0.8900858
9,44,total_pjm_rmpcp_cr,0.8387615
9,45,da_as_as_req_mw_thirty_minutes_reserve,0.9727269
9,46,da_as_nsr_mw_primary_reserve,0.9093624
10,1,marginal_loss_price_rt,1.0194626
10,2,gen_fuel_oil_pct,0.9304277
10,3,marginal_loss_price_da,0.9279078
10,4,gen_fuel_nuclear_pct,0.8999886
10,5,gen_fuel_multiple_fuels_pct,0.9904825
10,6,gen_fuel_storage_mw,0.94842535
10,7,total_lmp_rt,1.050894
10,8,system_energy_price_rt,1.0251949
10,9,system_energy_price_da,0.8999209
10,10,total_lmp_da,0.9190373
10,11,total_pjm_rmccp_cr,0.9387995
10,12,rmccp,0.9467763
10,13,metered_load_mw,0.91538656
10,14,gen_fuel_oil_mw,0.91612613
10,15,total_pjm_rt_load_mwh,0.8752829
10,16,prelim_load_avg_hourly,0.8087911
10,17,gen_fuel_gas_mw,0.91334504
10,18,gen_fuel_multiple_fuels_mw,0.9856721
10,19,forecast_load_mw_latest_available,0.7920502
10,20,forecast_load_mw_day_ahead,0.9196537
10,21,total_gen,0.8244359
10,22,gen_fuel_coal_mw,0.9678044
10,23,gen_fuel_other_renewables_pct,0.88578993
10,24,da_as_as_mw_thirty_minutes_reserve,0.9049837
10,25,da_as_mcp_synchronized_reserve,0.96588427
10,26,da_as_total_mw_thirty_minutes_reserve,0.9415989
10,27,total_losses,1.0166447
10,28,gross_inadv_interchange_mw,0.9180077
10,29,gen_fuel_hydro_mw,0.88023096
10,30,total_pjm_reg_purchases,0.90143114
10,31,gen_fuel_coal_pct,1.0043156
10,32,total_pjm_loc_credit,0.946958
10,33,congestion_price_da,1.0661459
10,34,da_as_mcp_primary_reserve,0.92730147
10,35,net_sched_interchange_mw,0.8880888
10,36,total_pjm_assigned_reg,0.9160334
10,37,gen_fuel_gas_pct,0.97895116
10,38,gross_actual_interchange_mw,0.9439987
10,39,net_actual_interchange_mw,0.96166784
10,40,gen_fuel_hydro_pct,0.801967
10,41,gen_fuel_nuclear_mw,0.9414796
10,42,gross_sched_interchange_mw,0.88877636
10,43,da_as_ss_mw_primary_reserve,0.8937884
10,44,total_pjm_rmpcp_cr,0.8413218
10,45,da_as_as_req_mw_thirty_minutes_reserve,0.9773671
10,46,da_as_nsr_mw_primary_reserve,0.90299666
11,1,marginal_loss_price_rt,1.0183464
11,2,gen_fuel_oil_pct,0.92082447
11,3,marginal_loss_price_da,0.92886245
11,4,gen_fuel_nuclear_pct,0.8946993
11,5,gen_fuel_multiple_fuels_pct,0.9849401
11,6,gen_fuel_storage_mw,0.94670856
11,7,total_lmp_rt,1.046624
11,8,system_energy_price_rt,1.0206242
11,9,system_energy_price_da,0.8911934
11,10,total_lmp_da,0.91346794
11,11,total_pjm_rmccp_cr,0.9392965
11,12,rmccp,0.9465586
11,13,metered_load_mw,0.90903133
11,14,gen_fuel_oil_mw,0.9099325
11,15,total_pjm_rt_load_mwh,0.8625986
11,16,prelim_load_avg_hourly,0.79280746
11,17,gen_fuel_gas_mw,0.90348095
11,18,gen_fuel_multiple_fuels_mw,0.98003495
11,19,forecast_load_mw_latest_available,0.78195256
11,20,forecast_load_mw_day_ahead,0.910343
11,21,total_gen,0.8133509
11,22,gen_fuel_coal_mw,0.96359956
11,23,gen_fuel_other_renewables_pct,0.8842506
11,24,da_as_as_mw_thirty_minutes_reserve,0.89363366
11,25,da_as_mcp_synchronized_reserve,0.9688791
11,26,da_as_total_mw_thirty_minutes_reserve,0.9346983
11,27,total_losses,1.0185469
11,28,gross_inadv_interchange_mw,0.9137293
11,29,gen_fuel_hydro_mw,0.8718481
11,30,total_pjm_reg_purchases,0.8980568
11,31,gen_fuel_coal_pct,1.0069389
11,32,total_pjm_loc_credit,0.9453143
11,33,congestion_price_da,1.0636425
11,34,da_as_mcp_primary_reserve,0.9318023
11,35,net_sched_interchange_mw,0.88152975
11,36,total_pjm_assigned_reg,0.9154912
11,37,gen_fuel_gas_pct,0.9808239
11,38,gross_actual_interchange_mw,0.9449498
11,39,net_actual_interchange_mw,0.9524949
11,40,gen_fuel_hydro_pct,0.798831
11,41,gen_fuel_nuclear_mw,0.9366723
11,42,gross_sched_interchange_mw,0.88906705
11,43,da_as_ss_mw_primary_reserve,0.90200573
11,44,total_pjm_rmpcp_cr,0.84549147
11,45,da_as_as_req_mw_thirty_minutes_reserve,0.97731847
11,46,da_as_nsr_mw_primary_reserve,0.89478636
12,1,marginal_loss_price_rt,1.0161895
12,2,gen_fuel_oil_pct,0.91975313
12,3,marginal_loss_price_da,0.92727566
12,4,gen_fuel_nuclear_pct,0.88780236
12,5,gen_fuel_multiple_fuels_pct,0.98616284
12,6,gen_fuel_storage_mw,0.94769937
12,7,total_lmp_rt,1.0437486
12,8,system_energy_price_rt,1.016547
12,9,system_energy_price_da,0.8842338
12,10,total_lmp_da,0.9076124
12,11,total_pjm_rmccp_cr,0.9333982
12,12,rmccp,0.94575375
12,13,metered_load_mw,0.9009105
12,14,gen_fuel_oil_mw,0.90651137
12,15,total_pjm_rt_load_mwh,0.84993875
12,16,prelim_load_avg_hourly,0.77747416
12,17,gen_fuel_gas_mw,0.89412075
12,18,gen_fuel_multiple_fuels_mw,0.9782668
12,19,forecast_load_mw_latest_available,0.7723841
12,20,forecast_load_mw_day_ahead,0.90361744
12,21,total_gen,0.7985568
12,22,gen_fuel_coal_mw,0.96077967
12,23,gen_fuel_other_renewables_pct,0.88073266
12,24,da_as_as_mw_thirty_minutes_reserve,0.8901248
12,25,da_as_mcp_synchronized_reserve,0.9733884
12,26,da_as_total_mw_thirty_minutes_reserve,0.9326572
12,27,total_losses,1.0195682
12,28,gross_inadv_interchange_mw,0.9126602
12,29,gen_fuel_hydro_mw,0.86676246
12,30,total_pjm_reg_purchases,0.89420056
12,31,gen_fuel_coal_pct,1.0064188
12,32,total_pjm_loc_credit,0.9391281
12,33,congestion_price_da,1.0622382
12,34,da_as_mcp_primary_reserve,0.92643696
12,35,net_sched_interchange_mw,0.8743388
12,36,total_pjm_assigned_reg,0.91336113
12,37,gen_fuel_gas_pct,0.9750627
12,38,gross_actual_interchange_mw,0.9491573
12,39,net_actual_interchange_mw,0.95001394
12,40,gen_fuel_hydro_pct,0.7874741
12,41,gen_fuel_nuclear_mw,0.93667436
12,42,gross_sched_interchange_mw,0.8935102
12,43,da_as_ss_mw_primary_reserve,0.90018445
12,44,total_pjm_rmpcp_cr,0.85243064
12,45,da_as_as_req_mw_thirty_minutes_reserve,0.9763653
12,46,da_as_nsr_mw_primary_reserve,0.8838847
13,1,marginal_loss_price_rt,1.0133004
13,2,gen_fuel_oil_pct,0.9139038
13,3,marginal_loss_price_da,0.92699414
13,4,gen_fuel_nuclear_pct,0.8859522
13,5,gen_fuel_multiple_fuels_pct,0.98148245
13,6,gen_fuel_storage_mw,0.945498
13,7,total_lmp_rt,1.0395631
13,8,system_energy_price_rt,1.0119907
13,9,system_energy_price_da,0.87548745
13,10,total_lmp_da,0.89703494
13,11,total_pjm_rmccp_cr,0.93193114
13,12,rmccp,0.9381357
13,13,metered_load_mw,0.89741105
13,14,gen_fuel_oil_mw,0.9019454
13,15,total_pjm_rt_load_mwh,0.8432512
13,16,prelim_load_avg_hourly,0.7638081
13,17,gen_fuel_gas_mw,0.88859254
13,18,gen_fuel_multiple_fuels_mw,0.97817343
13,19,forecast_load_mw_latest_available,0.7644352
13,20,forecast_load_mw_day_ahead,0.89302254
13,21,total_gen,0.7895034
13,22,gen_fuel_coal_mw,0.95807016
13,23,gen_fuel_other_renewables_pct,0.87925464
13,24,da_as_as_mw_thirty_minutes_reserve,0.8860469
13,25,da_as_mcp_synchronized_reserve,0.9740406
13,26,da_as_total_mw_thirty_minutes_reserve,0.9267659
13,27,total_losses,1.0198877
13,28,gross_inadv_interchange_mw,0.90591216
13,29,gen_fuel_hydro_mw,0.8665936
13,30,total_pjm_reg_purchases,0.8871768
13,31,gen_fuel_coal_pct,1.007889
13,32,total_pjm_loc_credit,0.9324602
13,33,congestion_price_da,1.0613338
13,34,da_as_mcp_primary_reserve,0.9273495
13,35,net_sched_interchange_mw,0.8707134
13,36,total_pjm_assigned_reg,0.9072095
13,37,gen_fuel_gas_pct,0.978129
13,38,gross_actual_interchange_mw,0.94533294
13,39,net_actual_interchange_mw,0.9427017
13,40,gen_fuel_hydro_pct,0.78674257
13,41,gen_fuel_nuclear_mw,0.9319489
13,42,gross_sched_interchange_mw,0.8888666
13,43,da_as_ss_mw_primary_reserve,0.90687495
13,44,total_pjm_rmpcp_cr,0.8544892
13,45,da_as_as_req_mw_thirty_minutes_reserve,0.979626
13,46,da_as_nsr_mw_primary_reserve,0.8771617
14,1,marginal_loss_price_rt,1.0113746
14,2,gen_fuel_oil_pct,0.9135317
14,3,marginal_loss_price_da,0.93136865
