epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
91,0.022229637469697645,0.023642515763640404,0.023642515763640404,0.9763456885292767,7
92,0.022239893638229247,0.02405722253024578,0.02405722253024578,0.9759307740491777,7
93,0.020738064004235557,0.023665491491556168,0.023665491491556168,0.976322701265939,7
94,0.02405326491643365,0.027240153402090073,0.027240153402090073,0.9727462552719031,7
95,0.02090887873277199,0.022272028028964996,0.022272028028964996,0.9777168597502282,7
96,0.019487872997283082,0.02892635017633438,0.02892635017633438,0.971059214595048,7
97,0.02154735697035859,0.026952706277370453,0.026952706277370453,0.973033846317249,7
98,0.019061541888463235,0.025085754692554474,0.025085754692554474,0.974901725605045,7
99,0.01888267670818056,0.025268353521823883,0.025268353521823883,0.9747190436399066,7
100,0.018575999697417894,0.024436624720692635,0.024436624720692635,0.9755511874620525,7
101,0.01866234520445084,0.023836083710193634,0.023836083710193634,0.9761520217727799,7
102,0.020360803775348147,0.027649294584989548,0.027649294584989548,0.9723369113029918,7
103,0.01949196249924033,0.02334398776292801,0.02334398776292801,0.9766443669114823,7
104,0.019312743417666915,0.026434583589434624,0.026434583589434624,0.9735522244467012,7
105,0.019182907710102264,0.02509809285402298,0.02509809285402298,0.9748893875994711,7
106,0.01845486628506078,0.025591325014829636,0.025591325014829636,0.9743959063184923,7
107,0.018011335022965654,0.025119466707110405,0.025119466707110405,0.9748679981568368,7
108,0.01956506204351231,0.02608969621360302,0.02608969621360302,0.9738972871406649,7
109,0.019176605884032718,0.025992972776293755,0.025992972776293755,0.973994060280848,7
110,0.01968116083289342,0.025148212909698486,0.025148212909698486,0.9748392357181512,7
111,0.01829802922170704,0.024220451712608337,0.024220451712608337,0.975767465079924,7
112,0.017223340724056367,0.024936100468039513,0.024936100468039513,0.9750514583497341,7
113,0.01785071663165837,0.03151104226708412,0.03151104226708412,0.9684732347216439,7
114,0.017423073329663457,0.023967038840055466,0.023967038840055466,0.9760210035380189,7
115,0.016523133442242113,0.028291797265410423,0.028291797265410423,0.9716940870127664,7
116,0.01670118464216367,0.030999043956398964,0.030999043956398964,0.9689854922715249,7
117,0.03715319403949531,0.02964775823056698,0.02964775823056698,0.9703374496516664,7
118,0.02310390630259773,0.030118487775325775,0.030118487775325775,0.969866485294697,7
119,0.0207756240574583,0.026157092303037643,0.026157092303037643,0.9738298549370841,7
120,0.018535518181991534,0.023037748411297798,0.023037748411297798,0.9769507571730897,7
121,0.01757354643151937,0.022670011967420578,0.022670011967420578,0.9773186788214899,7
122,0.0171857666189097,0.028215903788805008,0.028215903788805008,0.9717700175532136,7
123,0.018186370571154225,0.02589796669781208,0.02589796669781208,0.9740891126187474,7
124,0.016911912729015977,0.023886729031801224,0.023886729031801224,0.9761013536005513,7
125,0.01600764416629011,0.024069197475910187,0.024069197475910187,0.9759187955563245,7
