epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
34,0.05647951495380304,0.027417656034231186,0.027417656034231186,0.972568663862794,24
35,0.027030759694014733,0.03151487931609154,0.03151487931609154,0.9684694028547315,24
36,0.03734302722221657,0.03212705999612808,0.03212705999612808,0.9678569133819045,24
37,0.026319319987790774,0.03094838187098503,0.03094838187098503,0.9690361794301934,24
38,0.02642933744558472,0.030818598344922066,0.030818598344922066,0.9691660279114369,24
39,0.023924273761393316,0.030748939141631126,0.030748939141631126,0.9692357193612938,24
40,0.02496960083393546,0.025487011298537254,0.025487011298537254,0.974500274347629,24
41,0.022717459777248303,0.029371025040745735,0.029371025040745735,0.9706143199485106,24
42,0.023865912736302015,0.02538054995238781,0.02538054995238781,0.9746067848687332,24
43,0.024102261477945617,0.02993839979171753,0.02993839979171753,0.970046663348616,24
44,0.023868250069034994,0.0281937588006258,0.0281937588006258,0.9717921766132951,24
45,0.023764005642449126,0.035471558570861816,0.035471558570861816,0.9645107419904898,24
46,0.022080840333031638,0.031180167570710182,0.031180167570710182,0.9688042764934728,24
47,0.02183945808099448,0.028735579922795296,0.028735579922795296,0.9712500792587797,24
48,0.023541537213883627,0.02748476155102253,0.02748476155102253,0.9725015225337745,24
49,0.02539074912013016,0.028933484107255936,0.028933484107255936,0.9710520841251622,24
50,0.019628640610072398,0.03242156282067299,0.03242156282067299,0.9675622602665855,24
51,0.02047087215530191,0.03086147829890251,0.03086147829890251,0.9691231211331953,24
52,0.02052524889181274,0.03945234790444374,0.03945234790444374,0.9605279719439145,24
53,0.022236431153247554,0.03156473860144615,0.03156473860144615,0.9684195156305512,24
54,0.01816361893472327,0.028393885120749474,0.028393885120749474,0.9715919519904759,24
55,0.01966177229900656,0.031094660982489586,0.031094660982489586,0.9688898228143514,24
56,0.01687240120306461,0.030087636783719063,0.030087636783719063,0.9698973543383347,24
57,0.020731893978242218,0.03342321142554283,0.03342321142554283,0.966560110704733,24
58,0.018959724481727912,0.02812417782843113,0.02812417782843113,0.9718617909343813,24
59,0.016415263134101497,0.04316309466958046,0.04316309466958046,0.9568153622965891,24
60,0.035712775714842694,0.024494940415024757,0.024494940415024757,0.9754928401066352,24
61,0.018796187300344405,0.024292070418596268,0.024292070418596268,0.9756958138852179,24
62,0.022380180383633118,0.02631295658648014,0.02631295658648014,0.9736739135122119,24
63,0.01858246801984566,0.03333495929837227,0.03333495929837227,0.9666484132787867,24
64,0.015889027290036824,0.019841883331537247,0.019841883331537247,0.9801482191471474,24
65,0.01746893777931927,0.027062393724918365,0.027062393724918365,0.9729241044719736,24
66,0.015357125718868572,0.02481783740222454,0.02481783740222454,0.9751697806751962,24
67,0.02021144913896075,0.03355243429541588,0.03355243429541588,0.9664308305660373,24
68,0.031078741376433055,0.031802572309970856,0.031802572309970856,0.9681815606795564,24
69,0.020146447464830693,0.02993641048669815,0.02993641048669815,0.9700486550553725,24
70,0.014726198914751082,0.03702237457036972,0.03702237457036972,0.962959151470289,24
71,0.017163898418383297,0.044533174484968185,0.044533174484968185,0.9554446027140283,24
72,0.01721116160138776,0.023447001352906227,0.023447001352906227,0.9765412990926177,24
73,0.01840626448627668,0.028091460466384888,0.028091460466384888,0.9718945218920045,24
74,0.017026086117464898,0.03185449168086052,0.03185449168086052,0.9681296146179484,24
75,0.01405314246656721,0.031525131314992905,0.031525131314992905,0.9684591353118891,24
76,0.041348802419009734,0.04019203409552574,0.04019203409552574,0.9597879158386721,24
77,0.03862444179263766,0.03349422290921211,0.03349422290921211,0.9664890664053565,24
78,0.020094281772677844,0.03093985840678215,0.03093985840678215,0.9690447065985053,24
79,0.017994028694864675,0.028286175802350044,0.028286175802350044,0.9716997127491983,24
80,0.020834576559241525,0.019854729995131493,0.019854729995131493,0.9801353630718828,24
81,0.013767907356961283,0.0296933650970459,0.0296933650970459,0.9702918208225162,24
82,0.015872383642124156,0.035081781446933746,0.035081781446933746,0.9649007160720583,24
83,0.012772574930051288,0.034295640885829926,0.034295640885829926,0.9656872497119228,24
84,0.014723663050061122,0.024028167128562927,0.024028167128562927,0.9759598444765619,24
85,0.01908835656067633,0.03565084934234619,0.03565084934234619,0.9643313604611233,24
86,0.013690228183121267,0.02638157270848751,0.02638157270848751,0.9736052648345337,24
87,0.01155871083763311,0.02894129976630211,0.02894129976630211,0.9710442575849344,24
88,0.012101603488915914,0.029218900948762894,0.029218900948762894,0.9707665206330162,24
89,0.038411688255891446,0.02817785181105137,0.02817785181105137,0.9718080910523441,24
90,0.025399268216883857,0.03941081836819649,0.03941081836819649,0.96056951808817,24
91,0.016072369606573305,0.03346186876296997,0.03346186876296997,0.9665214368686952,24
92,0.014191040497769846,0.03577667102217674,0.03577667102217674,0.964205478657103,24
93,0.016828815234314818,0.026962002739310265,0.026962002739310265,0.9730245429994523,24
94,0.012258919220905213,0.027628576382994652,0.027628576382994652,0.9723576364208955,24
