epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
107,0.0343753083735685,0.03338862955570221,0.08383252203464509,0.9665947088665927,8
108,0.04751930467029977,0.032356541603803635,0.08263358399271965,0.9676273169316764,8
109,0.03502659628512526,0.030430501326918602,0.08049554191529751,0.9695543148464884,8
110,0.03411982109863038,0.0323767364025116,0.0821600615978241,0.9676071079185765,8
111,0.03389513147504068,0.03379344195127487,0.08330729693174363,0.9661896996068164,8
112,0.033090166408776454,0.03492892533540726,0.08419287949800491,0.9650536486837621,8
113,0.03246709555539738,0.03225676342844963,0.0812537269294262,0.9677271409900645,8
114,0.03497910340575328,0.03336565941572189,0.08224601238965988,0.9666176948763882,8
115,0.04490527275272167,0.03266570717096329,0.08162434250116349,0.9673179931708271,8
116,0.03270046007695257,0.04197321832180023,0.09064814031124116,0.9580058413632521,8
117,0.061183644319134936,0.03653978183865547,0.0850842459499836,0.9634419917109557,8
118,0.03595707949282975,0.03031134605407715,0.0788297462463379,0.9696735289814296,8
119,0.03270027490372714,0.02748059295117855,0.07568948768079281,0.972505698627801,8
120,0.03615476211100312,0.03349586948752403,0.0814799927175045,0.966487415825039,8
121,0.03355108808082872,0.02736371010541916,0.07510449856519699,0.9726226376663624,8
122,0.031526003946673195,0.03652225807309151,0.08400419548153877,0.9634595186443033,8
123,0.04838010736055055,0.03513280674815178,0.08271693989634514,0.9648496660073547,8
124,0.03322907737831942,0.027310196310281754,0.07455326691269876,0.9726761791130587,8
125,0.03260911983682028,0.03379293903708458,0.08089460834860801,0.9661902011780723,8
126,0.033708475526208974,0.02893134579062462,0.07576616749167442,0.9710542207015256,8
127,0.03299886444991405,0.0286397822201252,0.0752832205593586,0.9713459260916151,8
128,0.03164797757922602,0.030657008290290833,0.07705366432666778,0.9693276951230669,8
129,0.03250784485582105,0.027948813512921333,0.07429035671055317,0.9720372424610305,8
130,0.03278195591041759,0.042186520993709564,0.08845144599676133,0.9577924329824294,8
131,0.03618298166355139,0.029324784874916077,0.07534491121768952,0.9706605831096278,8
132,0.03388030033224737,0.028182078152894974,0.07398750856518746,0.9718038618413221,8
133,0.03309061414513388,0.03577921539545059,0.0814395585656166,0.9642029318560289,8
134,0.032975028905523215,0.042137954384088516,0.08760704293847084,0.9578410193610399,8
135,0.034960978559820347,0.025690153241157532,0.07104314148426055,0.9742970293286288,8
136,0.031830964835464264,0.028599411249160767,0.07364939332008362,0.9713863176640418,8
137,0.03427854543842273,0.034450143575668335,0.07934249758720398,0.9655326673864189,8
138,0.029742631203125043,0.030625827610492706,0.07532589703798294,0.9693588926652408,8
139,0.0341726534878114,0.03167828917503357,0.07627868056297302,0.9683059093001378,8
140,0.04148900046915533,0.04199633374810219,0.08661614194512368,0.9579827173905295,8
141,0.035528879363644836,0.03448373079299927,0.07888452768325806,0.9654990674169516,8
142,0.03219896747162835,0.025670809671282768,0.06997540466487408,0.9743163829578841,8
143,0.029375245614321862,0.03529420122504234,0.07947703585028648,0.9646881911942345,8
144,0.031381849092661625,0.029062654823064804,0.0729312489926815,0.9709228448921552,8
145,0.02979870817228887,0.028317896649241447,0.07208195380866528,0.9716679737860392,8
146,0.03060092746415939,0.02825932577252388,0.07180270269513131,0.9717265759016526,8
147,0.03339787981246138,0.02628283016383648,0.06966641895473002,0.9737040545008209,8
148,0.0309232567972034,0.025810984894633293,0.0690131276100874,0.9741761391200486,8
149,0.03419908416798616,0.030393458902835846,0.07342428356409073,0.9695913773483957,8
150,0.04386133501733663,0.02930571138858795,0.07242240011692047,0.9706796692015723,8
151,0.032936806695285224,0.03670364245772362,0.07977185115218163,0.9632780451327216,8
152,0.02880261912903683,0.030405880883336067,0.07325555033981801,0.9695789487191276,8
153,0.03191414821577739,0.041469644755125046,0.08411575242877006,0.9585096690850358,8
154,0.03073154979845388,0.028689533472061157,0.07112528920173644,0.9712961531457455,8
155,0.03193190611972596,0.033290427178144455,0.07561944290995598,0.966692962462406,8
156,0.03075715195891361,0.02864219807088375,0.07084014557301999,0.9713435100986493,8
157,0.029522733964901855,0.02996814250946045,0.071961669921875,0.970016903361261,8
158,0.0321215625214448,0.02937060035765171,0.07114595569670201,0.970614745866785,8
159,0.030823029116141928,0.025421878322958946,0.06707371376454829,0.9745654402922326,8
160,0.030627645747572495,0.02636129967868328,0.06793967358767986,0.9736255495646222,8
161,0.030835131584736653,0.027242843061685562,0.06866395607590675,0.9727435637608616,8
162,0.031073635705738113,0.03812526911497116,0.07935418337583541,0.9618557079331695,8
163,0.03105465407280606,0.028272900730371475,0.06927898421883583,0.9717129917032026,8
164,0.031488886720330615,0.03363716974854469,0.07456477537751198,0.9663460475450134,8
165,0.031794862564081004,0.02660294622182846,0.06734121412038803,0.9733837837903166,8
166,0.03217815087355913,0.03113713674247265,0.07174575261771679,0.968847330142264,8
167,0.030361995232652355,0.028178196400403976,0.06868043467402458,0.971807742497341,8
168,0.0346642579330724,0.02421405538916588,0.06467519029974939,0.9757738632493513,8
169,0.030658174725989314,0.0238612350076437,0.06423211894929409,0.976126858358528,8
170,0.03214515263451214,0.02868727035820484,0.06894249744713307,0.9712984205781342,8
171,0.029413700374309883,0.02974880300462246,0.06987021528184414,0.9702363510602713,8
172,0.030052313750430097,0.029346231371164322,0.06921889677643776,0.9706391287708336,8
173,0.030252648942781464,0.029116302728652954,0.06898375630378722,0.9708691728859858,8
174,0.029283214327205903,0.02649368904531002,0.06620285652577877,0.9734930897779508,8
175,0.033088505037841505,0.028667138889431953,0.06825982458889485,0.9713185565653025,8
176,0.03231292226384821,0.03697876259684563,0.07662276551127434,0.963002785688005,8
177,0.03273547008495877,0.032407261431217194,0.07191722065210343,0.967576569114752,8
178,0.032778777760353844,0.026824310421943665,0.06621255934238435,0.9731623083153887,8
179,0.0299241346287103,0.02824544347822666,0.06748531259596348,0.971740463163142,8
180,0.03127648682189922,0.02952742949128151,0.06870562210679054,0.9704578387231613,8
181,0.0328669017315479,0.023791242390871048,0.06282781675457955,0.9761968896297931,8
182,0.029289771533423034,0.024213265627622604,0.06313859388232232,0.9757746568426816,8
183,0.0286979762624153,0.03858738765120506,0.07721388682723046,0.9613933566324482,8
184,0.02937745890809161,0.025683222338557243,0.06422832302749157,0.9743039617287635,8
185,0.0306582898266043,0.02680540457367897,0.06530625715851784,0.9731812215811557,8
186,0.028494430777547344,0.024459712207317352,0.06273802012205124,0.9755280833402286,8
187,0.03476712348345833,0.023115605115890503,0.06134765267372132,0.97687286333282,8
188,0.027265996770980534,0.032878778874874115,0.07100942701101304,0.9671048188071735,8
189,0.04273697562679641,0.02805498242378235,0.06623501420021058,0.9719310176676699,8
190,0.036187164154007946,0.034996677190065384,0.07312676027417184,0.9649858646474558,8
191,0.029781834519890586,0.03403652086853981,0.07213000431656838,0.9659464999248498,8
192,0.035290581974019956,0.029429450631141663,0.06739058792591096,0.9705558641644861,8
193,0.03498660991637602,0.029381830245256424,0.06724459603428841,0.9706035075773151,8
194,0.02895300409315177,0.026432780548930168,0.06421676330268383,0.9735540344901156,8
195,0.02936841625836602,0.03489646688103676,0.07251241937279701,0.9650861189271462,8
196,0.031458893650112625,0.02431127429008484,0.06177960753440857,0.9756765964666274,8
197,0.02913242187816896,0.03889276459813118,0.07636016324162484,0.9610878301838282,8
198,0.029456870137568727,0.02785857766866684,0.06514198631048203,0.9721275244177011,8
199,0.03024007063810349,0.027661314234137535,0.06494457982480525,0.9723248865482329,8
200,0.03258027673184523,0.03231441602110863,0.06954640492796899,0.9676694554043318,8
201,0.02909923993360382,0.036444421857595444,0.07356926307082176,0.9635373962810856,8
202,0.03085154203107858,0.026845717802643776,0.06379136838018895,0.9731408908936848,8
203,0.06377978079451872,0.029054388403892517,0.06606164157390595,0.9709311153797585,8
204,0.033038823541178666,0.038426198065280914,0.07540507465600968,0.9615546313553849,8
205,0.042039952120303176,0.07058507204055786,0.107701735496521,0.9293797119007583,8
206,0.18408805025267616,0.08952922374010086,0.12716100722551346,0.9104261070714788,8
207,0.06534749017980661,0.04049987718462944,0.07779404565691948,0.959479912054246,8
208,0.044926880780672904,0.02750305086374283,0.06457917124032975,0.972483227128649,8
209,0.044246564927967184,0.027653906494379044,0.06453818336129188,0.9723322938109809,8
210,0.042533735481073275,0.05488817021250725,0.09163732811808586,0.9450844379140865,8
211,0.1056974455374902,0.06065710261464119,0.09708097890019417,0.9393126396219957,8
212,0.0637105797511306,0.03357914462685585,0.07024573102593422,0.9664041009072118,8
213,0.045709625227502854,0.03029506653547287,0.06699537962675095,0.969689818621319,8
214,0.046850002615799836,0.032655782997608185,0.06943610221147536,0.9673279222000809,8
215,0.03848035845871657,0.02419116348028183,0.06093299239873886,0.9757967671351115,8
216,0.03900658182506543,0.02988743968307972,0.06649232812225819,0.970097648679853,8
217,0.03690819666672281,0.025659924373030663,0.06210438333451748,0.9743272731623233,8
218,0.03517702126634433,0.031187335029244423,0.06744366742670536,0.9687971039737852,8
219,0.03555872606008613,0.02522922120988369,0.06146569810807705,0.9747581905461797,8
220,0.03501833330963483,0.027534794062376022,0.06359996244311333,0.9724514711827179,8
