epoch,train_r2,test_r2,n_active
102,0.9289801453593706,0.6309716162229768,58
103,0.9308623628964184,0.6585633049833315,58
104,0.9429777117458304,0.6626417776266484,58
105,0.9423234696839798,0.65357468898423,58
106,0.9383931523759399,0.6449357462725563,58
107,0.941399560197549,0.6637736571799313,58
108,0.9385881275106733,0.6475592887728694,58
109,0.9409676376139882,0.6259445617768099,58
110,0.9462026883783575,0.6551553068094631,58
111,0.9455530393838494,0.662796312230592,58
112,0.9438712582599131,0.6341947393110756,58
113,0.9461607165902308,0.6523287477726925,58
114,0.9485137758409016,0.6593693678130794,58
115,0.9424557938030522,0.6541620571198978,58
116,0.9423574763740288,0.6346612986022123,58
117,0.925083264821236,0.6375954386662097,58
118,0.9461936240794108,0.6673572518324166,58
119,0.9512682105255333,0.6682552471182547,58
120,0.9454516828043122,0.6636243577865195,58
121,0.9508605141863612,0.6564057542273293,58
122,0.9397525358985197,0.634924715625645,58
123,0.9377395715862739,0.6570018712617274,58
124,0.9355030309086099,0.6134659514371129,58
125,0.9212684901646204,0.6291340705855175,58
126,0.9422290037648249,0.6593309828503052,58
127,0.9489843942971019,0.6575198843627108,58
128,0.9528636490146675,0.6691657002635416,58
129,0.9521613192101798,0.655874726183985,58
130,0.9518744642740304,0.6648605205725058,58
131,0.9506238774584079,0.6650468505549287,58
132,0.95475925787842,0.669066151440165,58
133,0.9509282908216148,0.6459703324258221,58
134,0.9521929072236589,0.6564012847726656,58
135,0.9492548944847012,0.6614942090881379,58
136,0.9523590799240401,0.6484656042624464,58
137,0.9514807464944953,0.6660173118175063,58
138,0.9518924433590875,0.6665208258419937,58
139,0.9481437807220947,0.6568148151390925,58
140,0.9517308290484131,0.6517949663531974,58
141,0.9499325042335625,0.6326788004026127,58
142,0.9390520231885875,0.6718741896342146,58
143,0.9475843418059495,0.6572005612698713,58
144,0.9490350861110397,0.6497735323918262,58
145,0.9580084941492686,0.6652316572265169,58
146,0.9572791649228565,0.6414635074243027,58
147,0.9575225115846664,0.6633582225036414,58
148,0.9577504279538211,0.6610882294447658,58
149,0.9582968332948347,0.6529297411193411,58
150,0.959961403097091,0.648562087047266,58
151,0.9566232478002364,0.6588109478199184,58
152,0.9553902012622137,0.6646307807819198,58
153,0.9562806801919879,0.6602543174150624,58
154,0.9499957151025061,0.646663772267767,58
155,0.9561641594380149,0.6560143564193824,58
156,0.9548135318535043,0.644615116959122,58
157,0.9565541058753173,0.6632250168548542,58
158,0.9529918055010331,0.6530149875833525,58
159,0.9511073813890458,0.655617797788661,58
160,0.9594295232979803,0.667164980039467,58
161,0.9590377655680522,0.643917578629967,58
162,0.9562264243068994,0.6488365968817219,58
163,0.9561490505463235,0.6632346110386061,58
164,0.9551979017524168,0.6480865559505811,58
165,0.9586878812410067,0.6644356193070877,58
166,0.9623638195037345,0.6533049095155743,58
167,0.9532276316554911,0.6393226720465498,58
168,0.9571495190382538,0.668543266611807,58
169,0.9628342516700774,0.656122214377536,58
170,0.9564415990184837,0.6458215825229441,58
171,0.9590112168155167,0.656264451088581,58
172,0.9595327403349567,0.6664433362889925,58
173,0.9641501721290225,0.6668272014432104,58
174,0.9639818625334088,0.6552937004357549,58
175,0.959919358733749,0.6715772937861737,58
176,0.9599438090272455,0.649394970923704,58
177,0.9547537581267711,0.6525887029786988,58
178,0.96066977283256,0.6745130326206668,58
179,0.9632033375981429,0.6740878399705362,58
180,0.951238202426669,0.6526115821386753,58
181,0.949608798484983,0.6366721329420074,58
182,0.9595124647387511,0.6616452132675564,58
183,0.9644162271129526,0.6952700751694462,58
184,0.9631781720204433,0.6658055265258265,58
185,0.9538436867236095,0.6488514997293988,58
186,0.9516094143121431,0.6688689661431839,58
187,0.961008116365277,0.6792014867654966,58
188,0.9651816454182219,0.6681138903222483,58
189,0.9620728903335132,0.6519063432820156,58
190,0.9634983348556511,0.6622887053963157,58
191,0.9637842139913438,0.6538022026609179,58
192,0.9609848448451287,0.6408626117598375,58
193,0.9594430710853161,0.6491409729254888,58
194,0.964200426613085,0.6665440400945892,58
195,0.9644889902433517,0.646813756110888,58
196,0.9644687952941925,0.6606275107184894,58
197,0.9623695651862999,0.6533605032535327,58
198,0.9637155681711411,0.6573501825460895,58
199,0.9669630348608423,0.6672728746063018,58
200,0.9605970920101787,0.6402743088305822,58
