epoch,feature_index,feature,gate
4,41,da_as_nsr_mw_primary_reserve,0.9349058
4,42,gen_fuel_coal_pct,1.014987
4,43,gen_fuel_other_renewables_pct,0.910635
4,44,solar_generation_mw,0.94818187
4,45,gen_fuel_hydro_mw,0.93807817
4,46,net_inadv_interchange_mw,0.8604324
4,47,gen_fuel_solar_mw,0.8870836
5,1,net_sched_interchange_mw,1.2107843
5,2,gen_fuel_coal_mw,0.96495694
5,3,da_as_total_mw_thirty_minutes_reserve,0.9232375
5,4,gross_sched_interchange_mw,1.0113395
5,5,gen_fuel_nuclear_mw,0.97909594
5,6,da_as_as_req_mw_primary_reserve,0.9758339
5,7,da_as_as_req_mw_synchronized_reserve,1.0020607
5,8,da_as_total_mw_primary_reserve,0.9452862
5,9,da_as_total_mw_synchronized_reserve,0.9431909
5,10,gen_fuel_other_renewables_mw,0.9177342
5,11,gen_fuel_multiple_fuels_mw,0.9228222
5,12,system_energy_price_da,0.9300535
5,13,gen_fuel_storage_mw,0.9309595
5,14,forecast_load_mw_day_ahead,0.9686338
5,15,gen_fuel_gas_mw,0.9992873
5,16,total_gen,1.0157257
5,17,gen_fuel_wind_mw,0.9111248
5,18,wind_generation_mw,0.91452736
5,19,da_as_as_req_mw_thirty_minutes_reserve,0.9448624
5,20,gen_fuel_multiple_fuels_pct,0.9802124
5,21,total_lmp_da,0.9537285
5,22,system_energy_price_rt,0.96412206
5,23,total_lmp_rt,0.9635937
5,24,da_as_mcp_synchronized_reserve,0.9479652
5,25,da_as_mcp_primary_reserve,0.911669
5,26,marginal_loss_price_rt,0.9798325
5,27,gen_fuel_gas_pct,0.9466847
5,28,marginal_loss_price_da,0.9600459
5,29,gen_fuel_wind_pct,0.92633504
5,30,metered_load_mw,0.957602
5,31,gross_inadv_interchange_mw,0.961618
5,32,gen_fuel_nuclear_pct,0.9015653
5,33,congestion_price_da,0.9572385
5,34,congestion_price_rt,0.889793
5,35,forecast_load_mw_latest_available,0.9901489
5,36,prelim_load_avg_hourly,0.9855159
5,37,gross_actual_interchange_mw,0.8820878
5,38,total_losses,0.981565
5,39,gen_fuel_oil_mw,0.94204223
5,40,da_as_ss_mw_primary_reserve,0.92491686
5,41,da_as_nsr_mw_primary_reserve,0.9179794
5,42,gen_fuel_coal_pct,0.99997866
5,43,gen_fuel_other_renewables_pct,0.88826674
5,44,solar_generation_mw,0.9306398
5,45,gen_fuel_hydro_mw,0.9218836
5,46,net_inadv_interchange_mw,0.83605057
5,47,gen_fuel_solar_mw,0.8594362
6,1,net_sched_interchange_mw,1.2210494
6,2,gen_fuel_coal_mw,0.9529329
6,3,da_as_total_mw_thirty_minutes_reserve,0.9069765
6,4,gross_sched_interchange_mw,1.0052087
6,5,gen_fuel_nuclear_mw,0.9670776
6,6,da_as_as_req_mw_primary_reserve,0.96180487
6,7,da_as_as_req_mw_synchronized_reserve,0.9869074
6,8,da_as_total_mw_primary_reserve,0.9295902
6,9,da_as_total_mw_synchronized_reserve,0.9249649
6,10,gen_fuel_other_renewables_mw,0.89958376
6,11,gen_fuel_multiple_fuels_mw,0.90746415
6,12,system_energy_price_da,0.9123698
6,13,gen_fuel_storage_mw,0.9163981
6,14,forecast_load_mw_day_ahead,0.9595623
6,15,gen_fuel_gas_mw,0.9876495
6,16,total_gen,1.0100696
6,17,gen_fuel_wind_mw,0.8909564
6,18,wind_generation_mw,0.8939442
6,19,da_as_as_req_mw_thirty_minutes_reserve,0.929319
6,20,gen_fuel_multiple_fuels_pct,0.9667481
6,21,total_lmp_da,0.9481669
6,22,system_energy_price_rt,0.95109904
6,23,total_lmp_rt,0.952526
6,24,da_as_mcp_synchronized_reserve,0.93005013
6,25,da_as_mcp_primary_reserve,0.8885851
6,26,marginal_loss_price_rt,0.95743185
6,27,gen_fuel_gas_pct,0.93346983
6,28,marginal_loss_price_da,0.95242137
6,29,gen_fuel_wind_pct,0.90758985
6,30,metered_load_mw,0.95238835
6,31,gross_inadv_interchange_mw,0.94796175
6,32,gen_fuel_nuclear_pct,0.873702
6,33,congestion_price_da,0.94421774
6,34,congestion_price_rt,0.86640716
6,35,forecast_load_mw_latest_available,0.9820661
6,36,prelim_load_avg_hourly,0.97438097
6,37,gross_actual_interchange_mw,0.8565437
6,38,total_losses,0.97298706
6,39,gen_fuel_oil_mw,0.9195306
6,40,da_as_ss_mw_primary_reserve,0.91051805
6,41,da_as_nsr_mw_primary_reserve,0.89387256
6,42,gen_fuel_coal_pct,0.981173
6,43,gen_fuel_other_renewables_pct,0.86211616
6,44,solar_generation_mw,0.9102661
6,45,gen_fuel_hydro_mw,0.9049103
6,46,net_inadv_interchange_mw,0.80898964
6,47,gen_fuel_solar_mw,0.8249812
7,1,net_sched_interchange_mw,1.226881
7,2,gen_fuel_coal_mw,0.94390833
7,3,da_as_total_mw_thirty_minutes_reserve,0.88971055
7,4,gross_sched_interchange_mw,0.9998798
7,5,gen_fuel_nuclear_mw,0.9533539
7,6,da_as_as_req_mw_primary_reserve,0.9464435
7,7,da_as_as_req_mw_synchronized_reserve,0.9742899
7,8,da_as_total_mw_primary_reserve,0.9140238
7,9,da_as_total_mw_synchronized_reserve,0.90601796
7,10,gen_fuel_other_renewables_mw,0.8795514
7,11,gen_fuel_multiple_fuels_mw,0.8897603
7,12,system_energy_price_da,0.8961724
7,13,gen_fuel_storage_mw,0.9043853
7,14,forecast_load_mw_day_ahead,0.9510633
7,15,gen_fuel_gas_mw,0.9770182
7,16,total_gen,1.0066724
7,17,gen_fuel_wind_mw,0.8680255
7,18,wind_generation_mw,0.8740888
7,19,da_as_as_req_mw_thirty_minutes_reserve,0.91813654
7,20,gen_fuel_multiple_fuels_pct,0.9540975
7,21,total_lmp_da,0.9433131
7,22,system_energy_price_rt,0.94757426
7,23,total_lmp_rt,0.9451661
7,24,da_as_mcp_synchronized_reserve,0.916854
7,25,da_as_mcp_primary_reserve,0.8717189
7,26,marginal_loss_price_rt,0.9461773
7,27,gen_fuel_gas_pct,0.9206078
7,28,marginal_loss_price_da,0.9430797
7,29,gen_fuel_wind_pct,0.8870481
7,30,metered_load_mw,0.9440954
7,31,gross_inadv_interchange_mw,0.93418807
7,32,gen_fuel_nuclear_pct,0.8518282
7,33,congestion_price_da,0.93331844
7,34,congestion_price_rt,0.84767735
7,35,forecast_load_mw_latest_available,0.9738654
7,36,prelim_load_avg_hourly,0.96530265
7,37,gross_actual_interchange_mw,0.8366486
7,38,total_losses,0.96434313
7,39,gen_fuel_oil_mw,0.90310466
7,40,da_as_ss_mw_primary_reserve,0.89351976
7,41,da_as_nsr_mw_primary_reserve,0.87334406
7,42,gen_fuel_coal_pct,0.96173614
7,43,gen_fuel_other_renewables_pct,0.84025246
7,44,solar_generation_mw,0.8911937
7,45,gen_fuel_hydro_mw,0.889424
7,46,net_inadv_interchange_mw,0.7847962
7,47,gen_fuel_solar_mw,0.796429
8,1,net_sched_interchange_mw,1.2320418
8,2,gen_fuel_coal_mw,0.9336561
8,3,da_as_total_mw_thirty_minutes_reserve,0.8676423
8,4,gross_sched_interchange_mw,0.9938878
8,5,gen_fuel_nuclear_mw,0.9404852
8,6,da_as_as_req_mw_primary_reserve,0.9320895
8,7,da_as_as_req_mw_synchronized_reserve,0.9604021
8,8,da_as_total_mw_primary_reserve,0.89375794
8,9,da_as_total_mw_synchronized_reserve,0.88592607
8,10,gen_fuel_other_renewables_mw,0.85940135
8,11,gen_fuel_multiple_fuels_mw,0.8727515
8,12,system_energy_price_da,0.88218325
8,13,gen_fuel_storage_mw,0.8918851
8,14,forecast_load_mw_day_ahead,0.9408424
8,15,gen_fuel_gas_mw,0.9664093
8,16,total_gen,1.0020937
8,17,gen_fuel_wind_mw,0.8451947
8,18,wind_generation_mw,0.846801
8,19,da_as_as_req_mw_thirty_minutes_reserve,0.90558344
8,20,gen_fuel_multiple_fuels_pct,0.94074506
8,21,total_lmp_da,0.93462765
8,22,system_energy_price_rt,0.9421306
8,23,total_lmp_rt,0.93750054
8,24,da_as_mcp_synchronized_reserve,0.9078999
8,25,da_as_mcp_primary_reserve,0.85582185
8,26,marginal_loss_price_rt,0.93345964
8,27,gen_fuel_gas_pct,0.9046282
8,28,marginal_loss_price_da,0.9332161
8,29,gen_fuel_wind_pct,0.868051
8,30,metered_load_mw,0.9342737
8,31,gross_inadv_interchange_mw,0.9198126
8,32,gen_fuel_nuclear_pct,0.82919055
8,33,congestion_price_da,0.9220666
8,34,congestion_price_rt,0.83067614
8,35,forecast_load_mw_latest_available,0.9667609
8,36,prelim_load_avg_hourly,0.957997
8,37,gross_actual_interchange_mw,0.8125328
8,38,total_losses,0.95506597
8,39,gen_fuel_oil_mw,0.8872946
8,40,da_as_ss_mw_primary_reserve,0.8745289
8,41,da_as_nsr_mw_primary_reserve,0.85382485
8,42,gen_fuel_coal_pct,0.9419422
8,43,gen_fuel_other_renewables_pct,0.8145287
8,44,solar_generation_mw,0.87178594
8,45,gen_fuel_hydro_mw,0.87244886
8,46,net_inadv_interchange_mw,0.75936025
8,47,gen_fuel_solar_mw,0.76595694
9,1,net_sched_interchange_mw,1.2361512
9,2,gen_fuel_coal_mw,0.92218304
9,3,da_as_total_mw_thirty_minutes_reserve,0.84651905
9,4,gross_sched_interchange_mw,0.98764324
9,5,gen_fuel_nuclear_mw,0.9257152
9,6,da_as_as_req_mw_primary_reserve,0.91536105
9,7,da_as_as_req_mw_synchronized_reserve,0.944646
9,8,da_as_total_mw_primary_reserve,0.87405646
9,9,da_as_total_mw_synchronized_reserve,0.8622342
9,10,gen_fuel_other_renewables_mw,0.8378585
9,11,gen_fuel_multiple_fuels_mw,0.8551841
9,12,system_energy_price_da,0.86769277
9,13,gen_fuel_storage_mw,0.8779211
9,14,forecast_load_mw_day_ahead,0.93050724
9,15,gen_fuel_gas_mw,0.9537255
9,16,total_gen,0.9970852
9,17,gen_fuel_wind_mw,0.82002085
9,18,wind_generation_mw,0.82147074
9,19,da_as_as_req_mw_thirty_minutes_reserve,0.8910242
9,20,gen_fuel_multiple_fuels_pct,0.92657214
9,21,total_lmp_da,0.92574966
9,22,system_energy_price_rt,0.9382451
9,23,total_lmp_rt,0.92951846
9,24,da_as_mcp_synchronized_reserve,0.89815074
9,25,da_as_mcp_primary_reserve,0.839565
9,26,marginal_loss_price_rt,0.9170005
9,27,gen_fuel_gas_pct,0.89078045
9,28,marginal_loss_price_da,0.9233072
9,29,gen_fuel_wind_pct,0.8449502
9,30,metered_load_mw,0.92561585
9,31,gross_inadv_interchange_mw,0.90405965
9,32,gen_fuel_nuclear_pct,0.80484676
9,33,congestion_price_da,0.9090851
9,34,congestion_price_rt,0.81198496
9,35,forecast_load_mw_latest_available,0.957593
9,36,prelim_load_avg_hourly,0.948656
9,37,gross_actual_interchange_mw,0.7860953
9,38,total_losses,0.94524544
9,39,gen_fuel_oil_mw,0.8691994
9,40,da_as_ss_mw_primary_reserve,0.85501105
9,41,da_as_nsr_mw_primary_reserve,0.8328088
9,42,gen_fuel_coal_pct,0.92421246
9,43,gen_fuel_other_renewables_pct,0.78911465
9,44,solar_generation_mw,0.8520916
9,45,gen_fuel_hydro_mw,0.8547697
9,46,net_inadv_interchange_mw,0.7346927
9,47,gen_fuel_solar_mw,0.7337493
10,1,net_sched_interchange_mw,1.2617444
10,2,gen_fuel_coal_mw,0.9061795
10,3,da_as_total_mw_thirty_minutes_reserve,0.8156545
10,4,gross_sched_interchange_mw,0.9781086
10,5,gen_fuel_nuclear_mw,0.9079374
10,6,da_as_as_req_mw_primary_reserve,0.8952772
10,7,da_as_as_req_mw_synchronized_reserve,0.9277918
10,8,da_as_total_mw_primary_reserve,0.8467588
10,9,da_as_total_mw_synchronized_reserve,0.8316964
10,10,gen_fuel_other_renewables_mw,0.8073395
10,11,gen_fuel_multiple_fuels_mw,0.82768506
10,12,system_energy_price_da,0.8266422
10,13,gen_fuel_storage_mw,0.8547924
10,14,forecast_load_mw_day_ahead,0.91286916
10,15,gen_fuel_gas_mw,0.9379208
10,16,total_gen,0.9922254
10,17,gen_fuel_wind_mw,0.794645
10,18,wind_generation_mw,0.7944561
10,19,da_as_as_req_mw_thirty_minutes_reserve,0.871557
10,20,gen_fuel_multiple_fuels_pct,0.9069311
10,21,total_lmp_da,0.91204196
10,22,system_energy_price_rt,0.9230973
10,23,total_lmp_rt,0.8942424
10,24,da_as_mcp_synchronized_reserve,0.8626929
10,25,da_as_mcp_primary_reserve,0.7742371
10,26,marginal_loss_price_rt,0.8381841
10,27,gen_fuel_gas_pct,0.8698771
10,28,marginal_loss_price_da,0.8979447
10,29,gen_fuel_wind_pct,0.8165908
10,30,metered_load_mw,0.9160272
10,31,gross_inadv_interchange_mw,0.88449717
10,32,gen_fuel_nuclear_pct,0.7646877
10,33,congestion_price_da,0.88409674
10,34,congestion_price_rt,0.7628269
10,35,forecast_load_mw_latest_available,0.94897723
10,36,prelim_load_avg_hourly,0.9388858
10,37,gross_actual_interchange_mw,0.7520818
10,38,total_losses,0.93101996
10,39,gen_fuel_oil_mw,0.83570874
10,40,da_as_ss_mw_primary_reserve,0.8308627
10,41,da_as_nsr_mw_primary_reserve,0.80775714
10,42,gen_fuel_coal_pct,0.8950154
10,43,gen_fuel_other_renewables_pct,0.7612352
10,44,solar_generation_mw,0.832703
10,45,gen_fuel_hydro_mw,0.82835317
10,46,net_inadv_interchange_mw,0.7069058
10,47,gen_fuel_solar_mw,0.69477504
11,1,net_sched_interchange_mw,1.2672436
11,2,gen_fuel_coal_mw,0.89663047
11,3,da_as_total_mw_thirty_minutes_reserve,0.79146504
11,4,gross_sched_interchange_mw,0.9706851
11,5,gen_fuel_nuclear_mw,0.8939273
11,6,da_as_as_req_mw_primary_reserve,0.8742792
11,7,da_as_as_req_mw_synchronized_reserve,0.91215944
11,8,da_as_total_mw_primary_reserve,0.8241841
11,9,da_as_total_mw_synchronized_reserve,0.8074588
11,10,gen_fuel_other_renewables_mw,0.78438073
11,11,gen_fuel_multiple_fuels_mw,0.8093069
11,12,system_energy_price_da,0.8076029
11,13,gen_fuel_storage_mw,0.8395236
11,14,forecast_load_mw_day_ahead,0.89951134
11,15,gen_fuel_gas_mw,0.92098886
11,16,total_gen,0.986271
11,17,gen_fuel_wind_mw,0.7670024
11,18,wind_generation_mw,0.7647182
11,19,da_as_as_req_mw_thirty_minutes_reserve,0.8563642
11,20,gen_fuel_multiple_fuels_pct,0.8917207
11,21,total_lmp_da,0.90639424
11,22,system_energy_price_rt,0.9166772
11,23,total_lmp_rt,0.8853859
11,24,da_as_mcp_synchronized_reserve,0.8522873
11,25,da_as_mcp_primary_reserve,0.75960344
11,26,marginal_loss_price_rt,0.82777685
11,27,gen_fuel_gas_pct,0.853428
11,28,marginal_loss_price_da,0.88965625
11,29,gen_fuel_wind_pct,0.7929811
11,30,metered_load_mw,0.9065507
11,31,gross_inadv_interchange_mw,0.86505795
11,32,gen_fuel_nuclear_pct,0.73718214
11,33,congestion_price_da,0.8680176
11,34,congestion_price_rt,0.7375953
11,35,forecast_load_mw_latest_available,0.94114774
11,36,prelim_load_avg_hourly,0.93097335
11,37,gross_actual_interchange_mw,0.72394776
11,38,total_losses,0.9203307
11,39,gen_fuel_oil_mw,0.8178075
11,40,da_as_ss_mw_primary_reserve,0.808896
11,41,da_as_nsr_mw_primary_reserve,0.78475446
11,42,gen_fuel_coal_pct,0.87099695
11,43,gen_fuel_other_renewables_pct,0.7316164
11,44,solar_generation_mw,0.81098604
11,45,gen_fuel_hydro_mw,0.806779
11,46,net_inadv_interchange_mw,0.68326145
11,47,gen_fuel_solar_mw,0.66181153
12,1,net_sched_interchange_mw,1.2694422
12,2,gen_fuel_coal_mw,0.88573027
12,3,da_as_total_mw_thirty_minutes_reserve,0.7687773
12,4,gross_sched_interchange_mw,0.96403855
12,5,gen_fuel_nuclear_mw,0.87775815
12,6,da_as_as_req_mw_primary_reserve,0.85331357
12,7,da_as_as_req_mw_synchronized_reserve,0.89373773
12,8,da_as_total_mw_primary_reserve,0.8000143
12,9,da_as_total_mw_synchronized_reserve,0.78168
12,10,gen_fuel_other_renewables_mw,0.7583858
12,11,gen_fuel_multiple_fuels_mw,0.7897686
12,12,system_energy_price_da,0.79011613
12,13,gen_fuel_storage_mw,0.82349324
12,14,forecast_load_mw_day_ahead,0.8875368
12,15,gen_fuel_gas_mw,0.90570545
12,16,total_gen,0.9811053
12,17,gen_fuel_wind_mw,0.7376772
12,18,wind_generation_mw,0.7353372
12,19,da_as_as_req_mw_thirty_minutes_reserve,0.8382965
12,20,gen_fuel_multiple_fuels_pct,0.8758619
12,21,total_lmp_da,0.9003404
12,22,system_energy_price_rt,0.9126083
12,23,total_lmp_rt,0.87612665
12,24,da_as_mcp_synchronized_reserve,0.8394375
12,25,da_as_mcp_primary_reserve,0.7467325
12,26,marginal_loss_price_rt,0.8212991
12,27,gen_fuel_gas_pct,0.8358735
12,28,marginal_loss_price_da,0.88065857
12,29,gen_fuel_wind_pct,0.76853573
12,30,metered_load_mw,0.89740974
12,31,gross_inadv_interchange_mw,0.84668654
12,32,gen_fuel_nuclear_pct,0.7099303
12,33,congestion_price_da,0.85391116
12,34,congestion_price_rt,0.7161989
12,35,forecast_load_mw_latest_available,0.9321483
12,36,prelim_load_avg_hourly,0.9219965
12,37,gross_actual_interchange_mw,0.69559205
12,38,total_losses,0.9090928
12,39,gen_fuel_oil_mw,0.7967182
12,40,da_as_ss_mw_primary_reserve,0.78495276
12,41,da_as_nsr_mw_primary_reserve,0.7593896
12,42,gen_fuel_coal_pct,0.8470495
12,43,gen_fuel_other_renewables_pct,0.7003476
12,44,solar_generation_mw,0.7895322
12,45,gen_fuel_hydro_mw,0.78610575
12,46,net_inadv_interchange_mw,0.6559737
12,47,gen_fuel_solar_mw,0.62762046
13,1,net_sched_interchange_mw,1.2726582
13,2,gen_fuel_coal_mw,0.87357277
13,3,da_as_total_mw_thirty_minutes_reserve,0.74305546
13,4,gross_sched_interchange_mw,0.95625144
13,5,gen_fuel_nuclear_mw,0.85990655
13,6,da_as_as_req_mw_primary_reserve,0.82941043
13,7,da_as_as_req_mw_synchronized_reserve,0.873696
13,8,da_as_total_mw_primary_reserve,0.7749427
13,9,da_as_total_mw_synchronized_reserve,0.75402457
13,10,gen_fuel_other_renewables_mw,0.7285786
13,11,gen_fuel_multiple_fuels_mw,0.7687947
13,12,system_energy_price_da,0.7677427
13,13,gen_fuel_storage_mw,0.8052741
13,14,forecast_load_mw_day_ahead,0.8710944
13,15,gen_fuel_gas_mw,0.8879356
13,16,total_gen,0.9744554
13,17,gen_fuel_wind_mw,0.7059159
13,18,wind_generation_mw,0.703109
13,19,da_as_as_req_mw_thirty_minutes_reserve,0.819069
13,20,gen_fuel_multiple_fuels_pct,0.8575718
13,21,total_lmp_da,0.89477503
13,22,system_energy_price_rt,0.90565175
13,23,total_lmp_rt,0.86848956
13,24,da_as_mcp_synchronized_reserve,0.82610154
13,25,da_as_mcp_primary_reserve,0.72933036
13,26,marginal_loss_price_rt,0.8122226
13,27,gen_fuel_gas_pct,0.8177073
13,28,marginal_loss_price_da,0.87166554
13,29,gen_fuel_wind_pct,0.7425604
13,30,metered_load_mw,0.8883245
13,31,gross_inadv_interchange_mw,0.82694435
13,32,gen_fuel_nuclear_pct,0.68021417
13,33,congestion_price_da,0.83532447
13,34,congestion_price_rt,0.69168806
