epoch,train_r2,test_r2,n_active
89,0.9391199089576655,0.8669445693708083,29
90,0.9426720989487127,0.8694965082591892,28
91,0.9368610221609694,0.8639160588344033,30
92,0.9422174409183969,0.876610808269633,29
93,0.9404550995826724,0.8762353810305767,28
94,0.9412962506586072,0.8779014245839722,30
95,0.946706713008893,0.878702044917396,29
96,0.9449745281124085,0.8798885217602364,28
97,0.9418077665416669,0.8737505927576504,28
98,0.9380286110479467,0.8724785416613623,28
99,0.9415051662518126,0.8767209448476346,29
100,0.9430324674779358,0.873231021017121,29
101,0.9430675545354169,0.8807952856590445,28
102,0.9369966582745471,0.868378271400043,29
103,0.9206295533565984,0.8490126235979232,27
104,0.9487895035644507,0.8777046300486674,28
105,0.9433681248954225,0.8743955662461862,30
106,0.9482482268469564,0.878133376181223,30
107,0.9484525997192045,0.876448174123179,30
108,0.9479791365630077,0.8754003428816434,28
109,0.9453833722936348,0.8717370607016867,30
110,0.944111867810798,0.8742253416149511,28
111,0.9451491836377746,0.8664155707419855,28
112,0.9492504630237151,0.87302157761137,29
113,0.9478698998841005,0.8701377533738857,29
114,0.9453651703726687,0.8780077096097472,27
115,0.9464637910192918,0.8735141431682611,26
116,0.9368681569972392,0.8621156453110977,28
117,0.947729901092929,0.8709680842078883,28
118,0.9395097114321019,0.8671370981612123,29
119,0.9491503189635074,0.8737624072825388,28
120,0.9481715899253128,0.8759426566758544,27
121,0.9537267302774407,0.8804848191081877,26
122,0.9496546801484735,0.8744726142873388,26
123,0.9538330757249637,0.882428002775838,26
124,0.9413808014850811,0.8656960967641278,27
125,0.9542006681874997,0.8800175187836551,26
126,0.95465386367497,0.8758126274978482,29
127,0.9406688276293685,0.8637470728697189,26
128,0.9467486915776346,0.8677501140896147,26
129,0.9505680540007687,0.8706306100059497,24
130,0.9580248569110883,0.8819918229616258,26
131,0.9420174554396973,0.8620214511049172,25
132,0.9470392574370554,0.8755551282681275,23
133,0.9550085376745544,0.8727109286053042,28
134,0.9547776873328715,0.8716632244650401,27
135,0.9481422014406372,0.8730859612975684,24
136,0.9570079050033334,0.8755945023541291,26
137,0.955184410452735,0.8765195376106626,26
138,0.9422620749430344,0.8608628852737654,26
139,0.9534562473076238,0.8793652290638881,25
140,0.9566200434928767,0.8789648994735473,27
141,0.9451119369493126,0.8702399651388362,26
142,0.9502612956009641,0.8716722044320757,25
143,0.952684478603532,0.8722970414280218,25
144,0.9515360510740564,0.8737011985743968,25
145,0.9593603098380317,0.8822948216415979,26
146,0.9531599194129193,0.8667099468417251,22
147,0.9554542420357419,0.8809853632857345,24
148,0.9504662622355876,0.866605863996227,26
149,0.9615302660716395,0.8833564217529726,23
150,0.9583708432899629,0.8839232864489177,26
151,0.9458846923171734,0.8648790476008399,25
152,0.9529322011299137,0.878406702068113,26
153,0.957837847444478,0.8745184627657693,23
154,0.9582371082502946,0.8850001508344756,27
155,0.9587820469757737,0.8810659688568484,24
156,0.9603830613923384,0.87878085953045,26
157,0.9377113043046482,0.8577199543849351,24
158,0.9602793428055456,0.8836390365009812,25
159,0.939424497870261,0.8589531513589839,26
160,0.9555195203211901,0.8795384206888793,26
161,0.959211151910309,0.8850303260566392,28
162,0.958405101118927,0.8701046140179166,25
163,0.9633756273499147,0.8860899377614209,26
164,0.9545706545428863,0.8711398405381066,25
165,0.9147098570907505,0.8427399603786652,26
166,0.9625455662667831,0.8835564008245171,27
167,0.9621454056192679,0.8833993955674975,25
168,0.9596017817950341,0.8817602355964053,26
169,0.9647491598608008,0.8792697092414156,26
170,0.9622983527933744,0.8898141789875227,23
171,0.9593756622686088,0.8786522449860891,26
172,0.9614916499017756,0.8818834585547956,24
173,0.9610160639085213,0.8717397141557989,26
174,0.9565662441810823,0.8718609202058873,25
175,0.9451545212249255,0.8640015287993769,26
176,0.952640435636698,0.8653876017128945,27
177,0.9597533572470688,0.8726180193539498,26
178,0.9657630165034545,0.8829411780393249,27
179,0.9641505814934797,0.8868694355946403,24
180,0.9612188550954235,0.882632588649961,24
181,0.9616794103067815,0.8778016260235084,24
182,0.9627390841073847,0.8813040623669613,26
183,0.9617857182361398,0.8865254644726795,27
184,0.9590651227680781,0.8747299772481828,25
185,0.95282597777774,0.8576993557328141,26
186,0.9620955853538239,0.8776586664302594,23
187,0.9591903389919009,0.8770808125061502,24
188,0.9610226862179279,0.8778349378806715,25
189,0.9534025288927788,0.8733134757941882,24
190,0.9629314879303009,0.8832243575108236,24
191,0.949616517669994,0.8780052753589098,25
192,0.9615828182198041,0.8734266212149011,22
193,0.9547021732162423,0.876546978035113,23
194,0.9593191352762327,0.8815826102903996,23
195,0.9637572196854142,0.8811710435985595,23
196,0.9672120040078132,0.8775780724266278,24
197,0.9647850286403914,0.87837019710436,26
198,0.9654110721860962,0.8712152085791101,25
199,0.94839709530181,0.86129031090567,23
200,0.9602119749143592,0.8779327349234587,22
