epoch,train_r2,test_r2,n_active
183,0.938422857723828,0.6457548378238327,49
184,0.9556148887462114,0.6672822621791719,49
185,0.9531231429666884,0.6519959194278204,49
186,0.9606059406374333,0.6591880621876833,49
187,0.9574558156762001,0.6405420166027165,49
188,0.9597615759972382,0.6573007743158193,49
189,0.9617010769493353,0.6627610483120131,49
190,0.9650984673068629,0.6788321232260917,49
191,0.9675398448039999,0.6773321838385553,49
192,0.9682901360891617,0.6692087027953599,49
193,0.9668684060082655,0.6670829952447037,49
194,0.9626938270242447,0.665967580061962,49
195,0.9502746529729504,0.6550712779244042,49
196,0.9631715435086993,0.676183202674411,49
197,0.9626406879130962,0.6648131163198574,49
198,0.9620429065197099,0.6692426918245555,49
199,0.9608125013852773,0.661137183228316,49
200,0.9618552193464573,0.6858889456962713,49
