epoch,feature_index,feature,gate
2,10,da_as_as_req_mw_synchronized_reserve,1.0035301
2,11,congestion_price_da,0.93819404
2,12,da_as_as_mw_primary_reserve,0.9430172
2,13,da_as_total_mw_primary_reserve,0.9516461
2,14,da_as_as_req_mw_primary_reserve,0.98868865
2,15,da_as_mcp_synchronized_reserve,0.9672734
2,16,da_as_mcp_primary_reserve,0.9568371
2,17,da_as_total_mw_synchronized_reserve,0.8826108
2,18,da_as_as_mw_synchronized_reserve,0.85468286
2,19,rmccp,0.9497474
2,20,da_as_total_mw_thirty_minutes_reserve,1.0235322
2,21,net_actual_interchange_mw,1.0512414
2,22,net_sched_interchange_mw,1.0101253
2,23,gross_actual_interchange_mw,0.9583476
2,24,marginal_loss_price_rt,0.9389288
2,25,gross_sched_interchange_mw,0.96906376
2,26,marginal_loss_price_da,0.99581087
2,27,net_inadv_interchange_mw,0.92474735
2,28,total_pjm_reg_purchases,0.96372384
2,29,total_pjm_self_sched_reg,0.93410236
2,30,da_as_as_req_mw_thirty_minutes_reserve,0.9730199
2,31,congestion_price_rt,0.9582055
2,32,da_as_as_mw_thirty_minutes_reserve,1.0293642
2,33,da_as_ss_mw_synchronized_reserve,0.92212677
2,34,da_as_ss_mw_thirty_minutes_reserve,0.8968947
2,35,total_pjm_assigned_reg,0.9624622
2,36,da_as_ss_mw_primary_reserve,0.9118073
2,37,total_pjm_rmpcp_cr,0.94100225
2,38,rmpcp,0.87236786
3,1,total_pjm_rmccp_cr,0.9297386
3,2,gross_inadv_interchange_mw,0.9651922
3,3,total_pjm_loc_credit,0.8625744
3,4,total_losses,1.0717779
3,5,total_lmp_da,1.0590204
3,6,system_energy_price_da,1.0813365
3,7,total_lmp_rt,0.9499686
3,8,system_energy_price_rt,0.96549106
3,9,da_as_nsr_mw_primary_reserve,0.81010884
3,10,da_as_as_req_mw_synchronized_reserve,0.98148125
3,11,congestion_price_da,0.90847975
3,12,da_as_as_mw_primary_reserve,0.9003446
3,13,da_as_total_mw_primary_reserve,0.92973953
3,14,da_as_as_req_mw_primary_reserve,0.9590312
3,15,da_as_mcp_synchronized_reserve,0.96969056
3,16,da_as_mcp_primary_reserve,0.9407974
3,17,da_as_total_mw_synchronized_reserve,0.8284407
3,18,da_as_as_mw_synchronized_reserve,0.8116377
3,19,rmccp,0.91529995
3,20,da_as_total_mw_thirty_minutes_reserve,1.0196155
3,21,net_actual_interchange_mw,1.0391568
3,22,net_sched_interchange_mw,0.99421096
3,23,gross_actual_interchange_mw,0.9347941
3,24,marginal_loss_price_rt,0.8986201
3,25,gross_sched_interchange_mw,0.94271237
3,26,marginal_loss_price_da,0.9869027
3,27,net_inadv_interchange_mw,0.8882067
3,28,total_pjm_reg_purchases,0.93648547
3,29,total_pjm_self_sched_reg,0.8891627
3,30,da_as_as_req_mw_thirty_minutes_reserve,0.93751675
3,31,congestion_price_rt,0.9423631
3,32,da_as_as_mw_thirty_minutes_reserve,1.0203506
3,33,da_as_ss_mw_synchronized_reserve,0.8956117
3,34,da_as_ss_mw_thirty_minutes_reserve,0.8624003
3,35,total_pjm_assigned_reg,0.9566277
3,36,da_as_ss_mw_primary_reserve,0.8842648
3,37,total_pjm_rmpcp_cr,0.9044191
3,38,rmpcp,0.8017892
4,1,total_pjm_rmccp_cr,0.91405547
4,2,gross_inadv_interchange_mw,0.9492501
4,3,total_pjm_loc_credit,0.8280639
4,4,total_losses,1.0654607
4,5,total_lmp_da,1.0544116
4,6,system_energy_price_da,1.0810031
4,7,total_lmp_rt,0.93642396
4,8,system_energy_price_rt,0.949301
4,9,da_as_nsr_mw_primary_reserve,0.7738902
4,10,da_as_as_req_mw_synchronized_reserve,0.9583271
4,11,congestion_price_da,0.8839701
4,12,da_as_as_mw_primary_reserve,0.85708165
4,13,da_as_total_mw_primary_reserve,0.91193914
4,14,da_as_as_req_mw_primary_reserve,0.9364995
4,15,da_as_mcp_synchronized_reserve,0.9693268
4,16,da_as_mcp_primary_reserve,0.92140144
4,17,da_as_total_mw_synchronized_reserve,0.7697449
4,18,da_as_as_mw_synchronized_reserve,0.77481204
4,19,rmccp,0.8730272
4,20,da_as_total_mw_thirty_minutes_reserve,1.0057476
4,21,net_actual_interchange_mw,1.0241629
4,22,net_sched_interchange_mw,0.9790332
4,23,gross_actual_interchange_mw,0.9070942
4,24,marginal_loss_price_rt,0.8659002
4,25,gross_sched_interchange_mw,0.9241981
4,26,marginal_loss_price_da,0.9831168
4,27,net_inadv_interchange_mw,0.8558093
4,28,total_pjm_reg_purchases,0.9161641
4,29,total_pjm_self_sched_reg,0.84344
4,30,da_as_as_req_mw_thirty_minutes_reserve,0.90103054
4,31,congestion_price_rt,0.9146567
4,32,da_as_as_mw_thirty_minutes_reserve,1.0024718
4,33,da_as_ss_mw_synchronized_reserve,0.8677163
4,34,da_as_ss_mw_thirty_minutes_reserve,0.8330116
4,35,total_pjm_assigned_reg,0.93533456
4,36,da_as_ss_mw_primary_reserve,0.85160476
4,37,total_pjm_rmpcp_cr,0.86132807
4,38,rmpcp,0.73534876
5,1,total_pjm_rmccp_cr,0.8897702
5,2,gross_inadv_interchange_mw,0.9288322
5,3,total_pjm_loc_credit,0.80666226
5,4,total_losses,1.0591085
5,5,total_lmp_da,1.0488214
5,6,system_energy_price_da,1.0780351
5,7,total_lmp_rt,0.9179213
5,8,system_energy_price_rt,0.9290272
5,9,da_as_nsr_mw_primary_reserve,0.7369364
5,10,da_as_as_req_mw_synchronized_reserve,0.93806124
5,11,congestion_price_da,0.8569503
5,12,da_as_as_mw_primary_reserve,0.8214564
5,13,da_as_total_mw_primary_reserve,0.8766675
5,14,da_as_as_req_mw_primary_reserve,0.9110608
5,15,da_as_mcp_synchronized_reserve,0.9641434
5,16,da_as_mcp_primary_reserve,0.8989692
5,17,da_as_total_mw_synchronized_reserve,0.7223494
5,18,da_as_as_mw_synchronized_reserve,0.7396211
5,19,rmccp,0.84978807
5,20,da_as_total_mw_thirty_minutes_reserve,0.98889965
5,21,net_actual_interchange_mw,1.0121455
5,22,net_sched_interchange_mw,0.9633665
5,23,gross_actual_interchange_mw,0.8903984
5,24,marginal_loss_price_rt,0.83081895
5,25,gross_sched_interchange_mw,0.90586
5,26,marginal_loss_price_da,0.9733422
5,27,net_inadv_interchange_mw,0.8202867
5,28,total_pjm_reg_purchases,0.89836967
5,29,total_pjm_self_sched_reg,0.80278647
5,30,da_as_as_req_mw_thirty_minutes_reserve,0.8626907
5,31,congestion_price_rt,0.8832565
5,32,da_as_as_mw_thirty_minutes_reserve,0.98368806
5,33,da_as_ss_mw_synchronized_reserve,0.8386382
5,34,da_as_ss_mw_thirty_minutes_reserve,0.8118529
5,35,total_pjm_assigned_reg,0.92188144
5,36,da_as_ss_mw_primary_reserve,0.82564694
5,37,total_pjm_rmpcp_cr,0.8160752
5,38,rmpcp,0.673756
6,1,total_pjm_rmccp_cr,0.85329604
6,2,gross_inadv_interchange_mw,0.9133756
6,3,total_pjm_loc_credit,0.7620326
6,4,total_losses,1.0552026
6,5,total_lmp_da,1.0415314
6,6,system_energy_price_da,1.0710129
6,7,total_lmp_rt,0.8976523
6,8,system_energy_price_rt,0.90782243
6,9,da_as_nsr_mw_primary_reserve,0.697472
6,10,da_as_as_req_mw_synchronized_reserve,0.9180497
6,11,congestion_price_da,0.835929
6,12,da_as_as_mw_primary_reserve,0.77990496
6,13,da_as_total_mw_primary_reserve,0.84800214
6,14,da_as_as_req_mw_primary_reserve,0.8846852
6,15,da_as_mcp_synchronized_reserve,0.95039266
6,16,da_as_mcp_primary_reserve,0.87517333
6,17,da_as_total_mw_synchronized_reserve,0.6645647
6,18,da_as_as_mw_synchronized_reserve,0.7062141
6,19,rmccp,0.8216777
6,20,da_as_total_mw_thirty_minutes_reserve,0.975322
6,21,net_actual_interchange_mw,1.0007722
6,22,net_sched_interchange_mw,0.9451382
6,23,gross_actual_interchange_mw,0.87016195
6,24,marginal_loss_price_rt,0.8103769
6,25,gross_sched_interchange_mw,0.8877817
6,26,marginal_loss_price_da,0.9738654
6,27,net_inadv_interchange_mw,0.7938749
6,28,total_pjm_reg_purchases,0.8796039
6,29,total_pjm_self_sched_reg,0.7554909
6,30,da_as_as_req_mw_thirty_minutes_reserve,0.82826996
6,31,congestion_price_rt,0.8537694
6,32,da_as_as_mw_thirty_minutes_reserve,0.96655905
6,33,da_as_ss_mw_synchronized_reserve,0.8079316
6,34,da_as_ss_mw_thirty_minutes_reserve,0.7893676
6,35,total_pjm_assigned_reg,0.9009177
6,36,da_as_ss_mw_primary_reserve,0.79878336
6,37,total_pjm_rmpcp_cr,0.78260726
6,38,rmpcp,0.616755
7,1,total_pjm_rmccp_cr,0.831529
7,2,gross_inadv_interchange_mw,0.8928374
7,3,total_pjm_loc_credit,0.72749543
7,4,total_losses,1.047719
7,5,total_lmp_da,1.0300801
7,6,system_energy_price_da,1.0607855
7,7,total_lmp_rt,0.88039017
7,8,system_energy_price_rt,0.8900372
7,9,da_as_nsr_mw_primary_reserve,0.6651034
7,10,da_as_as_req_mw_synchronized_reserve,0.8965441
7,11,congestion_price_da,0.8055895
7,12,da_as_as_mw_primary_reserve,0.74024856
7,13,da_as_total_mw_primary_reserve,0.8237992
7,14,da_as_as_req_mw_primary_reserve,0.8538719
7,15,da_as_mcp_synchronized_reserve,0.9419416
7,16,da_as_mcp_primary_reserve,0.84610844
7,17,da_as_total_mw_synchronized_reserve,0.6127875
7,18,da_as_as_mw_synchronized_reserve,0.6716565
7,19,rmccp,0.788643
7,20,da_as_total_mw_thirty_minutes_reserve,0.96149206
7,21,net_actual_interchange_mw,0.9880627
7,22,net_sched_interchange_mw,0.92704195
7,23,gross_actual_interchange_mw,0.850345
7,24,marginal_loss_price_rt,0.7796485
7,25,gross_sched_interchange_mw,0.86545855
7,26,marginal_loss_price_da,0.97113484
7,27,net_inadv_interchange_mw,0.76399785
7,28,total_pjm_reg_purchases,0.8652484
7,29,total_pjm_self_sched_reg,0.7272968
7,30,da_as_as_req_mw_thirty_minutes_reserve,0.7931431
7,31,congestion_price_rt,0.8250177
7,32,da_as_as_mw_thirty_minutes_reserve,0.95082617
7,33,da_as_ss_mw_synchronized_reserve,0.779208
7,34,da_as_ss_mw_thirty_minutes_reserve,0.7703955
7,35,total_pjm_assigned_reg,0.8780435
7,36,da_as_ss_mw_primary_reserve,0.77337015
7,37,total_pjm_rmpcp_cr,0.7515856
7,38,rmpcp,0.56321084
8,1,total_pjm_rmccp_cr,0.807974
8,2,gross_inadv_interchange_mw,0.8717483
8,3,total_pjm_loc_credit,0.699933
8,4,total_losses,1.0416114
8,5,total_lmp_da,1.024552
8,6,system_energy_price_da,1.0560402
8,7,total_lmp_rt,0.8610499
8,8,system_energy_price_rt,0.8718449
8,9,da_as_nsr_mw_primary_reserve,0.6336692
8,10,da_as_as_req_mw_synchronized_reserve,0.87893945
8,11,congestion_price_da,0.780749
8,12,da_as_as_mw_primary_reserve,0.70328283
8,13,da_as_total_mw_primary_reserve,0.7909258
8,14,da_as_as_req_mw_primary_reserve,0.8229058
8,15,da_as_mcp_synchronized_reserve,0.93607914
8,16,da_as_mcp_primary_reserve,0.8189062
8,17,da_as_total_mw_synchronized_reserve,0.5605238
8,18,da_as_as_mw_synchronized_reserve,0.6458726
8,19,rmccp,0.7530944
8,20,da_as_total_mw_thirty_minutes_reserve,0.9435113
8,21,net_actual_interchange_mw,0.97112244
8,22,net_sched_interchange_mw,0.9040362
8,23,gross_actual_interchange_mw,0.8273166
8,24,marginal_loss_price_rt,0.7543392
8,25,gross_sched_interchange_mw,0.8473968
8,26,marginal_loss_price_da,0.9629752
8,27,net_inadv_interchange_mw,0.73368204
8,28,total_pjm_reg_purchases,0.8448995
8,29,total_pjm_self_sched_reg,0.6911819
8,30,da_as_as_req_mw_thirty_minutes_reserve,0.7537955
8,31,congestion_price_rt,0.79817796
8,32,da_as_as_mw_thirty_minutes_reserve,0.9329017
8,33,da_as_ss_mw_synchronized_reserve,0.75167096
8,34,da_as_ss_mw_thirty_minutes_reserve,0.75228864
8,35,total_pjm_assigned_reg,0.862819
8,36,da_as_ss_mw_primary_reserve,0.7477647
8,37,total_pjm_rmpcp_cr,0.7200441
8,38,rmpcp,0.5132138
9,1,total_pjm_rmccp_cr,0.78323877
9,2,gross_inadv_interchange_mw,0.85304415
9,3,total_pjm_loc_credit,0.6668845
9,4,total_losses,1.0336337
9,5,total_lmp_da,1.0143037
9,6,system_energy_price_da,1.0460702
9,7,total_lmp_rt,0.8394452
9,8,system_energy_price_rt,0.852253
9,9,da_as_nsr_mw_primary_reserve,0.5998525
9,10,da_as_as_req_mw_synchronized_reserve,0.85434574
9,11,congestion_price_da,0.75823855
9,12,da_as_as_mw_primary_reserve,0.6715714
9,13,da_as_total_mw_primary_reserve,0.76541686
9,14,da_as_as_req_mw_primary_reserve,0.7932079
9,15,da_as_mcp_synchronized_reserve,0.9282692
9,16,da_as_mcp_primary_reserve,0.792982
9,17,da_as_total_mw_synchronized_reserve,0.50498974
9,18,da_as_as_mw_synchronized_reserve,0.6140388
9,19,rmccp,0.7231085
9,20,da_as_total_mw_thirty_minutes_reserve,0.92829645
9,21,net_actual_interchange_mw,0.9548406
9,22,net_sched_interchange_mw,0.88401395
9,23,gross_actual_interchange_mw,0.80176604
9,24,marginal_loss_price_rt,0.7355797
9,25,gross_sched_interchange_mw,0.82189953
9,26,marginal_loss_price_da,0.9525542
9,27,net_inadv_interchange_mw,0.70391023
9,28,total_pjm_reg_purchases,0.8259356
9,29,total_pjm_self_sched_reg,0.667572
9,30,da_as_as_req_mw_thirty_minutes_reserve,0.7197496
9,31,congestion_price_rt,0.76096857
9,32,da_as_as_mw_thirty_minutes_reserve,0.91733825
9,33,da_as_ss_mw_synchronized_reserve,0.727027
9,34,da_as_ss_mw_thirty_minutes_reserve,0.7307028
9,35,total_pjm_assigned_reg,0.83589596
9,36,da_as_ss_mw_primary_reserve,0.7238012
9,37,total_pjm_rmpcp_cr,0.68580276
9,38,rmpcp,0.4637213
10,1,total_pjm_rmccp_cr,0.7607286
10,2,gross_inadv_interchange_mw,0.8338312
10,3,total_pjm_loc_credit,0.6399063
10,4,total_losses,1.0230312
10,5,total_lmp_da,1.0079883
10,6,system_energy_price_da,1.0437465
10,7,total_lmp_rt,0.8040867
10,8,system_energy_price_rt,0.8158596
10,9,da_as_nsr_mw_primary_reserve,0.5732638
10,10,da_as_as_req_mw_synchronized_reserve,0.83259344
10,11,congestion_price_da,0.74090093
10,12,da_as_as_mw_primary_reserve,0.6311937
10,13,da_as_total_mw_primary_reserve,0.73571587
10,14,da_as_as_req_mw_primary_reserve,0.75944155
10,15,da_as_mcp_synchronized_reserve,0.9159142
10,16,da_as_mcp_primary_reserve,0.7607222
10,17,da_as_total_mw_synchronized_reserve,0.46242177
10,18,da_as_as_mw_synchronized_reserve,0.57987875
10,19,rmccp,0.6832139
10,20,da_as_total_mw_thirty_minutes_reserve,0.90958107
10,21,net_actual_interchange_mw,0.94143397
10,22,net_sched_interchange_mw,0.8673202
10,23,gross_actual_interchange_mw,0.7729493
10,24,marginal_loss_price_rt,0.7179333
10,25,gross_sched_interchange_mw,0.80115634
10,26,marginal_loss_price_da,0.9468138
10,27,net_inadv_interchange_mw,0.668822
10,28,total_pjm_reg_purchases,0.8095923
10,29,total_pjm_self_sched_reg,0.6441478
10,30,da_as_as_req_mw_thirty_minutes_reserve,0.6859941
10,31,congestion_price_rt,0.74045354
10,32,da_as_as_mw_thirty_minutes_reserve,0.8997761
10,33,da_as_ss_mw_synchronized_reserve,0.69729203
10,34,da_as_ss_mw_thirty_minutes_reserve,0.71034634
10,35,total_pjm_assigned_reg,0.8202148
10,36,da_as_ss_mw_primary_reserve,0.6962238
10,37,total_pjm_rmpcp_cr,0.64912075
10,38,rmpcp,0.4158165
11,1,total_pjm_rmccp_cr,0.7232754
11,2,gross_inadv_interchange_mw,0.8115231
11,3,total_pjm_loc_credit,0.6077319
11,4,total_losses,1.014471
11,5,total_lmp_da,0.9965453
11,6,system_energy_price_da,1.0313836
11,7,total_lmp_rt,0.787285
11,8,system_energy_price_rt,0.796027
11,9,da_as_nsr_mw_primary_reserve,0.5428318
11,10,da_as_as_req_mw_synchronized_reserve,0.8139695
11,11,congestion_price_da,0.7118367
11,12,da_as_as_mw_primary_reserve,0.59947205
11,13,da_as_total_mw_primary_reserve,0.7127447
11,14,da_as_as_req_mw_primary_reserve,0.7353349
11,15,da_as_mcp_synchronized_reserve,0.9118028
11,16,da_as_mcp_primary_reserve,0.7362957
11,17,da_as_total_mw_synchronized_reserve,0.4156841
11,18,da_as_as_mw_synchronized_reserve,0.56087625
11,19,rmccp,0.64225334
11,20,da_as_total_mw_thirty_minutes_reserve,0.8956043
11,21,net_actual_interchange_mw,0.9272312
11,22,net_sched_interchange_mw,0.84837294
11,23,gross_actual_interchange_mw,0.7551126
11,24,marginal_loss_price_rt,0.68381506
11,25,gross_sched_interchange_mw,0.7821226
11,26,marginal_loss_price_da,0.9242124
11,27,net_inadv_interchange_mw,0.6526338
11,28,total_pjm_reg_purchases,0.7883151
11,29,total_pjm_self_sched_reg,0.6197575
11,30,da_as_as_req_mw_thirty_minutes_reserve,0.66500807
11,31,congestion_price_rt,0.71156645
11,32,da_as_as_mw_thirty_minutes_reserve,0.8820627
11,33,da_as_ss_mw_synchronized_reserve,0.67264676
11,34,da_as_ss_mw_thirty_minutes_reserve,0.6946789
11,35,total_pjm_assigned_reg,0.8133629
11,36,da_as_ss_mw_primary_reserve,0.6773021
11,37,total_pjm_rmpcp_cr,0.6249101
11,38,rmpcp,0.37796375
12,1,total_pjm_rmccp_cr,0.69084555
12,2,gross_inadv_interchange_mw,0.79005593
12,3,total_pjm_loc_credit,0.5838384
12,4,total_losses,1.0037427
12,5,total_lmp_da,0.98314124
12,6,system_energy_price_da,1.0182134
12,7,total_lmp_rt,0.76950043
12,8,system_energy_price_rt,0.7744035
12,9,da_as_nsr_mw_primary_reserve,0.5139367
12,10,da_as_as_req_mw_synchronized_reserve,0.79064333
12,11,congestion_price_da,0.68521506
12,12,da_as_as_mw_primary_reserve,0.56393343
12,13,da_as_total_mw_primary_reserve,0.6831753
12,14,da_as_as_req_mw_primary_reserve,0.70689327
12,15,da_as_mcp_synchronized_reserve,0.90210867
12,16,da_as_mcp_primary_reserve,0.70884347
12,17,da_as_total_mw_synchronized_reserve,0.37305513
12,18,da_as_as_mw_synchronized_reserve,0.5338942
12,19,rmccp,0.6008975
12,20,da_as_total_mw_thirty_minutes_reserve,0.87697643
12,21,net_actual_interchange_mw,0.9160411
12,22,net_sched_interchange_mw,0.82833403
12,23,gross_actual_interchange_mw,0.7368288
12,24,marginal_loss_price_rt,0.6632696
12,25,gross_sched_interchange_mw,0.7604965
12,26,marginal_loss_price_da,0.91693866
12,27,net_inadv_interchange_mw,0.62584245
12,28,total_pjm_reg_purchases,0.7811016
12,29,total_pjm_self_sched_reg,0.6050983
12,30,da_as_as_req_mw_thirty_minutes_reserve,0.6292636
12,31,congestion_price_rt,0.68361944
12,32,da_as_as_mw_thirty_minutes_reserve,0.8663784
12,33,da_as_ss_mw_synchronized_reserve,0.64989096
12,34,da_as_ss_mw_thirty_minutes_reserve,0.67942643
12,35,total_pjm_assigned_reg,0.793191
12,36,da_as_ss_mw_primary_reserve,0.65709144
12,37,total_pjm_rmpcp_cr,0.5997293
12,38,rmpcp,0.34264132
13,1,total_pjm_rmccp_cr,0.65860575
13,2,gross_inadv_interchange_mw,0.7695522
13,3,total_pjm_loc_credit,0.5592408
13,4,total_losses,0.99275404
13,5,total_lmp_da,0.97419083
13,6,system_energy_price_da,1.0116556
13,7,total_lmp_rt,0.748472
13,8,system_energy_price_rt,0.7523898
13,9,da_as_nsr_mw_primary_reserve,0.49062753
13,10,da_as_as_req_mw_synchronized_reserve,0.7688018
13,11,congestion_price_da,0.66389084
13,12,da_as_as_mw_primary_reserve,0.53722453
13,13,da_as_total_mw_primary_reserve,0.66138345
13,14,da_as_as_req_mw_primary_reserve,0.6751214
13,15,da_as_mcp_synchronized_reserve,0.89190555
13,16,da_as_mcp_primary_reserve,0.67286456
13,17,da_as_total_mw_synchronized_reserve,0.33329993
13,18,da_as_as_mw_synchronized_reserve,0.50879383
13,19,rmccp,0.563301
13,20,da_as_total_mw_thirty_minutes_reserve,0.8585472
13,21,net_actual_interchange_mw,0.90141726
13,22,net_sched_interchange_mw,0.8057743
13,23,gross_actual_interchange_mw,0.7113575
13,24,marginal_loss_price_rt,0.6384947
13,25,gross_sched_interchange_mw,0.74926114
13,26,marginal_loss_price_da,0.9034171
13,27,net_inadv_interchange_mw,0.5974799
13,28,total_pjm_reg_purchases,0.76875067
13,29,total_pjm_self_sched_reg,0.58297324
13,30,da_as_as_req_mw_thirty_minutes_reserve,0.5995173
13,31,congestion_price_rt,0.652783
13,32,da_as_as_mw_thirty_minutes_reserve,0.849782
13,33,da_as_ss_mw_synchronized_reserve,0.61860883
13,34,da_as_ss_mw_thirty_minutes_reserve,0.65899456
13,35,total_pjm_assigned_reg,0.77102476
13,36,da_as_ss_mw_primary_reserve,0.63061535
13,37,total_pjm_rmpcp_cr,0.5716917
13,38,rmpcp,0.32045555
14,1,total_pjm_rmccp_cr,0.6311586
14,2,gross_inadv_interchange_mw,0.7507323
14,3,total_pjm_loc_credit,0.5458641
14,4,total_losses,0.97575843
14,5,total_lmp_da,0.9612365
14,6,system_energy_price_da,1.0007788
14,7,total_lmp_rt,0.72878724
14,8,system_energy_price_rt,0.7286312
14,9,da_as_nsr_mw_primary_reserve,0.47419038
14,10,da_as_as_req_mw_synchronized_reserve,0.7484037
14,11,congestion_price_da,0.6449435
14,12,da_as_as_mw_primary_reserve,0.51105237
14,13,da_as_total_mw_primary_reserve,0.64119816
14,14,da_as_as_req_mw_primary_reserve,0.6505176
14,15,da_as_mcp_synchronized_reserve,0.8847617
14,16,da_as_mcp_primary_reserve,0.6480347
14,17,da_as_total_mw_synchronized_reserve,0.2929293
14,18,da_as_as_mw_synchronized_reserve,0.48616418
14,19,rmccp,0.5226202
14,20,da_as_total_mw_thirty_minutes_reserve,0.8405535
14,21,net_actual_interchange_mw,0.889549
14,22,net_sched_interchange_mw,0.7853344
14,23,gross_actual_interchange_mw,0.69334704
14,24,marginal_loss_price_rt,0.61735207
14,25,gross_sched_interchange_mw,0.730031
14,26,marginal_loss_price_da,0.8932542
14,27,net_inadv_interchange_mw,0.56954926
14,28,total_pjm_reg_purchases,0.7548104
14,29,total_pjm_self_sched_reg,0.57418275
14,30,da_as_as_req_mw_thirty_minutes_reserve,0.5707104
14,31,congestion_price_rt,0.6224435
14,32,da_as_as_mw_thirty_minutes_reserve,0.8315827
14,33,da_as_ss_mw_synchronized_reserve,0.58956975
14,34,da_as_ss_mw_thirty_minutes_reserve,0.64210933
14,35,total_pjm_assigned_reg,0.75945497
14,36,da_as_ss_mw_primary_reserve,0.6154391
14,37,total_pjm_rmpcp_cr,0.5520468
14,38,rmpcp,0.30036137
15,1,total_pjm_rmccp_cr,0.60113424
15,2,gross_inadv_interchange_mw,0.73316896
15,3,total_pjm_loc_credit,0.52139163
15,4,total_losses,0.9654233
15,5,total_lmp_da,0.95131767
15,6,system_energy_price_da,0.9925954
15,7,total_lmp_rt,0.70828444
15,8,system_energy_price_rt,0.7042864
15,9,da_as_nsr_mw_primary_reserve,0.45010665
15,10,da_as_as_req_mw_synchronized_reserve,0.72904915
15,11,congestion_price_da,0.6203794
15,12,da_as_as_mw_primary_reserve,0.48345444
15,13,da_as_total_mw_primary_reserve,0.615525
15,14,da_as_as_req_mw_primary_reserve,0.6214409
15,15,da_as_mcp_synchronized_reserve,0.8746845
15,16,da_as_mcp_primary_reserve,0.6161277
15,17,da_as_total_mw_synchronized_reserve,0.2593282
15,18,da_as_as_mw_synchronized_reserve,0.4633685
15,19,rmccp,0.47186017
15,20,da_as_total_mw_thirty_minutes_reserve,0.8207708
15,21,net_actual_interchange_mw,0.8722389
15,22,net_sched_interchange_mw,0.7628082
15,23,gross_actual_interchange_mw,0.67478436
15,24,marginal_loss_price_rt,0.60499597
15,25,gross_sched_interchange_mw,0.71620077
15,26,marginal_loss_price_da,0.87998617
15,27,net_inadv_interchange_mw,0.54179287
15,28,total_pjm_reg_purchases,0.74296504
15,29,total_pjm_self_sched_reg,0.56014675
15,30,da_as_as_req_mw_thirty_minutes_reserve,0.54901683
15,31,congestion_price_rt,0.5987558
15,32,da_as_as_mw_thirty_minutes_reserve,0.81122357
15,33,da_as_ss_mw_synchronized_reserve,0.56324345
15,34,da_as_ss_mw_thirty_minutes_reserve,0.6213058
15,35,total_pjm_assigned_reg,0.74195415
15,36,da_as_ss_mw_primary_reserve,0.5924114
15,37,total_pjm_rmpcp_cr,0.5239937
15,38,rmpcp,0.28381026
16,1,total_pjm_rmccp_cr,0.56258684
16,2,gross_inadv_interchange_mw,0.7058352
16,3,total_pjm_loc_credit,0.507753
16,4,total_losses,0.95380175
16,5,total_lmp_da,0.9387181
16,6,system_energy_price_da,0.980536
16,7,total_lmp_rt,0.6822516
16,8,system_energy_price_rt,0.6791861
16,9,da_as_nsr_mw_primary_reserve,0.43877426
16,10,da_as_as_req_mw_synchronized_reserve,0.7066746
16,11,congestion_price_da,0.6047883
16,12,da_as_as_mw_primary_reserve,0.46674836
16,13,da_as_total_mw_primary_reserve,0.59254336
16,14,da_as_as_req_mw_primary_reserve,0.59090185
16,15,da_as_mcp_synchronized_reserve,0.86837673
16,16,da_as_mcp_primary_reserve,0.5900758
