epoch,feature_index,feature,gate
3,40,net_inadv_interchange_mw,0.43963498
3,41,gen_fuel_solar_mw,0.42422456
3,42,da_as_total_mw_synchronized_reserve,0.42375097
3,43,gen_fuel_other_renewables_mw,0.4287285
3,44,da_as_as_req_mw_synchronized_reserve,0.43264392
3,45,gen_fuel_wind_mw,0.41970372
3,46,da_as_nsr_mw_primary_reserve,0.42951763
3,47,wind_generation_mw,0.41829985
4,1,congestion_price_rt,0.6593265
4,2,gen_fuel_nuclear_pct,0.42196405
4,3,marginal_loss_price_da,0.63948053
4,4,da_as_mcp_synchronized_reserve,0.55979407
4,5,gen_fuel_oil_pct,0.65198094
4,6,gen_fuel_coal_pct,0.54345155
4,7,gen_fuel_other_renewables_pct,0.43354246
4,8,congestion_price_da,0.5250302
4,9,gen_fuel_storage_mw,0.5099317
4,10,gen_fuel_multiple_fuels_pct,0.50173306
4,11,total_lmp_rt,0.7408497
4,12,system_energy_price_rt,0.73496896
4,13,system_energy_price_da,0.66486806
4,14,total_lmp_da,0.64852947
4,15,prelim_load_avg_hourly,0.60180587
4,16,metered_load_mw,0.5975258
4,17,forecast_load_mw_latest_available,0.5988946
4,18,gen_fuel_coal_mw,0.5835286
4,19,gen_fuel_oil_mw,0.5918186
4,20,total_gen,0.587402
4,21,total_losses,0.57266444
4,22,forecast_load_mw_day_ahead,0.57295823
4,23,gen_fuel_gas_mw,0.57203054
4,24,da_as_mcp_primary_reserve,0.5265392
4,25,gen_fuel_multiple_fuels_mw,0.5344561
4,26,gross_inadv_interchange_mw,0.52645075
4,27,gross_actual_interchange_mw,0.51186895
4,28,gen_fuel_hydro_mw,0.5068211
4,29,da_as_total_mw_thirty_minutes_reserve,0.3991353
4,30,gen_fuel_gas_pct,0.47749493
4,31,gen_fuel_hydro_pct,0.47590646
4,32,gen_fuel_nuclear_mw,0.46984065
4,33,gen_fuel_wind_pct,0.4075603
4,34,net_actual_interchange_mw,0.47989935
4,35,net_sched_interchange_mw,0.46996415
4,36,gross_sched_interchange_mw,0.44895244
4,37,gen_fuel_solar_pct,0.41676068
4,38,solar_generation_mw,0.41239303
4,39,da_as_ss_mw_primary_reserve,0.43591064
4,40,net_inadv_interchange_mw,0.43715522
4,41,gen_fuel_solar_mw,0.42106315
4,42,da_as_total_mw_synchronized_reserve,0.42054382
4,43,gen_fuel_other_renewables_mw,0.42576796
4,44,da_as_as_req_mw_synchronized_reserve,0.4299965
4,45,gen_fuel_wind_mw,0.41601014
4,46,da_as_nsr_mw_primary_reserve,0.42640102
4,47,wind_generation_mw,0.41467294
5,1,congestion_price_rt,0.65866303
5,2,gen_fuel_nuclear_pct,0.41956037
5,3,marginal_loss_price_da,0.6401211
5,4,da_as_mcp_synchronized_reserve,0.56050974
5,5,gen_fuel_oil_pct,0.6514952
5,6,gen_fuel_coal_pct,0.54351455
5,7,gen_fuel_other_renewables_pct,0.43090227
5,8,congestion_price_da,0.52524745
5,9,gen_fuel_storage_mw,0.50956744
5,10,gen_fuel_multiple_fuels_pct,0.5015566
5,11,total_lmp_rt,0.74397284
5,12,system_energy_price_rt,0.7379278
5,13,system_energy_price_da,0.6672776
5,14,total_lmp_da,0.6507145
5,15,prelim_load_avg_hourly,0.6033672
5,16,metered_load_mw,0.5990254
5,17,forecast_load_mw_latest_available,0.60032207
5,18,gen_fuel_coal_mw,0.58482814
5,19,gen_fuel_oil_mw,0.59335124
5,20,total_gen,0.58875835
5,21,total_losses,0.57388973
5,22,forecast_load_mw_day_ahead,0.57404155
5,23,gen_fuel_gas_mw,0.5731641
5,24,da_as_mcp_primary_reserve,0.5268873
5,25,gen_fuel_multiple_fuels_mw,0.5351559
5,26,gross_inadv_interchange_mw,0.5268031
5,27,gross_actual_interchange_mw,0.51209813
5,28,gen_fuel_hydro_mw,0.5069981
5,29,da_as_total_mw_thirty_minutes_reserve,0.39760873
5,30,gen_fuel_gas_pct,0.4771761
5,31,gen_fuel_hydro_pct,0.47563377
5,32,gen_fuel_nuclear_mw,0.4693897
5,33,gen_fuel_wind_pct,0.4062665
5,34,net_actual_interchange_mw,0.47963044
5,35,net_sched_interchange_mw,0.46948144
5,36,gross_sched_interchange_mw,0.44828475
5,37,gen_fuel_solar_pct,0.41580954
5,38,solar_generation_mw,0.41129082
5,39,da_as_ss_mw_primary_reserve,0.43512234
5,40,net_inadv_interchange_mw,0.43640244
5,41,gen_fuel_solar_mw,0.42009786
5,42,da_as_total_mw_synchronized_reserve,0.41956192
5,43,gen_fuel_other_renewables_mw,0.42487195
5,44,da_as_as_req_mw_synchronized_reserve,0.42925683
5,45,gen_fuel_wind_mw,0.41473958
5,46,da_as_nsr_mw_primary_reserve,0.425372
5,47,wind_generation_mw,0.4134748
6,1,congestion_price_rt,0.6533951
6,2,gen_fuel_nuclear_pct,0.42351153
6,3,marginal_loss_price_da,0.63480276
6,4,da_as_mcp_synchronized_reserve,0.55788326
6,5,gen_fuel_oil_pct,0.6463433
6,6,gen_fuel_coal_pct,0.5418417
6,7,gen_fuel_other_renewables_pct,0.43457228
6,8,congestion_price_da,0.5241383
6,9,gen_fuel_storage_mw,0.50934136
6,10,gen_fuel_multiple_fuels_pct,0.50154513
6,11,total_lmp_rt,0.73480815
6,12,system_energy_price_rt,0.7289613
6,13,system_energy_price_da,0.66033113
6,14,total_lmp_da,0.644373
6,15,prelim_load_avg_hourly,0.5988568
6,16,metered_load_mw,0.5946964
6,17,forecast_load_mw_latest_available,0.5959823
6,18,gen_fuel_coal_mw,0.5810878
6,19,gen_fuel_oil_mw,0.5891782
6,20,total_gen,0.5848477
6,21,total_losses,0.57057023
6,22,forecast_load_mw_day_ahead,0.5707787
6,23,gen_fuel_gas_mw,0.56991005
6,24,da_as_mcp_primary_reserve,0.5256697
6,25,gen_fuel_multiple_fuels_mw,0.5334832
6,26,gross_inadv_interchange_mw,0.52560925
6,27,gross_actual_interchange_mw,0.51151025
6,28,gen_fuel_hydro_mw,0.5066157
6,29,da_as_total_mw_thirty_minutes_reserve,0.40196955
6,30,gen_fuel_gas_pct,0.47813505
6,31,gen_fuel_hydro_pct,0.47662476
6,32,gen_fuel_nuclear_mw,0.47069502
6,33,gen_fuel_wind_pct,0.41022712
6,34,net_actual_interchange_mw,0.48048297
6,35,net_sched_interchange_mw,0.4708072
6,36,gross_sched_interchange_mw,0.45046046
6,37,gen_fuel_solar_pct,0.41928315
6,38,solar_generation_mw,0.414992
6,39,da_as_ss_mw_primary_reserve,0.43784192
6,40,net_inadv_interchange_mw,0.43906078
6,41,gen_fuel_solar_mw,0.42343038
6,42,da_as_total_mw_synchronized_reserve,0.4229161
6,43,gen_fuel_other_renewables_mw,0.4280005
6,44,da_as_as_req_mw_synchronized_reserve,0.43215987
6,45,gen_fuel_wind_mw,0.41840038
6,46,da_as_nsr_mw_primary_reserve,0.4285494
6,47,wind_generation_mw,0.41714835
7,1,congestion_price_rt,0.65169674
7,2,gen_fuel_nuclear_pct,0.4246594
7,3,marginal_loss_price_da,0.6332406
7,4,da_as_mcp_synchronized_reserve,0.5572785
7,5,gen_fuel_oil_pct,0.6446878
7,6,gen_fuel_coal_pct,0.5414683
7,7,gen_fuel_other_renewables_pct,0.43561497
7,8,congestion_price_da,0.5239698
7,9,gen_fuel_storage_mw,0.50940317
7,10,gen_fuel_multiple_fuels_pct,0.5017095
7,11,total_lmp_rt,0.7321897
7,12,system_energy_price_rt,0.72639745
7,13,system_energy_price_da,0.6584231
7,14,total_lmp_da,0.64265573
7,15,prelim_load_avg_hourly,0.5976843
7,16,metered_load_mw,0.59358656
7,17,forecast_load_mw_latest_available,0.5948521
7,18,gen_fuel_coal_mw,0.5801633
7,19,gen_fuel_oil_mw,0.5881336
7,20,total_gen,0.5838632
7,21,total_losses,0.56977504
7,22,forecast_load_mw_day_ahead,0.5699871
7,23,gen_fuel_gas_mw,0.56911874
7,24,da_as_mcp_primary_reserve,0.5255073
7,25,gen_fuel_multiple_fuels_mw,0.53318375
7,26,gross_inadv_interchange_mw,0.52544326
7,27,gross_actual_interchange_mw,0.5115251
7,28,gen_fuel_hydro_mw,0.5067017
7,29,da_as_total_mw_thirty_minutes_reserve,0.40339845
7,30,gen_fuel_gas_pct,0.47861224
7,31,gen_fuel_hydro_pct,0.47711706
7,32,gen_fuel_nuclear_mw,0.47126403
7,33,gen_fuel_wind_pct,0.41157517
7,34,net_actual_interchange_mw,0.48092183
7,35,net_sched_interchange_mw,0.47138283
7,36,gross_sched_interchange_mw,0.45129424
7,37,gen_fuel_solar_pct,0.42051482
7,38,solar_generation_mw,0.41628665
7,39,da_as_ss_mw_primary_reserve,0.43884894
7,40,net_inadv_interchange_mw,0.44005868
7,41,gen_fuel_solar_mw,0.42461726
7,42,da_as_total_mw_synchronized_reserve,0.42411342
7,43,gen_fuel_other_renewables_mw,0.42913195
7,44,da_as_as_req_mw_synchronized_reserve,0.43324056
7,45,gen_fuel_wind_mw,0.41965953
7,46,da_as_nsr_mw_primary_reserve,0.4296821
7,47,wind_generation_mw,0.41842285
8,1,congestion_price_rt,0.6516522
8,2,gen_fuel_nuclear_pct,0.42347625
8,3,marginal_loss_price_da,0.6338054
8,4,da_as_mcp_synchronized_reserve,0.5578331
8,5,gen_fuel_oil_pct,0.6447012
8,6,gen_fuel_coal_pct,0.5417049
8,7,gen_fuel_other_renewables_pct,0.43435088
8,8,congestion_price_da,0.5242341
8,9,gen_fuel_storage_mw,0.509395
8,10,gen_fuel_multiple_fuels_pct,0.5017901
8,11,total_lmp_rt,0.7340377
8,12,system_energy_price_rt,0.72816527
8,13,system_energy_price_da,0.6598829
8,14,total_lmp_da,0.644002
8,15,prelim_load_avg_hourly,0.5986825
8,16,metered_load_mw,0.5945582
8,17,forecast_load_mw_latest_available,0.5957848
8,18,gen_fuel_coal_mw,0.58103174
8,19,gen_fuel_oil_mw,0.589105
8,20,total_gen,0.58475333
8,21,total_losses,0.57059395
8,22,forecast_load_mw_day_ahead,0.57073575
8,23,gen_fuel_gas_mw,0.56988573
8,24,da_as_mcp_primary_reserve,0.52586246
8,25,gen_fuel_multiple_fuels_mw,0.5337097
8,26,gross_inadv_interchange_mw,0.5258075
8,27,gross_actual_interchange_mw,0.51181173
8,28,gen_fuel_hydro_mw,0.5069574
8,29,da_as_total_mw_thirty_minutes_reserve,0.40267345
8,30,gen_fuel_gas_pct,0.47860005
8,31,gen_fuel_hydro_pct,0.47712252
8,32,gen_fuel_nuclear_mw,0.47117186
8,33,gen_fuel_wind_pct,0.41099313
8,34,net_actual_interchange_mw,0.48093584
8,35,net_sched_interchange_mw,0.47128505
8,36,gross_sched_interchange_mw,0.4510702
8,37,gen_fuel_solar_pct,0.42011586
8,38,solar_generation_mw,0.41581205
8,39,da_as_ss_mw_primary_reserve,0.43856317
8,40,net_inadv_interchange_mw,0.43979713
8,41,gen_fuel_solar_mw,0.4242214
8,42,da_as_total_mw_synchronized_reserve,0.42370892
8,43,gen_fuel_other_renewables_mw,0.42877766
8,44,da_as_as_req_mw_synchronized_reserve,0.43297258
8,45,gen_fuel_wind_mw,0.41910827
8,46,da_as_nsr_mw_primary_reserve,0.4292671
8,47,wind_generation_mw,0.41790748
9,1,congestion_price_rt,0.6536411
9,2,gen_fuel_nuclear_pct,0.4198375
9,3,marginal_loss_price_da,0.6366531
9,4,da_as_mcp_synchronized_reserve,0.55946594
9,5,gen_fuel_oil_pct,0.64670825
9,6,gen_fuel_coal_pct,0.54254144
9,7,gen_fuel_other_renewables_pct,0.4307239
9,8,congestion_price_da,0.524806
9,9,gen_fuel_storage_mw,0.509249
9,10,gen_fuel_multiple_fuels_pct,0.5016753
9,11,total_lmp_rt,0.7403938
9,12,system_energy_price_rt,0.7343264
9,13,system_energy_price_da,0.6647273
9,14,total_lmp_da,0.648423
9,15,prelim_load_avg_hourly,0.6018215
9,16,metered_load_mw,0.59758013
9,17,forecast_load_mw_latest_available,0.59876597
9,18,gen_fuel_coal_mw,0.583646
9,19,gen_fuel_oil_mw,0.592008
9,20,total_gen,0.5874701
9,21,total_losses,0.5729568
9,22,forecast_load_mw_day_ahead,0.5729681
9,23,gen_fuel_gas_mw,0.5721497
9,24,da_as_mcp_primary_reserve,0.5266039
9,25,gen_fuel_multiple_fuels_mw,0.53493476
9,26,gross_inadv_interchange_mw,0.52660114
9,27,gross_actual_interchange_mw,0.51224744
9,28,gen_fuel_hydro_mw,0.5072392
9,29,da_as_total_mw_thirty_minutes_reserve,0.39954475
9,30,gen_fuel_gas_pct,0.47792768
9,31,gen_fuel_hydro_pct,0.47645578
9,32,gen_fuel_nuclear_mw,0.47024065
9,33,gen_fuel_wind_pct,0.40822136
9,34,net_actual_interchange_mw,0.48036817
9,35,net_sched_interchange_mw,0.47034708
9,36,gross_sched_interchange_mw,0.44957006
9,37,gen_fuel_solar_pct,0.41781545
9,38,solar_generation_mw,0.41330034
9,39,da_as_ss_mw_primary_reserve,0.4367532
9,40,net_inadv_interchange_mw,0.43804285
9,41,gen_fuel_solar_mw,0.42198795
9,42,da_as_total_mw_synchronized_reserve,0.4214406
9,43,gen_fuel_other_renewables_mw,0.42668056
9,44,da_as_as_req_mw_synchronized_reserve,0.43109414
9,45,gen_fuel_wind_mw,0.41651082
9,46,da_as_nsr_mw_primary_reserve,0.4270717
9,47,wind_generation_mw,0.41535634
10,1,congestion_price_rt,0.6462607
10,2,gen_fuel_nuclear_pct,0.41856048
10,3,marginal_loss_price_da,0.63194984
10,4,da_as_mcp_synchronized_reserve,0.5575907
10,5,gen_fuel_oil_pct,0.63989717
10,6,gen_fuel_coal_pct,0.5402641
10,7,gen_fuel_other_renewables_pct,0.42862412
10,8,congestion_price_da,0.52350485
10,9,gen_fuel_storage_mw,0.50759643
10,10,gen_fuel_multiple_fuels_pct,0.5006102
10,11,total_lmp_rt,0.7369631
10,12,system_energy_price_rt,0.7307347
10,13,system_energy_price_da,0.66195965
10,14,total_lmp_da,0.64577
10,15,prelim_load_avg_hourly,0.5997621
10,16,metered_load_mw,0.5955534
10,17,forecast_load_mw_latest_available,0.59659594
10,18,gen_fuel_coal_mw,0.58178914
10,19,gen_fuel_oil_mw,0.590241
10,20,total_gen,0.5855859
10,21,total_losses,0.57138735
10,22,forecast_load_mw_day_ahead,0.5711738
10,23,gen_fuel_gas_mw,0.57048255
10,24,da_as_mcp_primary_reserve,0.5253802
10,25,gen_fuel_multiple_fuels_mw,0.5339852
10,26,gross_inadv_interchange_mw,0.52538854
10,27,gross_actual_interchange_mw,0.51141423
10,28,gen_fuel_hydro_mw,0.5065109
10,29,da_as_total_mw_thirty_minutes_reserve,0.40033102
10,30,gen_fuel_gas_pct,0.47756886
10,31,gen_fuel_hydro_pct,0.47623223
10,32,gen_fuel_nuclear_mw,0.46999726
10,33,gen_fuel_wind_pct,0.40902704
10,34,net_actual_interchange_mw,0.48000008
10,35,net_sched_interchange_mw,0.47002903
10,36,gross_sched_interchange_mw,0.44979608
10,37,gen_fuel_solar_pct,0.41880864
10,38,solar_generation_mw,0.4142126
10,39,da_as_ss_mw_primary_reserve,0.4372635
10,40,net_inadv_interchange_mw,0.43854547
10,41,gen_fuel_solar_mw,0.42279437
10,42,da_as_total_mw_synchronized_reserve,0.42223668
10,43,gen_fuel_other_renewables_mw,0.42740867
10,44,da_as_as_req_mw_synchronized_reserve,0.43189612
10,45,gen_fuel_wind_mw,0.4170392
10,46,da_as_nsr_mw_primary_reserve,0.42757398
10,47,wind_generation_mw,0.41604125
11,1,congestion_price_rt,0.6513659
11,2,gen_fuel_nuclear_pct,0.41673687
11,3,marginal_loss_price_da,0.63595384
11,4,da_as_mcp_synchronized_reserve,0.5592
11,5,gen_fuel_oil_pct,0.6447281
11,6,gen_fuel_coal_pct,0.5415378
11,7,gen_fuel_other_renewables_pct,0.42729098
11,8,congestion_price_da,0.52415377
11,9,gen_fuel_storage_mw,0.50795215
11,10,gen_fuel_multiple_fuels_pct,0.50063866
11,11,total_lmp_rt,0.74225277
11,12,system_energy_price_rt,0.73599035
11,13,system_energy_price_da,0.6658839
11,14,total_lmp_da,0.6493528
11,15,prelim_load_avg_hourly,0.60225004
11,16,metered_load_mw,0.59793836
11,17,forecast_load_mw_latest_available,0.5990347
11,18,gen_fuel_coal_mw,0.583839
11,19,gen_fuel_oil_mw,0.5924878
11,20,total_gen,0.5877282
11,21,total_losses,0.5731228
11,22,forecast_load_mw_day_ahead,0.57298416
11,23,gen_fuel_gas_mw,0.57222813
11,24,da_as_mcp_primary_reserve,0.5260611
11,25,gen_fuel_multiple_fuels_mw,0.5347276
11,26,gross_inadv_interchange_mw,0.5260144
11,27,gross_actual_interchange_mw,0.5115927
11,28,gen_fuel_hydro_mw,0.50656617
11,29,da_as_total_mw_thirty_minutes_reserve,0.39752203
11,30,gen_fuel_gas_pct,0.4768763
11,31,gen_fuel_hydro_pct,0.47547114
11,32,gen_fuel_nuclear_mw,0.4691028
11,33,gen_fuel_wind_pct,0.40645772
11,34,net_actual_interchange_mw,0.479335
11,35,net_sched_interchange_mw,0.4691459
11,36,gross_sched_interchange_mw,0.44831684
11,37,gen_fuel_solar_pct,0.4164094
11,38,solar_generation_mw,0.41174826
11,39,da_as_ss_mw_primary_reserve,0.43541613
11,40,net_inadv_interchange_mw,0.4367355
11,41,gen_fuel_solar_mw,0.42054552
11,42,da_as_total_mw_synchronized_reserve,0.41999578
11,43,gen_fuel_other_renewables_mw,0.42529324
11,44,da_as_as_req_mw_synchronized_reserve,0.42986828
11,45,gen_fuel_wind_mw,0.4147591
11,46,da_as_nsr_mw_primary_reserve,0.42553428
11,47,wind_generation_mw,0.41369575
12,1,congestion_price_rt,0.6444964
12,2,gen_fuel_nuclear_pct,0.40942752
12,3,marginal_loss_price_da,0.63436294
12,4,da_as_mcp_synchronized_reserve,0.55977416
12,5,gen_fuel_oil_pct,0.6385774
12,6,gen_fuel_coal_pct,0.54045975
12,7,gen_fuel_other_renewables_pct,0.41886598
12,8,congestion_price_da,0.52379745
12,9,gen_fuel_storage_mw,0.50612026
12,10,gen_fuel_multiple_fuels_pct,0.4997193
12,11,total_lmp_rt,0.74807066
12,12,system_energy_price_rt,0.7413211
12,13,system_energy_price_da,0.6704901
12,14,total_lmp_da,0.65351194
12,15,prelim_load_avg_hourly,0.6051928
12,16,metered_load_mw,0.6007769
12,17,forecast_load_mw_latest_available,0.60160387
12,18,gen_fuel_coal_mw,0.5862686
12,19,gen_fuel_oil_mw,0.59532934
12,20,total_gen,0.59023803
12,21,total_losses,0.57554996
12,22,forecast_load_mw_day_ahead,0.5748385
12,23,gen_fuel_gas_mw,0.5743236
12,24,da_as_mcp_primary_reserve,0.5261826
12,25,gen_fuel_multiple_fuels_mw,0.53613454
12,26,gross_inadv_interchange_mw,0.52639925
12,27,gross_actual_interchange_mw,0.51196426
12,28,gen_fuel_hydro_mw,0.50678086
12,29,da_as_total_mw_thirty_minutes_reserve,0.39426553
12,30,gen_fuel_gas_pct,0.4760367
12,31,gen_fuel_hydro_pct,0.47481462
12,32,gen_fuel_nuclear_mw,0.4679657
12,33,gen_fuel_wind_pct,0.4037813
12,34,net_actual_interchange_mw,0.47872192
12,35,net_sched_interchange_mw,0.4679622
12,36,gross_sched_interchange_mw,0.44687992
12,37,gen_fuel_solar_pct,0.4147756
12,38,solar_generation_mw,0.40964153
12,39,da_as_ss_mw_primary_reserve,0.43394697
12,40,net_inadv_interchange_mw,0.43535572
12,41,gen_fuel_solar_mw,0.4187627
12,42,da_as_total_mw_synchronized_reserve,0.41810083
12,43,gen_fuel_other_renewables_mw,0.42361015
12,44,da_as_as_req_mw_synchronized_reserve,0.42865583
12,45,gen_fuel_wind_mw,0.41195482
12,46,da_as_nsr_mw_primary_reserve,0.423377
12,47,wind_generation_mw,0.41119736
13,1,congestion_price_rt,0.6499095
13,2,gen_fuel_nuclear_pct,0.41347063
13,3,marginal_loss_price_da,0.63641953
13,4,da_as_mcp_synchronized_reserve,0.5599908
13,5,gen_fuel_oil_pct,0.6435219
13,6,gen_fuel_coal_pct,0.5415549
13,7,gen_fuel_other_renewables_pct,0.42367142
13,8,congestion_price_da,0.5243402
13,9,gen_fuel_storage_mw,0.50744253
13,10,gen_fuel_multiple_fuels_pct,0.50042677
13,11,total_lmp_rt,0.7460574
13,12,system_energy_price_rt,0.73958313
13,13,system_energy_price_da,0.6688758
13,14,total_lmp_da,0.652075
13,15,prelim_load_avg_hourly,0.6042232
13,16,metered_load_mw,0.59983885
13,17,forecast_load_mw_latest_available,0.60083926
13,18,gen_fuel_coal_mw,0.5854888
13,19,gen_fuel_oil_mw,0.5943656
13,20,total_gen,0.5894391
13,21,total_losses,0.5747004
13,22,forecast_load_mw_day_ahead,0.57434434
13,23,gen_fuel_gas_mw,0.5736761
13,24,da_as_mcp_primary_reserve,0.52643645
13,25,gen_fuel_multiple_fuels_mw,0.5356534
13,26,gross_inadv_interchange_mw,0.5264804
13,27,gross_actual_interchange_mw,0.5119488
13,28,gen_fuel_hydro_mw,0.5068284
13,29,da_as_total_mw_thirty_minutes_reserve,0.39567292
13,30,gen_fuel_gas_pct,0.47652572
13,31,gen_fuel_hydro_pct,0.47518143
13,32,gen_fuel_nuclear_mw,0.46858758
13,33,gen_fuel_wind_pct,0.40490288
13,34,net_actual_interchange_mw,0.4790836
13,35,net_sched_interchange_mw,0.46860638
13,36,gross_sched_interchange_mw,0.44754013
13,37,gen_fuel_solar_pct,0.41532922
13,38,solar_generation_mw,0.41045433
13,39,da_as_ss_mw_primary_reserve,0.43453065
13,40,net_inadv_interchange_mw,0.4358925
13,41,gen_fuel_solar_mw,0.41943833
13,42,da_as_total_mw_synchronized_reserve,0.4188446
13,43,gen_fuel_other_renewables_mw,0.42425725
