epoch,train_r2,test_r2,n_active
171,0.9778779048444056,0.890287472456049,57
172,0.9812256264344011,0.8946715550944195,57
173,0.9787541250379305,0.8934954945419996,57
174,0.9705997408196929,0.897162526020458,57
175,0.9788269683664258,0.8994123651829486,57
176,0.9820284423874983,0.8924753525252956,57
177,0.9782688515211553,0.8903348867169222,57
178,0.9813832354561994,0.8949050777145636,57
179,0.9811399172288989,0.8970815896997841,57
180,0.983411645417019,0.8988140205805331,57
181,0.9814608376667651,0.8975874779812772,57
182,0.981841400525571,0.8924520971925786,57
183,0.9831013433310375,0.8965967655714844,57
184,0.9838789775256849,0.897281830557744,57
185,0.9805057470297488,0.8928127220780367,57
186,0.982636965606131,0.8947195590885347,57
187,0.9844607649523182,0.8897570495645954,57
188,0.9820626318879945,0.8948042705706671,57
189,0.98094653525479,0.8907941569281859,57
190,0.9831116048196111,0.8886001721113833,57
191,0.9803577270291618,0.8935737789459713,57
192,0.9807186962839206,0.8920782687747166,57
193,0.9829974891641623,0.8912007092498571,57
194,0.9665539843573248,0.8888169813869923,57
195,0.9700888114118696,0.8989279623290757,57
196,0.9679196990182295,0.8849944053642715,57
197,0.9811623113443769,0.892848359379798,57
198,0.9827704157787394,0.8944900607760357,57
199,0.9863315752460695,0.8976691873976946,57
200,0.9845080515865983,0.8958695842141722,57
