epoch,train_r2,test_r2,n_active
162,0.9261721414238145,0.8820816284678852,22
163,0.9376055435536098,0.8905675156242064,22
164,0.9216667720056073,0.8700189531512992,22
165,0.9353655725064776,0.8902501570584238,22
166,0.9301740959442713,0.8921914303650346,22
167,0.9416516567306715,0.9050985989022753,22
168,0.9318523757295485,0.883307966111525,22
169,0.9344325463166774,0.8849404219052411,22
170,0.943830281818393,0.9020599602102324,22
171,0.9396922794874157,0.904136303938261,22
172,0.9437021051145863,0.9047309938842092,22
173,0.9454038407331748,0.905317541369637,22
174,0.9446510286027543,0.9084500246044448,22
175,0.93828580692489,0.8950356708985391,22
176,0.9412150485059428,0.8972327520085515,22
177,0.9346453356614483,0.9029872879272833,22
178,0.9386429759775338,0.9055659693130116,22
179,0.9407798446495113,0.9003868681461216,22
180,0.9449207670488872,0.9049360987282669,22
181,0.9473736887944056,0.9064934239266067,22
182,0.9436333502016971,0.9047617374566401,22
183,0.9455220117802042,0.9043702638322207,22
184,0.9451750604931637,0.8996793704207369,22
185,0.9420246591636424,0.9061705589617352,22
186,0.9355298348565765,0.8933531887644351,22
187,0.935355367843235,0.8937483786226319,22
188,0.9455670439006224,0.8998301879208931,22
189,0.9304786127341625,0.8791759898229968,22
190,0.9443860133090882,0.9004323484688996,22
191,0.944964583421671,0.8935320894354799,22
192,0.9439451251126154,0.9002776049600186,22
193,0.9422977688613481,0.9028908883055514,22
194,0.948533016328186,0.9110810788234659,22
195,0.9358858301871396,0.882878738132415,22
196,0.9392145361449176,0.8962467373650314,22
197,0.9475044247651561,0.903906635246724,22
198,0.9437242006511655,0.902603419185982,22
199,0.9406620184016715,0.8866613623762416,22
200,0.940226082264132,0.8925915350185751,22
