epoch,train_r2,test_r2,n_active
81,0.9782975647679587,0.961247134694094,43
82,0.9814678397445737,0.9614102910704678,43
83,0.981099234565604,0.9606797034630373,43
84,0.9808777581588405,0.9607355702803579,43
85,0.9816479119028853,0.9604255474427201,43
86,0.980723833283133,0.9612744133618405,43
87,0.9827327535785256,0.9627411347303327,43
88,0.9804106668562016,0.9608135222536023,43
89,0.9818653520669869,0.9627629127615068,43
90,0.9839721095442162,0.9638474804150575,43
91,0.982667557848328,0.9625422686481465,43
92,0.9822769682118493,0.9626472887214944,43
93,0.9841617736750841,0.9643857268104045,43
94,0.9823612502336991,0.9619653672545283,43
95,0.9788724051193575,0.9584976610752697,43
96,0.9823851103676156,0.9612783325140993,43
97,0.9820952388296272,0.9630267309415178,43
98,0.9842752439534996,0.9639115466586533,43
99,0.9821741039692405,0.9613625169871816,43
100,0.9824976996371466,0.9622159199861466,43
101,0.982802579218031,0.9618672251358331,43
102,0.9763638978355481,0.9567182464139168,43
103,0.9839852105650417,0.9636305018131851,43
104,0.9834374070878142,0.9628527835549346,43
105,0.9806234408578741,0.9605207903873835,43
106,0.9833461337698192,0.9634546384574657,43
107,0.9849789883214268,0.9640600056200476,43
108,0.9841831618846337,0.9636142808200523,43
109,0.9814712470584992,0.9624532975995208,43
110,0.9829429398012846,0.9628951931281196,43
111,0.9831924029783975,0.963042327222646,43
112,0.9820573634336296,0.9603761581565756,43
113,0.9830814260641876,0.9621427121345292,43
114,0.9842186392371186,0.9640718697057928,43
115,0.9841070530331391,0.9642529335630502,43
116,0.9845833985038961,0.9624492862720812,43
117,0.9845555445977732,0.9637243677520604,43
118,0.9847853116190084,0.9637399806281657,43
119,0.9840907838362767,0.9631947219288567,43
120,0.9804006561328499,0.9579257817562461,43
121,0.981221630063688,0.9582251053706153,43
122,0.9826964669448446,0.9617143245150903,43
123,0.9834909513676203,0.9626915492115796,43
124,0.9831626881636937,0.9607518203746686,43
125,0.9853898430518077,0.9643438261951305,43
126,0.9839081788312779,0.9630769315503568,43
127,0.984501539866764,0.9630964703399421,43
128,0.9849793460440178,0.9626107395395973,43
129,0.9837522973395988,0.9628599372533753,43
130,0.9848884119527613,0.964295746614662,43
131,0.9833863155313814,0.9627874478298746,43
132,0.981788485492393,0.9614073204994559,43
133,0.9854287139627999,0.9651797644185123,43
134,0.9840370516628592,0.9629679160513172,43
135,0.9845071154217108,0.9627044104184728,43
136,0.985365908359986,0.9639135880595581,43
137,0.9850674222040665,0.9628955356658434,43
138,0.9862279005053984,0.9642152731039062,43
139,0.9848652128198696,0.9618841615508245,43
140,0.9849027252217868,0.9639228432402593,43
141,0.9865440422037405,0.9643193243031976,43
142,0.9872720149451937,0.9654510285834743,43
143,0.9862392736740266,0.9647067477317615,43
144,0.9863820520103888,0.9639562077205508,43
145,0.9857349601912525,0.9637400173721714,43
146,0.9867199448388155,0.9640254872725936,43
147,0.9822072368962493,0.9590654269243775,43
148,0.9876404677690988,0.9650395473206743,43
149,0.9850746252483084,0.9635859023642024,43
150,0.9842410269074395,0.9637547988395047,43
151,0.9869885918799282,0.9657862222251532,43
152,0.9842876606906628,0.9628439641219861,43
153,0.9862654404135571,0.9650776046896301,43
154,0.9874008311706927,0.965457877909937,43
155,0.9877551319680712,0.9661287005810437,43
156,0.9856090799560019,0.9637453518557096,43
157,0.9862157271306421,0.9645497016306848,43
158,0.9860528312292653,0.9645630322767937,43
159,0.9872132416539011,0.9652428050393463,43
160,0.9855286584796515,0.9650528652523994,43
161,0.9824712029678851,0.9625325172440775,43
162,0.9855862934057587,0.9650710132911912,43
163,0.9864455854241936,0.965373768843611,43
164,0.9856106869689137,0.9633857915108346,43
165,0.9831957341602798,0.9603649557087264,43
166,0.9873756637794732,0.9662944977704722,43
167,0.9869765448093943,0.9658430994992323,43
168,0.9858554018483904,0.9631124880540423,43
169,0.9831257314649057,0.961275393878372,43
170,0.988182623536945,0.9661423627284902,43
171,0.9882226594558737,0.9656424680346977,43
172,0.9867053757004948,0.9646202782466642,43
173,0.9866195446239995,0.9655402938216809,43
174,0.9841487137325023,0.9624339199056047,43
175,0.9883343141904049,0.9663924681947842,43
176,0.9867653398383872,0.9648933311363828,43
177,0.9796123626837704,0.9572370592879088,43
178,0.9872239230423843,0.9654978412938288,43
179,0.9880515186392788,0.9658661418188235,43
180,0.9861094121268373,0.9634428598400975,43
181,0.9808160239892297,0.9576761800722338,43
182,0.9850118697912994,0.9638044344134973,43
183,0.9858340792670833,0.9652024484818558,43
184,0.9873069535943931,0.9652391003068101,43
185,0.9885147730973145,0.9669084010160379,43
186,0.9866118745481085,0.965394422421066,43
187,0.98614941629304,0.9629849631604623,43
188,0.9886741325010607,0.966744832547214,43
189,0.9864767313278279,0.9651114614505835,43
190,0.987303541897228,0.9662392830899366,43
191,0.9865992537357523,0.9646188304833847,43
192,0.9882164934198289,0.964440111673371,43
193,0.9853649980363843,0.9644272815573739,43
194,0.9874782025204603,0.9652856092904256,43
195,0.9886716099742006,0.9670331285481817,43
196,0.9877315117473874,0.9660550305083867,43
197,0.9885632997573671,0.9664866382415086,43
198,0.9878644692892181,0.9650558868559528,43
199,0.988854910929244,0.9675610683156864,43
200,0.9879189518448678,0.9653834620891338,43
