lambda,n_selected,val_loss
15.05438992798459,13,0.16398201882839203
15.355477726544281,13,0.16387854516506195
15.662587281075167,13,0.16378013789653778
15.97583902669667,13,0.16368509829044342
16.295355807230603,13,0.1635919064283371
16.621262923375216,13,0.16349710524082184
16.953688181842722,13,0.1634051501750946
17.292761945479576,13,0.16331616044044495
17.63861718438917,13,0.16322705149650574
17.99138952807695,13,0.16313917934894562
18.35121731863849,13,0.1630568653345108
18.71824166501126,13,0.16297301650047302
19.092606498311486,13,0.16288912296295166
19.474458628277716,13,0.16280677914619446
19.86394780084327,13,0.1627221256494522
20.261226756860136,13,0.16263695061206818
20.66645129199734,13,0.16255627572536469
21.079780317837287,13,0.1624772697687149
21.501375924194033,13,0.16240191459655762
21.931403442677915,13,0.1623280942440033
22.370031511531472,13,0.16226178407669067
22.8174321417621,13,0.16220396757125854
23.273780784597342,13,0.16215592622756958
23.73925640028929,13,0.16211169958114624
24.214041528295073,13,0.1620682030916214
24.698322358860974,13,0.16202443838119507
25.192288806038192,13,0.16199518740177155
25.696134582158958,13,0.16197142004966736
26.21005727380214,13,0.16195008158683777
26.73425841927818,13,0.1619316190481186
27.268943587663745,13,0.16191580891609192
27.81432245941702,13,0.16189856827259064
28.370608908605362,13,0.16188204288482666
28.93802108677747,13,0.16186274588108063
29.51678150851302,13,0.1618494838476181
30.107117138683282,13,0.16183863580226898
30.70925948145695,13,0.1618133783340454
31.32344467108609,13,0.16178575158119202
31.949913564507813,13,0.16176259517669678
32.58891183579797,13,0.16174474358558655
33.240690072513935,13,0.1617394983768463
33.905503873964214,13,0.16174398362636655
34.583613951443496,13,0.16175509989261627
35.27528623047237,13,0.16176311671733856
35.98079195508181,13,0.16177338361740112
36.70040779418345,13,0.16176870465278625
37.43441595006712,13,0.1617458015680313
38.183104269068465,13,0.16172803938388824
38.946766354449835,13,0.16171245276927948
39.72570168153883,13,0.16170045733451843
40.520215715169606,13,0.16168464720249176
41.330620029472996,13,0.1616707295179367
42.15723243006246,13,0.16165946424007416
43.00037707866371,13,0.16165213286876678
43.860384620236985,13,0.1616458296775818
44.73759231264172,13,0.16163939237594604
45.63234415889456,13,0.1616365760564804
46.54499104207245,13,0.16163069009780884
47.4758908629139,13,0.16163237392902374
48.425408680172175,13,0.16165025532245636
49.39391685377562,13,0.16167663037776947
50.381795190851136,13,0.1617058962583542
51.38943109466816,13,0.16173091530799866
52.417219716561526,13,0.1617894470691681
53.46556411089276,13,0.16183610260486603
54.53487539311061,13,0.16190963983535767
55.62557290097282,13,0.16197560727596283
56.738084358992275,13,0.16204722225666046
57.87284604617212,13,0.16213981807231903
59.030302967095565,13,0.16223588585853577
60.21090902643748,13,0.16236090660095215
61.415127206966226,13,0.1625228375196457
62.64342975110555,13,0.16274212300777435
63.896298346127665,13,0.16294722259044647
65.17422431305022,13,0.1631680577993393
66.47770879931122,13,0.16342811286449432
67.80726297529745,13,0.1636868417263031
69.1634082348034,13,0.16399063169956207
70.54667639949946,13,0.16431297361850739
71.95760992748946,13,0.16462476551532745
73.39676212603925,13,0.16500116884708405
74.86469736856003,13,0.16540592908859253
76.36199131593123,13,0.16587254405021667
77.88923114224986,13,0.16638679802417755
79.44701576509485,13,0.16697725653648376
81.03595608039674,13,0.1675829440355301
82.65667520200468,13,0.16820229589939117
84.30980870604478,13,0.16883867979049683
85.99600488016567,13,0.16953568160533905
87.71592497776899,13,0.17032909393310547
89.47024347732437,13,0.1712597757577896
91.25964834687086,13,0.17221517860889435
93.08484131380828,13,0.173234224319458
94.94653814008446,13,0.17434053122997284
96.84546890288615,13,0.17548026144504547
98.78237828094387,13,0.17659473419189453
100.75802584656276,13,0.1779778003692627
102.77318636349402,13,0.1793598234653473
104.8286500907639,13,0.1804485023021698
106.92522309257919,13,0.18157179653644562
109.06372755443077,13,0.18264804780483246
111.24500210551939,13,0.1837807446718216
113.46990214762978,13,0.18475127220153809
115.73930019058238,13,0.1854429990053177
118.05408619439403,11,0.18629087507724762
120.41516791828191,10,0.18761299550533295
122.82347127664755,10,0.1894650012254715
125.27994070218051,9,0.19093318283557892
127.78553951622412,9,0.192277729511261
130.3412503065486,9,0.19424483180046082
132.94807531267958,8,0.1947973817586901
135.60703681893318,8,0.1950264722108841
138.31917755531185,8,0.1955053210258484
141.08556110641808,8,0.19608619809150696
143.90727232854644,7,0.19651229679584503
146.78541777511737,7,0.19648070633411407
149.72112613061972,7,0.1962999403476715
152.71554865323213,8,0.196113720536232
155.76985962629678,8,0.1956528127193451
158.8852568188227,7,0.19529396295547485
162.06296195519917,7,0.194950670003891
165.30422119430315,7,0.19449616968631744
168.61030561818922,7,0.1943969577550888
171.982511730553,7,0.1939602792263031
175.42216196516407,7,0.1935720145702362
178.93060520446735,7,0.19322581589221954
182.5092173085567,7,0.19310946762561798
186.15940165472784,6,0.1930004358291626
189.88258968782242,6,0.19353823363780975
193.68024148157886,6,0.19384123384952545
197.55384631121044,6,0.1940990686416626
201.50492323743464,6,0.1944502592086792
205.53502170218334,6,0.19479289650917053
209.64572213622702,6,0.19505760073661804
213.83863657895157,6,0.19531869888305664
218.1154093105306,6,0.19568639993667603
222.4777174967412,6,0.19602620601654053
226.92727184667604,6,0.19637612998485565
231.46581728360957,6,0.19687572121620178
236.09513362928178,6,0.19713057577610016
240.8170363018674,6,0.1975596845149994
245.63337702790474,6,0.1980033963918686
250.54604456846283,6,0.1985265165567398
255.5569654598321,6,0.19895659387111664
260.66810476902873,6,0.19938860833644867
265.88146686440933,6,0.19989773631095886
271.1990962016975,6,0.2004239410161972
276.62307812573147,6,0.2006443291902542
282.1555396882461,6,0.2011265605688095
287.79865048201106,6,0.20140673220157623
293.5546234916513,6,0.20172519981861115
299.42571596148434,6,0.2021508514881134
305.41423028071404,6,0.2023981511592865
311.52251488632834,6,0.20271669328212738
317.7529651840549,6,0.20299310982227325
324.10802448773603,6,0.20330968499183655
330.59018497749076,6,0.20363295078277588
337.20198867704056,6,0.20395371317863464
343.94602845058137,6,0.20449712872505188
350.824949019593,6,0.20465701818466187
357.8414479999849,6,0.20512811839580536
364.9982769599846,6,0.20545320212841034
372.2982424991843,6,0.20589616894721985
379.744207349168,6,0.2063186764717102
387.33909149615135,6,0.20680752396583557
395.08587332607436,6,0.2072775959968567
402.9875907925959,5,0.20763826370239258
411.0473426084478,5,0.2079748958349228
419.26828946061676,5,0.2082965075969696
427.6536552498291,5,0.20870204269886017
436.2067283548257,5,0.20898041129112244
444.93086292192226,5,0.20940084755420685
453.8294801803607,5,0.2098117172718048
462.9060697839679,5,0.21013419330120087
472.1641911796473,5,0.21047185361385345
481.6074750032402,5,0.21085050702095032
491.23962450330504,5,0.21118409931659698
501.06441699337114,5,0.21139803528785706
511.0857053332386,5,0.21195732057094574
521.3074194399034,5,0.21216405928134918
531.7335678287014,5,0.21290096640586853
542.3682391852755,5,0.21337898075580597
553.215603968981,5,0.21400092542171478
564.2799160483606,5,0.2145579755306244
575.5655143693278,5,0.21510925889015198
587.0768246567144,5,0.21569223701953888
598.8183611498487,5,0.21628022193908691
610.7947283728456,5,0.2170868068933487
623.0106229403025,5,0.2175360769033432
635.4708353991085,5,0.21836498379707336
648.1802521070907,5,0.2190534621477127
661.1438571492325,5,0.21973980963230155
674.3667342922172,5,0.22045859694480896
687.8540689780615,5,0.22119928896427155
701.6111503576227,5,0.2222363352775576
715.6433733647751,5,0.22276760637760185
729.9562408320706,5,0.22381293773651145
744.555365648712,5,0.22466638684272744
759.4464729616863,5,0.22551670670509338
774.63540242092,5,0.22634336352348328
790.1281104693384,5,0.226997032761574
805.9306726787252,5,0.2276197373867035
822.0492861322997,5,0.22849564254283905
838.4902718549457,6,0.22952890396118186
855.2600772920447,6,0.22984527051448822
872.3652788378856,6,0.2310393601655958
889.8125844146433,6,0.23190996050834656
907.6088361029362,6,0.23278215527534463
925.7610128249949,6,0.23359858989715576
944.2762330814948,6,0.23477217555046082
963.1617577431247,6,0.23607072234153748
982.4249928979872,6,0.23765283823013306
1002.073492755947,6,0.23922099173069
1022.114962611066,6,0.24080890417099
1042.5572618632873,6,0.2422676682472229
1063.408407100553,6,0.24371346831321716
1084.676575242564,6,0.245181605219841
1106.3701067474153,6,0.2460712492465973
1128.4975088823637,4,0.24693426489830017
1151.067459060011,4,0.24826358258724213
1174.0888082412114,4,0.24841968715190887
1197.5705844060356,4,0.24919432401657104
1221.5219960941563,4,0.24949578940868378
1245.9524360160394,4,0.2513386309146881
1270.8714847363603,4,0.25130176544189453
1296.2889144310875,4,0.2516259253025055
1322.2146927197093,4,0.25349903106689453
1348.6589865741034,4,0.2534448206424713
1375.6321663055855,4,0.253914475440979
1403.1448096316972,4,0.25576069951057434
1431.2077058243312,4,0.2553568184375763
1459.8318599408178,4,0.25724953413009644
1489.0284971396343,4,0.2569502890110016
1518.809067082427,4,0.25889384746551514
1549.1852484240756,4,0.25861114263534546
1580.1689533925571,4,0.26057642698287964
1611.7723324604083,4,0.26034024357795715
1644.0077791096164,4,0.2625718414783478
1676.8879346918088,4,0.26291751861572266
1710.425693385645,5,0.26370230317115784
1744.634207253358,4,0.26409974694252014
1779.5268913984253,4,0.26664865016937256
1815.1174292263938,4,0.26681268215179443
1851.4197778109217,5,0.2681848406791687
1888.44817336714,5,0.26885440945625305
1926.217136834483,4,0.27104076743125916
1964.7414795711727,5,0.2719094455242157
2004.0363091625961,5,0.2728097140789032
2044.117035345848,5,0.274257093667984
2084.999376052765,5,0.27554094791412354
2126.6993635738204,5,0.27699586749076843
2169.2333508452966,5,0.27851513028144836
2212.6180178622026,5,0.28010573983192444
2256.8703782194466,5,0.2817462682723999
2302.0077857838355,5,0.28341710567474365
2348.0479414995125,5,0.28511250019073486
2395.008900329503,5,0.2868409752845764
2442.909078336093,5,0.28858482837677
2491.767259902815,5,0.2903296649456024
2541.6026051008716,5,0.2920664846897125
2592.434657202889,5,0.29378384351730347
2644.283350346947,5,0.2955634593963623
2697.169017353886,5,0.2985774278640747
2751.112397700964,5,0.298370361328125
2806.134645654983,5,0.3013916015625
2862.257338568083,5,0.3050176799297333
2919.502485339445,5,0.3057323098182678
2977.8925350462337,5,0.30742406845092773
3037.450385747158,5,0.311885267496109
3098.1993934621014,5,0.3130912482738495
3160.1633813313433,5,0.3141287863254547
3223.36664895797,5,0.31867626309394836
3287.8339819371295,5,0.3199751675128937
3353.590661575872,5,0.3202286660671234
3420.6624748073896,5,0.32563433051109314
3489.0757243035373,5,0.32665494084358215
3558.857238789608,5,0.32647624611854553
3630.0343835654003,5,0.3281015157699585
3702.6350712367084,5,0.32967042922973633
3776.6877726614425,5,0.33193203806877136
3852.2215281146714,5,0.3342466354370117
3929.265958676965,5,0.33654069900512695
4007.8512778505046,5,0.33881980180740356
4088.0083034075146,5,0.3410148322582245
4169.768469475665,5,0.3433377146720886
4253.163838865179,5,0.34574612975120544
4338.227115642483,5,0.34825399518013
4424.991657955333,5,0.35089555382728577
4513.49149111444,5,0.3537283837795253
4603.761320936728,5,0.3566431701183319
4695.836547355463,4,0.35976630449295044
4789.753278302573,5,0.36245566606521606
4885.548343868624,5,0.3656831085681911
4983.259310745997,5,0.36925831437110945
5082.924496960917,5,0.37366324663162276
5184.582986900135,5,0.3788987994194031
5288.274646638139,5,0.3851181268692021
5394.040139570901,5,0.3922548294067383
5501.92094236232,5,0.40016841888427734
5611.959361209566,5,0.4092298150062561
5724.198548433757,5,0.41896954178810164
5838.682519402432,5,0.42902037501335144
5955.456169790481,5,0.4388086795806885
6074.565293186291,5,0.44786959886550903
6196.056599050016,5,0.42165911197662354
6319.977731031016,5,0.45964521169662476
6446.377285651637,5,0.4394650459289555
6575.30483136467,5,0.48120665550231934
6706.810927991963,5,0.4617417752742772
6840.947146551802,5,0.5026138424873352
6977.766089482838,5,0.4862290620803833
7117.3214112724945,5,0.4876610338687897
7259.667839497944,5,0.4990171194076538
7404.861196287903,5,0.5141772031784058
7552.958420213661,5,0.5302475690841675
7704.017588617935,5,0.5467251539230347
7858.097940390294,5,0.5632403492927551
8015.259899198099,5,0.5788578987121582
8175.565097182061,5,0.5903068780899048
8339.076399125703,5,0.6015575528144836
8505.857927108216,5,0.6133077144622803
8675.975085650382,5,0.6264758706092834
8849.49458736339,5,0.6368943452835083
9026.484479110657,5,0.6465758681297302
9207.014168692871,4,0.6523639559745789
9391.154452066728,3,0.6515182256698608
9578.977541108063,3,0.645138144493103
9770.557091930224,3,0.6370723247528076
9965.96823376883,3,0.6263877153396606
10165.287598444207,2,0.6842116713523865
10368.593350413092,2,0.6232821345329285
10575.965217421353,2,0.659609854221344
10787.48452176978,2,0.684654951095581
11003.234212205176,2,0.6982976198196411
11223.29889644928,2,0.7080786228179932
11447.764874378265,2,0.7168183922767639
11676.72017186583,2,0.7250878214836121
11910.254575303148,2,0.7331010103225708
12148.45966680921,2,0.7412356734275818
12391.428860145395,2,0.7490431070327759
12639.257437348304,2,0.756344199180603
12892.042586095271,2,0.7629740834236145
13149.883437817176,2,0.7688431143760679
13412.881106573519,2,0.7783800959587097
13681.13872870499,2,0.7907197475433347
13954.761503279089,2,0.8089699745178223
14233.856733344672,1,0.8341836333274841
14518.533868011566,1,0.8567002415657041
14808.904545371797,1,0.8783889412879944
15105.082636279234,1,0.9038901925086975
15407.18428900482,1,0.9258250594139099
15715.327974784916,1,0.9653598070144653
16029.634534280614,1,0.9629895687103271
16350.227224966227,1,0.962702214717865
16677.231769465554,0,0.9839750528335571
