epoch,feature_index,feature,gate
4,18,da_as_as_req_mw_primary_reserve,0.69140786
4,19,da_as_mcp_primary_reserve,0.6379538
4,20,da_as_total_mw_primary_reserve,0.6627763
4,21,rmccp,0.5060523
4,22,da_as_as_req_mw_synchronized_reserve,0.61158895
4,23,da_as_as_mw_primary_reserve,0.5312248
4,24,marginal_loss_price_rt,0.7530534
4,25,gen_fuel_nuclear_pct,0.9924238
4,26,wind_generation_mw,0.6890071
4,27,gen_fuel_wind_mw,0.5690767
4,28,gross_actual_interchange_mw,0.5479409
4,29,gross_sched_interchange_mw,0.5274371
4,30,gen_fuel_other_renewables_pct,0.8583516
4,31,gen_fuel_oil_pct,0.73236597
4,32,marginal_loss_price_da,0.76861554
4,33,gen_fuel_coal_pct,0.81738645
4,34,net_inadv_interchange_mw,0.59720826
4,35,total_pjm_reg_purchases,0.5652969
4,36,gen_fuel_gas_pct,0.7843189
4,37,gen_fuel_other_renewables_mw,0.6063457
4,38,total_pjm_self_sched_reg,0.5012347
4,39,gen_fuel_hydro_pct,0.7465635
4,40,congestion_price_rt,0.58334506
4,41,gen_fuel_solar_mw,0.7759572
4,42,gen_fuel_storage_mw,0.5260461
4,43,da_as_as_req_mw_thirty_minutes_reserve,0.65020853
4,44,da_as_as_mw_synchronized_reserve,0.5222216
4,45,solar_generation_mw,0.8095567
4,46,da_as_total_mw_thirty_minutes_reserve,0.53918624
4,47,da_as_as_mw_thirty_minutes_reserve,0.46571204
4,48,gen_fuel_wind_pct,0.65012497
4,49,da_as_total_mw_synchronized_reserve,0.52146196
4,50,gen_fuel_multiple_fuels_pct,0.62663794
4,51,total_pjm_rmpcp_cr,0.5919245
4,52,gen_fuel_solar_pct,0.69349414
4,53,rmpcp,0.5608898
4,54,net_actual_interchange_mw,0.57127976
4,55,total_pjm_assigned_reg,0.50725806
4,56,da_as_ss_mw_thirty_minutes_reserve,0.49808952
4,57,net_sched_interchange_mw,0.6707626
4,58,da_as_ss_mw_synchronized_reserve,0.5184134
4,59,da_as_ss_mw_primary_reserve,0.5336085
5,1,gen_fuel_gas_mw,1.0175321
5,2,gen_fuel_coal_mw,0.9477782
5,3,total_pjm_rmccp_cr,0.6436896
5,4,gross_inadv_interchange_mw,0.6754127
5,5,gen_fuel_nuclear_mw,0.89393353
5,6,gen_fuel_hydro_mw,0.7051505
5,7,system_energy_price_rt,0.49529454
5,8,total_losses,0.799555
5,9,gen_fuel_oil_mw,0.75898576
5,10,total_lmp_da,0.5943438
5,11,system_energy_price_da,0.7455546
5,12,total_lmp_rt,0.5005192
5,13,total_pjm_loc_credit,0.4265283
5,14,gen_fuel_multiple_fuels_mw,0.64981854
5,15,congestion_price_da,0.59552044
5,16,da_as_nsr_mw_primary_reserve,0.42615855
5,17,da_as_mcp_synchronized_reserve,0.8138798
5,18,da_as_as_req_mw_primary_reserve,0.58195704
5,19,da_as_mcp_primary_reserve,0.5215364
5,20,da_as_total_mw_primary_reserve,0.5518318
5,21,rmccp,0.38529208
5,22,da_as_as_req_mw_synchronized_reserve,0.4904567
5,23,da_as_as_mw_primary_reserve,0.40257
5,24,marginal_loss_price_rt,0.67907095
5,25,gen_fuel_nuclear_pct,0.955943
5,26,wind_generation_mw,0.59764165
5,27,gen_fuel_wind_mw,0.45949122
5,28,gross_actual_interchange_mw,0.42339587
5,29,gross_sched_interchange_mw,0.39793578
5,30,gen_fuel_other_renewables_pct,0.7902296
5,31,gen_fuel_oil_pct,0.6365645
5,32,marginal_loss_price_da,0.68296945
5,33,gen_fuel_coal_pct,0.73481226
5,34,net_inadv_interchange_mw,0.47934103
5,35,total_pjm_reg_purchases,0.44279286
5,36,gen_fuel_gas_pct,0.7019958
5,37,gen_fuel_other_renewables_mw,0.4988415
5,38,total_pjm_self_sched_reg,0.37098783
5,39,gen_fuel_hydro_pct,0.6562483
5,40,congestion_price_rt,0.46033415
5,41,gen_fuel_solar_mw,0.6915472
5,42,gen_fuel_storage_mw,0.39654508
5,43,da_as_as_req_mw_thirty_minutes_reserve,0.5373924
5,44,da_as_as_mw_synchronized_reserve,0.3951454
5,45,solar_generation_mw,0.7346837
5,46,da_as_total_mw_thirty_minutes_reserve,0.41434905
5,47,da_as_as_mw_thirty_minutes_reserve,0.33066854
5,48,gen_fuel_wind_pct,0.5396669
5,49,da_as_total_mw_synchronized_reserve,0.39667577
5,50,gen_fuel_multiple_fuels_pct,0.51075256
5,51,total_pjm_rmpcp_cr,0.47210458
5,52,gen_fuel_solar_pct,0.59669566
5,53,rmpcp,0.43434298
5,54,net_actual_interchange_mw,0.4547843
5,55,total_pjm_assigned_reg,0.37646058
5,56,da_as_ss_mw_thirty_minutes_reserve,0.3646473
5,57,net_sched_interchange_mw,0.5784002
5,58,da_as_ss_mw_synchronized_reserve,0.38804954
5,59,da_as_ss_mw_primary_reserve,0.40378106
6,1,gen_fuel_gas_mw,0.9840811
6,2,gen_fuel_coal_mw,0.90562475
6,3,total_pjm_rmccp_cr,0.5568086
6,4,gross_inadv_interchange_mw,0.58130205
6,5,gen_fuel_nuclear_mw,0.8339667
6,6,gen_fuel_hydro_mw,0.6123084
6,7,system_energy_price_rt,0.37475663
6,8,total_losses,0.7294006
6,9,gen_fuel_oil_mw,0.68759686
6,10,total_lmp_da,0.48618048
6,11,system_energy_price_da,0.6696749
6,12,total_lmp_rt,0.38474724
6,13,total_pjm_loc_credit,0.30283627
6,14,gen_fuel_multiple_fuels_mw,0.5533712
6,15,congestion_price_da,0.48663437
6,16,da_as_nsr_mw_primary_reserve,0.3060057
6,17,da_as_mcp_synchronized_reserve,0.75358
6,18,da_as_as_req_mw_primary_reserve,0.46660236
6,19,da_as_mcp_primary_reserve,0.4053418
6,20,da_as_total_mw_primary_reserve,0.43711442
6,21,rmccp,0.26656893
6,22,da_as_as_req_mw_synchronized_reserve,0.36631712
6,23,da_as_as_mw_primary_reserve,0.27230337
6,24,marginal_loss_price_rt,0.5968361
6,25,gen_fuel_nuclear_pct,0.91633815
6,26,wind_generation_mw,0.51043737
6,27,gen_fuel_wind_mw,0.35509774
6,28,gross_actual_interchange_mw,0.29834542
6,29,gross_sched_interchange_mw,0.26845372
6,30,gen_fuel_other_renewables_pct,0.71671677
6,31,gen_fuel_oil_pct,0.5347075
6,32,marginal_loss_price_da,0.5908112
6,33,gen_fuel_coal_pct,0.64818645
6,34,net_inadv_interchange_mw,0.3579158
6,35,total_pjm_reg_purchases,0.31793216
6,36,gen_fuel_gas_pct,0.6160769
6,37,gen_fuel_other_renewables_mw,0.39090466
6,38,total_pjm_self_sched_reg,0.23949416
6,39,gen_fuel_hydro_pct,0.560357
6,40,congestion_price_rt,0.33651042
6,41,gen_fuel_solar_mw,0.6017616
6,42,gen_fuel_storage_mw,0.26360065
6,43,da_as_as_req_mw_thirty_minutes_reserve,0.42020184
6,44,da_as_as_mw_synchronized_reserve,0.2679333
6,45,solar_generation_mw,0.6549701
6,46,da_as_total_mw_thirty_minutes_reserve,0.2863859
6,47,da_as_as_mw_thirty_minutes_reserve,0.19731507
6,48,gen_fuel_wind_pct,0.42549953
6,49,da_as_total_mw_synchronized_reserve,0.27134573
6,50,gen_fuel_multiple_fuels_pct,0.38989094
6,51,total_pjm_rmpcp_cr,0.3486688
6,52,gen_fuel_solar_pct,0.49526766
6,53,rmpcp,0.30636054
6,54,net_actual_interchange_mw,0.34136504
6,55,total_pjm_assigned_reg,0.24344498
6,56,da_as_ss_mw_thirty_minutes_reserve,0.23065034
6,57,net_sched_interchange_mw,0.4939595
6,58,da_as_ss_mw_synchronized_reserve,0.2560746
6,59,da_as_ss_mw_primary_reserve,0.27236024
7,1,gen_fuel_gas_mw,0.94697803
7,2,gen_fuel_coal_mw,0.85839295
7,3,total_pjm_rmccp_cr,0.46411178
7,4,gross_inadv_interchange_mw,0.48111707
7,5,gen_fuel_nuclear_mw,0.7694418
7,6,gen_fuel_hydro_mw,0.5220234
7,7,system_energy_price_rt,0.25147912
7,8,total_losses,0.65333915
7,9,gen_fuel_oil_mw,0.6133838
7,10,total_lmp_da,0.37815598
7,11,system_energy_price_da,0.5891046
7,12,total_lmp_rt,0.2663173
7,13,total_pjm_loc_credit,0.17649564
7,14,gen_fuel_multiple_fuels_mw,0.4570346
7,15,congestion_price_da,0.374746
7,16,da_as_nsr_mw_primary_reserve,0.19022354
7,17,da_as_mcp_synchronized_reserve,0.6874888
7,18,da_as_as_req_mw_primary_reserve,0.34851226
7,19,da_as_mcp_primary_reserve,0.28604254
7,20,da_as_total_mw_primary_reserve,0.31945923
7,21,rmccp,0.14304937
7,22,da_as_as_req_mw_synchronized_reserve,0.23857653
7,23,da_as_as_mw_primary_reserve,0.14020723
7,24,marginal_loss_price_rt,0.5091921
7,25,gen_fuel_nuclear_pct,0.8735208
7,26,wind_generation_mw,0.42824298
7,27,gen_fuel_wind_mw,0.2575351
7,28,gross_actual_interchange_mw,0.17311662
7,29,gross_sched_interchange_mw,0.13707922
7,30,gen_fuel_other_renewables_pct,0.63903177
7,31,gen_fuel_oil_pct,0.4286789
7,32,marginal_loss_price_da,0.49279496
7,33,gen_fuel_coal_pct,0.555725
7,34,net_inadv_interchange_mw,0.23314643
7,35,total_pjm_reg_purchases,0.19734432
7,36,gen_fuel_gas_pct,0.52738595
7,37,gen_fuel_other_renewables_mw,0.2796771
7,38,total_pjm_self_sched_reg,0.10796661
7,39,gen_fuel_hydro_pct,0.46419376
7,40,congestion_price_rt,0.2099359
7,41,gen_fuel_solar_mw,0.51313835
7,42,gen_fuel_storage_mw,0.129661
7,43,da_as_as_req_mw_thirty_minutes_reserve,0.30026785
7,44,da_as_as_mw_synchronized_reserve,0.14510153
7,45,solar_generation_mw,0.5758664
7,46,da_as_total_mw_thirty_minutes_reserve,0.15950695
7,47,da_as_as_mw_thirty_minutes_reserve,0.064160354
7,48,gen_fuel_wind_pct,0.31007928
7,49,da_as_total_mw_synchronized_reserve,0.1497971
7,50,gen_fuel_multiple_fuels_pct,0.26695317
7,51,total_pjm_rmpcp_cr,0.22493361
7,52,gen_fuel_solar_pct,0.39249998
7,53,rmpcp,0.1762161
7,54,net_actual_interchange_mw,0.23639071
7,55,total_pjm_assigned_reg,0.1104271
7,56,da_as_ss_mw_thirty_minutes_reserve,0.09624487
7,57,net_sched_interchange_mw,0.42754933
7,58,da_as_ss_mw_synchronized_reserve,0.12202295
7,59,da_as_ss_mw_primary_reserve,0.14075674
8,1,gen_fuel_gas_mw,0.90636337
8,2,gen_fuel_coal_mw,0.8076073
8,3,total_pjm_rmccp_cr,0.36574617
8,4,gross_inadv_interchange_mw,0.37646544
8,5,gen_fuel_nuclear_mw,0.70073915
8,6,gen_fuel_hydro_mw,0.4335639
8,7,system_energy_price_rt,0.1273296
8,8,total_losses,0.5715083
8,9,gen_fuel_oil_mw,0.53325766
8,10,total_lmp_da,0.27129734
8,11,system_energy_price_da,0.5042692
8,12,total_lmp_rt,0.1476731
8,13,total_pjm_loc_credit,0.04776165
8,14,gen_fuel_multiple_fuels_mw,0.35663375
8,15,congestion_price_da,0.2581584
8,16,da_as_nsr_mw_primary_reserve,0.10565625
8,17,da_as_mcp_synchronized_reserve,0.61637807
8,18,da_as_as_req_mw_primary_reserve,0.22786443
8,19,da_as_mcp_primary_reserve,0.16236152
8,20,da_as_total_mw_primary_reserve,0.20317446
8,21,rmccp,0.01990812
8,22,da_as_as_req_mw_synchronized_reserve,0.112171374
8,23,da_as_as_mw_primary_reserve,0.007480625
8,24,marginal_loss_price_rt,0.41638318
8,25,gen_fuel_nuclear_pct,0.8293267
8,26,wind_generation_mw,0.35197103
8,27,gen_fuel_wind_mw,0.16517943
8,28,gross_actual_interchange_mw,0.048742056
8,29,gross_sched_interchange_mw,0.0055206222
8,30,gen_fuel_other_renewables_pct,0.55592144
8,31,gen_fuel_oil_pct,0.31847832
8,32,marginal_loss_price_da,0.39023072
8,33,gen_fuel_coal_pct,0.46092388
8,34,net_inadv_interchange_mw,0.10688957
8,35,total_pjm_reg_purchases,0.09595651
8,36,gen_fuel_gas_pct,0.43542168
8,37,gen_fuel_other_renewables_mw,0.16850513
8,38,total_pjm_self_sched_reg,-0.00011966915
8,39,gen_fuel_hydro_pct,0.36895907
8,40,congestion_price_rt,0.082487315
8,41,gen_fuel_solar_mw,0.42535618
8,42,gen_fuel_storage_mw,-0.0019409382
8,43,da_as_as_req_mw_thirty_minutes_reserve,0.18067726
8,44,da_as_as_mw_synchronized_reserve,0.048781987
8,45,solar_generation_mw,0.49573827
8,46,da_as_total_mw_thirty_minutes_reserve,0.03573815
8,47,da_as_as_mw_thirty_minutes_reserve,0.00019970229
8,48,gen_fuel_wind_pct,0.19435799
8,49,da_as_total_mw_synchronized_reserve,0.059887998
8,50,gen_fuel_multiple_fuels_pct,0.14192191
8,51,total_pjm_rmpcp_cr,0.10023195
8,52,gen_fuel_solar_pct,0.2894103
8,53,rmpcp,0.04401604
8,54,net_actual_interchange_mw,0.13332093
8,55,total_pjm_assigned_reg,0.0010788143
8,56,da_as_ss_mw_thirty_minutes_reserve,-1.1120814e-05
8,57,net_sched_interchange_mw,0.36780483
8,58,da_as_ss_mw_synchronized_reserve,-0.0019699584
8,59,da_as_ss_mw_primary_reserve,0.008726431
9,1,gen_fuel_gas_mw,0.86403966
9,2,gen_fuel_coal_mw,0.7556256
9,3,total_pjm_rmccp_cr,0.26475117
9,4,gross_inadv_interchange_mw,0.2680772
9,5,gen_fuel_nuclear_mw,0.6356189
9,6,gen_fuel_hydro_mw,0.3495043
9,7,system_energy_price_rt,0.003962573
9,8,total_losses,0.4846784
9,9,gen_fuel_oil_mw,0.45056313
9,10,total_lmp_da,0.1698572
9,11,system_energy_price_da,0.4181197
9,12,total_lmp_rt,0.028843231
9,13,total_pjm_loc_credit,3.2822747e-05
9,14,gen_fuel_multiple_fuels_mw,0.26222333
9,15,congestion_price_da,0.13852784
9,16,da_as_nsr_mw_primary_reserve,0.103597194
9,17,da_as_mcp_synchronized_reserve,0.54017967
9,18,da_as_as_req_mw_primary_reserve,0.10689571
9,19,da_as_mcp_primary_reserve,0.03759279
9,20,da_as_total_mw_primary_reserve,0.09527827
9,21,rmccp,0.0001412769
9,22,da_as_as_req_mw_synchronized_reserve,-0.0013355324
9,23,da_as_as_mw_primary_reserve,-0.00046581548
9,24,marginal_loss_price_rt,0.3176748
9,25,gen_fuel_nuclear_pct,0.78376603
9,26,wind_generation_mw,0.29598355
9,27,gen_fuel_wind_mw,0.093749
9,28,gross_actual_interchange_mw,0.00024466764
9,29,gross_sched_interchange_mw,0.00012741296
9,30,gen_fuel_other_renewables_pct,0.46821925
9,31,gen_fuel_oil_pct,0.20729901
9,32,marginal_loss_price_da,0.28443438
9,33,gen_fuel_coal_pct,0.36428338
9,34,net_inadv_interchange_mw,0.00048381553
9,35,total_pjm_reg_purchases,0.04089797
9,36,gen_fuel_gas_pct,0.33831918
9,37,gen_fuel_other_renewables_mw,0.05673948
9,38,total_pjm_self_sched_reg,-0.0002593597
9,39,gen_fuel_hydro_pct,0.2759535
9,40,congestion_price_rt,0.00025132962
9,41,gen_fuel_solar_mw,0.34340504
9,42,gen_fuel_storage_mw,0.00015261155
9,43,da_as_as_req_mw_thirty_minutes_reserve,0.06495244
9,44,da_as_as_mw_synchronized_reserve,0.001117056
9,45,solar_generation_mw,0.42009348
9,46,da_as_total_mw_thirty_minutes_reserve,-2.074927e-05
9,47,da_as_as_mw_thirty_minutes_reserve,-9.594333e-05
9,48,gen_fuel_wind_pct,0.083545424
9,49,da_as_total_mw_synchronized_reserve,0.02441711
9,50,gen_fuel_multiple_fuels_pct,0.016905466
9,51,total_pjm_rmpcp_cr,-0.0003061616
9,52,gen_fuel_solar_pct,0.18948528
9,53,rmpcp,-9.057707e-05
9,54,net_actual_interchange_mw,0.045683634
9,55,total_pjm_assigned_reg,-4.2361746e-05
9,56,da_as_ss_mw_thirty_minutes_reserve,-0.00028972176
9,57,net_sched_interchange_mw,0.32926834
9,58,da_as_ss_mw_synchronized_reserve,-7.3567295e-05
9,59,da_as_ss_mw_primary_reserve,-6.257786e-05
10,1,gen_fuel_gas_mw,0.824911
10,2,gen_fuel_coal_mw,0.70410526
10,3,total_pjm_rmccp_cr,0.15763798
10,4,gross_inadv_interchange_mw,0.16278164
10,5,gen_fuel_nuclear_mw,0.5732624
10,6,gen_fuel_hydro_mw,0.27659854
10,7,system_energy_price_rt,0.00019547838
10,8,total_losses,0.39286968
10,9,gen_fuel_oil_mw,0.36781704
10,10,total_lmp_da,0.07530894
10,11,system_energy_price_da,0.33226544
10,12,total_lmp_rt,-0.00024326838
10,13,total_pjm_loc_credit,5.5458833e-05
10,14,gen_fuel_multiple_fuels_mw,0.17521992
10,15,congestion_price_da,0.01883351
10,16,da_as_nsr_mw_primary_reserve,0.10798443
10,17,da_as_mcp_synchronized_reserve,0.4569499
10,18,da_as_as_req_mw_primary_reserve,0.00041563797
10,19,da_as_mcp_primary_reserve,3.36754e-05
10,20,da_as_total_mw_primary_reserve,-0.0008218778
10,21,rmccp,-5.258999e-05
10,22,da_as_as_req_mw_synchronized_reserve,0.00012191122
10,23,da_as_as_mw_primary_reserve,0.00018061331
10,24,marginal_loss_price_rt,0.21744162
10,25,gen_fuel_nuclear_pct,0.743273
10,26,wind_generation_mw,0.25805134
10,27,gen_fuel_wind_mw,0.04124284
10,28,gross_actual_interchange_mw,2.8443583e-05
10,29,gross_sched_interchange_mw,5.3729316e-05
10,30,gen_fuel_other_renewables_pct,0.37481782
10,31,gen_fuel_oil_pct,0.09300749
10,32,marginal_loss_price_da,0.17324889
10,33,gen_fuel_coal_pct,0.26603386
10,34,net_inadv_interchange_mw,0.00013139256
10,35,total_pjm_reg_purchases,0.028361805
10,36,gen_fuel_gas_pct,0.2498657
10,37,gen_fuel_other_renewables_mw,0.00016203609
10,38,total_pjm_self_sched_reg,-8.2341285e-07
10,39,gen_fuel_hydro_pct,0.19100595
10,40,congestion_price_rt,-0.00016419815
10,41,gen_fuel_solar_mw,0.2744162
10,42,gen_fuel_storage_mw,7.0268885e-05
10,43,da_as_as_req_mw_thirty_minutes_reserve,-0.00038675364
10,44,da_as_as_mw_synchronized_reserve,0.0004251938
10,45,solar_generation_mw,0.3555603
10,46,da_as_total_mw_thirty_minutes_reserve,-0.00041911105
10,47,da_as_as_mw_thirty_minutes_reserve,0.00015337823
10,48,gen_fuel_wind_pct,0.00011553831
10,49,da_as_total_mw_synchronized_reserve,-0.00025363566
10,50,gen_fuel_multiple_fuels_pct,-0.00027464164
10,51,total_pjm_rmpcp_cr,-0.00017068171
10,52,gen_fuel_solar_pct,0.09927617
