epoch,feature_index,feature,gate
4,16,da_as_total_mw_thirty_minutes_reserve,0.37666056
4,17,gross_inadv_interchange_mw,0.53321594
4,18,gross_actual_interchange_mw,0.5017327
4,19,marginal_loss_price_rt,0.7656176
4,20,marginal_loss_price_da,0.6311123
4,21,gen_fuel_oil_pct,0.6136069
4,22,congestion_price_rt,0.6148183
4,23,gen_fuel_other_renewables_pct,0.3738435
4,24,da_as_mcp_synchronized_reserve,0.5924086
4,25,da_as_mcp_primary_reserve,0.5434275
4,26,congestion_price_da,0.5025022
4,27,gen_fuel_coal_pct,0.5053246
4,28,gen_fuel_storage_mw,0.52754205
4,29,gen_fuel_hydro_pct,0.49694183
4,30,gen_fuel_multiple_fuels_pct,0.47756386
4,31,net_actual_interchange_mw,0.4924866
4,32,gen_fuel_gas_pct,0.4590927
4,33,net_sched_interchange_mw,0.48130053
4,34,gen_fuel_wind_pct,0.35383293
4,35,gen_fuel_nuclear_mw,0.4706629
4,36,da_as_total_mw_synchronized_reserve,0.38733834
4,37,gross_sched_interchange_mw,0.43441755
4,38,net_inadv_interchange_mw,0.4139065
4,39,gen_fuel_solar_pct,0.3935341
4,40,gen_fuel_solar_mw,0.40666732
4,41,da_as_ss_mw_primary_reserve,0.40725136
4,42,gen_fuel_other_renewables_mw,0.3950723
4,43,da_as_nsr_mw_primary_reserve,0.39831743
4,44,da_as_as_req_mw_synchronized_reserve,0.38821936
4,45,wind_generation_mw,0.40093097
4,46,gen_fuel_wind_mw,0.39796397
4,47,da_as_as_req_mw_primary_reserve,0.3839982
4,48,solar_generation_mw,0.38350376
5,1,prelim_load_avg_hourly,0.6639529
5,2,system_energy_price_da,0.71177924
5,3,system_energy_price_rt,0.9073706
5,4,forecast_load_mw_latest_available,0.66139543
5,5,total_lmp_da,0.6910224
5,6,gen_fuel_nuclear_pct,0.38334695
5,7,gen_fuel_gas_mw,0.62719494
5,8,gen_fuel_oil_mw,0.6157022
5,9,metered_load_mw,0.639633
5,10,gen_fuel_multiple_fuels_mw,0.54853445
5,11,total_gen,0.61372083
5,12,gen_fuel_coal_mw,0.5931922
5,13,forecast_load_mw_day_ahead,0.59511644
5,14,gen_fuel_hydro_mw,0.5603776
5,15,total_losses,0.5391762
5,16,da_as_total_mw_thirty_minutes_reserve,0.38480493
5,17,gross_inadv_interchange_mw,0.53110206
5,18,gross_actual_interchange_mw,0.50162584
5,19,marginal_loss_price_rt,0.7481173
5,20,marginal_loss_price_da,0.61955863
5,21,gen_fuel_oil_pct,0.60299325
5,22,congestion_price_rt,0.6044118
5,23,gen_fuel_other_renewables_pct,0.37921742
5,24,da_as_mcp_synchronized_reserve,0.58321756
5,25,da_as_mcp_primary_reserve,0.5376336
5,26,congestion_price_da,0.49924332
5,27,gen_fuel_coal_pct,0.5021598
5,28,gen_fuel_storage_mw,0.5229769
5,29,gen_fuel_hydro_pct,0.4943284
5,30,gen_fuel_multiple_fuels_pct,0.47633877
5,31,net_actual_interchange_mw,0.49307987
5,32,gen_fuel_gas_pct,0.45894578
5,33,net_sched_interchange_mw,0.48273113
5,34,gen_fuel_wind_pct,0.36069348
5,35,gen_fuel_nuclear_mw,0.47208124
5,36,da_as_total_mw_synchronized_reserve,0.39256337
5,37,gross_sched_interchange_mw,0.43886417
5,38,net_inadv_interchange_mw,0.41816604
5,39,gen_fuel_solar_pct,0.39761743
5,40,gen_fuel_solar_mw,0.4108849
5,41,da_as_ss_mw_primary_reserve,0.41173846
5,42,gen_fuel_other_renewables_mw,0.40021884
5,43,da_as_nsr_mw_primary_reserve,0.40341297
5,44,da_as_as_req_mw_synchronized_reserve,0.3928915
5,45,wind_generation_mw,0.40769553
5,46,gen_fuel_wind_mw,0.40487808
5,47,da_as_as_req_mw_primary_reserve,0.3890299
5,48,solar_generation_mw,0.3888437
6,1,prelim_load_avg_hourly,0.6636826
6,2,system_energy_price_da,0.7100451
6,3,system_energy_price_rt,0.91115445
6,4,forecast_load_mw_latest_available,0.66119915
6,5,total_lmp_da,0.6893831
6,6,gen_fuel_nuclear_pct,0.3821165
6,7,gen_fuel_gas_mw,0.6271099
6,8,gen_fuel_oil_mw,0.6140353
6,9,metered_load_mw,0.63953614
6,10,gen_fuel_multiple_fuels_mw,0.5468857
6,11,total_gen,0.6137094
6,12,gen_fuel_coal_mw,0.5933636
6,13,forecast_load_mw_day_ahead,0.5952542
6,14,gen_fuel_hydro_mw,0.56022483
6,15,total_losses,0.53790915
6,16,da_as_total_mw_thirty_minutes_reserve,0.38555613
6,17,gross_inadv_interchange_mw,0.53140414
6,18,gross_actual_interchange_mw,0.50189245
6,19,marginal_loss_price_rt,0.74562436
6,20,marginal_loss_price_da,0.61718714
6,21,gen_fuel_oil_pct,0.6005182
6,22,congestion_price_rt,0.6020503
6,23,gen_fuel_other_renewables_pct,0.37768
6,24,da_as_mcp_synchronized_reserve,0.5807707
6,25,da_as_mcp_primary_reserve,0.5353449
6,26,congestion_price_da,0.49700856
6,27,gen_fuel_coal_pct,0.5000771
6,28,gen_fuel_storage_mw,0.5209706
6,29,gen_fuel_hydro_pct,0.4922259
6,30,gen_fuel_multiple_fuels_pct,0.4742848
6,31,net_actual_interchange_mw,0.49352184
6,32,gen_fuel_gas_pct,0.45681486
6,33,net_sched_interchange_mw,0.48326442
6,34,gen_fuel_wind_pct,0.35908464
6,35,gen_fuel_nuclear_mw,0.4721633
6,36,da_as_total_mw_synchronized_reserve,0.3912381
6,37,gross_sched_interchange_mw,0.4393506
6,38,net_inadv_interchange_mw,0.41729727
6,39,gen_fuel_solar_pct,0.3956745
6,40,gen_fuel_solar_mw,0.4097054
6,41,da_as_ss_mw_primary_reserve,0.41081408
6,42,gen_fuel_other_renewables_mw,0.39922795
6,43,da_as_nsr_mw_primary_reserve,0.40251902
6,44,da_as_as_req_mw_synchronized_reserve,0.39112502
6,45,wind_generation_mw,0.40837145
6,46,gen_fuel_wind_mw,0.40551767
6,47,da_as_as_req_mw_primary_reserve,0.38732302
6,48,solar_generation_mw,0.38738027
7,1,prelim_load_avg_hourly,0.6571067
7,2,system_energy_price_da,0.7000805
7,3,system_energy_price_rt,0.908625
7,4,forecast_load_mw_latest_available,0.6548225
7,5,total_lmp_da,0.68017584
7,6,gen_fuel_nuclear_pct,0.38489366
7,7,gen_fuel_gas_mw,0.6220703
7,8,gen_fuel_oil_mw,0.60730535
7,9,metered_load_mw,0.63408643
7,10,gen_fuel_multiple_fuels_mw,0.54277444
7,11,total_gen,0.6093174
7,12,gen_fuel_coal_mw,0.5900293
7,13,forecast_load_mw_day_ahead,0.5917619
7,14,gen_fuel_hydro_mw,0.5577386
7,15,total_losses,0.5347335
7,16,da_as_total_mw_thirty_minutes_reserve,0.39113462
7,17,gross_inadv_interchange_mw,0.53071
7,18,gross_actual_interchange_mw,0.5023419
7,19,marginal_loss_price_rt,0.733751
7,20,marginal_loss_price_da,0.6093178
7,21,gen_fuel_oil_pct,0.59314597
7,22,congestion_price_rt,0.5948354
7,23,gen_fuel_other_renewables_pct,0.3802442
7,24,da_as_mcp_synchronized_reserve,0.5742394
7,25,da_as_mcp_primary_reserve,0.5308859
7,26,congestion_price_da,0.4941023
7,27,gen_fuel_coal_pct,0.4973104
7,28,gen_fuel_storage_mw,0.5174478
7,29,gen_fuel_hydro_pct,0.48975682
7,30,gen_fuel_multiple_fuels_pct,0.47263438
7,31,net_actual_interchange_mw,0.4945126
7,32,gen_fuel_gas_pct,0.45574418
7,33,net_sched_interchange_mw,0.4847967
7,34,gen_fuel_wind_pct,0.36238137
7,35,gen_fuel_nuclear_mw,0.4734422
7,36,da_as_total_mw_synchronized_reserve,0.39377734
7,37,gross_sched_interchange_mw,0.4425823
7,38,net_inadv_interchange_mw,0.41954675
7,39,gen_fuel_solar_pct,0.3971806
7,40,gen_fuel_solar_mw,0.41176385
7,41,da_as_ss_mw_primary_reserve,0.41318673
7,42,gen_fuel_other_renewables_mw,0.4019375
7,43,da_as_nsr_mw_primary_reserve,0.40525663
7,44,da_as_as_req_mw_synchronized_reserve,0.39306575
7,45,wind_generation_mw,0.41306752
7,46,gen_fuel_wind_mw,0.4102759
7,47,da_as_as_req_mw_primary_reserve,0.38950038
7,48,solar_generation_mw,0.38989174
8,1,prelim_load_avg_hourly,0.66515976
8,2,system_energy_price_da,0.7102117
8,3,system_energy_price_rt,0.9188275
8,4,forecast_load_mw_latest_available,0.6627783
8,5,total_lmp_da,0.68954915
8,6,gen_fuel_nuclear_pct,0.37739405
8,7,gen_fuel_gas_mw,0.62840825
8,8,gen_fuel_oil_mw,0.6130946
8,9,metered_load_mw,0.64111686
8,10,gen_fuel_multiple_fuels_mw,0.5448882
8,11,total_gen,0.61507463
8,12,gen_fuel_coal_mw,0.5947822
8,13,forecast_load_mw_day_ahead,0.596549
8,14,gen_fuel_hydro_mw,0.560702
8,15,total_losses,0.53641105
8,16,da_as_total_mw_thirty_minutes_reserve,0.3840831
8,17,gross_inadv_interchange_mw,0.5320614
8,18,gross_actual_interchange_mw,0.5020002
8,19,marginal_loss_price_rt,0.74518466
8,20,marginal_loss_price_da,0.61521995
8,21,gen_fuel_oil_pct,0.5982064
8,22,congestion_price_rt,0.6000634
8,23,gen_fuel_other_renewables_pct,0.37265256
8,24,da_as_mcp_synchronized_reserve,0.5783159
8,25,da_as_mcp_primary_reserve,0.532495
8,26,congestion_price_da,0.49336675
8,27,gen_fuel_coal_pct,0.49685454
8,28,gen_fuel_storage_mw,0.5181543
8,29,gen_fuel_hydro_pct,0.48886263
8,30,gen_fuel_multiple_fuels_pct,0.4707595
8,31,net_actual_interchange_mw,0.4936208
8,32,gen_fuel_gas_pct,0.4528611
8,33,net_sched_interchange_mw,0.483323
8,34,gen_fuel_wind_pct,0.35428134
8,35,gen_fuel_nuclear_mw,0.47120902
8,36,da_as_total_mw_synchronized_reserve,0.38726324
8,37,gross_sched_interchange_mw,0.43863168
8,38,net_inadv_interchange_mw,0.41450283
8,39,gen_fuel_solar_pct,0.39088988
8,40,gen_fuel_solar_mw,0.4062316
8,41,da_as_ss_mw_primary_reserve,0.407711
8,42,gen_fuel_other_renewables_mw,0.39583603
8,43,da_as_nsr_mw_primary_reserve,0.39935613
8,44,da_as_as_req_mw_synchronized_reserve,0.38658866
8,45,wind_generation_mw,0.4074192
8,46,gen_fuel_wind_mw,0.4044842
8,47,da_as_as_req_mw_primary_reserve,0.3828516
8,48,solar_generation_mw,0.3832294
9,1,prelim_load_avg_hourly,0.65991384
9,2,system_energy_price_da,0.7025096
9,3,system_energy_price_rt,0.91623354
9,4,forecast_load_mw_latest_available,0.65766317
9,5,total_lmp_da,0.68238163
9,6,gen_fuel_nuclear_pct,0.37996018
9,7,gen_fuel_gas_mw,0.62431145
9,8,gen_fuel_oil_mw,0.6079003
9,9,metered_load_mw,0.63665235
9,10,gen_fuel_multiple_fuels_mw,0.5417941
9,11,total_gen,0.6114143
9,12,gen_fuel_coal_mw,0.591886
9,13,forecast_load_mw_day_ahead,0.5935741
9,14,gen_fuel_hydro_mw,0.55853397
9,15,total_losses,0.53394574
9,16,da_as_total_mw_thirty_minutes_reserve,0.38832492
9,17,gross_inadv_interchange_mw,0.53122985
9,18,gross_actual_interchange_mw,0.5020986
9,19,marginal_loss_price_rt,0.73608726
9,20,marginal_loss_price_da,0.60929203
9,21,gen_fuel_oil_pct,0.592675
9,22,congestion_price_rt,0.59457576
9,23,gen_fuel_other_renewables_pct,0.37504837
9,24,da_as_mcp_synchronized_reserve,0.57340777
9,25,da_as_mcp_primary_reserve,0.5291715
9,26,congestion_price_da,0.49136347
9,27,gen_fuel_coal_pct,0.49487534
9,28,gen_fuel_storage_mw,0.51556855
9,29,gen_fuel_hydro_pct,0.48712018
9,30,gen_fuel_multiple_fuels_pct,0.4696419
9,31,net_actual_interchange_mw,0.49416167
9,32,gen_fuel_gas_pct,0.4522418
9,33,net_sched_interchange_mw,0.48427978
9,34,gen_fuel_wind_pct,0.35708848
9,35,gen_fuel_nuclear_mw,0.4721377
9,36,da_as_total_mw_synchronized_reserve,0.38942212
9,37,gross_sched_interchange_mw,0.44096372
9,38,net_inadv_interchange_mw,0.4162753
9,39,gen_fuel_solar_pct,0.39235827
9,40,gen_fuel_solar_mw,0.40796837
9,41,da_as_ss_mw_primary_reserve,0.40964365
9,42,gen_fuel_other_renewables_mw,0.39805877
9,43,da_as_nsr_mw_primary_reserve,0.4015667
9,44,da_as_as_req_mw_synchronized_reserve,0.38834384
9,45,wind_generation_mw,0.4108922
9,46,gen_fuel_wind_mw,0.4080079
9,47,da_as_as_req_mw_primary_reserve,0.38476795
9,48,solar_generation_mw,0.38536862
10,1,prelim_load_avg_hourly,0.6670495
10,2,system_energy_price_da,0.7113959
10,3,system_energy_price_rt,0.92428446
10,4,forecast_load_mw_latest_available,0.66469836
10,5,total_lmp_da,0.6905939
10,6,gen_fuel_nuclear_pct,0.37401408
10,7,gen_fuel_gas_mw,0.6299655
10,8,gen_fuel_oil_mw,0.613097
10,9,metered_load_mw,0.64285076
10,10,gen_fuel_multiple_fuels_mw,0.54389524
10,11,total_gen,0.6165177
10,12,gen_fuel_coal_mw,0.5960932
10,13,forecast_load_mw_day_ahead,0.5978444
10,14,gen_fuel_hydro_mw,0.56121904
10,15,total_losses,0.5356196
10,16,da_as_total_mw_thirty_minutes_reserve,0.38254425
10,17,gross_inadv_interchange_mw,0.5325273
10,18,gross_actual_interchange_mw,0.5019649
10,19,marginal_loss_price_rt,0.74604416
10,20,marginal_loss_price_da,0.6146477
10,21,gen_fuel_oil_pct,0.5973065
10,22,congestion_price_rt,0.59928703
10,23,gen_fuel_other_renewables_pct,0.36899376
10,24,da_as_mcp_synchronized_reserve,0.5771566
10,25,da_as_mcp_primary_reserve,0.53076893
10,26,congestion_price_da,0.49103948
10,27,gen_fuel_coal_pct,0.49476233
10,28,gen_fuel_storage_mw,0.5164556
10,29,gen_fuel_hydro_pct,0.4866212
10,30,gen_fuel_multiple_fuels_pct,0.46828434
10,31,net_actual_interchange_mw,0.4935991
10,32,gen_fuel_gas_pct,0.4500426
10,33,net_sched_interchange_mw,0.48322043
10,34,gen_fuel_wind_pct,0.35046208
10,35,gen_fuel_nuclear_mw,0.47051138
10,36,da_as_total_mw_synchronized_reserve,0.38413373
10,37,gross_sched_interchange_mw,0.4377765
10,38,net_inadv_interchange_mw,0.4121758
10,39,gen_fuel_solar_pct,0.38730812
10,40,gen_fuel_solar_mw,0.40351596
10,41,da_as_ss_mw_primary_reserve,0.40522596
10,42,gen_fuel_other_renewables_mw,0.3931123
10,43,da_as_nsr_mw_primary_reserve,0.39677802
10,44,da_as_as_req_mw_synchronized_reserve,0.38310307
10,45,wind_generation_mw,0.4062527
10,46,gen_fuel_wind_mw,0.40324494
10,47,da_as_as_req_mw_primary_reserve,0.3793658
10,48,solar_generation_mw,0.37994775
11,1,prelim_load_avg_hourly,0.6621359
11,2,system_energy_price_da,0.70472676
11,3,system_energy_price_rt,0.92062664
11,4,forecast_load_mw_latest_available,0.6598838
11,5,total_lmp_da,0.68440044
11,6,gen_fuel_nuclear_pct,0.37703052
11,7,gen_fuel_gas_mw,0.6260855
11,8,gen_fuel_oil_mw,0.6088159
11,9,metered_load_mw,0.63862574
11,10,gen_fuel_multiple_fuels_mw,0.5416029
11,11,total_gen,0.613035
11,12,gen_fuel_coal_mw,0.59327483
11,13,forecast_load_mw_day_ahead,0.59496516
11,14,gen_fuel_hydro_mw,0.559238
11,15,total_losses,0.5337833
11,16,da_as_total_mw_thirty_minutes_reserve,0.38637242
11,17,gross_inadv_interchange_mw,0.5316434
11,18,gross_actual_interchange_mw,0.50198305
11,19,marginal_loss_price_rt,0.73837173
11,20,marginal_loss_price_da,0.60993946
11,21,gen_fuel_oil_pct,0.5930177
11,22,congestion_price_rt,0.59500647
11,23,gen_fuel_other_renewables_pct,0.37196216
11,24,da_as_mcp_synchronized_reserve,0.5734643
11,25,da_as_mcp_primary_reserve,0.5285448
11,26,congestion_price_da,0.49005508
11,27,gen_fuel_coal_pct,0.49371216
11,28,gen_fuel_storage_mw,0.5147892
11,29,gen_fuel_hydro_pct,0.485816
11,30,gen_fuel_multiple_fuels_pct,0.4680608
11,31,net_actual_interchange_mw,0.49396217
11,32,gen_fuel_gas_pct,0.45032832
11,33,net_sched_interchange_mw,0.4839461
11,34,gen_fuel_wind_pct,0.35382998
11,35,gen_fuel_nuclear_mw,0.4713914
11,36,da_as_total_mw_synchronized_reserve,0.3867713
11,37,gross_sched_interchange_mw,0.43986052
11,38,net_inadv_interchange_mw,0.41425607
11,39,gen_fuel_solar_pct,0.3895114
11,40,gen_fuel_solar_mw,0.40567553
11,41,da_as_ss_mw_primary_reserve,0.40747532
11,42,gen_fuel_other_renewables_mw,0.39567336
11,43,da_as_nsr_mw_primary_reserve,0.39928252
11,44,da_as_as_req_mw_synchronized_reserve,0.38551864
11,45,wind_generation_mw,0.4093569
11,46,gen_fuel_wind_mw,0.4064114
11,47,da_as_as_req_mw_primary_reserve,0.3819136
11,48,solar_generation_mw,0.38261223
12,1,prelim_load_avg_hourly,0.6753338
12,2,system_energy_price_da,0.7217891
12,3,system_energy_price_rt,0.9327687
12,4,forecast_load_mw_latest_available,0.67286736
12,5,total_lmp_da,0.7002275
12,6,gen_fuel_nuclear_pct,0.36682332
12,7,gen_fuel_gas_mw,0.6365116
12,8,gen_fuel_oil_mw,0.61921215
12,9,metered_load_mw,0.65004516
12,10,gen_fuel_multiple_fuels_mw,0.54631203
12,11,total_gen,0.62241757
12,12,gen_fuel_coal_mw,0.6009262
12,13,forecast_load_mw_day_ahead,0.60274756
12,14,gen_fuel_hydro_mw,0.5642577
12,15,total_losses,0.53750795
12,16,da_as_total_mw_thirty_minutes_reserve,0.3754327
12,17,gross_inadv_interchange_mw,0.5338712
12,18,gross_actual_interchange_mw,0.50159395
12,19,marginal_loss_price_rt,0.7576697
12,20,marginal_loss_price_da,0.6209931
12,21,gen_fuel_oil_pct,0.6028033
12,22,congestion_price_rt,0.60488415
12,23,gen_fuel_other_renewables_pct,0.36169568
12,24,da_as_mcp_synchronized_reserve,0.5816056
12,25,da_as_mcp_primary_reserve,0.53264093
12,26,congestion_price_da,0.49059138
12,27,gen_fuel_coal_pct,0.49455908
12,28,gen_fuel_storage_mw,0.51745
12,29,gen_fuel_hydro_pct,0.48595822
12,30,gen_fuel_multiple_fuels_pct,0.4665943
12,31,net_actual_interchange_mw,0.49269158
12,32,gen_fuel_gas_pct,0.44734624
12,33,net_sched_interchange_mw,0.48170725
12,34,gen_fuel_wind_pct,0.34251618
12,35,gen_fuel_nuclear_mw,0.4683383
12,36,da_as_total_mw_synchronized_reserve,0.37772048
12,37,gross_sched_interchange_mw,0.43373066
12,38,net_inadv_interchange_mw,0.40713778
12,39,gen_fuel_solar_pct,0.3812109
12,40,gen_fuel_solar_mw,0.39807397
12,41,da_as_ss_mw_primary_reserve,0.39980775
12,42,gen_fuel_other_renewables_mw,0.38707495
12,43,da_as_nsr_mw_primary_reserve,0.3909229
12,44,da_as_as_req_mw_synchronized_reserve,0.37676966
12,45,wind_generation_mw,0.40047535
12,46,gen_fuel_wind_mw,0.39732423
12,47,da_as_as_req_mw_primary_reserve,0.37284207
12,48,solar_generation_mw,0.37338907
13,1,prelim_load_avg_hourly,0.6613747
13,2,system_energy_price_da,0.7026528
13,3,system_energy_price_rt,0.92190903
13,4,forecast_load_mw_latest_available,0.65917706
13,5,total_lmp_da,0.68245673
13,6,gen_fuel_nuclear_pct,0.3776403
13,7,gen_fuel_gas_mw,0.6256354
13,8,gen_fuel_oil_mw,0.6073098
13,9,metered_load_mw,0.63804394
13,10,gen_fuel_multiple_fuels_mw,0.5405523
13,11,total_gen,0.61264914
13,12,gen_fuel_coal_mw,0.5930961
13,13,forecast_load_mw_day_ahead,0.5947955
13,14,gen_fuel_hydro_mw,0.5590421
13,15,total_losses,0.53300357
13,16,da_as_total_mw_thirty_minutes_reserve,0.38809967
13,17,gross_inadv_interchange_mw,0.53193265
13,18,gross_actual_interchange_mw,0.50245
13,19,marginal_loss_price_rt,0.73555666
13,20,marginal_loss_price_da,0.607971
13,21,gen_fuel_oil_pct,0.5910639
13,22,congestion_price_rt,0.5930656
13,23,gen_fuel_other_renewables_pct,0.37230527
13,24,da_as_mcp_synchronized_reserve,0.5716059
13,25,da_as_mcp_primary_reserve,0.5270512
13,26,congestion_price_da,0.48895627
13,27,gen_fuel_coal_pct,0.49262097
