epoch,feature_index,feature,gate
2,30,rmpcp,0.5253677
2,31,gen_fuel_wind_pct,0.47067526
2,32,gen_fuel_coal_mw,0.5665354
2,33,wind_generation_mw,0.5134372
2,34,gross_inadv_interchange_mw,0.5521847
2,35,gen_fuel_oil_mw,0.508222
2,36,da_as_mcp_primary_reserve,0.4662224
2,37,total_pjm_rt_load_mwh,0.5534902
2,38,metered_load_mw,0.554262
2,39,forecast_load_mw_latest_available,0.54981035
2,40,prelim_load_avg_hourly,0.5491921
2,41,gross_actual_interchange_mw,0.531001
2,42,gen_fuel_hydro_mw,0.51711166
2,43,total_pjm_loc_credit,0.52347463
2,44,total_losses,0.5020139
2,45,net_inadv_interchange_mw,0.52443385
2,46,da_as_nsr_mw_primary_reserve,0.5120101
2,47,total_pjm_self_sched_reg,0.520631
2,48,da_as_ss_mw_synchronized_reserve,0.49562034
2,49,da_as_ss_mw_thirty_minutes_reserve,0.49413258
2,50,da_as_ss_mw_primary_reserve,0.49605238
2,51,gen_fuel_solar_mw,0.50491023
2,52,gen_fuel_coal_pct,0.50436866
2,53,congestion_price_rt,0.47952318
2,54,da_as_mcp_synchronized_reserve,0.46664572
2,55,congestion_price_da,0.5040245
3,1,da_as_as_mw_thirty_minutes_reserve,0.64717555
3,2,da_as_total_mw_thirty_minutes_reserve,0.64301145
3,3,gross_sched_interchange_mw,0.6461055
3,4,gen_fuel_nuclear_mw,0.6304032
3,5,gen_fuel_gas_mw,0.63304514
3,6,da_as_as_req_mw_thirty_minutes_reserve,0.5703119
3,7,da_as_as_req_mw_primary_reserve,0.5618681
3,8,da_as_as_req_mw_synchronized_reserve,0.560344
3,9,total_pjm_assigned_reg,0.47798544
3,10,da_as_as_mw_primary_reserve,0.58586675
3,11,da_as_total_mw_primary_reserve,0.5818787
3,12,da_as_as_mw_synchronized_reserve,0.5890911
3,13,total_pjm_reg_purchases,0.4767662
3,14,gen_fuel_other_renewables_mw,0.5626557
3,15,total_lmp_da,0.448024
3,16,total_pjm_rmpcp_cr,0.5442649
3,17,forecast_load_mw_day_ahead,0.5976533
3,18,total_pjm_rmccp_cr,0.42189226
3,19,gen_fuel_wind_mw,0.52365637
3,20,da_as_total_mw_synchronized_reserve,0.59207404
3,21,system_energy_price_da,0.4565214
3,22,gen_fuel_multiple_fuels_pct,0.4452133
3,23,gen_fuel_multiple_fuels_mw,0.48027292
3,24,marginal_loss_price_rt,0.41594744
3,25,gen_fuel_gas_pct,0.5563031
3,26,marginal_loss_price_da,0.4660373
3,27,total_lmp_rt,0.43211576
3,28,rmccp,0.44063658
3,29,system_energy_price_rt,0.44382524
3,30,rmpcp,0.52551574
3,31,gen_fuel_wind_pct,0.4647974
3,32,gen_fuel_coal_mw,0.5831296
3,33,wind_generation_mw,0.52518237
3,34,gross_inadv_interchange_mw,0.5727034
3,35,gen_fuel_oil_mw,0.51253426
3,36,da_as_mcp_primary_reserve,0.45604444
3,37,total_pjm_rt_load_mwh,0.5756106
3,38,metered_load_mw,0.5759745
3,39,forecast_load_mw_latest_available,0.5708421
3,40,prelim_load_avg_hourly,0.5704361
3,41,gross_actual_interchange_mw,0.5455632
3,42,gen_fuel_hydro_mw,0.5313374
3,43,total_pjm_loc_credit,0.53999645
3,44,total_losses,0.5044623
3,45,net_inadv_interchange_mw,0.53996587
3,46,da_as_nsr_mw_primary_reserve,0.5196316
3,47,total_pjm_self_sched_reg,0.531565
3,48,da_as_ss_mw_synchronized_reserve,0.50103337
3,49,da_as_ss_mw_thirty_minutes_reserve,0.49792227
3,50,da_as_ss_mw_primary_reserve,0.50321066
3,51,gen_fuel_solar_mw,0.5143317
3,52,gen_fuel_coal_pct,0.5023119
3,53,congestion_price_rt,0.476233
3,54,da_as_mcp_synchronized_reserve,0.45913473
3,55,congestion_price_da,0.50188416
4,1,da_as_as_mw_thirty_minutes_reserve,0.6716391
4,2,da_as_total_mw_thirty_minutes_reserve,0.66762155
4,3,gross_sched_interchange_mw,0.66753304
4,4,gen_fuel_nuclear_mw,0.6492661
4,5,gen_fuel_gas_mw,0.65937984
4,6,da_as_as_req_mw_thirty_minutes_reserve,0.56946576
4,7,da_as_as_req_mw_primary_reserve,0.55981773
4,8,da_as_as_req_mw_synchronized_reserve,0.55944306
4,9,total_pjm_assigned_reg,0.46714818
4,10,da_as_as_mw_primary_reserve,0.5934208
4,11,da_as_total_mw_primary_reserve,0.5887928
4,12,da_as_as_mw_synchronized_reserve,0.6007108
4,13,total_pjm_reg_purchases,0.46402454
4,14,gen_fuel_other_renewables_mw,0.5732637
4,15,total_lmp_da,0.42805976
4,16,total_pjm_rmpcp_cr,0.5460001
4,17,forecast_load_mw_day_ahead,0.6191154
4,18,total_pjm_rmccp_cr,0.39725733
4,19,gen_fuel_wind_mw,0.5286227
4,20,da_as_total_mw_synchronized_reserve,0.60417897
4,21,system_energy_price_da,0.4384954
4,22,gen_fuel_multiple_fuels_pct,0.42283762
4,23,gen_fuel_multiple_fuels_mw,0.4715912
4,24,marginal_loss_price_rt,0.38742757
4,25,gen_fuel_gas_pct,0.562946
4,26,marginal_loss_price_da,0.4506191
4,27,total_lmp_rt,0.4107357
4,28,rmccp,0.4208822
4,29,system_energy_price_rt,0.4260608
4,30,rmpcp,0.52499694
4,31,gen_fuel_wind_pct,0.4518492
4,32,gen_fuel_coal_mw,0.59960115
4,33,wind_generation_mw,0.53187305
4,34,gross_inadv_interchange_mw,0.59025663
4,35,gen_fuel_oil_mw,0.51452607
4,36,da_as_mcp_primary_reserve,0.44181255
4,37,total_pjm_rt_load_mwh,0.59477794
4,38,metered_load_mw,0.5947397
4,39,forecast_load_mw_latest_available,0.58892155
4,40,prelim_load_avg_hourly,0.58851343
4,41,gross_actual_interchange_mw,0.5573048
4,42,gen_fuel_hydro_mw,0.54135424
4,43,total_pjm_loc_credit,0.5521813
4,44,total_losses,0.5026833
4,45,net_inadv_interchange_mw,0.5498013
4,46,da_as_nsr_mw_primary_reserve,0.5239271
4,47,total_pjm_self_sched_reg,0.5380046
4,48,da_as_ss_mw_synchronized_reserve,0.50079995
4,49,da_as_ss_mw_thirty_minutes_reserve,0.49643302
4,50,da_as_ss_mw_primary_reserve,0.5046799
4,51,gen_fuel_solar_mw,0.5183841
4,52,gen_fuel_coal_pct,0.49698323
4,53,congestion_price_rt,0.4660927
4,54,da_as_mcp_synchronized_reserve,0.446213
4,55,congestion_price_da,0.4974169
5,1,da_as_as_mw_thirty_minutes_reserve,0.6858434
5,2,da_as_total_mw_thirty_minutes_reserve,0.68243366
5,3,gross_sched_interchange_mw,0.6777579
5,4,gen_fuel_nuclear_mw,0.65865266
5,5,gen_fuel_gas_mw,0.67768276
5,6,da_as_as_req_mw_thirty_minutes_reserve,0.5596569
5,7,da_as_as_req_mw_primary_reserve,0.54962724
5,8,da_as_as_req_mw_synchronized_reserve,0.55076766
5,9,total_pjm_assigned_reg,0.46205696
5,10,da_as_as_mw_primary_reserve,0.59273815
5,11,da_as_total_mw_primary_reserve,0.58784354
5,12,da_as_as_mw_synchronized_reserve,0.60454935
5,13,total_pjm_reg_purchases,0.45677757
5,14,gen_fuel_other_renewables_mw,0.5798009
5,15,total_lmp_da,0.414891
5,16,total_pjm_rmpcp_cr,0.54341197
5,17,forecast_load_mw_day_ahead,0.6361312
5,18,total_pjm_rmccp_cr,0.38012442
5,19,gen_fuel_wind_mw,0.5373588
5,20,da_as_total_mw_synchronized_reserve,0.60836035
5,21,system_energy_price_da,0.42666844
5,22,gen_fuel_multiple_fuels_pct,0.40745407
5,23,gen_fuel_multiple_fuels_mw,0.46783546
5,24,marginal_loss_price_rt,0.36616203
5,25,gen_fuel_gas_pct,0.56468797
5,26,marginal_loss_price_da,0.43964586
5,27,total_lmp_rt,0.3957463
5,28,rmccp,0.40728137
5,29,system_energy_price_rt,0.41436857
5,30,rmpcp,0.5219263
5,31,gen_fuel_wind_pct,0.44416943
5,32,gen_fuel_coal_mw,0.6127155
5,33,wind_generation_mw,0.54208386
5,34,gross_inadv_interchange_mw,0.6058478
5,35,gen_fuel_oil_mw,0.51752365
5,36,da_as_mcp_primary_reserve,0.43269113
5,37,total_pjm_rt_load_mwh,0.6119946
5,38,metered_load_mw,0.6115611
5,39,forecast_load_mw_latest_available,0.6054816
5,40,prelim_load_avg_hourly,0.6051096
5,41,gross_actual_interchange_mw,0.5695598
5,42,gen_fuel_hydro_mw,0.55311865
5,43,total_pjm_loc_credit,0.56456125
5,44,total_losses,0.5037706
5,45,net_inadv_interchange_mw,0.5590227
5,46,da_as_nsr_mw_primary_reserve,0.52848035
5,47,total_pjm_self_sched_reg,0.5439635
5,48,da_as_ss_mw_synchronized_reserve,0.503375
5,49,da_as_ss_mw_thirty_minutes_reserve,0.49792817
5,50,da_as_ss_mw_primary_reserve,0.50856704
5,51,gen_fuel_solar_mw,0.52359444
5,52,gen_fuel_coal_pct,0.49204
5,53,congestion_price_rt,0.46006107
5,54,da_as_mcp_synchronized_reserve,0.4385562
5,55,congestion_price_da,0.49319896
6,1,da_as_as_mw_thirty_minutes_reserve,0.7020718
6,2,da_as_total_mw_thirty_minutes_reserve,0.699031
6,3,gross_sched_interchange_mw,0.69070965
6,4,gen_fuel_nuclear_mw,0.6705069
6,5,gen_fuel_gas_mw,0.6970136
6,6,da_as_as_req_mw_thirty_minutes_reserve,0.5510484
6,7,da_as_as_req_mw_primary_reserve,0.54057854
6,8,da_as_as_req_mw_synchronized_reserve,0.54295677
6,9,total_pjm_assigned_reg,0.4559021
6,10,da_as_as_mw_primary_reserve,0.5925938
6,11,da_as_total_mw_primary_reserve,0.58736026
6,12,da_as_as_mw_synchronized_reserve,0.6087778
6,13,total_pjm_reg_purchases,0.44857988
6,14,gen_fuel_other_renewables_mw,0.5859266
6,15,total_lmp_da,0.40029043
6,16,total_pjm_rmpcp_cr,0.5406991
6,17,forecast_load_mw_day_ahead,0.6538315
6,18,total_pjm_rmccp_cr,0.36463097
6,19,gen_fuel_wind_mw,0.5459536
6,20,da_as_total_mw_synchronized_reserve,0.61285025
6,21,system_energy_price_da,0.4133568
6,22,gen_fuel_multiple_fuels_pct,0.3903957
6,23,gen_fuel_multiple_fuels_mw,0.46252996
6,24,marginal_loss_price_rt,0.34396118
6,25,gen_fuel_gas_pct,0.56536496
6,26,marginal_loss_price_da,0.4268313
6,27,total_lmp_rt,0.3794468
6,28,rmccp,0.39237776
6,29,system_energy_price_rt,0.40102834
6,30,rmpcp,0.5177381
6,31,gen_fuel_wind_pct,0.43401837
6,32,gen_fuel_coal_mw,0.62680846
6,33,wind_generation_mw,0.55202246
6,34,gross_inadv_interchange_mw,0.62154347
6,35,gen_fuel_oil_mw,0.5193939
6,36,da_as_mcp_primary_reserve,0.42131427
6,37,total_pjm_rt_load_mwh,0.6293765
6,38,metered_load_mw,0.62861717
6,39,forecast_load_mw_latest_available,0.6221894
6,40,prelim_load_avg_hourly,0.6218
6,41,gross_actual_interchange_mw,0.5817573
6,42,gen_fuel_hydro_mw,0.56424105
6,43,total_pjm_loc_credit,0.57608545
6,44,total_losses,0.5037911
6,45,net_inadv_interchange_mw,0.5668733
6,46,da_as_nsr_mw_primary_reserve,0.5316953
6,47,total_pjm_self_sched_reg,0.54860985
6,48,da_as_ss_mw_synchronized_reserve,0.5041836
6,49,da_as_ss_mw_thirty_minutes_reserve,0.49771452
6,50,da_as_ss_mw_primary_reserve,0.510567
6,51,gen_fuel_solar_mw,0.5269723
6,52,gen_fuel_coal_pct,0.48539206
6,53,congestion_price_rt,0.45165724
6,54,da_as_mcp_synchronized_reserve,0.42847648
6,55,congestion_price_da,0.48734453
7,1,da_as_as_mw_thirty_minutes_reserve,0.71282905
7,2,da_as_total_mw_thirty_minutes_reserve,0.71025586
7,3,gross_sched_interchange_mw,0.6983203
7,4,gen_fuel_nuclear_mw,0.67756957
7,5,gen_fuel_gas_mw,0.7108958
7,6,da_as_as_req_mw_thirty_minutes_reserve,0.54143226
7,7,da_as_as_req_mw_primary_reserve,0.5306395
7,8,da_as_as_req_mw_synchronized_reserve,0.534254
7,9,total_pjm_assigned_reg,0.45119885
7,10,da_as_as_mw_primary_reserve,0.59091926
7,11,da_as_total_mw_primary_reserve,0.585439
7,12,da_as_as_mw_synchronized_reserve,0.6108278
7,13,total_pjm_reg_purchases,0.44213706
7,14,gen_fuel_other_renewables_mw,0.59019643
7,15,total_lmp_da,0.38883752
7,16,total_pjm_rmpcp_cr,0.5371836
7,17,forecast_load_mw_day_ahead,0.66686565
7,18,total_pjm_rmccp_cr,0.34945893
7,19,gen_fuel_wind_mw,0.55290335
7,20,da_as_total_mw_synchronized_reserve,0.6152311
7,21,system_energy_price_da,0.40300152
7,22,gen_fuel_multiple_fuels_pct,0.37729597
7,23,gen_fuel_multiple_fuels_mw,0.4586404
7,24,marginal_loss_price_rt,0.32592958
7,25,gen_fuel_gas_pct,0.5655091
7,26,marginal_loss_price_da,0.41688862
7,27,total_lmp_rt,0.36593392
7,28,rmccp,0.38007492
7,29,system_energy_price_rt,0.39021492
7,30,rmpcp,0.51369995
7,31,gen_fuel_wind_pct,0.42672697
7,32,gen_fuel_coal_mw,0.6368894
7,33,wind_generation_mw,0.5600362
7,34,gross_inadv_interchange_mw,0.6335414
7,35,gen_fuel_oil_mw,0.52063805
7,36,da_as_mcp_primary_reserve,0.4125612
7,37,total_pjm_rt_load_mwh,0.64262456
7,38,metered_load_mw,0.6415884
7,39,forecast_load_mw_latest_available,0.63493663
7,40,prelim_load_avg_hourly,0.6345604
7,41,gross_actual_interchange_mw,0.591096
7,42,gen_fuel_hydro_mw,0.5730737
7,43,total_pjm_loc_credit,0.58518827
7,44,total_losses,0.5038892
7,45,net_inadv_interchange_mw,0.5733916
7,46,da_as_nsr_mw_primary_reserve,0.53413415
7,47,total_pjm_self_sched_reg,0.55237436
7,48,da_as_ss_mw_synchronized_reserve,0.50526327
7,49,da_as_ss_mw_thirty_minutes_reserve,0.49788928
7,50,da_as_ss_mw_primary_reserve,0.51254576
7,51,gen_fuel_solar_mw,0.53001654
7,52,gen_fuel_coal_pct,0.47997645
7,53,congestion_price_rt,0.44565943
7,54,da_as_mcp_synchronized_reserve,0.42096567
7,55,congestion_price_da,0.48240188
8,1,da_as_as_mw_thirty_minutes_reserve,0.72314245
8,2,da_as_total_mw_thirty_minutes_reserve,0.720871
8,3,gross_sched_interchange_mw,0.7057423
8,4,gen_fuel_nuclear_mw,0.68452424
8,5,gen_fuel_gas_mw,0.7236991
8,6,da_as_as_req_mw_thirty_minutes_reserve,0.5322389
8,7,da_as_as_req_mw_primary_reserve,0.52093846
8,8,da_as_as_req_mw_synchronized_reserve,0.5255463
8,9,total_pjm_assigned_reg,0.44684753
8,10,da_as_as_mw_primary_reserve,0.58932894
8,11,da_as_total_mw_primary_reserve,0.58357656
8,12,da_as_as_mw_synchronized_reserve,0.61243206
8,13,total_pjm_reg_purchases,0.43627036
8,14,gen_fuel_other_renewables_mw,0.59346694
8,15,total_lmp_da,0.3777577
8,16,total_pjm_rmpcp_cr,0.5331488
8,17,forecast_load_mw_day_ahead,0.6786638
8,18,total_pjm_rmccp_cr,0.33365762
8,19,gen_fuel_wind_mw,0.55941665
8,20,da_as_total_mw_synchronized_reserve,0.61725974
8,21,system_energy_price_da,0.39297956
8,22,gen_fuel_multiple_fuels_pct,0.3652711
8,23,gen_fuel_multiple_fuels_mw,0.4546185
8,24,marginal_loss_price_rt,0.3082327
8,25,gen_fuel_gas_pct,0.5649145
8,26,marginal_loss_price_da,0.40698764
8,27,total_lmp_rt,0.35191554
8,28,rmccp,0.36743388
8,29,system_energy_price_rt,0.37881383
8,30,rmpcp,0.50888276
8,31,gen_fuel_wind_pct,0.41932824
8,32,gen_fuel_coal_mw,0.64614105
8,33,wind_generation_mw,0.567312
8,34,gross_inadv_interchange_mw,0.64414585
8,35,gen_fuel_oil_mw,0.52044225
8,36,da_as_mcp_primary_reserve,0.40315425
8,37,total_pjm_rt_load_mwh,0.65434676
8,38,metered_load_mw,0.65317523
8,39,forecast_load_mw_latest_available,0.6462027
8,40,prelim_load_avg_hourly,0.64585465
8,41,gross_actual_interchange_mw,0.5991187
8,42,gen_fuel_hydro_mw,0.58037114
8,43,total_pjm_loc_credit,0.5926302
8,44,total_losses,0.5034104
8,45,net_inadv_interchange_mw,0.57858974
8,46,da_as_nsr_mw_primary_reserve,0.5351176
8,47,total_pjm_self_sched_reg,0.55494905
8,48,da_as_ss_mw_synchronized_reserve,0.505227
8,49,da_as_ss_mw_thirty_minutes_reserve,0.49705157
8,50,da_as_ss_mw_primary_reserve,0.5131877
8,51,gen_fuel_solar_mw,0.53153545
8,52,gen_fuel_coal_pct,0.47405043
8,53,congestion_price_rt,0.43944797
8,54,da_as_mcp_synchronized_reserve,0.41285592
8,55,congestion_price_da,0.47660497
9,1,da_as_as_mw_thirty_minutes_reserve,0.7306291
9,2,da_as_total_mw_thirty_minutes_reserve,0.7284345
9,3,gross_sched_interchange_mw,0.7121525
9,4,gen_fuel_nuclear_mw,0.69036394
9,5,gen_fuel_gas_mw,0.7321877
9,6,da_as_as_req_mw_thirty_minutes_reserve,0.5274235
9,7,da_as_as_req_mw_primary_reserve,0.51599985
9,8,da_as_as_req_mw_synchronized_reserve,0.5210848
9,9,total_pjm_assigned_reg,0.4427944
9,10,da_as_as_mw_primary_reserve,0.5881733
9,11,da_as_total_mw_primary_reserve,0.5822473
9,12,da_as_as_mw_synchronized_reserve,0.6134409
9,13,total_pjm_reg_purchases,0.4312637
9,14,gen_fuel_other_renewables_mw,0.595248
9,15,total_lmp_da,0.36974046
9,16,total_pjm_rmpcp_cr,0.5307927
9,17,forecast_load_mw_day_ahead,0.6865638
9,18,total_pjm_rmccp_cr,0.32795486
9,19,gen_fuel_wind_mw,0.56302017
9,20,da_as_total_mw_synchronized_reserve,0.61829317
9,21,system_energy_price_da,0.38544336
9,22,gen_fuel_multiple_fuels_pct,0.35579243
9,23,gen_fuel_multiple_fuels_mw,0.45068428
9,24,marginal_loss_price_rt,0.29754707
9,25,gen_fuel_gas_pct,0.5634742
9,26,marginal_loss_price_da,0.3993333
9,27,total_lmp_rt,0.34356934
9,28,rmccp,0.3595922
9,29,system_energy_price_rt,0.37146807
9,30,rmpcp,0.5053223
9,31,gen_fuel_wind_pct,0.41251755
9,32,gen_fuel_coal_mw,0.65262324
9,33,wind_generation_mw,0.57151836
9,34,gross_inadv_interchange_mw,0.6510003
9,35,gen_fuel_oil_mw,0.5202472
9,36,da_as_mcp_primary_reserve,0.39613324
9,37,total_pjm_rt_load_mwh,0.6620339
9,38,metered_load_mw,0.66072446
9,39,forecast_load_mw_latest_available,0.65360224
9,40,prelim_load_avg_hourly,0.6532098
9,41,gross_actual_interchange_mw,0.6044571
9,42,gen_fuel_hydro_mw,0.5849559
9,43,total_pjm_loc_credit,0.5971507
9,44,total_losses,0.5022736
9,45,net_inadv_interchange_mw,0.58084977
9,46,da_as_nsr_mw_primary_reserve,0.5353402
9,47,total_pjm_self_sched_reg,0.5557157
9,48,da_as_ss_mw_synchronized_reserve,0.5040995
9,49,da_as_ss_mw_thirty_minutes_reserve,0.49547425
9,50,da_as_ss_mw_primary_reserve,0.5125791
9,51,gen_fuel_solar_mw,0.5315671
9,52,gen_fuel_coal_pct,0.4690883
9,53,congestion_price_rt,0.43342155
9,54,da_as_mcp_synchronized_reserve,0.40628567
9,55,congestion_price_da,0.4721667
10,1,da_as_as_mw_thirty_minutes_reserve,0.74013454
10,2,da_as_total_mw_thirty_minutes_reserve,0.73805064
10,3,gross_sched_interchange_mw,0.72003406
10,4,gen_fuel_nuclear_mw,0.69744676
10,5,gen_fuel_gas_mw,0.74282926
10,6,da_as_as_req_mw_thirty_minutes_reserve,0.5223605
10,7,da_as_as_req_mw_primary_reserve,0.5103473
10,8,da_as_as_req_mw_synchronized_reserve,0.51611966
10,9,total_pjm_assigned_reg,0.43663976
10,10,da_as_as_mw_primary_reserve,0.58861953
10,11,da_as_total_mw_primary_reserve,0.5823794
10,12,da_as_as_mw_synchronized_reserve,0.61626536
10,13,total_pjm_reg_purchases,0.42401785
10,14,gen_fuel_other_renewables_mw,0.5982845
10,15,total_lmp_da,0.35857335
10,16,total_pjm_rmpcp_cr,0.52835447
10,17,forecast_load_mw_day_ahead,0.6958009
10,18,total_pjm_rmccp_cr,0.31412566
10,19,gen_fuel_wind_mw,0.56585413
10,20,da_as_total_mw_synchronized_reserve,0.6214319
10,21,system_energy_price_da,0.37512776
10,22,gen_fuel_multiple_fuels_pct,0.34378
10,23,gen_fuel_multiple_fuels_mw,0.44515437
10,24,marginal_loss_price_rt,0.2823619
10,25,gen_fuel_gas_pct,0.56377006
10,26,marginal_loss_price_da,0.38965777
10,27,total_lmp_rt,0.33093545
10,28,rmccp,0.34783542
10,29,system_energy_price_rt,0.36059734
10,30,rmpcp,0.5017648
10,31,gen_fuel_wind_pct,0.4043999
10,32,gen_fuel_coal_mw,0.65975475
10,33,wind_generation_mw,0.57509863
10,34,gross_inadv_interchange_mw,0.6587943
10,35,gen_fuel_oil_mw,0.5192314
10,36,da_as_mcp_primary_reserve,0.38685417
10,37,total_pjm_rt_load_mwh,0.67064047
10,38,metered_load_mw,0.6692018
10,39,forecast_load_mw_latest_available,0.66177267
10,40,prelim_load_avg_hourly,0.66138643
10,41,gross_actual_interchange_mw,0.6096981
10,42,gen_fuel_hydro_mw,0.5893437
10,43,total_pjm_loc_credit,0.60216236
10,44,total_losses,0.50016546
10,45,net_inadv_interchange_mw,0.58429974
10,46,da_as_nsr_mw_primary_reserve,0.53545225
10,47,total_pjm_self_sched_reg,0.55714643
10,48,da_as_ss_mw_synchronized_reserve,0.5024801
10,49,da_as_ss_mw_thirty_minutes_reserve,0.4931769
10,50,da_as_ss_mw_primary_reserve,0.5116816
10,51,gen_fuel_solar_mw,0.5317688
10,52,gen_fuel_coal_pct,0.463667
10,53,congestion_price_rt,0.42652586
10,54,da_as_mcp_synchronized_reserve,0.39784312
10,55,congestion_price_da,0.46700358
11,1,da_as_as_mw_thirty_minutes_reserve,0.7429226
11,2,da_as_total_mw_thirty_minutes_reserve,0.741039
11,3,gross_sched_interchange_mw,0.7215162
11,4,gen_fuel_nuclear_mw,0.6988563
11,5,gen_fuel_gas_mw,0.74692136
11,6,da_as_as_req_mw_thirty_minutes_reserve,0.5168306
11,7,da_as_as_req_mw_primary_reserve,0.50474113
11,8,da_as_as_req_mw_synchronized_reserve,0.5110433
11,9,total_pjm_assigned_reg,0.4346564
11,10,da_as_as_mw_primary_reserve,0.58651006
11,11,da_as_total_mw_primary_reserve,0.5801978
11,12,da_as_as_mw_synchronized_reserve,0.6157162
11,13,total_pjm_reg_purchases,0.42132342
11,14,gen_fuel_other_renewables_mw,0.59894276
11,15,total_lmp_da,0.3540421
11,16,total_pjm_rmpcp_cr,0.5257496
11,17,forecast_load_mw_day_ahead,0.6998841
11,18,total_pjm_rmccp_cr,0.30805945
11,19,gen_fuel_wind_mw,0.5684003
11,20,da_as_total_mw_synchronized_reserve,0.6210297
11,21,system_energy_price_da,0.37095678
11,22,gen_fuel_multiple_fuels_pct,0.33874226
11,23,gen_fuel_multiple_fuels_mw,0.4433853
11,24,marginal_loss_price_rt,0.2755696
11,25,gen_fuel_gas_pct,0.56266844
11,26,marginal_loss_price_da,0.38544452
11,27,total_lmp_rt,0.32550427
11,28,rmccp,0.34283444
11,29,system_energy_price_rt,0.3561332
11,30,rmpcp,0.49910754
11,31,gen_fuel_wind_pct,0.40131927
11,32,gen_fuel_coal_mw,0.66283315
11,33,wind_generation_mw,0.57802266
11,34,gross_inadv_interchange_mw,0.6627072
11,35,gen_fuel_oil_mw,0.51903844
